time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
24308,True,4.621,0.7000000000000001,83477.9,332.6,158,86187.71945884865,8005197541,1,1
24317,True,4.555,0.8,83517.7,332.2,155,86228.12291311893,8005197541,1,1
24319,True,4.444,1.7000000000000002,83526.8,332.8,154,86237.5936532051,8005197541,1,1
24324,True,4.552,3.9,83549.6,333.4,154,86263.36870828495,8005197541,1,1
24330,True,4.335,2.4,83574.5,334.2,153,86289.98586045028,8005197541,1,1
24331,True,4.279,1.1,83579.5,334.6,153,86295.10501526244,8005197541,1,1
24337,True,5.287,1.6,83611.5,334.8,153,86328.36254905147,8005197541,1,1
24345,True,5.319,2.1,83654.0,334.6,154,86373.4099089024,8005197541,1,1
24349,True,5.152,2.6,83673.3,335.8,155,86394.24145888108,8005197541,1,1
24353,True,4.692,4.9,83691.5,337.0,155,86415.60925574136,8005197541,1,1
24354,True,4.48,2.9,83695.7,337.0,155,86420.19947134143,8005197541,1,1
24356,True,4.281,0.0,83703.3,337.0,155,86427.79947134144,8005197541,1,1
24357,True,4.241,-0.9,83707.2,336.8,155,86431.64884574852,8005197541,1,1
24362,True,4.257,-1.9,83728.8,337.0,156,86452.46061257608,8005197541,1,1
24370,True,4.19,-2.7,83761.7,336.4,156,86483.499503237,8005197541,1,1
24371,True,4.21,-3.6,83766.7,335.8,156,86488.12129435052,8005197541,1,1
24374,True,4.469,-4.7,83782.4,334.8,156,86502.3774658682,8005197541,1,1
24378,True,5.55,-2.5,83805.5,334.2,153,86524.28129890017,8005197541,1,1
24380,True,5.845,-0.7000000000000001,83817.5,333.8,153,86536.19124122533,8005197541,1,1
24387,True,5.572,-1.5,83855.7,333.6,152,86573.3970786651,8005197541,1,1
24393,True,4.377,-1.9,83874.4,334.2,151,86591.40948146912,8005197541,1,1
24399,True,3.467,-3.5,83897.3,332.8,151,86612.61783748945,8005197541,1,1
24400,True,3.888,-7.9,83901.6,332.2,151,86616.38890541968,8005197541,1,1
24401,True,4.005,-10.5,83906.4,331.8,150,86620.59605536344,8005197541,1,1
24403,True,4.287,-9.6,83917.3,330.8,150,86630.12850946195,8005197541,1,1
24405,True,5.247,-8.7,83927.8,329.6,150,86639.3083759,8005197541,1,1
24408,True,4.775,-6.9,83941.1,328.4,149,86651.03837515332,8005197541,1,1
24409,True,4.72,-3.9,83945.6,328.4,149,86655.18043554226,8005197541,1,1
24411,True,4.484,-0.6000000000000001,83954.8,328.2,149,86664.31748124621,8005197541,1,1
24413,True,4.525,-0.6000000000000001,83963.8,328.2,149,86673.25735749278,8005197541,1,1
24415,True,4.628,0.0,83973.3,328.2,149,86682.75735749278,8005197541,1,1
24416,True,4.694,0.7000000000000001,83978.2,328.2,149,86687.71268562463,8005197541,1,1
24417,True,4.715,3.6,83983.0,328.2,150,86693.07294598994,8005197541,1,1
24419,True,4.783,5.9,83992.5,328.4,150,86704.68774395413,8005197541,1,1
24421,True,4.634,8.4,84001.4,329.2,151,86716.78052996357,8005197541,1,1
24422,True,4.464,11.4,84005.4,329.8,151,86723.01254517082,8005197541,1,1
24424,True,4.302,8.2,84014.0,330.8,151,86734.63380271268,8005197541,1,1
24426,True,4.548,6.2,84024.1,332.0,152,86747.15047736117,8005197541,1,1
24430,True,5.178,0.0,84045.0,332.8,155,86768.05047736116,8005197541,1,1
24431,True,5.267,-2.3,84050.5,332.6,156,86773.28761944953,8005197541,1,1
24437,True,5.914,-5.4,84086.4,330.8,156,86805.51888050578,8005197541,1,1
24438,True,6.106,-5.5,84093.2,330.4,156,86811.61379956601,8005197541,1,1
24440,True,6.388,-3.9,84108.0,329.4,154,86825.2378825137,8005197541,1,1
24441,True,6.538,-3.1,84115.9,329.0,154,86832.62466026373,8005197541,1,1
24445,True,8.039,-1.9,84148.2,328.4,154,86863.77828833206,8005197541,1,1
24447,True,8.173,0.6000000000000001,84164.9,328.2,155,86880.61932405584,8005197541,1,1
24448,True,8.113,1.8,84172.6,328.2,155,86888.68826008485,8005197541,1,1
24455,True,6.63,1.5,84217.9,329.6,157,86935.51431108013,8005197541,1,1
24456,True,6.459,1.8,84224.3,329.8,157,86942.21936912104,8005197541,1,1
24465,True,5.538,0.7000000000000001,84273.3,329.8,156,86991.78529601192,8005197541,1,1
24471,True,4.556,0.5,84292.6,330.4,155,87011.20923337157,8005197541,1,1
24476,True,2.6790000000000003,0.5,84302.8,330.2,155,87021.47725319788,8005197541,1,1
24477,True,2.1,-3.0,84305.3,330.2,155,87023.82071575649,8005197541,1,1
24481,True,1.909,-3.7,84312.3,330.0,154,87030.28513764968,8005197541,1,1
24482,True,1.542,-2.0,84313.0,329.8,155,87030.95785037035,8005197541,1,1
24483,True,1.387,0.0,84313.6,329.8,155,87031.55785037036,8005197541,1,1
24486,True,0.616,0.0,84315.4,330.0,155,87033.35785037035,8005197541,1,1
24495,True,1.063,-0.6000000000000001,84326.3,330.0,154,87044.19630770406,8005197541,1,1
24501,True,1.6840000000000002,-1.3,84340.7,329.8,157,87058.2857937112,8005197541,1,1
24503,True,2.84,-0.8,84349.0,329.6,157,87066.50191705556,8005197541,1,1
24508,True,4.997,-0.6000000000000001,84375.6,329.2,156,87092.94097499519,8005197541,1,1
24513,True,5.478,0.2,84403.8,329.4,157,87121.21344671202,8005197541,1,1
24514,True,5.589,-0.8,84409.2,329.4,157,87126.55726683015,8005197541,1,1
24522,True,5.151,-2.5,84450.2,329.8,156,87165.40754557037,8005197541,1,1
24527,True,5.225,-3.1,84477.1,328.4,155,87190.55100428559,8005197541,1,1
24531,True,5.527,-6.6,84499.9,327.0,155,87210.7235923454,8005197541,1,1
24532,True,5.85,-8.5,84506.4,326.4,155,87216.40617590821,8005197541,1,1
24533,True,6.065,-11.7,84513.5,325.6,155,87222.70476274984,8005197541,1,1
24534,True,6.366,-12.6,84521.7,324.6,155,87230.06104696759,8005197541,1,1
24536,True,7.864,-11.2,84539.2,322.4,155,87245.50484480523,8005197541,1,1
24537,True,8.263,-10.1,84547.7,321.2,154,87252.93959820319,8005197541,1,1
24539,True,8.38,-6.6,84563.6,320.0,154,87267.00673538436,8005197541,1,1
24540,True,8.24,-4.6,84571.1,319.6,154,87273.82493374638,8005197541,1,1
24542,True,7.945,-2.6,84587.4,319.2,153,87289.21655608407,8005197541,1,1
24543,True,8.0,0.0,84595.7,319.0,153,87297.51655608407,8005197541,1,1
24546,True,7.633,1.6,84616.9,318.6,152,87319.54967221929,8005197541,1,1
24548,True,6.973,4.3,84630.5,319.6,153,87335.14202242519,8005197541,1,1
24549,True,6.848,9.8,84636.8,320.0,153,87344.24375351082,8005197541,1,1
24551,True,6.105,11.0,84647.4,321.2,154,87360.4656221416,8005197541,1,1
24553,True,5.472,11.8,84657.9,322.6,154,87377.1342607288,8005197541,1,1
24554,True,5.292,11.9,84663.2,323.2,154,87385.57402090204,8005197541,1,1
24555,True,5.378,9.5,84669.0,323.8,154,87393.84165638476,8005197541,1,1
24557,True,5.605,8.5,84681.1,325.2,157,87410.33499578471,8005197541,1,1
24560,True,5.808,7.5,84698.1,326.4,159,87432.61147220126,8005197541,1,1
24562,True,5.402,6.4,84708.1,327.0,159,87445.10212609406,8005197541,1,1
24565,True,4.273,5.0,84719.4,327.6,160,87458.44540007612,8005197541,1,1
24568,True,3.835,2.5,84731.1,328.4,162,87471.0007212029,8005197541,1,1
24570,True,4.513,1.1,84742.0,328.6,163,87482.13372086424,8005197541,1,1
24575,True,6.004,-0.30000000000000004,84773.1,328.6,162,87513.14535223944,8005197541,1,1
24581,True,6.462,0.1,84813.1,328.6,163,87553.2016152587,8005197541,1,1
24588,True,6.681,-0.5,84860.0,328.0,165,87599.90676908306,8005197541,1,1
24597,True,7.111,-0.6000000000000001,84926.9,328.8,168,87666.3239997584,8005197541,1,1
24606,True,7.42,-0.30000000000000004,84993.5,327.6,168,87732.74551454122,8005197541,1,1
24607,True,7.41,-0.8,85001.0,327.4,168,87740.16200310529,8005197541,1,1
24615,True,7.947,1.0,85065.0,327.4,167,87805.32719115849,8005197541,1,1
24616,True,7.984,1.7000000000000002,85072.8,327.6,167,87813.44774202416,8005197541,1,1
24622,True,7.622,3.5,85118.4,328.8,168,87864.19781815757,8005197541,1,1
24624,True,7.535,2.0,85133.1,329.6,169,87879.67784940108,8005197541,1,1
24625,True,7.474,0.0,85140.1,330.0,170,87886.67784940108,8005197541,1,1
24631,True,7.333,-2.0,85184.4,329.8,172,87929.20284294923,8005197541,1,1
24635,True,7.6530000000000005,-2.9,85216.6,328.8,171,87959.41512291283,8005197541,1,1
24638,True,8.246,-4.8,85242.1,327.4,170,87982.51580282995,8005197541,1,1
24639,True,8.285,-5.8,85250.7,326.8,170,87990.18940710962,8005197541,1,1
24640,True,8.527,-5.5,85259.2,326.2,170,87997.81249204729,8005197541,1,1
24641,True,8.569,-5.3,85268.0,325.8,169,88005.71970030655,8005197541,1,1
24643,True,8.767,-4.3,85286.0,325.0,169,88022.16755443501,8005197541,1,1
24645,True,8.78,-3.1,85303.1,324.0,168,88038.14893179717,8005197541,1,1
24647,True,8.605,-2.0,85319.7,323.6,167,88054.07318801606,8005197541,1,1
24650,True,8.484,-0.8,85345.6,323.4,166,88079.71850335423,8005197541,1,1
24652,True,8.948,1.0,85364.4,323.4,166,88098.89262161222,8005197541,1,1
24654,True,8.896,3.3,85381.9,323.4,166,88118.26212575236,8005197541,1,1
24656,True,8.789,6.3,85398.3,324.4,167,88138.69485675952,8005197541,1,1
24657,True,8.339,8.6,85406.1,325.4,167,88149.37382735945,8005197541,1,1
24659,True,7.848,8.9,85421.2,327.0,168,88170.4135817923,8005197541,1,1
24660,True,7.779,7.9,85428.6,327.4,168,88180.25158741818,8005197541,1,1
24661,True,7.6,6.3,85436.3,327.8,168,88189.83812256699,8005197541,1,1
24662,True,7.6129999999999995,7.7,85444.2,328.4,168,88200.24418259575,8005197541,1,1
24665,True,7.372,8.3,85465.5,329.8,171,88229.11999417566,8005197541,1,1
24667,True,6.298,9.3,85475.6,331.0,172,88243.43606786881,8005197541,1,1
24668,True,5.891,12.9,85479.5,331.4,172,88249.9683547193,8005197541,1,1
24669,True,5.522,14.7,85482.8,332.0,172,88255.94308673743,8005197541,1,1
24670,True,4.023,16.8,85485.6,332.4,172,88261.55978998182,8005197541,1,1
24672,True,2.725,4.6,85489.3,333.0,171,88265.85883996957,8005197541,1,1
24673,True,2.138,3.8,85490.2,333.2,172,88266.87155824184,8005197541,1,1
24676,True,1.184,2.9,85492.7,333.6,171,88269.60018920728,8005197541,1,1
24683,True,2.734,3.1,85517.5,333.6,170,88296.83908960986,8005197541,1,1
24686,True,3.778,3.2,85530.5,334.2,170,88311.19014559854,8005197541,1,1
24689,True,4.072,4.8,85542.0,334.8,170,88324.67426743687,8005197541,1,1
24691,True,3.5949999999999998,1.2,85548.4,335.4,170,88331.24541520308,8005197541,1,1
24699,True,3.346,-0.5,85575.4,336.4,170,88358.1219564538,8005197541,1,1
24707,True,3.89,-2.4,85610.7,335.2,168,88391.61632844979,8005197541,1,1
24709,True,4.671,-4.4,85622.1,334.4,168,88402.00805105251,8005197541,1,1
24712,True,5.534,-5.2,85638.3,333.2,166,88416.59080630763,8005197541,1,1
24715,True,5.0,-4.5,85652.1,333.0,165,88429.15115184784,8005197541,1,1
24720,True,3.724,-1.7000000000000002,85668.1,332.2,163,88444.66063884251,8005197541,1,1
24721,True,3.107,-1.7000000000000002,85670.8,332.2,163,88447.27362543887,8005197541,1,1
24728,True,2.201,-1.4,85685.7,332.4,161,88461.84461142006,8005197541,1,1
24736,True,1.812,-1.5,85698.0,332.2,159,88473.84505422106,8005197541,1,1
24744,True,1.6640000000000001,-2.5,85712.4,331.6,160,88487.50518369756,8005197541,1,1
24752,True,2.563,-1.2,85739.0,331.2,158,88513.57842972036,8005197541,1,1
24753,True,3.3689999999999998,-0.6000000000000001,85742.7,331.0,158,88517.25154113998,8005197541,1,1
24761,True,2.602,0.0,85762.4,331.4,156,88536.95154113998,8005197541,1,1
24767,True,2.292,0.4,85774.8,331.2,157,88549.41440546748,8005197541,1,1
24776,True,1.532,-0.8,85785.3,331.2,156,88559.80739751877,8005197541,1,1
24783,True,1.204,-0.5,85794.0,331.2,155,88568.4692818451,8005197541,1,1
24791,True,1.899,-0.6000000000000001,85813.8,331.0,153,88588.12711474452,8005197541,1,1
24794,True,2.055,-0.7000000000000001,85816.6,331.0,154,88590.90400580091,8005197541,1,1
24795,False,1.889,0.0,85816.7,331.0,154,88591.0040058009,8005197541,1,1
24799,True,1.3,0.30000000000000004,85823.1,331.0,154,88597.43295336895,8005197541,1,1
24808,True,2.292,0.30000000000000004,85846.5,331.0,153,88620.91178463672,8005197541,1,1
24819,True,2.548,-0.6000000000000001,85874.1,331.2,154,88648.3136123147,8005197541,1,1
24823,True,3.157,0.4,85893.9,331.2,155,88668.22033772337,8005197541,1,1
24827,True,5.402,0.4,85917.3,330.4,155,88691.74954735974,8005197541,1,1
24833,True,4.917,0.8,85943.0,331.4,156,88717.82699453381,8005197541,1,1
24840,True,3.922,1.4,85968.3,331.6,158,88743.95097674654,8005197541,1,1
24852,True,3.781,0.4,86014.9,332.2,157,88790.81142515448,8005197541,1,1
24861,True,4.177,-0.4,86056.0,332.4,156,88831.76537089868,8005197541,1,1
24868,True,4.231,-1.1,86082.6,332.0,154,88857.9405779644,8005197541,1,1
24877,True,4.181,-2.3,86122.9,331.0,153,88896.32955337848,8005197541,1,1
24878,True,4.625,-3.0,86128.8,331.0,153,88901.85672092298,8005197541,1,1
24884,True,6.588,-3.9,86169.0,329.8,152,88938.86267595654,8005197541,1,1
24885,True,6.854,-4.6,86176.8,329.2,152,88945.95331505212,8005197541,1,1
24886,True,6.979,-4.9,86184.7,328.6,151,88953.10284845882,8005197541,1,1
24889,True,7.656,-3.3,86207.3,327.4,151,88974.12608102812,8005197541,1,1
24893,True,6.549,-2.3,86230.5,326.8,151,88996.2012498485,8005197541,1,1
24896,True,5.086,-2.3,86242.9,327.0,150,89008.02678525294,8005197541,1,1
24898,True,4.502,-2.2,86253.0,327.0,149,89017.67528616339,8005197541,1,1
24901,True,5.266,-1.5,86269.3,326.0,149,89033.55107543743,8005197541,1,1
24906,True,5.161,-1.6,86294.3,325.4,149,89057.8321105086,8005197541,1,1
24916,True,4.364,-1.3,86334.7,325.6,149,89097.36455780437,8005197541,1,1
24922,True,3.586,-1.3,86351.7,325.4,149,89113.99397986167,8005197541,1,1
24925,True,2.802,-3.5,86359.9,324.8,149,89121.59218819946,8005197541,1,1
24929,True,2.461,-4.5,86368.9,324.4,149,89129.78149003553,8005197541,1,1
24933,True,2.521,-2.9,86380.1,324.0,148,89140.29272742597,8005197541,1,1
24935,True,3.013,-1.5,86387.0,323.8,147,89147.01244487453,8005197541,1,1
24940,True,4.056,-1.3,86408.5,323.4,145,89168.07936602298,8005197541,1,1
24947,True,5.038,-1.4,86447.4,323.2,146,89206.07267274543,8005197541,1,1
24954,True,5.912,-1.8,86491.3,322.6,147,89248.46796704477,8005197541,1,1
24961,True,6.789,-2.3,86542.5,321.6,148,89297.2915185538,8005197541,1,1
24965,True,7.499,-1.7000000000000002,86573.8,320.4,148,89327.66191607856,8005197541,1,1
24967,True,7.742,-1.1,86588.9,320.0,148,89342.49378006805,8005197541,1,1
24972,True,7.219,0.7000000000000001,86624.3,320.4,149,89378.25138967739,8005197541,1,1
24973,True,6.865,1.6,86630.1,320.6,149,89384.26502094528,8005197541,1,1
24974,True,6.61,0.9,86635.2,320.8,149,89389.45614791712,8005197541,1,1
24976,True,5.702,-0.6000000000000001,86640.3,320.8,150,89394.52347968718,8005197541,1,1
24977,True,4.214,-1.7000000000000002,86645.4,320.6,149,89399.45967112527,8005197541,1,1
24979,True,5.647,-1.2,86663.4,320.4,149,89417.12386916469,8005197541,1,1
24983,True,5.97,-0.7000000000000001,86681.2,320.0,149,89434.76128836344,8005197541,1,1
24985,True,4.572,0.0,86690.9,320.2,149,89444.46128836344,8005197541,1,1
24987,True,4.611,0.9,86700.3,320.2,149,89454.01718186209,8005197541,1,1
24988,True,4.836,-2.1,86705.4,320.4,149,89458.90363920404,8005197541,1,1
24994,True,3.627,-3.0,86725.7,320.4,148,89477.8969646252,8005197541,1,1
25000,True,3.592,-4.7,86748.5,319.0,148,89498.60283132175,8005197541,1,1
25002,True,3.415,-8.4,86753.0,318.6,148,89502.53952984582,8005197541,1,1
25004,True,3.123,-9.3,86757.0,318.0,148,89506.0373395461,8005197541,1,1
25009,True,1.884,-7.7,86766.2,317.0,147,89514.11697432821,8005197541,1,1
25015,True,2.158,-5.0,86780.7,316.0,147,89527.20430162457,8005197541,1,1
25020,True,3.07,-3.0,86800.0,315.0,146,89545.26638021816,8005197541,1,1
25027,True,4.295,-1.6,86832.2,314.2,146,89576.5856031486,8005197541,1,1
25034,True,4.198,0.5,86858.8,314.2,145,89603.3749805268,8005197541,1,1
25041,True,3.594,1.0,86882.5,314.4,144,89627.54660833075,8005197541,1,1
25049,True,3.526,0.5,86911.6,315.6,144,89656.82247678861,8005197541,1,1
25058,True,3.977,-0.30000000000000004,86950.1,315.4,147,89695.21205355594,8005197541,1,1
25067,True,4.234,-1.7000000000000002,86987.9,314.8,147,89731.79613316961,8005197541,1,1
25074,True,3.755,-2.6,87010.2,314.0,147,89752.89268444094,8005197541,1,1
25076,True,3.02,-3.5,87015.0,313.8,147,89757.34124022009,8005197541,1,1
25081,True,2.581,-3.0,87028.3,313.4,147,89769.79354279394,8005197541,1,1
25085,True,3.306,-2.8,87044.8,312.8,146,89785.30903864975,8005197541,1,1
25089,True,4.396,-4.0,87063.5,312.4,144,89802.47439343744,8005197541,1,1
25093,True,5.268,-5.1,87086.9,311.8,144,89823.56776372144,8005197541,1,1
25095,True,6.513,-7.5,87102.5,310.4,144,89837.27855199097,8005197541,1,1
25096,True,6.79,-8.1,87111.0,309.4,144,89844.7273013575,8005197541,1,1
25097,True,6.986,-3.7,87119.4,308.2,144,89852.48892291958,8005197541,1,1
25100,True,8.27,-2.2,87143.9,307.2,143,89875.90462965936,8005197541,1,1
25105,True,6.746,-0.5,87173.3,307.8,143,89905.17379038705,8005197541,1,1
25107,True,5.801,1.1,87184.5,307.8,143,89916.60831741033,8005197541,1,1
25110,True,5.678,0.9,87201.7,307.8,143,89934.07866351528,8005197541,1,1
25117,True,5.435,0.9,87238.9,308.2,143,89971.89266045112,8005197541,1,1
25118,True,5.116,0.2,87242.6,308.4,143,89975.60314280934,8005197541,1,1
25125,True,4.362,-0.30000000000000004,87273.8,308.6,144,90006.70695306327,8005197541,1,1
25129,True,4.622,-1.0,87293.5,308.0,144,90026.11311640563,8005197541,1,1
25130,True,4.9,-2.7,87298.3,308.0,144,90030.63540993842,8005197541,1,1
25131,True,4.797,-2.2,87302.5,307.8,144,90034.64598804495,8005197541,1,1
25133,True,4.62,-2.9,87310.7,307.6,145,90042.33687213903,8005197541,1,1
25138,True,3.877,-1.4,87329.7,307.2,144,90060.88232030036,8005197541,1,1
25141,True,3.601,-1.0,87339.5,306.8,144,90070.5419656194,8005197541,1,1
25152,True,3.003,-0.5,87371.7,306.8,144,90102.60418988588,8005197541,1,1
25154,True,2.525,0.6000000000000001,87372.4,307.0,143,90103.31036153206,8005197541,1,1
25155,False,2.355,16.1,87372.5,307.0,143,90103.4983024206,8005197541,1,1
25156,False,2.212,16.1,87372.7,307.0,143,90103.87418419766,8005197541,1,1
25158,False,0.178,-11.8,87372.8,307.2,143,90103.96294918095,8005197541,1,1
25162,False,0.043000000000000003,-14.4,87373.0,307.0,143,90104.14850811745,8005197541,1,1
25163,False,0.034,-16.6,87373.0,307.0,143,90104.14850811745,8005197541,1,1
25174,False,0.0,-10.1,87373.0,306.0,144,90104.14850811745,8005197541,1,1
25176,True,0.8190000000000001,-9.1,87383.6,305.4,146,90113.41703604751,8005197541,1,1
25178,True,1.459,-7.1,87394.9,304.8,147,90123.3720390679,8005197541,1,1
25181,True,5.795,-6.5,87412.6,303.4,146,90139.0535789371,8005197541,1,1
25182,True,5.781,-2.4,87418.3,302.8,146,90144.47164463252,8005197541,1,1
25184,True,5.811,-2.0,87429.7,302.4,146,90155.41027188818,8005197541,1,1
25191,True,5.796,-1.6,87470.5,303.0,146,90195.00392341209,8005197541,1,1
25199,True,5.417,-0.6000000000000001,87511.0,301.4,145,90235.21137039766,8005197541,1,1
25200,True,4.984,-1.6,87515.3,301.2,145,90239.39215038368,8005197541,1,1
25202,True,4.832,2.3,87523.6,301.8,144,90248.25229439368,8005197541,1,1
25204,True,4.5280000000000005,2.8,87533.6,302.0,144,90259.11081497821,8005197541,1,1
25206,True,5.013,1.2,87545.4,302.2,144,90271.20277542331,8005197541,1,1
25207,True,5.556,-0.5,87551.4,302.2,145,90277.17797219829,8005197541,1,1
25208,True,5.654,-3.1,87557.5,302.2,145,90282.87621481484,8005197541,1,1
25211,True,6.506,-3.8,87577.9,301.8,144,90301.68407987559,8005197541,1,1
25217,True,7.207,-4.7,87622.4,299.8,145,90342.07202973464,8005197541,1,1
25218,True,7.491,-6.5,87630.4,299.2,145,90349.16142646155,8005197541,1,1
25219,True,7.572,-4.2,87638.5,298.4,145,90356.581192616,8005197541,1,1
25221,True,7.711,-1.8,87655.0,296.8,145,90372.5428515876,8005197541,1,1
25225,True,7.73,-0.4,87684.9,297.2,145,90402.3206283444,8005197541,1,1
25227,True,7.285,2.0,87698.7,298.0,144,90416.87331156693,8005197541,1,1
25232,True,6.174,0.8,87728.1,298.0,142,90446.69833233127,8005197541,1,1
25238,True,5.974,0.0,87764.5,299.0,141,90483.09833233127,8005197541,1,1
25245,True,6.082,-0.8,87807.2,298.2,143,90525.3531043013,8005197541,1,1
25246,True,6.122,-2.3,87813.4,298.0,143,90531.26649919842,8005197541,1,1
25252,True,6.801,-1.9,87854.8,297.0,143,90571.19653926883,8005197541,1,1
25253,True,6.958,-1.8,87862.1,296.8,144,90578.2396129023,8005197541,1,1
25262,True,7.08,-1.3,87925.6,296.0,143,90640.34398786121,8005197541,1,1
25263,True,7.032,-0.9,87932.5,295.8,143,90647.16032521686,8005197541,1,1
25271,True,6.956,-0.2,87988.2,295.2,143,90702.74088297295,8005197541,1,1
25273,True,6.776,0.2,88000.2,295.6,143,90714.7759100176,8005197541,1,1
25275,True,6.543,2.0,88011.0,295.8,143,90726.1805572675,8005197541,1,1
25277,True,5.5760000000000005,-1.0,88021.6,296.0,142,90736.6318902331,8005197541,1,1
25278,True,5.427,-1.5,88027.3,296.0,142,90742.1835915241,8005197541,1,1
25286,True,6.899,-1.7000000000000002,88083.7,294.8,143,90796.75811770558,8005197541,1,1
25287,True,6.933,-1.6,88089.7,294.6,143,90802.59009938726,8005197541,1,1
25289,True,6.756,-1.0,88101.7,294.6,143,90814.40202145213,8005197541,1,1
25291,True,6.269,-0.8,88115.1,294.6,143,90827.67080466803,8005197541,1,1
25292,True,6.492,-1.1,88122.2,294.4,142,90834.6540794606,8005197541,1,1
25299,True,6.7010000000000005,-1.8,88168.7,294.0,143,90879.63010625844,8005197541,1,1
25300,True,6.725,-2.4,88176.0,293.8,143,90886.56785659204,8005197541,1,1
25301,True,6.7780000000000005,-3.7,88183.2,293.4,143,90893.21186547159,8005197541,1,1
25303,True,6.857,-2.4,88197.6,292.6,143,90906.90478487672,8005197541,1,1
25305,True,7.086,-2.4,88211.4,292.4,143,90920.02634357156,8005197541,1,1
25310,True,6.566,-2.2,88243.6,292.2,143,90950.81596643632,8005197541,1,1
25316,True,6.646,-2.3,88284.5,291.0,142,90989.72661985451,8005197541,1,1
25318,True,6.9879999999999995,-3.4,88299.5,290.4,142,91003.65803152989,8005197541,1,1
25321,True,7.523,-4.0,88322.1,289.8,142,91024.43150732,8005197541,1,1
25323,True,7.6,-4.2,88337.5,289.0,141,91038.53852816357,8005197541,1,1
25324,True,7.5760000000000005,-4.9,88345.0,288.6,141,91045.32830087605,8005197541,1,1
25325,True,7.556,-4.7,88352.4,288.2,141,91052.04543189012,8005197541,1,1
25327,True,7.54,-4.1,88367.4,287.6,141,91065.79526236429,8005197541,1,1
25331,True,7.483,-3.5,88397.3,286.2,140,91093.48797180224,8005197541,1,1
25335,True,7.517,-3.1,88427.5,285.2,140,91121.68386979273,8005197541,1,1
25337,True,7.546,-2.3,88442.6,285.0,140,91136.05831674876,8005197541,1,1
25338,True,7.54,-1.3,88450.1,285.0,140,91143.39591577942,8005197541,1,1
25339,True,7.526,-0.5,88457.5,284.8,140,91150.75912481456,8005197541,1,1
25341,True,7.496,-0.30000000000000004,88472.5,284.6,140,91165.7189058223,8005197541,1,1
25342,True,7.509,-1.6,88480.1,284.8,140,91173.11168729547,8005197541,1,1
25347,True,7.65,-2.6,88518.4,284.8,139,91209.31568877447,8005197541,1,1
25349,True,7.693,-3.6,88534.0,283.6,138,91223.73631997664,8005197541,1,1
25351,True,7.739,-5.3,88549.8,282.6,138,91237.95241121623,8005197541,1,1
25354,True,7.866,-4.6,88573.3,281.4,137,91259.30223720084,8005197541,1,1
25357,True,8.083,-4.1,88598.3,280.6,137,91282.20759958748,8005197541,1,1
25358,True,8.249,-4.1,88607.5,280.2,137,91290.64334881016,8005197541,1,1
25359,True,8.794,-6.8,88617.3,279.8,137,91299.29492248823,8005197541,1,1
25360,True,8.941,-7.3,88626.9,279.2,137,91307.739873628,8005197541,1,1
25361,True,9.006,-5.0,88636.3,278.0,137,91316.23425319267,8005197541,1,1
25363,True,9.258,-4.7,88653.8,276.8,137,91332.10722546281,8005197541,1,1
25368,True,8.77,-3.1,88697.7,275.8,137,91373.16104147147,8005197541,1,1
25369,True,8.905,-2.1,88707.2,275.4,137,91382.27170905385,8005197541,1,1
25374,True,9.361,-0.9,88753.9,274.4,137,91428.32817797318,8005197541,1,1
25377,True,9.169,0.0,88780.6,274.2,137,91455.02817797319,8005197541,1,1
25385,True,8.339,0.9,88845.6,274.4,138,91521.1015918023,8005197541,1,1
25388,True,7.9030000000000005,0.0,88867.5,275.4,138,91543.0015918023,8005197541,1,1
25391,True,7.03,-1.2,88887.8,275.6,139,91562.93394674081,8005197541,1,1
25400,True,6.982,-1.1,88951.3,274.2,139,91625.29984201699,8005197541,1,1
25402,True,7.149,-1.3,88966.4,273.0,140,91640.08126874648,8005197541,1,1
25406,True,6.385,0.4,88989.6,274.0,142,91663.39037830727,8005197541,1,1
25407,True,5.713,3.0,88995.0,274.2,142,91669.30769228017,8005197541,1,1
25409,True,5.735,0.0,89006.6,274.4,142,91680.90769228018,8005197541,1,1
25410,True,5.781,-3.7,89012.7,274.4,142,91686.54484624998,8005197541,1,1
25411,True,5.895,-6.5,89019.1,274.0,142,91692.21838024311,8005197541,1,1
25413,True,6.3629999999999995,-8.4,89033.2,272.8,143,91704.55282808715,8005197541,1,1
25414,True,6.819,-7.3,89040.7,272.2,143,91711.15058353616,8005197541,1,1
25415,True,7.142,-6.2,89048.4,271.4,142,91717.99737446566,8005197541,1,1
25418,True,8.094,-6.0,89073.6,270.0,142,91740.43689786937,8005197541,1,1
25420,True,8.644,-6.3,89091.6,269.2,143,91756.41570236413,8005197541,1,1
25421,True,8.66,-5.6,89100.4,268.6,143,91764.29036269723,8005197541,1,1
25423,True,8.88,-5.0,89118.0,267.0,143,91780.18012089601,8005197541,1,1
25426,True,8.908,-4.4,89144.9,266.0,142,91804.7279162201,8005197541,1,1
25428,True,9.006,-4.1,89163.1,265.6,142,91821.43319269406,8005197541,1,1
25431,True,9.4,-5.0,89191.9,264.6,141,91847.43716990469,8005197541,1,1
25433,True,9.758,-5.7,89211.9,263.2,141,91865.30222717578,8005197541,1,1
25435,True,9.904,-5.2,89232.4,261.6,140,91883.77425507309,8005197541,1,1
