time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
11576,True,0.117,0.0,33957.9,41.2,137,34134.56137815396,7520996442,1,0
11578,True,0.842,-0.7000000000000001,33973.4,41.0,142,34149.94598640216,7520996442,1,0
11579,True,1.088,-0.5,33979.7,41.0,143,34156.21662960796,7520996442,1,0
11580,True,1.088,-0.5,33987.6,41.0,145,34164.08027958844,7520996442,1,0
11581,True,1.088,-0.5,33997.2,41.0,146,34173.63588432102,7520996442,1,0
11583,True,7.956,-0.9,34013.2,40.8,149,34189.44166924864,7520996442,1,0
11584,True,7.922,-1.0,34019.3,40.8,149,34195.45479193916,7520996442,1,0
11586,True,7.2780000000000005,-0.7000000000000001,34033.6,40.6,148,34209.630849427595,7520996442,1,0
11587,True,6.885,-0.8,34038.5,40.6,148,34214.478636602595,7520996442,1,0
11588,True,5.67,0.0,34041.5,40.6,147,34217.478636602595,7520996442,1,0
11589,True,5.002,0.0,34044.3,40.6,146,34220.2786366026,7520996442,1,0
11590,True,4.503,7.0,34046.3,40.6,146,34222.83571801844,7520996442,1,0
11591,True,2.855,3.9,34047.9,40.6,145,34224.648894626014,7520996442,1,0
11592,True,2.095,4.8,34049.0,40.6,144,34225.938824936944,7520996442,1,0
11626,False,0.064,3.6,34050.1,41.2,135,34227.16776471419,7520996442,1,0
11627,True,0.064,3.8,34051.2,41.2,136,34228.408368870085,7520996442,1,0
11628,True,0.215,0.0,34056.7,41.2,137,34233.908368870085,7520996442,1,0
11629,True,0.424,0.0,34064.7,41.2,137,34241.908368870085,7520996442,1,0
11631,True,0.424,0.0,34078.5,41.2,137,34255.70836887009,7520996442,1,0
11632,True,0.424,-0.4,34087.4,41.2,136,34264.57726464767,7520996442,1,0
11633,True,7.366,-1.6,34093.6,41.2,136,34270.60929942648,7520996442,1,0
11636,True,7.718,-1.6,34117.1,41.0,134,34293.43016610677,7520996442,1,0
11638,True,7.227,-1.7000000000000002,34129.7,40.4,133,34305.63084019925,7520996442,1,0
11639,True,7.178,-1.9,34136.6,40.4,133,34312.26755763941,7520996442,1,0
11641,True,6.902,-0.6000000000000001,34151.6,40.2,134,34327.17375383325,7520996442,1,0
11642,True,6.838,-0.6000000000000001,34158.1,40.2,134,34333.63186721946,7520996442,1,0
11643,True,6.734,0.0,34163.4,40.2,134,34338.931867219464,7520996442,1,0
11644,True,6.632,0.0,34169.8,40.2,134,34345.331867219465,7520996442,1,0
11645,True,6.773,-0.8,34177.3,40.2,135,34352.756868412784,7520996442,1,0
11646,True,6.104,-0.8,34182.1,40.2,135,34357.50472704378,7520996442,1,0
11647,True,6.264,-0.9,34189.4,40.0,136,34364.71785850497,7520996442,1,0
11648,True,6.222,-0.8,34194.5,40.0,136,34369.76521972222,7520996442,1,0
11649,True,6.158,0.0,34200.6,40.0,135,34375.86521972222,7520996442,1,0
11650,True,6.058,0.0,34207.6,40.0,135,34382.86521972222,7520996442,1,0
11651,True,6.15,0.9,34212.9,40.0,134,34388.25569375374,7520996442,1,0
11652,True,5.516,0.8,34217.0,40.0,134,34392.408820097415,7520996442,1,0
11653,True,5.582,0.6000000000000001,34222.4,40.2,135,34397.85694650134,7520996442,1,0
11655,True,5.274,0.6000000000000001,34233.9,40.2,136,34409.44802452686,7520996442,1,0
11657,True,5.784,0.0,34245.9,40.2,135,34421.44802452686,7520996442,1,0
11658,True,5.966,0.0,34252.2,40.2,135,34427.74802452685,7520996442,1,0
11659,True,5.984,0.0,34258.3,40.2,135,34433.84802452686,7520996442,1,0
11660,True,6.092,0.5,34264.4,40.2,135,34439.99191765256,7520996442,1,0
11661,True,6.075,0.8,34270.4,40.2,135,34446.0768943127,7520996442,1,0
11664,True,6.176,0.4,34289.2,40.4,135,34464.98470964152,7520996442,1,0
11667,True,6.255,0.5,34307.9,40.6,135,34483.79583113996,7520996442,1,0
11674,True,6.599,0.5,34355.1,40.6,136,34531.27272387832,7520996442,1,0
11681,True,6.699,0.30000000000000004,34401.7,40.8,137,34578.07539164727,7520996442,1,0
11684,True,6.708,0.7000000000000001,34422.2,41.0,137,34598.80993453782,7520996442,1,0
11685,True,6.577,0.9,34427.5,41.0,137,34604.19428890886,7520996442,1,0
11687,True,6.47,0.4,34440.5,41.2,138,34617.26653218845,7520996442,1,0
11688,True,6.5440000000000005,0.4,34447.5,41.2,139,34624.299158185684,7520996442,1,0
11691,True,6.915,0.0,34469.0,41.2,140,34645.799158185684,7520996442,1,0
11693,True,7.162,0.0,34483.3,41.2,141,34660.09915818569,7520996442,1,0
11695,True,7.054,0.0,34496.9,41.2,142,34673.699158185686,7520996442,1,0
11697,True,7.032,0.0,34511.2,41.2,143,34687.99915818568,7520996442,1,0
11698,True,7.048,0.0,34518.6,41.2,143,34695.39915818568,7520996442,1,0
11700,True,7.182,0.0,34532.8,41.2,143,34709.59915818569,7520996442,1,0
11701,True,7.118,0.0,34539.6,41.2,143,34716.39915818568,7520996442,1,0
11703,True,6.882,0.0,34553.0,41.2,144,34729.799158185684,7520996442,1,0
11704,True,6.812,0.4,34559.4,41.2,144,34736.23464827442,7520996442,1,0
11705,True,6.946,0.4,34567.5,41.2,144,34744.379374687,7520996442,1,0
11708,True,6.702,0.4,34586.5,41.4,146,34763.48318645851,7520996442,1,0
11710,True,6.526,0.8,34600.1,41.4,145,34777.25635428579,7520996442,1,0
11711,True,6.587,0.5,34607.0,41.4,145,34784.20066349727,7520996442,1,0
11713,True,6.854,0.8,34620.7,41.6,145,34798.08293513366,7520996442,1,0
11714,True,6.7620000000000005,0.8,34627.0,41.6,146,34804.468000662164,7520996442,1,0
11718,True,6.214,0.5,34651.8,41.8,146,34829.414256444514,7520996442,1,0
11719,True,6.24,0.4,34658.2,41.8,146,34835.85141013115,7520996442,1,0
11720,True,6.285,0.0,34664.8,41.8,146,34842.45141013116,7520996442,1,0
11721,True,6.395,0.0,34671.8,41.8,146,34849.45141013116,7520996442,1,0
11722,True,6.419,0.0,34678.4,41.8,147,34856.05141013116,7520996442,1,0
11723,True,6.656,1.0,34685.1,41.8,147,34862.87789449084,7520996442,1,0
11724,True,6.663,1.0,34691.6,41.8,147,34869.50999684416,7520996442,1,0
11730,True,6.811,1.0,34732.8,42.4,148,34911.56459153495,7520996442,1,0
11736,True,6.978,1.0,34775.3,42.8,148,34954.862837347886,7520996442,1,0
11737,True,6.843,0.7000000000000001,34780.7,42.8,148,34960.33025256921,7520996442,1,0
11745,True,6.572,0.6000000000000001,34834.4,43.2,147,35014.52912499776,7520996442,1,0
11750,True,6.678,0.6000000000000001,34867.5,43.4,145,35047.94973445074,7520996442,1,0
11751,True,6.265,0.5,34872.0,43.4,144,35052.476393701974,7520996442,1,0
11752,True,5.801,0.0,34875.1,43.4,144,35055.57639370197,7520996442,1,0
11753,True,5.477,11.6,34878.3,43.4,144,35060.59571365177,7520996442,1,0
11754,True,5.021,13.8,34879.6,43.4,144,35062.881038941334,7520996442,1,0
11755,True,2.7039999999999997,7.6,34881.0,43.6,144,35064.72385159242,7520996442,1,0
11782,False,0.098,10.8,34882.4,44.6,134,35066.83658797872,7520996442,1,0
11783,True,0.098,3.0,34883.7,44.6,136,35068.26192757753,7520996442,1,0
11784,True,0.337,0.0,34890.8,44.6,138,35075.361927577535,7520996442,1,0
11787,True,6.302,0.0,34913.9,44.6,141,35098.46192757753,7520996442,1,0
11788,True,7.564,-0.9,34921.6,44.6,141,35106.06783836005,7520996442,1,0
11789,True,7.702,-1.0,34929.3,44.6,141,35113.64587865591,7520996442,1,0
11790,True,7.638,-1.4,34936.6,44.2,141,35120.77443826811,7520996442,1,0
11795,True,6.987,-1.4,34971.2,44.0,139,35154.54557334292,7520996442,1,0
11796,True,6.87,-0.7000000000000001,34977.8,43.8,138,35161.08510353554,7520996442,1,0
11797,True,6.855,-0.4,34984.6,43.8,138,35167.8588316526,7520996442,1,0
11798,True,6.85,0.0,34991.4,43.8,137,35174.6588316526,7520996442,1,0
11802,True,6.8100000000000005,0.0,35018.6,43.8,137,35201.8588316526,7520996442,1,0
11804,True,6.698,0.0,35031.6,43.8,137,35214.8588316526,7520996442,1,0
11805,True,6.638,0.0,35037.9,43.8,137,35221.1588316526,7520996442,1,0
11806,True,6.599,0.0,35044.2,43.8,138,35227.4588316526,7520996442,1,0
11808,True,6.57,0.0,35058.1,43.8,138,35241.3588316526,7520996442,1,0
11809,True,6.588,-0.6000000000000001,35064.5,43.8,138,35247.71734117861,7520996442,1,0
11810,True,6.63,-0.8,35071.0,43.8,139,35254.1489589232,7520996442,1,0
11811,True,6.63,-0.8,35077.3,43.6,139,35260.38052337639,7520996442,1,0
11812,True,6.518,-0.8,35083.3,43.6,139,35266.31534666515,7520996442,1,0
11813,True,6.224,0.0,35089.2,43.6,139,35272.21534666514,7520996442,1,0
11814,True,6.244,0.0,35095.7,43.6,139,35278.71534666514,7520996442,1,0
11815,True,6.223,0.0,35102.1,43.6,139,35285.115346665145,7520996442,1,0
11818,True,6.294,0.0,35120.6,43.6,139,35303.615346665145,7520996442,1,0
11819,True,6.227,0.0,35126.9,43.6,138,35309.91534666515,7520996442,1,0
11820,True,6.054,0.0,35132.4,43.6,137,35315.41534666515,7520996442,1,0
11821,True,5.867,0.0,35137.3,43.6,137,35320.31534666515,7520996442,1,0
11822,True,5.646,0.0,35141.6,43.6,136,35324.615346665145,7520996442,1,0
11823,True,4.789,0.0,35144.6,43.6,137,35327.615346665145,7520996442,1,0
11824,True,3.738,2.9,35145.6,43.6,137,35328.706248756425,7520996442,1,0
11825,True,2.827,0.9,35146.5,43.6,137,35329.62103278915,7520996442,1,0
11826,True,2.036,1.0,35147.5,43.6,137,35330.64132445113,7520996442,1,0
11849,False,0.081,1.1,35148.5,43.8,133,35331.66495923519,7520996442,1,0
11850,True,0.081,0.6000000000000001,35149.5,43.8,134,35332.67401721569,7520996442,1,0
11852,True,0.635,0.0,35164.0,43.8,137,35347.17401721569,7520996442,1,0
11854,True,0.635,0.0,35180.2,43.8,138,35363.37401721569,7520996442,1,0
11857,True,7.413,-0.4,35201.1,43.8,137,35384.19911649178,7520996442,1,0
11858,True,7.3629999999999995,-0.5,35208.2,43.8,137,35391.26823225438,7520996442,1,0
11859,True,6.984,-0.9,35215.1,43.6,137,35398.07296099206,7520996442,1,0
11860,True,7.013,-1.4,35222.3,43.6,137,35405.102626768974,7520996442,1,0
11863,True,7.014,-1.0,35243.3,43.4,137,35425.80655141467,7520996442,1,0
11864,True,7.0,-1.0,35250.1,43.2,137,35432.50739774042,7520996442,1,0
11865,True,6.87,-0.8,35256.7,43.2,136,35439.04098097888,7520996442,1,0
11866,True,6.769,0.0,35262.9,43.2,136,35445.24098097889,7520996442,1,0
11867,True,6.696,0.0,35269.2,43.2,136,35451.54098097888,7520996442,1,0
11869,True,6.414,0.0,35282.2,43.2,136,35464.54098097888,7520996442,1,0
11870,True,6.444,0.0,35288.9,43.2,135,35471.24098097889,7520996442,1,0
11871,True,6.502,0.0,35295.4,43.2,136,35477.74098097889,7520996442,1,0
11872,True,6.508,-0.30000000000000004,35301.7,43.2,136,35484.023312954196,7520996442,1,0
11873,True,6.487,-0.30000000000000004,35308.1,43.2,136,35490.406943749455,7520996442,1,0
11880,True,6.563,-0.5,35354.2,43.0,136,35536.309693398056,7520996442,1,0
11882,True,6.546,-0.30000000000000004,35367.0,43.0,136,35549.06885593953,7520996442,1,0
11885,True,6.614,-0.5,35387.3,42.8,137,35569.27096578722,7520996442,1,0
11890,True,6.982,-0.6000000000000001,35422.9,42.8,137,35604.673566597085,7520996442,1,0
11891,True,7.155,-0.30000000000000004,35430.2,42.6,138,35611.956272256975,7520996442,1,0
11892,True,7.296,-0.8,35438.4,42.6,138,35620.062153626335,7520996442,1,0
11896,True,6.886,-0.9,35464.6,42.6,137,35645.95140532157,7520996442,1,0
11897,True,6.446,-1.1,35470.6,42.4,136,35651.84523086142,7520996442,1,0
11898,True,6.422,-1.9,35476.9,42.2,136,35657.91639697321,7520996442,1,0
11900,True,6.599,-1.2,35491.1,42.0,136,35671.83630695292,7520996442,1,0
11901,True,6.342,-1.3,35496.4,42.0,136,35677.02909951756,7520996442,1,0
11902,True,6.472,-1.6,35502.9,42.0,135,35683.3537579061,7520996442,1,0
11905,True,6.66,-2.0,35524.4,41.6,134,35703.98803417848,7520996442,1,0
11906,True,6.652,-2.6,35529.6,41.4,134,35708.90827469252,7520996442,1,0
11907,True,6.59,-3.3,35535.9,41.2,134,35714.766848390485,7520996442,1,0
11908,True,6.525,-2.6,35542.1,41.0,133,35720.619176308646,7520996442,1,0
11910,True,5.9719999999999995,-2.7,35554.3,40.6,132,35732.12683160334,7520996442,1,0
11911,True,6.064,-2.0,35559.9,40.6,132,35737.50431029072,7520996442,1,0
11912,True,6.0,-0.5,35565.9,40.4,132,35743.479108848784,7520996442,1,0
11913,True,5.976,-0.5,35572.0,40.4,132,35749.55348738281,7520996442,1,0
11917,True,6.398,0.0,35597.9,40.4,134,35775.45348738281,7520996442,1,0
11918,True,6.3,0.0,35603.5,40.4,134,35781.05348738281,7520996442,1,0
11920,True,6.113,0.7000000000000001,35614.8,40.4,135,35792.4825287093,7520996442,1,0
11921,True,6.199,1.0,35621.6,40.4,134,35799.41473949148,7520996442,1,0
11922,True,5.694,1.2,35626.4,40.6,132,35804.33811664731,7520996442,1,0
11925,True,5.726,1.9,35643.4,40.8,131,35822.187936037844,7520996442,1,0
11926,True,5.254,1.2,35647.8,40.8,130,35826.70398170541,7520996442,1,0
11927,True,5.38,0.9,35653.3,41.0,129,35832.30225589074,7520996442,1,0
11928,True,5.402,0.7000000000000001,35658.8,41.0,129,35837.86163557064,7520996442,1,0
11929,True,5.45,0.4,35664.5,41.0,129,35843.59400308367,7520996442,1,0
11931,True,5.886,0.30000000000000004,35677.3,41.0,128,35856.442814965245,7520996442,1,0
11934,True,6.918,0.30000000000000004,35699.1,41.2,129,35878.32558361607,7520996442,1,0
11938,True,7.107,0.30000000000000004,35727.0,41.2,129,35906.342806798646,7520996442,1,0
11939,True,6.78,0.0,35733.0,41.2,128,35912.342806798646,7520996442,1,0
11940,True,6.678,0.0,35739.2,41.2,128,35918.54280679864,7520996442,1,0
11941,True,6.603,0.0,35745.3,41.2,129,35924.64280679865,7520996442,1,0
11942,True,6.521,0.0,35751.3,41.2,129,35930.64280679865,7520996442,1,0
11943,True,6.038,0.0,35757.2,41.2,129,35936.54280679864,7520996442,1,0
11944,True,6.054,0.8,35763.3,41.2,130,35942.731851853176,7520996442,1,0
11945,True,6.02,0.8,35769.3,41.2,130,35948.819971815996,7520996442,1,0
11946,True,6.05,0.8,35775.6,41.4,130,35955.21249777695,7520996442,1,0
11947,True,6.022,0.8,35781.4,41.4,129,35961.09872701105,7520996442,1,0
11948,True,6.062,0.0,35787.5,41.4,129,35967.19872701105,7520996442,1,0
11949,True,6.012,0.0,35793.3,41.4,129,35972.99872701105,7520996442,1,0
11951,True,5.866,0.0,35804.9,41.4,128,35984.59872701105,7520996442,1,0
11952,True,5.782,0.0,35810.3,41.4,128,35989.99872701105,7520996442,1,0
11953,True,5.626,1.0,35815.6,41.4,128,35995.39676618973,7520996442,1,0
11954,True,5.469,2.0,35820.7,41.4,127,36000.77511483839,7520996442,1,0
11955,True,5.365,3.1,35825.5,41.6,128,36006.05091556202,7520996442,1,0
11956,True,5.064,4.2,35830.2,41.8,127,36011.434891533616,7520996442,1,0
11957,True,4.922,4.2,35834.9,42.0,127,36016.80548184607,7520996442,1,0
11958,True,4.796,3.1,35839.6,42.2,127,36021.96550909157,7520996442,1,0
11959,True,4.813,2.0,35844.7,42.4,127,36027.341852686826,7520996442,1,0
11960,True,4.83,1.0,35849.7,42.4,127,36032.432983857914,7520996442,1,0
11961,True,4.942,0.0,35854.9,42.4,126,36037.63298385792,7520996442,1,0
11962,True,5.105,0.0,35860.4,42.4,127,36043.13298385792,7520996442,1,0
11966,True,5.88,0.0,35884.3,42.4,126,36067.03298385792,7520996442,1,0
11967,True,5.938,0.0,35890.1,42.4,127,36072.832983857916,7520996442,1,0
11968,True,5.856,0.0,35895.6,42.4,127,36078.332983857916,7520996442,1,0
11969,True,5.79,0.6000000000000001,35900.9,42.4,127,36083.68257869608,7520996442,1,0
11971,True,5.55,0.6000000000000001,35912.1,42.4,126,36094.989689972026,7520996442,1,0
11973,True,5.328,0.6000000000000001,35922.2,42.6,126,36105.18680974546,7520996442,1,0
11974,True,5.266,0.8,35927.3,42.6,126,36110.35367240613,7520996442,1,0
11975,True,5.26,0.9,35932.5,42.6,126,36115.64301540085,7520996442,1,0
11976,True,5.23,0.9,35938.2,42.6,126,36121.43845772476,7520996442,1,0
11977,True,5.302,0.9,35943.9,42.8,126,36127.236391392056,7520996442,1,0
11978,True,5.434,1.9,35949.4,42.8,126,36133.01391850974,7520996442,1,0
11979,True,5.382,1.9,35954.2,42.8,126,36138.063068695286,7520996442,1,0
11980,True,5.344,2.0,35959.2,43.0,126,36143.337945121886,7520996442,1,0
11981,True,5.246,2.1,35964.5,43.2,126,36148.940218119074,7520996442,1,0
11982,True,5.054,2.1,35969.2,43.2,126,36153.9189750396,7520996442,1,0
11983,True,4.832,0.9,35973.5,43.2,126,36158.2869856767,7520996442,1,0
11984,True,4.759,0.9,35978.0,43.4,127,36162.8577157623,7520996442,1,0
11986,True,4.616,1.7000000000000002,35987.5,43.4,127,36172.7644804638,7520996442,1,0
11987,True,4.63,0.9,35992.3,43.4,126,36177.638529888485,7520996442,1,0
11988,True,4.672,1.1,35996.9,43.6,126,36182.34121061956,7520996442,1,0
11989,True,4.691,1.1,36001.4,43.6,125,36186.93926403096,7520996442,1,0
11990,True,4.612,0.0,36005.7,43.6,125,36191.239264030955,7520996442,1,0
11991,True,4.645,1.2,36010.8,43.6,125,36196.46814100737,7520996442,1,0
11992,True,4.346,0.9,36014.0,43.6,126,36199.72494384371,7520996442,1,0
11993,True,4.234,1.3,36018.1,43.8,126,36203.945172066364,7520996442,1,0
11995,True,4.238,1.9,36026.9,43.8,126,36213.19979118888,7520996442,1,0
11998,True,4.542,1.3,36040.8,44.0,126,36227.49301609669,7520996442,1,0
11999,True,4.492,2.4,36045.0,44.2,126,36231.986070728446,7520996442,1,0
12000,True,4.402,2.9,36048.9,44.2,126,36236.234273071306,7520996442,1,0
12001,True,4.204,1.7000000000000002,36052.1,44.4,125,36239.57313320393,7520996442,1,0
12002,True,3.991,4.3,36054.8,44.4,125,36242.679428847085,7520996442,1,0
12003,True,3.176,4.3,36056.6,44.4,125,36244.750292609184,7520996442,1,0
12004,True,2.482,4.8,36057.4,44.4,125,36245.68638234708,7520996442,1,0
12005,True,1.8559999999999999,4.5,36058.1,44.6,125,36246.496901343635,7520996442,1,0
12006,False,1.213,6.1,36058.1,44.6,125,36246.496901343635,7520996442,1,0
12007,False,0.67,5.1,36058.1,44.6,125,36246.496901343635,7520996442,1,0
12017,False,0.0,3.1,36058.1,45.2,129,36246.496901343635,7520996442,1,0
12019,True,0.974,1.4,36069.8,45.2,133,36258.57446476531,7520996442,1,0
12020,True,1.474,-0.4,36077.3,45.2,135,36266.049761913055,7520996442,1,0
12023,True,6.979,-0.4,36100.0,45.2,138,36288.66728052709,7520996442,1,0
12025,True,7.288,-0.8,36113.7,45.0,140,36302.21941378402,7520996442,1,0
12026,True,7.155,-0.8,36120.2,45.0,140,36308.64505060866,7520996442,1,0
12027,True,7.089,-0.5,36126.9,44.8,141,36315.31490382235,7520996442,1,0
12030,True,6.805,-0.5,36147.8,44.8,141,36336.12063222156,7520996442,1,0
12031,True,6.83,0.0,36154.4,44.8,141,36342.72063222156,7520996442,1,0
12032,True,6.772,0.0,36160.8,44.8,141,36349.12063222156,7520996442,1,0
12033,True,6.633,0.0,36166.7,44.8,140,36355.02063222155,7520996442,1,0
12034,True,6.567,0.8,36172.9,44.8,140,36361.306875629816,7520996442,1,0
12035,True,6.37,0.8,36179.6,44.8,141,36368.105878250324,7520996442,1,0
12036,True,6.298,0.8,36185.9,45.0,141,36374.49954103909,7520996442,1,0
12037,True,6.008,0.9,36190.8,45.0,141,36379.48483035477,7520996442,1,0
12038,True,6.03,1.9,36196.9,45.0,142,36385.89922034953,7520996442,1,0
12039,True,5.652,3.9,36201.1,45.0,143,36390.6472568116,7520996442,1,0
12040,True,5.402,6.4,36206.6,45.4,143,36397.521926466696,7520996442,1,0
12041,True,5.098,7.7,36211.4,45.8,144,36403.85356212302,7520996442,1,0
12042,True,4.95,9.1,36215.6,46.2,144,36409.72832094862,7520996442,1,0
12043,True,4.48,10.4,36219.3,46.4,144,36415.24086032473,7520996442,1,0
12044,True,4.18,11.8,36222.1,46.8,144,36419.70197470361,7520996442,1,0
12045,True,3.633,14.4,36224.8,47.2,145,36424.55942258799,7520996442,1,0
12046,True,2.875,7.8,36225.7,47.4,145,36425.75435086862,7520996442,1,0
12048,True,1.483,6.4,36226.7,47.8,144,36427.0034162579,7520996442,1,0
12093,False,0.04,2.4,36227.6,47.6,125,36427.966213679,7520996442,1,0
12094,True,0.041,-1.3,36228.6,47.6,127,36428.94437842281,7520996442,1,0
12095,True,0.168,0.0,36234.6,47.6,130,36434.94437842281,7520996442,1,0
12096,True,0.31,0.0,36241.6,47.6,131,36441.94437842281,7520996442,1,0
12097,True,0.446,-0.6000000000000001,36248.6,47.6,134,36448.904855609595,7520996442,1,0
12098,True,0.446,-0.9,36255.4,47.6,137,36455.61352107174,7520996442,1,0
12100,True,0.446,-1.6,36270.0,47.4,142,36469.81671921311,7520996442,1,0
12102,True,7.202,-1.9,36284.6,47.2,146,36483.89464111287,7520996442,1,0
12104,True,7.374,-2.1,36299.7,46.8,147,36498.353941319496,7520996442,1,0
12110,True,7.069,-2.1,36341.1,46.0,146,36537.99732069396,7520996442,1,0
12111,True,6.617,-1.8,36346.0,45.8,145,36542.73520464297,7520996442,1,0
12112,True,6.43,-1.0,36351.1,45.8,144,36547.76083938728,7520996442,1,0
12113,True,6.2620000000000005,0.0,36356.1,45.8,143,36552.76083938728,7520996442,1,0
12114,True,6.167,0.0,36361.4,45.8,143,36558.06083938728,7520996442,1,0
12116,True,5.391,-0.6000000000000001,36373.0,45.8,141,36569.59374798571,7520996442,1,0
12117,True,5.916,-0.6000000000000001,36380.7,45.8,140,36577.25105209346,7520996442,1,0
12124,True,6.646,-0.30000000000000004,36426.1,45.4,140,36622.54673435563,7520996442,1,0
12125,True,6.5120000000000005,0.0,36432.8,45.4,140,36629.246734355635,7520996442,1,0
12128,True,6.5440000000000005,0.5,36452.7,45.6,139,36649.29184396031,7520996442,1,0
12133,True,6.537,0.6000000000000001,36485.1,45.8,139,36681.93383003995,7520996442,1,0
12135,True,6.7010000000000005,0.5,36499.6,45.8,139,36696.53687920776,7520996442,1,0
12136,True,6.582,0.5,36505.4,45.8,139,36702.37846591374,7520996442,1,0
12145,True,6.482,0.7000000000000001,36564.4,46.2,137,36762.09269252428,7520996442,1,0
12150,True,6.494,0.9,36596.3,46.4,138,36794.525468083986,7520996442,1,0
12152,True,6.437,1.7000000000000002,36609.5,46.6,138,36808.26349794628,7520996442,1,0
12153,True,6.465,2.1,36616.1,46.8,138,36815.25760112786,7520996442,1,0
12158,True,6.565,2.0,36648.9,47.6,139,36849.8094622768,7520996442,1,0
12160,True,6.526,1.7000000000000002,36661.8,47.8,139,36863.265508097626,7520996442,1,0
12163,True,6.259,1.1,36680.2,48.0,140,36882.05386333444,7520996442,1,0
12164,True,6.182,1.1,36686.0,48.0,140,36887.97563530835,7520996442,1,0
12167,True,6.247,0.9,36705.6,48.2,141,36907.90068983743,7520996442,1,0
12169,True,6.546,1.6,36718.7,48.4,142,36921.48631740571,7520996442,1,0
12170,True,6.452,1.6,36724.7,48.4,142,36927.71456340667,7520996442,1,0
12172,True,6.32,2.2,36737.2,48.8,142,36940.97982553378,7520996442,1,0
12173,True,6.311,2.2,36743.4,48.8,142,36947.571770251816,7520996442,1,0
12175,True,6.156,1.4,36755.5,49.2,143,36960.059172283596,7520996442,1,0
12176,True,5.997,1.5,36760.7,49.2,143,36965.44348098224,7520996442,1,0
12177,True,5.634,0.0,36765.3,49.2,144,36970.04348098225,7520996442,1,0
12178,True,5.254,0.9,36769.7,49.2,144,36974.521584882204,7520996442,1,0
12179,True,5.216,0.9,36774.7,49.2,145,36979.60584511601,7520996442,1,0
12180,True,5.282,1.6,36781.9,49.4,146,36987.083316838194,7520996442,1,0
12181,True,5.336,1.5,36787.3,49.4,147,36992.678421351484,7520996442,1,0
12184,True,6.502,2.1,36807.2,49.8,148,37013.7267181534,7520996442,1,0
12185,True,6.373,2.7,36813.7,49.8,149,37020.75539605986,7520996442,1,0
12186,True,6.5760000000000005,2.8,36820.2,50.2,149,37027.80933576969,7520996442,1,0
12188,True,6.443,2.8,36832.4,50.6,150,37041.0831802376,7520996442,1,0
12190,True,5.952,2.3,36843.5,50.8,151,37052.938525436046,7520996442,1,0
12191,True,5.774,2.3,36849.1,50.8,151,37058.90422522348,7520996442,1,0
12192,True,5.7010000000000005,2.0,36854.4,51.0,151,37064.49986812669,7520996442,1,0
12193,True,5.277,3.2,36858.8,51.2,152,37069.35915257401,7520996442,1,0
12194,True,5.111,4.5,36863.1,51.2,151,37074.33335323865,7520996442,1,0
12195,True,4.818,4.5,36867.6,51.4,151,37079.53404662208,7520996442,1,0
12196,True,4.618,5.3,36872.2,51.8,151,37085.02657896412,7520996442,1,0
12197,True,4.462,4.0,36876.7,52.0,150,37090.1286626489,7520996442,1,0
12198,True,4.627,2.7,36882.0,52.2,150,37095.879783144446,7520996442,1,0
12199,True,4.934,2.7,36887.8,52.2,150,37102.15867445347,7520996442,1,0
12200,True,5.29,2.4,36894.0,52.4,149,37108.803624984284,7520996442,1,0
12201,True,5.37,3.2,36899.0,52.6,149,37114.30966305363,7520996442,1,0
12202,True,5.9879999999999995,3.2,36906.7,52.8,149,37122.78896168042,7520996442,1,0
12203,True,6.223,2.3,36913.1,53.0,149,37129.60238584863,7520996442,1,0
12204,True,6.309,2.4,36919.3,53.2,149,37136.23018797374,7520996442,1,0
12205,True,6.32,1.6,36925.6,53.2,149,37142.762235730246,7520996442,1,0
12206,True,6.614,0.8,36932.1,53.4,149,37149.348460599154,7520996442,1,0
12207,True,6.423,0.8,36938.8,53.4,148,37156.137863960335,7520996442,1,0
12208,True,6.423,0.8,36945.2,53.4,147,37162.62583316461,7520996442,1,0
12209,True,6.42,0.8,36951.4,53.4,146,37168.91364238009,7520996442,1,0
12210,True,6.36,1.6,36957.4,53.6,145,37175.155686687474,7520996442,1,0
12211,True,6.29,2.5,36963.6,53.6,145,37181.81349346106,7520996442,1,0
12212,True,6.148,1.8,36969.5,53.8,145,37187.97472984156,7520996442,1,0
12213,True,6.077,2.5,36975.6,54.0,145,37194.5437653332,7520996442,1,0
12214,True,5.77,1.7000000000000002,36980.3,54.0,145,37199.446355671025,7520996442,1,0
12215,True,5.938,1.8,36987.1,54.2,145,37206.55360939509,7520996442,1,0
12216,True,5.85,1.7000000000000002,36992.8,54.2,145,37212.50095400633,7520996442,1,0
12217,True,5.73,1.9,36998.2,54.4,145,37218.16225854822,7520996442,1,0
12218,True,5.592,2.0,37003.5,54.4,145,37223.74737619743,7520996442,1,0
12219,True,5.684,1.0,37008.7,54.6,145,37229.047316592565,7520996442,1,0
12220,True,5.154,1.0,37012.9,54.6,144,37233.32803768095,7520996442,1,0
12221,True,5.098,0.9,37018.3,54.6,144,37238.82452506291,7520996442,1,0
12222,True,5.08,0.9,37023.6,54.6,143,37244.21499909442,7520996442,1,0
12223,True,5.245,1.9,37029.8,54.8,143,37250.72348966321,7520996442,1,0
12224,True,5.2,2.1,37034.7,54.8,142,37255.89882595594,7520996442,1,0
