time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
14271,True,5.02,-10.1,21366.8,391.0,125,25999.835053954634,8702135983,1,1
14272,True,5.04,-6.1,21370.7,390.8,124,26003.303989018197,8702135983,1,1
14273,True,4.9,-2.4,21374.9,390.8,124,26007.291610510645,8702135983,1,1
14274,True,4.36,-2.3,21378.8,390.6,122,26011.0068750137,8702135983,1,1
14275,True,4.16,-2.2,21383.3,390.6,119,26015.302513817824,8702135983,1,1
14276,True,4.26,-1.1,21388.1,390.4,119,26020.02374212382,8702135983,1,1
14277,True,4.44,-3.9,21392.9,390.4,121,26024.438362324614,8702135983,1,1
14278,True,4.5,-3.8,21397.4,390.4,121,26028.5835702673,8702135983,1,1
14281,True,5.14,-4.9,21413.8,389.4,120,26043.429013238336,8702135983,1,1
14282,True,5.28,-5.7,21419.3,389.2,119,26048.341182220578,8702135983,1,1
14283,True,5.68,-5.7,21425.8,388.8,118,26054.148482365672,8702135983,1,1
14284,True,5.8,-5.9,21432.2,388.4,119,26059.856313584132,8702135983,1,1
14285,True,5.843,-5.4,21438.3,388.0,119,26065.33679837948,8702135983,1,1
14287,True,6.12,-5.5,21449.9,387.4,119,26075.731976694417,8702135983,1,1
14288,True,5.98,-5.8,21455.7,387.2,119,26080.909353507515,8702135983,1,1
14289,True,5.8,-6.0,21461.2,386.8,120,26085.80997519213,8702135983,1,1
14290,True,5.52,-6.3,21465.9,386.4,121,26089.981007717513,8702135983,1,1
14291,True,5.283,-7.9,21470.0,386.2,121,26093.576976604338,8702135983,1,1
14292,True,4.94,-11.9,21474.6,386.0,121,26097.66581440903,8702135983,1,1
14293,True,4.64,-21.3,21478.9,385.4,121,26102.530485580333,8702135983,1,1
14294,True,4.3,-29.2,21482.7,384.4,121,26108.066751655682,8702135983,1,1
14295,True,4.38,-23.0,21487.8,382.4,121,26114.164722433976,8702135983,1,1
14296,True,4.48,-19.4,21492.4,380.8,121,26119.05197213737,8702135983,1,1
14298,True,4.86,-14.9,21503.2,379.8,122,26129.189920445093,8702135983,1,1
14300,True,4.76,-14.6,21511.6,378.8,121,26137.01525910198,8702135983,1,1
14301,True,4.44,-23.1,21514.6,378.4,120,26140.610961902246,8702135983,1,1
14302,True,4.1,-30.2,21517.0,377.2,120,26144.21375272114,8702135983,1,1
14303,True,3.46,-35.0,21520.5,375.8,119,26150.19311150024,8702135983,1,1
14304,True,3.5,-35.2,21524.2,375.0,118,26156.539587345498,8702135983,1,1
14305,True,3.34,-29.3,21528.3,373.6,118,26162.5359307514,8702135983,1,1
14306,True,3.32,-28.4,21531.2,372.2,118,26166.648785401074,8702135983,1,1
14307,True,3.7,-18.8,21535.5,371.4,118,26171.1435469516,8702135983,1,1
14308,True,3.84,-17.9,21539.7,370.6,118,26175.40620530481,8702135983,1,1
14310,True,4.46,-18.8,21550.6,369.4,118,26186.789347651247,8702135983,1,1
14311,True,4.7,-21.4,21554.7,368.0,117,26191.440235298123,8702135983,1,1
14312,True,4.68,-32.9,21558.9,367.0,117,26198.26158625737,8702135983,1,1
14313,True,4.48,-30.9,21562.1,365.8,117,26203.170989562634,8702135983,1,1
14314,True,4.35,-27.1,21565.8,364.4,117,26208.20137119725,8702135983,1,1
14315,True,4.06,-23.2,21570.9,363.0,116,26214.321127657044,8702135983,1,1
14316,True,4.24,-20.9,21575.9,362.4,116,26219.891855007852,8702135983,1,1
14317,True,4.44,-19.7,21581.1,361.4,116,26225.46780532858,8702135983,1,1
14318,True,4.76,-22.0,21585.9,360.2,116,26231.012776292646,8702135983,1,1
14319,True,4.88,-22.4,21590.2,359.2,116,26236.0424832325,8702135983,1,1
14320,True,4.64,-18.4,21594.1,358.4,116,26240.06825309012,8702135983,1,1
14321,True,4.26,-21.5,21597.2,357.8,115,26243.59041433638,8702135983,1,1
14322,True,4.0,-25.0,21601.1,357.4,115,26248.559600046283,8702135983,1,1
14323,True,3.84,-22.2,21605.1,356.0,115,26253.21745708252,8702135983,1,1
14324,True,3.66,-29.4,21608.5,354.8,116,26258.19722854429,8702135983,1,1
14325,True,4.04,-27.8,21614.3,354.0,116,26266.25749510844,8702135983,1,1
14326,True,4.32,-27.2,21618.8,352.2,116,26272.406574273526,8702135983,1,1
14327,True,4.4,-34.1,21623.1,351.0,116,26279.5926857758,8702135983,1,1
14328,True,4.5,-30.3,21627.6,349.6,117,26286.37831720926,8702135983,1,1
14329,True,4.68,-31.7,21631.9,348.0,118,26293.14504773582,8702135983,1,1
14330,True,4.2,-26.0,21635.3,347.2,118,26297.623218650187,8702135983,1,1
14331,True,4.14,-21.0,21639.5,345.8,119,26302.317305938297,8702135983,1,1
14332,True,4.28,-21.4,21644.5,345.2,118,26307.989120141803,8702135983,1,1
14333,True,4.1,-15.8,21648.1,344.6,119,26311.444392760404,8702135983,1,1
14334,True,3.48,-16.9,21649.3,344.2,119,26312.63012981995,8702135983,1,1
14335,True,3.12,-24.3,21650.9,344.0,120,26314.621357501477,8702135983,1,1
14336,True,2.8,-23.4,21653.5,344.0,121,26317.768805846867,8702135983,1,1
14337,True,2.36,-30.1,21656.3,343.2,121,26321.961111178156,8702135983,1,1
14339,True,2.56,-34.6,21662.1,341.2,121,26331.780586841745,8702135983,1,1
14340,True,2.66,-36.8,21664.2,340.0,122,26335.517371078327,8702135983,1,1
14341,True,2.54,-35.7,21666.2,339.6,123,26338.98747613168,8702135983,1,1
14342,True,2.2800000000000002,-32.4,21667.7,339.0,124,26341.39335440162,8702135983,1,1
14343,True,2.1,-28.0,21668.9,338.6,124,26343.07557953479,8702135983,1,1
14344,True,1.6800000000000002,-28.1,21670.5,338.2,124,26345.323174618374,8702135983,1,1
14345,True,1.6800000000000002,-25.2,21672.6,337.8,125,26348.01719266247,8702135983,1,1
14346,True,1.74,-25.2,21674.9,337.0,126,26350.97089776004,8702135983,1,1
14347,True,2.12,-26.2,21678.3,336.2,126,26355.467789353133,8702135983,1,1
14348,True,2.38,-21.6,21680.8,335.6,128,26358.322001371456,8702135983,1,1
14349,True,2.56,-17.5,21683.3,335.0,129,26360.82798240965,8702135983,1,1
14350,True,2.68,-16.8,21686.0,334.6,129,26363.487536375334,8702135983,1,1
14351,True,2.74,-17.7,21688.6,334.4,130,26366.112100299284,8702135983,1,1
14352,True,2.64,-20.3,21691.5,333.8,130,26369.28190807677,8702135983,1,1
14353,True,2.76,-22.2,21694.6,333.0,131,26372.89174727985,8702135983,1,1
14354,True,2.9,-22.0,21697.8,332.2,130,26376.586852711327,8702135983,1,1
14356,True,3.24,-19.8,21704.8,330.8,130,26384.115611047637,8702135983,1,1
14357,True,3.46,-17.3,21708.8,330.0,130,26388.098319105924,8702135983,1,1
14358,True,3.84,-21.3,21713.8,329.2,130,26393.736269213776,8702135983,1,1
14359,True,3.94,-24.2,21717.5,328.8,132,26398.3284128459,8702135983,1,1
14360,True,3.833,-30.0,21720.8,327.4,132,26403.2577286458,8702135983,1,1
14361,True,3.94,-33.6,21724.5,326.2,132,26409.36478510496,8702135983,1,1
14362,True,3.8,-24.6,21727.8,325.0,134,26413.514572720127,8702135983,1,1
14363,True,3.6,-20.0,21731.8,324.0,134,26417.843039580912,8702135983,1,1
14365,True,3.74,-16.3,21739.5,322.8,135,26425.330287070145,8702135983,1,1
14366,True,3.8,-18.1,21743.5,322.4,135,26429.416081616007,8702135983,1,1
14367,True,3.68,-21.2,21746.2,322.0,135,26432.45669569602,8702135983,1,1
14368,True,3.54,-23.3,21749.5,320.8,135,26436.43278115772,8702135983,1,1
14369,True,3.483,-17.1,21752.7,320.0,135,26439.608144541,8702135983,1,1
14370,True,3.7199999999999998,-15.9,21758.1,319.0,135,26444.800625418568,8702135983,1,1
14372,True,5.14,-16.0,21771.9,317.6,135,26458.108163529603,8702135983,1,1
14373,True,5.8,-16.1,21778.5,316.2,135,26464.48919359391,8702135983,1,1
14374,True,6.26,-19.7,21784.0,315.0,135,26470.39409822231,8702135983,1,1
14375,True,6.22,-17.5,21789.2,314.0,136,26475.606538781754,8702135983,1,1
14376,True,6.017,-17.4,21794.2,313.2,136,26480.60516903541,8702135983,1,1
14377,True,5.44,-18.9,21799.1,312.6,137,26485.742710859067,8702135983,1,1
14378,True,4.78,-21.0,21802.4,311.8,138,26489.430922299725,8702135983,1,1
14379,True,4.42,-27.0,21806.1,310.8,139,26494.456423224514,8702135983,1,1
14380,True,4.24,-31.1,21810.4,309.8,139,26501.110470909738,8702135983,1,1
14381,True,3.94,-34.0,21813.9,308.6,139,26506.95297329345,8702135983,1,1
14382,True,3.1,-23.1,21814.6,308.0,139,26507.79169778678,8702135983,1,1
14383,True,2.7,-21.1,21815.9,307.2,139,26509.247833343125,8702135983,1,1
14384,True,2.8200000000000003,-22.3,21820.2,306.0,139,26514.27000573464,8702135983,1,1
14386,True,3.8,-20.6,21832.9,304.6,139,26528.296846709523,8702135983,1,1
14387,True,4.84,-18.8,21838.8,302.6,140,26534.452614482183,8702135983,1,1
14388,True,5.62,-23.5,21844.0,301.4,140,26540.752675920518,8702135983,1,1
14389,True,5.54,-17.4,21847.9,300.8,140,26544.658795965606,8702135983,1,1
14390,True,5.1,-12.0,21850.8,300.4,140,26547.239727747354,8702135983,1,1
14391,True,4.16,-8.2,21853.7,300.0,140,26549.77906864972,8702135983,1,1
14392,True,3.7,-4.5,21857.3,299.8,140,26553.05851940494,8702135983,1,1
14393,True,3.7,-8.4,21862.5,299.6,142,26557.607205038385,8702135983,1,1
14394,True,4.16,-10.8,21868.7,299.6,141,26563.057562069418,8702135983,1,1
14395,True,4.86,-13.3,21875.1,298.2,140,26568.873999282423,8702135983,1,1
14396,True,5.54,-15.6,21881.4,297.2,141,26574.884742924558,8702135983,1,1
14398,True,5.72,-11.2,21891.1,295.8,143,26583.442873884396,8702135983,1,1
14399,True,5.4,-8.2,21895.7,295.4,142,26587.471660068608,8702135983,1,1
14400,True,5.38,-2.2,21902.0,295.2,142,26593.492046811803,8702135983,1,1
14401,True,5.38,-0.7000000000000001,21908.3,295.0,142,26599.73503589736,8702135983,1,1
14403,True,5.5,-0.8,21918.6,295.2,141,26609.928048287296,8702135983,1,1
14404,True,5.52,0.0,21923.3,295.2,141,26614.628048287297,8702135983,1,1
14405,True,5.08,-2.5,21927.4,295.0,141,26618.51115986589,8702135983,1,1
14406,True,4.48,-5.1,21930.7,295.0,143,26621.487716084892,8702135983,1,1
14407,True,4.367,-12.3,21934.5,294.8,143,26624.881051786055,8702135983,1,1
14408,True,4.08,-16.3,21939.0,294.4,142,26629.25671590314,8702135983,1,1
14409,True,4.06,-20.1,21943.6,293.0,142,26634.249054019674,8702135983,1,1
14410,True,4.34,-31.0,21949.1,292.0,140,26642.726187541502,8702135983,1,1
14411,True,4.74,-32.1,21954.4,290.8,142,26651.174639816658,8702135983,1,1
14412,True,4.64,-41.9,21957.7,288.6,141,26657.707963677185,8702135983,1,1
14413,True,4.28,-39.5,21960.4,287.6,141,26662.79002083568,8702135983,1,1
14414,True,3.58,-31.6,21961.5,286.8,142,26664.514434486155,8702135983,1,1
14415,True,2.56,-17.2,21961.9,286.4,140,26664.912077150067,8702135983,1,1
14417,True,2.2800000000000002,-15.0,21969.1,285.0,139,26671.68382911707,8702135983,1,1
14419,True,4.2,-13.8,21982.5,283.8,140,26683.97617955294,8702135983,1,1
14420,True,5.52,-13.5,21989.5,282.6,140,26690.368730930008,8702135983,1,1
14421,True,5.317,-15.1,21993.8,282.0,139,26694.422876833236,8702135983,1,1
14422,True,6.2,-16.3,22000.1,280.8,140,26700.552218957575,8702135983,1,1
14423,True,6.65,-15.7,22009.0,279.8,140,26709.064583508523,8702135983,1,1
14424,True,7.28,-16.4,22018.9,277.8,139,26718.71467832162,8702135983,1,1
14425,True,7.76,-16.7,22028.3,276.6,139,26727.948102908256,8702135983,1,1
14426,True,8.82,-15.2,22037.9,274.6,138,26737.0183966333,8702135983,1,1
14427,True,9.44,-13.7,22047.3,273.4,138,26745.632397920486,8702135983,1,1
14428,True,9.36,-9.7,22055.8,272.2,138,26753.06605512126,8702135983,1,1
14429,True,9.16,-7.0,22064.7,271.6,138,26760.908632872735,8702135983,1,1
14430,True,8.96,-3.8,22073.1,271.2,137,26768.655105011603,8702135983,1,1
14431,True,8.72,-2.4,22081.5,271.0,138,26776.633476872365,8702135983,1,1
14433,True,8.46,-1.9,22098.1,270.6,138,26792.60231590124,8702135983,1,1
14434,True,8.3,-2.4,22106.2,270.6,138,26800.2884428316,8702135983,1,1
14435,True,8.22,-2.0,22114.2,270.4,137,26807.976588210724,8702135983,1,1
14436,True,8.18,-2.0,22122.4,270.0,137,26815.84640520763,8702135983,1,1
14438,True,8.08,-1.6,22138.5,269.8,136,26831.502699285506,8702135983,1,1
14439,True,7.9,0.0,22145.7,269.8,138,26838.702699285506,8702135983,1,1
14440,True,7.6,1.7000000000000002,22152.2,269.8,139,26845.477328529796,8702135983,1,1
14441,True,7.04,3.0,22157.6,270.0,138,26851.399273327363,8702135983,1,1
14442,True,6.617,6.3,22162.1,270.2,138,26856.99461080667,8702135983,1,1
14443,True,5.38,13.0,22165.4,270.4,138,26862.55102457103,8702135983,1,1
14444,True,4.48,19.1,22168.1,270.8,138,26868.525657844395,8702135983,1,1
14445,True,3.84,20.0,22171.4,271.8,138,26876.09202777151,8702135983,1,1
14446,True,3.62,15.7,22175.7,272.8,138,26884.28081993763,8702135983,1,1
14447,True,3.46,13.3,22179.4,273.2,138,26890.57910269216,8702135983,1,1
14450,True,3.68,12.9,22189.8,274.2,139,26907.998534293503,8702135983,1,1
14451,True,3.36,12.6,22192.5,274.6,137,26912.438365219874,8702135983,1,1
14452,True,3.2800000000000002,13.2,22195.8,275.4,138,26918.048998095644,8702135983,1,1
14453,True,3.45,10.8,22200.1,275.8,138,26924.576308946587,8702135983,1,1
14454,True,3.643,8.2,22204.9,276.2,137,26931.03694912504,8702135983,1,1
14456,True,4.06,8.5,22212.8,276.8,139,26941.806390246118,8702135983,1,1
14457,True,3.92,8.6,22215.4,277.0,138,26945.379807233352,8702135983,1,1
14458,True,3.7800000000000002,9.0,22219.0,277.4,138,26950.402078112827,8702135983,1,1
14459,True,3.7,7.7,22223.4,277.8,139,26956.195522905044,8702135983,1,1
14460,True,3.917,5.9,22228.4,278.2,139,26962.308574465136,8702135983,1,1
14461,True,4.18,3.6,22233.7,278.4,140,26968.236499000333,8702135983,1,1
14462,True,4.8,2.6,22239.4,278.6,140,26974.379939207698,8702135983,1,1
14463,True,5.32,1.6,22245.6,278.6,138,26980.822002646575,8702135983,1,1
14464,True,5.66,0.0,22251.7,278.8,138,26986.922002646577,8702135983,1,1
14465,True,6.02,0.0,22258.5,278.8,139,26993.722002646577,8702135983,1,1
14466,True,6.34,-0.7000000000000001,22265.4,278.6,139,27000.560708074172,8702135983,1,1
14467,True,6.64,-1.4,22272.6,278.6,140,27007.595256309633,8702135983,1,1
14468,True,6.8,-0.7000000000000001,22279.6,278.6,140,27014.53677429616,8702135983,1,1
14469,True,7.08,-1.4,22287.1,278.4,142,27021.86517121323,8702135983,1,1
14470,True,7.16,-4.2,22294.3,278.4,141,27028.45802241121,8702135983,1,1
14471,True,7.18,-8.8,22301.3,278.2,141,27034.578091010007,8702135983,1,1
14472,True,7.14,-12.4,22308.3,277.4,142,27040.838005028465,8702135983,1,1
14473,True,7.44,-16.2,22316.8,275.8,139,27049.088108698135,8702135983,1,1
14474,True,7.88,-18.5,22326.5,274.4,137,27059.137154610544,8702135983,1,1
14475,True,8.3,-17.9,22335.8,272.6,136,27068.57143423583,8702135983,1,1
14476,True,8.52,-18.5,22343.9,270.8,136,27076.951092896757,8702135983,1,1
14477,True,8.42,-19.2,22350.4,269.8,137,27083.81377648529,8702135983,1,1
14478,True,7.78,-17.0,22355.7,269.0,138,27089.054920362898,8702135983,1,1
14479,True,6.66,-14.9,22359.8,268.0,137,27092.896188918712,8702135983,1,1
14480,True,5.86,-18.2,22365.1,267.2,137,27098.338168910763,8702135983,1,1
14481,True,5.34,-18.4,22370.6,266.8,137,27104.01877867034,8702135983,1,1
14483,True,5.48,-20.5,22383.1,264.0,136,27117.77340347319,8702135983,1,1
14484,True,5.64,-29.6,22388.0,262.8,136,27125.007731978138,8702135983,1,1
14485,True,5.26,-36.9,22391.4,261.8,135,27131.071215461856,8702135983,1,1
14486,True,4.86,-37.6,22394.9,259.6,134,27137.39928395835,8702135983,1,1
14487,True,4.7,-41.5,22398.8,258.2,134,27145.05828133551,8702135983,1,1
14489,True,3.62,-39.3,22406.1,256.0,134,27158.75574612043,8702135983,1,1
14490,True,3.66,-41.0,22409.7,254.2,134,27165.75415258992,8702135983,1,1
14491,True,3.46,-45.2,22412.2,252.8,135,27171.026416812532,8702135983,1,1
14492,True,3.12,-34.9,22414.4,251.8,136,27174.774843300722,8702135983,1,1
14493,True,3.133,-24.0,22417.6,250.8,134,27178.724474549344,8702135983,1,1
14494,True,3.24,-21.1,22422.3,249.8,134,27184.005497037342,8702135983,1,1
14496,True,4.16,-17.6,22433.0,247.8,136,27194.788995202696,8702135983,1,1
14497,True,4.54,-15.7,22437.1,247.0,136,27198.715457698952,8702135983,1,1
14498,True,4.76,-12.2,22441.4,246.6,135,27202.547054825405,8702135983,1,1
14499,True,4.84,-8.2,22446.5,246.0,136,27207.01312344684,8702135983,1,1
14500,True,4.8,-6.0,22451.1,245.6,137,27211.11053256809,8702135983,1,1
14501,True,4.72,-4.4,22456.6,245.4,138,27216.12525012637,8702135983,1,1
14502,True,4.86,-7.8,22461.4,245.4,138,27220.33776932692,8702135983,1,1
14503,True,4.64,-14.6,22464.6,245.2,139,27223.318850720018,8702135983,1,1
14504,True,4.0,-20.0,22466.5,244.4,138,27225.374872478893,8702135983,1,1
14505,True,3.56,-20.7,22468.9,243.6,138,27228.030082196245,8702135983,1,1
14506,True,3.16,-15.3,22472.4,243.2,137,27231.345645144374,8702135983,1,1
14507,True,2.96,-12.2,22476.2,242.8,137,27234.7330545786,8702135983,1,1
14508,True,3.26,-16.4,22480.9,242.2,137,27239.31121691399,8702135983,1,1
14509,True,3.76,-25.0,22485.3,241.6,137,27244.91747771491,8702135983,1,1
14510,True,4.12,-31.0,22489.5,240.4,137,27251.381428293986,8702135983,1,1
14511,True,4.12,-32.7,22493.0,238.6,137,27257.036284235244,8702135983,1,1
14512,True,4.04,-27.3,22496.4,237.4,137,27261.696933318235,8702135983,1,1
14513,True,3.94,-20.6,22500.6,236.6,138,27266.324717215502,8702135983,1,1
14514,True,4.06,-16.1,22505.6,236.0,139,27271.159225434905,8702135983,1,1
14515,True,4.2,-13.3,22510.5,235.0,138,27275.611414634604,8702135983,1,1
14516,True,4.66,-13.5,22516.3,234.2,141,27280.903583416395,8702135983,1,1
14517,True,5.36,-12.1,22523.2,233.6,140,27287.04845614205,8702135983,1,1
14518,True,5.74,-12.5,22529.3,232.8,140,27292.506501019812,8702135983,1,1
14519,True,5.94,-12.7,22535.3,232.0,139,27297.90512115231,8702135983,1,1
14520,True,6.3,-11.4,22542.0,231.0,137,27303.832629583016,8702135983,1,1
14521,True,6.4,-9.4,22548.3,230.4,138,27309.341900021736,8702135983,1,1
14522,True,6.12,-7.5,22553.8,230.0,138,27314.17497378497,8702135983,1,1
14523,True,5.86,-7.2,22558.6,229.8,139,27318.40108598258,8702135983,1,1
14524,True,5.58,-7.7,22563.2,229.4,139,27322.440207455562,8702135983,1,1
14525,True,5.16,-9.4,22567.8,229.0,139,27326.46281049293,8702135983,1,1
14526,True,4.74,-7.4,22572.0,228.6,138,27330.15711651898,8702135983,1,1
14527,True,4.36,-7.5,22575.6,228.2,136,27333.322142901867,8702135983,1,1
14528,True,4.18,-5.0,22579.5,228.2,135,27336.846741170368,8702135983,1,1
14529,True,4.14,-5.2,22583.9,227.8,134,27340.807350489926,8702135983,1,1
14530,True,4.06,-12.7,22588.1,227.8,135,27344.582809022548,8702135983,1,1
14531,True,3.7800000000000002,-16.0,22590.9,227.4,134,27347.28463665763,8702135983,1,1
14532,True,3.3,-26.3,22592.1,226.6,135,27348.87912113949,8702135983,1,1
14533,True,2.88,-26.1,22593.9,226.2,135,27351.253759793566,8702135983,1,1
14534,True,2.52,-21.4,22596.5,225.4,134,27354.19626460473,8702135983,1,1
14535,True,2.2800000000000002,-19.7,22599.5,224.8,135,27357.411549417815,8702135983,1,1
14536,True,2.3,-20.3,22602.4,224.4,135,27360.57623599488,8702135983,1,1
14537,True,2.8,-18.7,22606.1,223.8,137,27364.429724954152,8702135983,1,1
14538,True,3.2800000000000002,-21.2,22610.3,222.6,136,27369.162265823255,8702135983,1,1
14540,True,3.42,-23.1,22616.6,221.6,137,27376.70261720142,8702135983,1,1
14541,True,3.58,-21.6,22620.3,220.6,136,27380.922541012726,8702135983,1,1
14542,True,3.64,-25.4,22624.3,219.6,135,27386.077572773942,8702135983,1,1
14543,True,3.52,-20.4,22627.9,218.8,136,27390.021952435494,8702135983,1,1
14544,True,3.417,-14.9,22630.8,218.0,136,27392.742866414275,8702135983,1,1
14545,True,3.68,-11.6,22635.0,217.6,134,27396.46348320836,8702135983,1,1
14546,True,4.02,-8.2,22640.4,217.2,131,27401.192261748707,8702135983,1,1
14547,True,4.18,-8.7,22645.2,216.8,131,27405.388801819303,8702135983,1,1
14548,True,4.48,-8.4,22650.3,216.4,129,27409.850012729024,8702135983,1,1
14549,True,4.98,-8.7,22655.7,215.8,128,27414.57112030845,8702135983,1,1
14550,True,5.36,-7.7,22661.8,215.4,128,27419.928177526243,8702135983,1,1
14551,True,5.5600000000000005,-6.6,22668.2,214.8,127,27425.590421423065,8702135983,1,1
14553,True,5.22,-4.5,22676.4,214.4,125,27433.058264115232,8702135983,1,1
14554,True,4.82,-1.8,22679.8,214.2,127,27436.346833816577,8702135983,1,1
14555,True,4.46,0.0,22684.1,214.4,127,27440.646833816576,8702135983,1,1
14556,True,4.54,-1.7000000000000002,22690.9,214.4,126,27447.226459399375,8702135983,1,1
14558,True,6.08,-4.2,22706.8,214.4,128,27461.783773490504,8702135983,1,1
14559,True,6.86,-5.4,22714.1,213.6,128,27468.335409887255,8702135983,1,1
14560,True,7.64,-9.6,22722.3,212.8,127,27475.506554062133,8702135983,1,1
14561,True,7.38,-8.9,22727.8,212.4,128,27480.31541360256,8702135983,1,1
14562,True,7.167,-13.3,22733.9,211.8,129,27485.857504336436,8702135983,1,1
14563,True,6.4,-17.8,22738.8,211.4,129,27490.822781499188,8702135983,1,1
14564,True,5.86,-19.1,22743.4,210.0,128,27495.6768739593,8702135983,1,1
14565,True,5.14,-20.0,22748.0,208.8,127,27500.6546108492,8702135983,1,1
14566,True,4.98,-14.2,22752.7,208.2,126,27504.998893055796,8702135983,1,1
14567,True,4.78,-12.2,22757.8,207.6,127,27509.543345461585,8702135983,1,1
14568,True,4.58,-11.8,22761.7,207.4,128,27513.007342587443,8702135983,1,1
14569,True,4.54,-9.5,22766.1,206.6,129,27516.855125831804,8702135983,1,1
14570,True,4.66,-10.3,22771.3,206.0,130,27521.40543270028,8702135983,1,1
14571,True,4.82,-7.9,22776.8,205.8,130,27526.22878726866,8702135983,1,1
14572,True,5.04,-6.3,22783.0,205.2,129,27531.733504291915,8702135983,1,1
14573,True,5.42,-6.8,22788.8,204.8,130,27536.85633441524,8702135983,1,1
14574,True,5.48,-1.1,22793.5,204.6,131,27541.474589442936,8702135983,1,1
14575,True,5.22,6.7,22797.4,204.4,131,27546.408013011533,8702135983,1,1
14576,True,4.8,13.0,22800.8,205.0,131,27552.13280295056,8702135983,1,1
14577,True,4.14,22.1,22803.7,205.8,132,27559.303608292827,8702135983,1,1
14578,True,3.7,21.6,22807.3,206.4,133,27568.056661436694,8702135983,1,1
14579,True,3.5,19.1,22811.0,207.4,132,27576.24412184836,8702135983,1,1
14580,True,3.46,21.5,22814.7,208.0,133,27585.20979040713,8702135983,1,1
14581,True,3.3,20.2,22817.3,208.4,133,27591.21443321092,8702135983,1,1
14582,True,3.14,21.9,22819.4,209.0,133,27596.377761943346,8702135983,1,1
14583,True,2.92,17.1,22821.9,209.6,133,27601.452438373974,8702135983,1,1
14585,True,2.74,14.8,22828.4,211.0,132,27613.34259580709,8702135983,1,1
14589,True,3.133,9.7,22840.7,212.4,131,27631.089479449925,8702135983,1,1
14590,True,3.06,3.7,22843.7,212.6,131,27634.460679394513,8702135983,1,1
14592,True,3.771,-1.6,22854.8,212.8,131,27645.248118024334,8702135983,1,1
14593,True,4.025,-3.7,22860.6,212.2,131,27650.600402819513,8702135983,1,1
14594,True,5.0,-7.7,22865.7,212.0,130,27655.077683308093,8702135983,1,1
14595,True,5.34,-7.7,22870.4,211.6,131,27659.20461176962,8702135983,1,1
14596,True,5.3,-7.2,22875.5,211.2,131,27663.69420258529,8702135983,1,1
14597,True,5.32,-4.9,22881.4,210.6,129,27669.028797893974,8702135983,1,1
14598,True,5.46,-3.8,22887.9,210.4,129,27675.019444004465,8702135983,1,1
14599,True,5.8,-5.1,22894.7,210.4,129,27681.153390816497,8702135983,1,1
14600,True,6.26,-7.9,22901.7,210.2,128,27687.29271839286,8702135983,1,1
14601,True,6.68,-10.9,22908.9,209.2,127,27693.629785214263,8702135983,1,1
14602,True,6.86,-12.9,22915.7,208.2,127,27699.768675471685,8702135983,1,1
14603,True,6.86,-11.2,22922.2,207.4,127,27705.506217249953,8702135983,1,1
14604,True,6.66,-8.8,22928.0,206.8,127,27710.577262484065,8702135983,1,1
14605,True,6.44,-7.1,22933.9,206.4,126,27715.77362744397,8702135983,1,1
14606,True,6.34,-7.1,22940.6,206.0,124,27721.676312200605,8702135983,1,1
14607,True,6.36,-8.9,22947.5,205.6,123,27727.709245078597,8702135983,1,1
14608,True,6.26,-10.9,22953.5,205.0,122,27732.990134096435,8702135983,1,1
14609,True,6.12,-13.2,22958.6,204.2,121,27737.617491499415,8702135983,1,1
14610,True,5.74,-14.1,22962.6,203.6,121,27741.310294603143,8702135983,1,1
14611,True,5.32,-13.9,22967.2,203.0,121,27745.54068032076,8702135983,1,1
14612,True,5.16,-18.8,22973.3,202.2,121,27751.91968388473,8702135983,1,1
14613,True,5.04,-24.3,22978.7,201.4,121,27758.63697017283,8702135983,1,1
14614,True,4.62,-30.1,22981.7,200.0,121,27763.131801476295,8702135983,1,1
14615,True,5.04,-29.1,22987.8,198.0,121,27771.983962591596,8702135983,1,1
14616,True,5.34,-25.2,22993.9,196.0,121,27779.804573511963,8702135983,1,1
14617,True,5.48,-20.6,23000.7,195.0,121,27787.307301118402,8702135983,1,1
14618,True,5.84,-18.7,23007.9,193.4,121,27794.797703337335,8702135983,1,1
14619,True,6.46,-21.3,23014.0,192.6,122,27801.690225389088,8702135983,1,1
14620,True,6.36,-18.3,23019.6,191.2,121,27807.456590734975,8702135983,1,1
14621,True,6.24,-17.4,23025.1,189.8,123,27812.96201289251,8702135983,1,1
14622,True,6.02,-12.0,23030.8,189.2,122,27818.032454595777,8702135983,1,1
14623,True,5.58,-6.7,23035.8,188.8,122,27822.453279167647,8702135983,1,1
14624,True,5.46,-5.0,23041.3,188.6,122,27827.42149668438,8702135983,1,1
14625,True,5.28,-2.9,23046.0,188.4,121,27831.827206294573,8702135983,1,1
14626,True,5.14,-2.9,23050.8,188.2,122,27836.33289556787,8702135983,1,1
14627,True,5.08,-2.7,23056.2,188.2,122,27841.428073067742,8702135983,1,1
14628,True,5.28,-3.4,23062.2,188.0,122,27847.002639041497,8702135983,1,1
14629,True,5.46,-4.9,23068.6,187.8,122,27852.792898186988,8702135983,1,1
14630,True,5.68,-7.5,23074.4,187.4,122,27857.89148493041,8702135983,1,1
14631,True,5.98,-10.1,23080.7,187.0,122,27863.401892215446,8702135983,1,1
