time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
23220,True,8.74,-2.6,69350.9,185.4,113,75380.23570981473,7559242679,1,1
23221,True,8.58,-2.9,69358.7,185.1,113,75387.55824531165,7559242679,1,1
23222,True,8.64,-2.8,69368.4,184.9,113,75396.66740185261,7559242679,1,1
23223,True,8.66,-2.5,69377.6,184.6,113,75405.37782351226,7559242679,1,1
23224,True,8.66,-2.9,69386.0,184.4,113,75413.25452753907,7559242679,1,1
23225,True,8.68,-2.7,69394.3,184.2,113,75421.072420182,7559242679,1,1
23226,True,8.78,-2.8,69402.6,183.9,113,75428.88148434162,7559242679,1,1
23227,True,8.46,-2.8,69410.7,183.7,113,75436.50237828051,7559242679,1,1
23228,True,8.2,-2.5,69418.6,183.5,113,75443.99691083677,7559242679,1,1
23229,True,8.18,-2.5,69426.9,183.3,112,75451.86770656132,7559242679,1,1
23230,True,8.18,-2.4,69435.2,183.1,112,75459.74800617734,7559242679,1,1
23231,True,8.1,-2.4,69443.1,182.9,112,75467.25293301267,7559242679,1,1
23232,True,8.18,-2.4,69451.6,182.7,112,75475.32628549082,7559242679,1,1
23233,True,8.32,-1.8,69460.2,182.5,112,75483.63205092278,7559242679,1,1
23234,True,8.3,-1.5,69468.4,182.3,112,75491.61661628768,7559242679,1,1
23235,True,8.2,-1.2,69476.2,182.3,113,75499.26336968901,7559242679,1,1
23236,True,8.22,-0.9,69484.2,182.2,113,75507.15316518857,7559242679,1,1
23237,True,8.2,-1.6,69492.6,182.1,113,75515.32086989806,7559242679,1,1
23238,True,7.98,-1.6,69500.1,182.0,113,75522.60913233832,7559242679,1,1
23239,True,7.88,-1.7000000000000002,69507.8,181.8,113,75530.08131447162,7559242679,1,1
23240,True,7.84,-1.6,69515.4,181.7,109,75537.46338757918,7559242679,1,1
23241,True,7.74,-1.6,69522.9,181.6,109,75544.74832814586,7559242679,1,1
23242,True,7.68,-1.6,69531.0,181.5,109,75552.62200524512,7559242679,1,1
23243,True,7.72,-1.6,69538.7,181.3,109,75560.11124921945,7559242679,1,1
23244,True,7.8,-1.9,69546.8,181.2,109,75567.91008432175,7559242679,1,1
23245,True,7.86,-1.6,69554.7,181.1,109,75575.58589524604,7559242679,1,1
23246,True,7.88,-1.6,69562.3,180.9,109,75582.96337712498,7559242679,1,1
23247,True,7.76,-1.7000000000000002,69569.8,180.8,115,75590.24030999641,7559242679,1,1
23248,True,7.72,-1.3,69577.3,180.7,115,75597.57790902707,7559242679,1,1
23249,True,7.62,-1.0,69584.9,180.6,115,75605.06429210208,7559242679,1,1
23250,True,7.52,-1.0,69592.3,180.5,115,75612.35366509618,7559242679,1,1
23251,True,7.48,-1.0,69599.7,180.5,115,75619.6425319258,7559242679,1,1
23252,True,7.48,-0.7000000000000001,69607.2,180.4,118,75627.08357262761,7559242679,1,1
23253,True,7.48,-0.7000000000000001,69614.7,180.3,118,75634.52496976295,7559242679,1,1
23254,True,7.46,-0.7000000000000001,69622.2,180.3,118,75641.96529039704,7559242679,1,1
23255,True,7.48,-0.30000000000000004,69629.7,180.3,118,75649.44216786193,7559242679,1,1
23256,True,7.44,-0.30000000000000004,69636.9,180.2,118,75656.6198952362,7559242679,1,1
23257,True,7.44,-0.7000000000000001,69644.4,180.2,118,75664.05837254625,7559242679,1,1
23258,True,7.42,-0.30000000000000004,69651.8,180.2,118,75671.4351676569,7559242679,1,1
23259,True,7.34,-0.7000000000000001,69658.9,180.1,122,75678.4762113233,7559242679,1,1
23260,True,7.28,-0.7000000000000001,69666.1,180.1,122,75685.61605839517,7559242679,1,1
23261,True,7.3,-0.7000000000000001,69673.4,180.0,122,75692.85654004278,7559242679,1,1
23262,True,7.26,-0.7000000000000001,69680.7,180.0,122,75700.09738294852,7559242679,1,1
23263,True,7.28,-0.30000000000000004,69688.2,179.9,122,75707.57402446917,7559242679,1,1
23264,True,7.32,-0.7000000000000001,69695.5,179.9,125,75714.81450611679,7559242679,1,1
23265,True,7.34,-0.30000000000000004,69702.8,179.9,125,75722.09145693593,7559242679,1,1
23266,True,7.32,-0.7000000000000001,69710.0,179.8,125,75729.23056390426,7559242679,1,1
23267,True,7.3,-0.7000000000000001,69717.2,179.8,125,75736.36892038165,7559242679,1,1
23268,True,7.2,-0.30000000000000004,69724.2,179.7,129,75743.34658739652,7559242679,1,1
23269,True,7.16,-0.7000000000000001,69731.3,179.7,129,75750.3846702501,7559242679,1,1
23270,True,7.18,-0.4,69738.7,179.7,129,75757.7608117019,7559242679,1,1
23271,True,7.08,-0.7000000000000001,69745.4,179.6,129,75764.40517685187,7559242679,1,1
23272,True,7.08,-0.7000000000000001,69752.6,179.6,129,75771.54277223068,7559242679,1,1
23273,True,7.22,-0.7000000000000001,69760.3,179.5,131,75779.17922263575,7559242679,1,1
23274,True,7.14,-1.0,69767.0,179.5,131,75785.77384418306,7559242679,1,1
23275,True,7.16,-0.7000000000000001,69774.5,179.4,131,75793.20923717061,7559242679,1,1
23276,True,7.2,-1.4,69781.4,179.3,131,75799.94999133114,7559242679,1,1
23277,True,7.22,-1.4,69788.7,179.3,131,75807.08151384883,7559242679,1,1
23278,True,7.04,-1.4,69795.5,179.1,131,75813.72457592009,7559242679,1,1
23279,True,7.2,-1.8,69803.0,179.0,131,75820.98042386767,7559242679,1,1
23280,True,7.08,-1.8,69809.9,178.9,131,75827.65213799995,7559242679,1,1
23281,True,7.16,-1.8,69817.2,178.8,131,75834.70665626023,7559242679,1,1
23282,True,7.0,-1.8,69823.7,178.6,131,75840.98807662897,7559242679,1,1
23283,True,7.08,-2.2,69830.9,178.5,135,75847.87284245109,7559242679,1,1
23284,True,6.96,-2.1,69837.8,178.4,135,75854.47613078164,7559242679,1,1
23285,True,7.02,-2.5,69845.0,178.2,135,75861.29649547348,7559242679,1,1
23286,True,6.94,-3.2,69851.9,178.0,135,75867.73108774492,7559242679,1,1
23287,True,7.02,-3.2,69858.8,177.8,135,75874.16568001638,7559242679,1,1
23288,True,7.0,-3.5,69865.9,177.5,135,75880.74174710625,7559242679,1,1
23289,True,7.06,-3.8,69873.1,177.3,132,75887.3803315075,7559242679,1,1
23290,True,7.02,-3.8,69880.1,177.0,132,75893.83896040583,7559242679,1,1
23291,True,7.18,-4.1,69887.8,176.7,132,75900.90393856869,7559242679,1,1
23292,True,7.28,-4.0,69895.2,176.4,132,75907.70666597021,7559242679,1,1
23293,True,7.34,-4.0,69902.6,176.1,132,75914.50297631857,7559242679,1,1
23294,True,7.46,-4.0,69910.4,175.8,133,75921.67174453236,7559242679,1,1
23295,True,7.52,-4.2,69917.7,175.5,133,75928.34813620451,7559242679,1,1
23296,True,7.52,-4.2,69925.4,175.2,133,75935.39210157457,7559242679,1,1
23297,True,7.6,-4.5,69933.2,174.8,133,75942.49345030122,7559242679,1,1
23298,True,7.7,-4.8,69941.1,174.5,133,75949.65237864143,7559242679,1,1
23299,True,7.68,-4.7,69948.8,174.1,133,75956.64126751103,7559242679,1,1
23300,True,7.8,-4.9,69956.7,173.7,133,75963.78420021248,7559242679,1,1
23301,True,7.96,-4.8,69965.2,173.3,133,75971.4836670479,7559242679,1,1
23302,True,8.06,-4.7,69973.5,172.9,133,75979.01020379398,7559242679,1,1
23303,True,8.18,-4.7,69982.0,172.5,133,75986.7181028713,7559242679,1,1
23304,True,8.32,-4.7,69990.4,172.1,128,75994.34341016592,7559242679,1,1
23305,True,8.44,-4.7,69998.9,171.7,128,76002.0611034274,7559242679,1,1
23306,True,8.5,-4.9,70007.7,171.3,128,76010.02256614095,7559242679,1,1
23307,True,8.56,-4.9,70016.3,170.9,128,76017.8064363642,7559242679,1,1
23308,True,8.62,-4.8,70025.1,170.4,127,76025.77471551,7559242679,1,1
23309,True,8.68,-4.8,70033.8,170.0,127,76033.66227133818,7559242679,1,1
23310,True,8.78,-4.4,70042.8,169.6,127,76041.86996638974,7559242679,1,1
23311,True,8.86,-4.3,70052.0,169.2,127,76050.26907244949,7559242679,1,1
23312,True,9.02,-4.6,70061.4,168.8,127,76058.81470720026,7559242679,1,1
23313,True,9.1,-4.6,70070.6,168.4,127,76067.18221958388,7559242679,1,1
23314,True,9.22,-4.8,70079.9,167.9,116,76075.61047658473,7559242679,1,1
23315,True,9.3,-4.7,70089.3,167.5,116,76084.13755332031,7559242679,1,1
23316,True,9.4,-4.4,70099.0,167.0,116,76092.98054944813,7559242679,1,1
23317,True,9.46,-4.4,70108.7,166.6,116,76101.8217104446,7559242679,1,1
23318,True,9.54,-4.2,70118.3,166.2,117,76110.61616035906,7559242679,1,1
23319,True,9.54,-4.2,70127.6,165.8,117,76119.13413635765,7559242679,1,1
23320,True,9.64,-4.1,70137.5,165.4,117,76128.20689291794,7559242679,1,1
23321,True,9.62,-3.8,70147.1,165.0,119,76137.05915971565,7559242679,1,1
23322,True,9.66,-3.8,70157.0,164.6,119,76146.18179686119,7559242679,1,1
23323,True,9.78,-3.6,70167.2,164.3,119,76155.62604318,7559242679,1,1
23324,True,9.82,-3.4,70176.7,163.9,119,76164.4593410946,7559242679,1,1
23325,True,9.78,-3.4,70186.4,163.6,119,76173.47234725188,7559242679,1,1
23326,True,9.74,-2.6,70195.8,163.3,119,76182.34896981226,7559242679,1,1
23327,True,9.72,-2.1,70205.6,163.0,119,76191.73176294021,7559242679,1,1
23328,True,9.52,-1.6,70214.8,162.9,119,76200.6738175236,7559242679,1,1
23329,True,9.52,-1.3,70224.3,162.8,114,76209.96533519407,7559242679,1,1
23330,True,9.4,-1.9,70233.4,162.7,114,76218.7267626945,7559242679,1,1
23331,True,9.38,-2.3,70242.7,162.5,114,76227.596991963,7559242679,1,1
23332,True,9.14,-2.3,70251.3,162.2,114,76235.78962650821,7559242679,1,1
23333,True,9.0,-2.4,70259.8,162.0,114,76243.87225254596,7559242679,1,1
23334,True,8.78,-2.1,70268.2,161.9,114,76251.91786245021,7559242679,1,1
23335,True,8.62,-2.1,70276.5,161.7,115,76259.86094841303,7559242679,1,1
23336,True,8.4,-2.1,70284.7,161.5,115,76267.7123556022,7559242679,1,1
23337,True,8.28,-2.1,70292.7,161.3,115,76275.37226505505,7559242679,1,1
23338,True,8.32,-1.8,70301.4,161.2,115,76283.77188004975,7559242679,1,1
23339,True,8.3,-1.5,70309.7,161.0,115,76291.85602784765,7559242679,1,1
23340,True,8.22,-1.6,70317.6,160.9,115,76299.54200764648,7559242679,1,1
23341,True,8.16,-1.3,70325.5,160.8,115,76307.28242105641,7559242679,1,1
23342,True,8.14,-1.3,70333.4,160.7,115,76315.02154866642,7559242679,1,1
23343,True,8.0,-1.3,70341.4,160.6,115,76322.85929301527,7559242679,1,1
23344,True,7.88,-1.3,70349.1,160.5,114,76330.40186073317,7559242679,1,1
23345,True,7.9,-1.3,70357.1,160.4,114,76338.2369675701,7559242679,1,1
23346,True,7.86,-1.3,70364.8,160.3,114,76345.77825790066,7559242679,1,1
23347,True,7.84,-1.3,70372.6,160.2,114,76353.41350364799,7559242679,1,1
23348,True,7.78,-1.3,70380.3,160.1,114,76360.952846893,7559242679,1,1
23349,True,7.72,-1.3,70387.7,160.0,114,76368.19654157634,7559242679,1,1
23350,True,7.72,-1.3,70395.7,159.9,118,76376.02616516488,7559242679,1,1
23351,True,7.68,-1.0,70403.2,159.8,118,76383.41754034795,7559242679,1,1
23352,True,7.62,-1.0,70410.7,159.7,118,76390.80386897016,7559242679,1,1
23353,True,7.6,-1.0,70418.3,159.7,118,76398.28868197402,7559242679,1,1
23354,True,7.52,-1.0,70425.3,159.6,118,76405.17806893897,7559242679,1,1
23355,True,7.42,-1.4,70432.8,159.5,120,76412.49879955758,7559242679,1,1
23356,True,7.24,-1.1,70439.4,159.4,120,76418.98785756486,7559242679,1,1
23357,True,7.06,-1.1,70446.0,159.3,120,76425.47192974295,7559242679,1,1
23358,True,6.88,-1.1,70452.7,159.3,120,76432.05307364679,7559242679,1,1
23359,True,6.8,-0.8,70459.3,159.2,121,76438.58623583477,7559242679,1,1
23360,True,6.58,-1.2,70465.7,159.1,121,76444.86982742076,7559242679,1,1
23361,True,6.48,-1.2,70471.8,159.1,121,76450.85887565116,7559242679,1,1
23362,True,6.5,-0.7000000000000001,70478.5,159.0,121,76457.49515590559,7559242679,1,1
23363,True,6.48,-1.1,70485.1,158.9,122,76463.98474774914,7559242679,1,1
23364,True,6.64,-0.7000000000000001,70492.5,158.9,122,76471.31981629092,7559242679,1,1
23365,True,6.72,-0.7000000000000001,70499.3,158.8,122,76478.06051536197,7559242679,1,1
23366,True,6.96,-0.7000000000000001,70506.6,158.8,125,76485.29685407059,7559242679,1,1
23367,True,6.96,-0.7000000000000001,70513.3,158.7,125,76491.93984175584,7559242679,1,1
23368,True,7.12,-0.7000000000000001,70520.7,158.7,125,76499.27570367293,7559242679,1,1
23369,True,7.08,-0.7000000000000001,70527.9,158.6,125,76506.41518197792,7559242679,1,1
23370,True,7.12,-1.1,70534.9,158.6,125,76513.30085270469,7559242679,1,1
23371,True,7.1,-0.7000000000000001,70542.1,158.5,125,76520.4356973739,7559242679,1,1
23372,True,7.08,-0.7000000000000001,70548.7,158.4,125,76526.97370632095,7559242679,1,1
23373,True,6.96,-0.8,70555.5,158.4,115,76533.70822226918,7559242679,1,1
23374,True,6.8,-0.4,70561.9,158.4,115,76540.08659800608,7559242679,1,1
23375,True,6.76,-0.7000000000000001,70568.7,158.3,115,76546.8239082502,7559242679,1,1
23376,True,6.74,-1.1,70575.8,158.3,115,76553.80683388567,7559242679,1,1
23377,True,6.82,-0.7000000000000001,70582.8,158.2,115,76560.7410857992,7559242679,1,1
23378,True,6.84,-1.1,70589.7,158.1,115,76567.5180714654,7559242679,1,1
23379,True,6.76,-1.1,70595.7,158.1,117,76573.41056772204,7559242679,1,1
23380,True,6.66,-0.8,70602.0,158.0,117,76579.64512869841,7559242679,1,1
23381,True,6.62,-1.2,70608.9,157.9,117,76586.42025520498,7559242679,1,1
23382,True,6.46,-1.1,70615.1,157.9,117,76592.51026896677,7559242679,1,1
23383,True,6.38,-1.1,70621.6,157.8,117,76598.8943858987,7559242679,1,1
23384,True,6.52,-1.5,70628.3,157.7,117,76605.42832773745,7559242679,1,1
23385,True,6.62,-1.4,70635.1,157.6,117,76612.0650673849,7559242679,1,1
23386,True,6.64,-1.4,70642.1,157.5,117,76618.9006724925,7559242679,1,1
23387,True,6.82,-1.4,70649.2,157.4,117,76625.8346571983,7559242679,1,1
23388,True,6.96,-1.4,70656.4,157.3,117,76632.86556530897,7559242679,1,1
23389,True,7.0,-1.1,70663.3,157.2,117,76639.6544614218,7559242679,1,1
23390,True,7.02,-0.7000000000000001,70670.2,157.1,117,76646.49391722426,7559242679,1,1
23391,True,7.08,-0.7000000000000001,70677.5,157.1,117,76653.72986321818,7559242679,1,1
23392,True,7.06,-0.7000000000000001,70684.5,157.1,117,76660.66729558623,7559242679,1,1
23393,True,7.0,-0.7000000000000001,70691.4,157.0,121,76667.50446752044,7559242679,1,1
23394,True,6.94,-1.1,70698.0,156.9,121,76673.9929877806,7559242679,1,1
23395,True,6.96,-1.1,70705.0,156.9,121,76680.8735983897,7559242679,1,1
23396,True,6.86,-0.7000000000000001,70711.8,156.8,121,76687.61244196586,7559242679,1,1
23397,True,6.8,-1.1,70718.5,156.7,121,76694.19981903386,7559242679,1,1
23398,True,6.86,-1.1,70725.7,156.7,121,76701.27937377228,7559242679,1,1
23399,True,6.88,-0.7000000000000001,70732.4,156.6,121,76707.91874311723,7559242679,1,1
23400,True,6.86,-0.7000000000000001,70739.3,156.5,124,76714.75513145319,7559242679,1,1
23401,True,6.86,-0.7000000000000001,70746.1,156.5,124,76721.49205131773,7559242679,1,1
23402,True,6.9,-0.4,70753.0,156.5,124,76728.36873765908,7559242679,1,1
23403,True,6.78,-0.4,70759.6,156.4,124,76734.94601846444,7559242679,1,1
23404,True,6.8,-0.4,70766.4,156.4,124,76741.72225344056,7559242679,1,1
23405,True,6.68,-0.4,70772.7,156.4,126,76747.99998081484,7559242679,1,1
23406,True,6.62,-0.4,70779.2,156.4,126,76754.47691205307,7559242679,1,1
23407,True,6.5,-0.4,70785.5,156.3,126,76760.75489445742,7559242679,1,1
23408,True,6.52,-0.4,70792.2,156.3,126,76767.43138920449,7559242679,1,1
23409,True,6.5,0.0,70798.9,156.3,126,76774.13138920449,7559242679,1,1
23410,True,6.52,0.0,70805.3,156.3,126,76780.5313892045,7559242679,1,1
23411,True,6.42,0.0,70811.3,156.3,126,76786.5313892045,7559242679,1,1
23412,True,6.4,0.4,70817.5,156.3,127,76792.7636386045,7559242679,1,1
23413,True,6.3,0.4,70823.7,156.3,127,76798.99550560056,7559242679,1,1
23414,True,6.28,0.4,70830.3,156.4,127,76805.62969883409,7559242679,1,1
23415,True,6.26,0.8,70836.6,156.4,127,76812.01629351955,7559242679,1,1
23416,True,6.26,0.4,70842.6,156.4,127,76818.0477543026,7559242679,1,1
23417,True,6.3,0.8,70849.0,156.5,127,76824.53731421848,7559242679,1,1
23418,True,6.28,0.8,70855.1,156.5,127,76830.72066244276,7559242679,1,1
23419,True,6.26,0.4,70861.6,156.6,127,76837.25407139024,7559242679,1,1
23420,True,6.28,0.8,70868.0,156.6,127,76843.74048716523,7559242679,1,1
23421,True,6.34,0.8,70874.3,156.6,127,76850.12708185069,7559242679,1,1
23422,True,6.34,1.2,70880.7,156.7,127,76856.68744714498,7559242679,1,1
23423,True,6.36,2.0,70886.9,156.8,127,76863.21388316933,7559242679,1,1
23424,True,6.32,2.4,70893.2,156.9,127,76869.94617413922,7559242679,1,1
23425,True,6.36,2.7,70899.8,157.1,127,76877.10306074792,7559242679,1,1
23426,True,6.38,3.5,70906.2,157.3,127,76884.2358641721,7559242679,1,1
23427,True,6.36,4.0,70912.5,157.5,127,76891.38091311051,7559242679,1,1
23428,True,6.4,4.1,70918.9,157.8,127,76898.67062229078,7559242679,1,1
23429,True,6.36,4.6,70925.0,158.1,127,76905.76138534302,7559242679,1,1
23430,True,6.18,4.8,70930.7,158.3,126,76912.42489011817,7559242679,1,1
23431,True,6.02,4.4,70936.3,158.6,126,76918.89087659752,7559242679,1,1
23432,True,5.9,5.0,70942.0,158.9,126,76925.61848801892,7559242679,1,1
23433,True,5.72,5.1,70947.5,159.1,126,76932.14025227353,7559242679,1,1
23434,True,5.54,5.3,70952.7,159.4,126,76938.34857705646,7559242679,1,1
23435,True,5.42,5.9,70957.8,159.7,128,76944.5764106625,7559242679,1,1
23436,True,5.3,6.0,70962.8,160.0,128,76950.7272292927,7559242679,1,1
23437,True,5.2,6.1,70968.0,160.3,128,76957.13217426566,7559242679,1,1
23438,True,5.02,6.1,70972.6,160.6,128,76962.79808712637,7559242679,1,1
23439,True,4.98,5.6,70977.6,160.9,129,76968.85089961607,7559242679,1,1
23440,True,4.96,6.2,70982.6,161.2,129,76975.03332637878,7559242679,1,1
23441,True,4.94,5.5,70987.5,161.4,129,76980.93244100243,7559242679,1,1
23442,True,4.82,5.5,70992.1,161.8,129,76986.47038534301,7559242679,1,1
23443,True,5.0,5.7,70997.6,162.0,129,76993.15518602254,7559242679,1,1
23444,True,5.0,5.0,71002.6,162.3,130,76999.06743360427,7559242679,1,1
23445,True,5.16,5.4,71008.4,162.6,130,77006.02414284833,7559242679,1,1
23446,True,5.28,5.3,71013.9,162.9,130,77012.59008997638,7559242679,1,1
23447,True,5.54,5.4,71019.8,163.2,130,77019.65998705463,7559242679,1,1
23448,True,5.54,4.4,71025.3,163.5,130,77025.99665915483,7559242679,1,1
23449,True,5.62,4.1,71030.7,163.8,130,77032.15385210127,7559242679,1,1
23450,True,5.66,3.5,71036.7,163.9,130,77038.83529754712,7559242679,1,1
23451,True,5.5600000000000005,2.9,71041.7,164.1,130,77044.29814335267,7559242679,1,1
23452,True,5.7,3.8,71048.3,164.3,130,77051.73035916456,7559242679,1,1
23453,True,5.84,3.7,71054.5,164.5,131,77058.6954499899,7559242679,1,1
23454,True,5.96,3.9,71060.5,164.8,131,77065.47297625337,7559242679,1,1
23455,True,5.84,3.9,71065.9,165.0,131,77071.58843900931,7559242679,1,1
23456,True,5.98,3.6,71071.6,165.2,131,77077.96015170144,7559242679,1,1
23457,True,5.82,3.1,71077.4,165.4,131,77084.32631429842,7559242679,1,1
23458,True,5.66,2.7,71082.8,165.6,132,77090.16949880097,7559242679,1,1
23459,True,5.64,2.3,71088.7,165.7,132,77096.45228284373,7559242679,1,1
23460,True,5.62,1.8,71094.0,165.8,132,77101.99669655104,7559242679,1,1
23461,True,5.58,1.8,71099.5,165.9,132,77107.75382590081,7559242679,1,1
23462,True,5.54,1.8,71105.1,166.0,132,77113.60345732508,7559242679,1,1
23463,True,5.6,1.3,71110.8,166.1,134,77119.46663884814,7559242679,1,1
23464,True,5.62,0.9,71116.8,166.2,134,77125.55862886306,7559242679,1,1
23465,True,5.68,0.8,71122.4,166.2,134,77131.24291217231,7559242679,1,1
23466,True,5.82,0.4,71128.6,166.2,134,77137.47781412039,7559242679,1,1
23467,True,5.9,0.4,71134.6,166.3,134,77143.51173705167,7559242679,1,1
23468,True,5.82,0.5,71139.9,166.3,134,77148.84278213666,7559242679,1,1
23469,True,5.72,0.0,71145.4,166.3,133,77154.34278213666,7559242679,1,1
23470,True,5.68,0.0,71150.8,166.3,133,77159.74278213667,7559242679,1,1
23471,True,5.58,0.0,71156.5,166.3,133,77165.44278213667,7559242679,1,1
23472,True,5.48,0.0,71162.0,166.3,133,77170.94278213667,7559242679,1,1
23473,True,5.64,0.0,71168.1,166.3,133,77177.04278213668,7559242679,1,1
23474,True,5.72,0.4,71174.0,166.3,133,77182.97384382207,7559242679,1,1
23475,True,5.96,0.4,71180.6,166.3,133,77189.60873204003,7559242679,1,1
23476,True,6.04,0.4,71186.7,166.4,133,77195.74071716945,7559242679,1,1
23477,True,6.14,0.4,71192.7,166.4,131,77201.77295797192,7559242679,1,1
23478,True,6.14,0.4,71198.8,166.4,131,77207.90600927234,7559242679,1,1
23479,True,6.16,0.4,71204.8,166.4,131,77213.93865477106,7559242679,1,1
23480,True,6.02,0.4,71210.7,166.5,131,77219.87130258506,7559242679,1,1
23481,True,5.98,0.8,71216.6,166.5,131,77225.8606491939,7559242679,1,1
23482,True,5.92,0.4,71222.3,166.5,129,77231.59219030234,7559242679,1,1
23483,True,5.94,0.4,71228.5,166.6,129,77237.82620865677,7559242679,1,1
23484,True,5.88,0.4,71234.2,166.6,129,77243.55748359552,7559242679,1,1
23485,True,5.92,0.0,71240.3,166.6,129,77249.65748359553,7559242679,1,1
23486,True,5.88,0.0,71246.0,166.6,129,77255.35748359552,7559242679,1,1
23487,True,5.9,0.4,71251.8,166.6,124,77261.190133805,7559242679,1,1
23488,True,5.82,0.4,71257.6,166.6,124,77267.02264328081,7559242679,1,1
23489,True,5.84,0.4,71263.4,166.7,124,77272.85501323096,7559242679,1,1
23490,True,5.78,0.4,71269.2,166.7,124,77278.68738318112,7559242679,1,1
23491,True,5.82,0.0,71275.1,166.7,124,77284.58738318113,7559242679,1,1
23492,True,5.82,0.4,71280.9,166.7,124,77290.41947764235,7559242679,1,1
23493,True,5.82,0.4,71286.7,166.7,124,77296.25116755156,7559242679,1,1
23494,True,5.86,0.4,71292.7,166.8,124,77302.28327567581,7559242679,1,1
23495,True,5.94,0.4,71298.9,166.8,124,77308.51591676894,7559242679,1,1
23496,True,6.02,0.0,71305.2,166.8,124,77314.81591676894,7559242679,1,1
23497,True,6.1,-0.4,71311.4,166.8,124,77320.99338881331,7559242679,1,1
23498,True,6.14,-0.4,71317.4,166.8,124,77326.97184405118,7559242679,1,1
23499,True,6.28,-0.8,71324.1,166.7,126,77333.60269114052,7559242679,1,1
23500,True,6.36,-0.8,71330.7,166.7,126,77340.13669219063,7559242679,1,1
23501,True,6.34,-0.8,71336.9,166.6,126,77346.27350654472,7559242679,1,1
23502,True,6.4,-1.2,71343.4,166.6,126,77352.6509970649,7559242679,1,1
23503,True,6.48,-1.2,71349.8,166.5,126,77358.93160081227,7559242679,1,1
23504,True,6.34,-1.6,71355.8,166.4,124,77364.7648176443,7559242679,1,1
23505,True,6.3,-2.0,71362.2,166.3,124,77370.92026637073,7559242679,1,1
23506,True,6.34,-2.2,71368.6,166.2,124,77377.02691224002,7559242679,1,1
23507,True,6.4,-2.5,71375.4,166.0,124,77383.46203825709,7559242679,1,1
23508,True,6.5600000000000005,-2.9,71382.6,165.8,124,77390.2223910196,7559242679,1,1
23509,True,6.78,-3.2,71389.7,165.6,125,77396.84349321196,7559242679,1,1
23510,True,6.88,-4.0,71396.6,165.4,125,77403.18374095538,7559242679,1,1
23511,True,6.98,-4.3,71403.5,165.1,125,77409.4830705002,7559242679,1,1
23512,True,6.96,-5.4,71410.2,164.7,125,77415.49484714185,7559242679,1,1
23513,True,6.94,-5.6,71417.3,164.4,125,77421.8498120799,7559242679,1,1
23514,True,6.9,-5.8,71424.2,163.9,125,77428.0100657845,7559242679,1,1
23515,True,7.1,-6.6,71432.1,163.5,121,77435.00062427041,7559242679,1,1
23516,True,7.22,-6.6,71439.6,163.0,121,77441.64146784008,7559242679,1,1
23517,True,7.46,-7.0,71447.5,162.4,121,77448.60305237459,7559242679,1,1
23518,True,7.78,-7.0,71456.2,161.8,120,77456.27416025824,7559242679,1,1
23519,True,8.14,-6.8,71464.9,161.2,120,77463.9613172691,7559242679,1,1
23520,True,8.4,-6.7,71474.1,160.6,120,77472.09517147508,7559242679,1,1
23521,True,8.68,-6.4,71483.0,160.0,120,77479.98637884932,7559242679,1,1
23522,True,8.9,-6.4,71492.0,159.4,120,77487.96625147495,7559242679,1,1
23523,True,9.2,-6.2,71502.2,158.8,120,77497.03399240568,7559242679,1,1
23524,True,9.3,-6.0,71511.4,158.2,124,77505.22881064819,7559242679,1,1
23525,True,9.54,-6.0,71521.8,157.6,124,77514.49544074274,7559242679,1,1
23526,True,9.8,-5.6,71532.0,157.0,124,77523.63060654292,7559242679,1,1
23527,True,10.08,-5.1,71542.4,156.4,124,77533.01282626638,7559242679,1,1
23528,True,10.12,-4.5,71552.8,155.9,124,77542.47567424228,7559242679,1,1
23529,True,10.34,-4.0,71563.1,155.5,124,77551.92963104074,7559242679,1,1
23530,True,10.42,-3.3,71573.9,155.1,124,77561.97353744031,7559242679,1,1
23531,True,10.48,-2.9,71584.4,154.7,124,77571.82705472759,7559242679,1,1
23532,True,10.46,-2.5,71594.7,154.5,124,77581.59120853311,7559242679,1,1
23533,True,10.38,-2.0,71604.7,154.3,124,77591.19289218413,7559242679,1,1
23534,True,10.22,-1.8,71614.2,154.1,111,77600.37392545729,7559242679,1,1
23535,True,10.06,-1.6,71624.2,153.9,111,77610.10301381022,7559242679,1,1
23536,True,9.88,-1.3,71633.8,153.8,111,77619.49720435972,7559242679,1,1
23537,True,9.68,-0.8,71643.1,153.7,111,77628.69464973046,7559242679,1,1
23538,True,9.46,-0.8,71652.0,153.6,111,77637.4917145958,7559242679,1,1
23539,True,9.34,-0.6000000000000001,71660.9,153.6,112,77646.33802703918,7559242679,1,1
23540,True,9.04,-0.30000000000000004,71669.4,153.5,112,77654.81458413159,7559242679,1,1
23541,True,8.72,-0.30000000000000004,71677.4,153.5,112,77662.79176413432,7559242679,1,1
23542,True,8.42,0.0,71685.2,153.5,112,77670.59176413433,7559242679,1,1
23543,True,8.2,0.0,71693.0,153.5,112,77678.39176413433,7559242679,1,1
23544,True,7.92,0.0,71700.5,153.5,110,77685.89176413433,7559242679,1,1
23545,True,7.68,0.0,71707.8,153.5,110,77693.19176413433,7559242679,1,1
23546,True,7.38,0.0,71714.3,153.5,110,77699.69176413433,7559242679,1,1
23547,True,7.22,0.4,71721.3,153.5,110,77706.7263749831,7559242679,1,1
