time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
20286,True,13.452,-8.6,98971.3,533.4,121,102372.46124658428,8736133922,0,0
20287,True,12.913,-5.1,98983.2,532.4,120,102383.19785513115,8736133922,0,0
20288,True,12.467,-2.8,98994.9,531.8,120,102394.20688084394,8736133922,0,0
20291,True,11.731,-2.1,99029.9,531.2,118,102427.74666058956,8736133922,0,0
20294,True,11.784,-1.7000000000000002,99065.6,530.8,114,102462.3275094084,8736133922,0,0
20296,True,11.836,-1.6,99089.1,530.2,113,102485.19177360965,8736133922,0,0
20299,True,11.567,-1.6,99123.4,529.6,110,102518.48166157109,8736133922,0,0
20301,True,11.217,-1.4,99145.2,529.4,109,102539.77579879238,8736133922,0,0
20304,True,10.313,-0.8,99175.0,529.0,107,102569.24059234622,8736133922,0,0
20307,True,9.573,-0.9,99202.6,528.6,105,102596.45912950735,8736133922,0,0
20311,True,9.888,-0.9,99244.2,528.6,103,102637.50923258018,8736133922,0,0
20315,True,11.27,-0.9,99292.8,528.0,101,102685.52397962031,8736133922,0,0
20316,True,12.244,-1.4,99305.4,527.8,101,102697.83191786142,8736133922,0,0
20317,True,12.337,-2.5,99318.2,527.6,102,102709.9573774696,8736133922,0,0
20319,True,12.43,-4.4,99343.6,527.2,102,102733.14340269666,8736133922,0,0
20320,True,12.761,-5.9,99356.6,526.4,102,102744.74076252234,8736133922,0,0
20321,True,12.856,-9.1,99369.7,525.0,101,102756.1951386732,8736133922,0,0
20322,True,12.975,-10.0,99383.1,523.8,101,102767.915493724,8736133922,0,0
20323,True,13.069,-8.4,99396.6,522.4,102,102779.722629189,8736133922,0,0
20324,True,13.348,-7.1,99410.4,521.0,100,102791.87665932676,8736133922,0,0
20326,True,13.748,-6.6,99438.4,519.2,101,102816.6540226634,8736133922,0,0
20328,True,14.164,-6.5,99467.4,517.8,100,102842.34360183838,8736133922,0,0
20330,True,14.316,-6.9,99496.3,515.8,100,102867.83254018487,8736133922,0,0
20332,True,14.243,-8.1,99523.9,513.6,100,102892.01549784184,8736133922,0,0
20333,True,13.805,-9.0,99536.5,512.4,100,102903.03245789018,8736133922,0,0
20334,True,13.583,-10.5,99548.9,511.2,101,102913.89988238794,8736133922,0,0
20335,True,12.9,-11.1,99560.8,510.0,101,102924.3921527586,8736133922,0,0
20336,True,12.551,-10.7,99571.6,508.6,100,102933.87866032562,8736133922,0,0
20337,True,11.547,-7.6,99581.6,507.4,101,102942.66336507695,8736133922,0,0
20339,True,10.444,-5.6,99601.2,505.6,99,102960.1937744594,8736133922,0,0
20342,True,10.036,-4.2,99631.8,504.6,99,102988.22644391631,8736133922,0,0
20343,True,10.151,-2.1,99642.5,504.6,99,102998.47768175532,8736133922,0,0
20344,True,10.538,-2.3,99653.8,504.4,99,103009.2414691601,8736133922,0,0
20346,True,10.961,-3.8,99677.9,504.0,99,103031.47643852641,8736133922,0,0
20348,True,11.755,-5.4,99701.3,503.0,99,103052.49540670007,8736133922,0,0
20349,True,11.563,-8.6,99711.7,502.0,99,103061.58771234885,8736133922,0,0
20350,True,11.176,-13.6,99720.9,500.8,99,103069.99259222069,8736133922,0,0
20351,True,10.208,-15.2,99728.9,499.6,99,103077.55044015509,8736133922,0,0
20352,True,9.553,-15.3,99735.2,498.4,100,103083.52582076094,8736133922,0,0
20353,True,7.872,-17.0,99740.7,497.6,100,103088.95861331165,8736133922,0,0
20354,True,7.064,-12.8,99747.0,496.8,100,103094.63308783488,8736133922,0,0
20355,True,6.556,-10.3,99753.7,495.4,101,103100.4936750632,8736133922,0,0
20357,True,6.552,-8.5,99768.0,494.2,102,103112.99524383528,8736133922,0,0
20359,True,7.317,-5.2,99783.6,493.2,102,103127.03740415008,8736133922,0,0
20360,True,7.556,-3.3,99791.5,493.0,103,103134.39150464266,8736133922,0,0
20361,True,7.647,-3.1,99799.6,493.0,104,103141.95862863156,8736133922,0,0
20363,True,8.103,-4.1,99816.6,492.6,105,103157.53833820292,8736133922,0,0
20365,True,8.716,-4.6,99835.0,491.6,106,103174.25565396168,8736133922,0,0
20367,True,9.143,-4.3,99854.4,490.4,108,103191.9876770435,8736133922,0,0
20368,True,9.592,-4.2,99864.5,490.0,108,103201.23453417323,8736133922,0,0
20371,True,10.16,-3.8,99896.0,489.2,111,103230.25732510384,8736133922,0,0
20372,True,10.431,-4.1,99906.6,488.6,112,103239.97491046482,8736133922,0,0
20373,True,10.5,-4.6,99917.0,488.0,113,103249.43212525245,8736133922,0,0
20375,True,10.403,-4.3,99937.4,487.0,114,103268.07065091937,8736133922,0,0
20377,True,10.136,-4.5,99957.3,486.4,115,103286.19054793831,8736133922,0,0
20378,True,9.992,-3.3,99967.0,486.0,115,103295.22211748613,8736133922,0,0
20381,True,9.957,-2.8,99997.1,484.4,113,103323.51385240491,8736133922,0,0
20385,True,10.575,-3.1,100041.0,483.6,114,103364.51359963237,8736133922,0,0
20387,True,11.193,-2.4,100064.3,483.4,115,103386.66113133467,8736133922,0,0
20388,True,11.231,-3.3,100075.7,482.6,116,103397.28132863612,8736133922,0,0
20390,True,11.38,-5.1,100097.9,482.0,117,103417.30113818987,8736133922,0,0
20391,True,11.266,-5.4,100108.6,481.4,118,103426.91397845604,8736133922,0,0
20392,True,10.977,-5.5,100119.1,480.6,118,103436.331779353,8736133922,0,0
20394,True,10.573,-3.1,100139.2,479.2,120,103455.10720360206,8736133922,0,0
20397,True,9.664,-1.9,100167.5,478.2,122,103482.38575758525,8736133922,0,0
20402,True,9.0,0.30000000000000004,100211.2,478.2,125,103526.23316760788,8736133922,0,0
20405,True,8.598,1.4,100236.2,478.4,127,103552.0253278531,8736133922,0,0
20412,True,8.224,2.1,100293.4,479.6,130,103612.50379788333,8736133922,0,0
20414,True,8.1,1.8,100309.1,480.2,131,103628.94833099206,8736133922,0,0
20415,True,8.072,1.4,100317.0,480.4,131,103637.09572081282,8736133922,0,0
20423,True,7.709,0.8,100378.5,481.0,133,103699.41154072636,8736133922,0,0
20425,True,7.648,0.8,100393.4,481.0,133,103714.5352048397,8736133922,0,0
20431,True,7.515,1.1,100438.6,481.2,135,103760.7429910546,8736133922,0,0
20437,True,7.54,1.0,100483.9,481.8,136,103806.90365308763,8736133922,0,0
20440,True,7.489,1.0,100506.0,482.4,137,103829.43751051696,8736133922,0,0
20447,True,7.148,0.8,100555.4,482.6,137,103879.53435323777,8736133922,0,0
20453,True,7.014,0.4,100597.2,482.8,137,103921.57683283731,8736133922,0,0
20458,True,7.065,0.8,100633.1,483.0,138,103957.95165990433,8736133922,0,0
20459,True,7.217,1.1,100640.5,483.0,138,103965.51290329195,8736133922,0,0
20462,True,6.882,1.4,100659.2,483.4,138,103984.80786077934,8736133922,0,0
20466,True,7.019,1.5,100689.7,483.8,138,104016.32167242932,8736133922,0,0
20470,True,7.33,1.1,100717.8,484.2,138,104045.05709783058,8736133922,0,0
20473,True,6.641,1.2,100736.1,484.4,137,104063.82348209246,8736133922,0,0
20475,True,6.313,1.5,100749.4,484.4,137,104077.60401728257,8736133922,0,0
20476,True,6.3870000000000005,2.2,100756.1,484.6,137,104084.7241718683,8736133922,0,0
20478,True,6.731,2.5,100769.8,485.0,136,104099.45042603702,8736133922,0,0
20481,True,6.856,2.1,100790.4,485.6,136,104121.2344856188,8736133922,0,0
20482,True,6.867,1.9,100797.3,485.6,136,104128.49263901054,8736133922,0,0
20483,True,6.861,1.0,100804.1,485.6,136,104135.41699967241,8736133922,0,0
20484,True,6.861,0.4,100811.0,485.8,136,104142.3556331076,8736133922,0,0
20487,True,6.908,0.30000000000000004,100831.9,486.0,136,104163.34408850802,8736133922,0,0
20495,True,7.205,0.1,100890.2,486.0,134,104221.75332784174,8736133922,0,0
20500,True,7.316,0.0,100927.0,486.0,131,104258.55332784174,8736133922,0,0
20503,True,7.45,0.0,100949.8,486.0,131,104281.35332784175,8736133922,0,0
20504,True,7.478,0.0,100957.5,486.0,130,104289.05332784174,8736133922,0,0
20507,True,7.76,-0.6000000000000001,100981.3,486.0,130,104312.70404512521,8736133922,0,0
20512,True,8.297,-0.7000000000000001,101023.9,486.0,130,104354.9039210562,8736133922,0,0
20519,True,8.592,-0.8,101084.4,485.2,130,104414.77229051426,8736133922,0,0
20520,True,8.575,-0.9,101092.5,485.0,130,104422.76981004202,8736133922,0,0
20522,True,8.398,1.0,101107.9,485.0,131,104438.45413729904,8736133922,0,0
20526,True,7.214,3.2,101135.8,485.0,131,104469.23124589685,8736133922,0,0
20532,True,5.905,4.7,101166.9,486.0,132,104505.57077443582,8736133922,0,0
20535,True,4.88,7.7,101179.7,487.8,132,104522.44575577929,8736133922,0,0
20537,True,4.189,11.6,101187.9,488.8,132,104535.35645431948,8736133922,0,0
20539,True,4.109,10.1,101195.7,489.6,133,104546.8087785324,8736133922,0,0
20540,True,3.98,9.3,101199.6,489.8,133,104552.33079876541,8736133922,0,0
20543,True,3.9,8.9,101211.3,491.0,133,104568.58105251919,8736133922,0,0
20547,True,3.857,9.2,101226.6,492.4,134,104590.16758077382,8736133922,0,0
20549,True,3.7800000000000002,9.2,101234.0,493.0,135,104600.60812385121,8736133922,0,0
20551,True,3.685,8.4,101240.8,493.6,135,104609.86073252292,8736133922,0,0
20555,True,3.086,8.9,101252.5,494.8,137,104626.10833787131,8736133922,0,0
20556,True,2.872,9.8,101255.1,494.8,137,104629.87250415552,8736133922,0,0
20559,True,2.8200000000000003,11.5,101263.3,495.6,137,104642.69722344202,8736133922,0,0
20562,True,2.711,13.1,101271.4,496.6,138,104656.34741112692,8736133922,0,0
20564,True,2.708,11.3,101276.9,497.6,139,104664.86322880167,8736133922,0,0
20565,True,2.714,11.2,101279.6,498.0,139,104669.04113160897,8736133922,0,0
20570,True,2.773,9.6,101293.5,499.0,141,104688.95117817365,8736133922,0,0
20571,True,2.786,9.4,101296.3,499.4,141,104692.94010187169,8736133922,0,0
20573,True,2.797,10.5,101302.0,500.0,141,104701.42705692779,8736133922,0,0
20577,True,2.87,8.8,101313.5,501.2,142,104717.32660410667,8736133922,0,0
20578,True,2.8970000000000002,8.9,101316.5,501.4,142,104721.50427576657,8736133922,0,0
20582,True,2.928,8.4,101328.2,502.2,143,104737.429590987,8736133922,0,0
20583,True,2.923,8.3,101331.1,502.6,143,104741.36103951198,8736133922,0,0
20586,True,2.895,8.9,101339.6,503.4,143,104753.16336965139,8736133922,0,0
20589,True,2.777,8.5,101347.7,504.0,144,104764.2262694109,8736133922,0,0
20591,True,2.677,9.1,101353.0,504.4,144,104771.65939597262,8736133922,0,0
20595,True,2.716,9.7,101364.0,505.4,144,104787.54154360258,8736133922,0,0
20599,True,2.73,9.9,101374.8,506.6,145,104803.24809033603,8736133922,0,0
20602,True,2.654,9.9,101382.6,507.4,145,104814.59170742129,8736133922,0,0
20603,True,2.6550000000000002,9.0,101385.3,507.6,145,104818.36561790956,8736133922,0,0
20607,True,2.741,8.7,101396.3,508.6,145,104833.51675487499,8736133922,0,0
20608,True,2.775,9.4,101399.2,508.8,145,104837.6383340964,8736133922,0,0
20612,True,2.784,8.0,101410.2,509.8,145,104852.34148091276,8736133922,0,0
20613,True,2.769,8.5,101413.0,510.2,145,104856.17170321809,8736133922,0,0
20618,True,2.684,8.9,101426.3,511.0,145,104874.61571066148,8736133922,0,0
20621,True,2.66,9.2,101434.3,511.8,145,104885.8752250368,8736133922,0,0
20623,True,2.6550000000000002,11.5,101439.6,512.4,145,104894.16437286833,8736133922,0,0
20626,True,2.7199999999999998,10.0,101447.9,513.4,146,104906.28410043313,8736133922,0,0
20627,True,2.729,8.9,101450.7,513.8,146,104910.17781987683,8736133922,0,0
20631,True,2.875,7.0,101462.3,514.6,146,104925.02645494553,8736133922,0,0
20633,True,3.021,7.2,101468.8,515.0,146,104933.41875384054,8736133922,0,0
20636,True,3.417,7.1,101479.3,515.6,146,104946.9247452533,8736133922,0,0
20638,True,3.613,5.1,101486.8,516.4,146,104955.8300826047,8736133922,0,0
20639,True,3.6029999999999998,4.3,101490.4,516.6,146,104959.96856968114,8736133922,0,0
20645,True,4.085,2.0,101515.4,517.4,145,104986.3297366529,8736133922,0,0
20646,True,4.357,1.6,101520.9,517.4,144,104992.03680752864,8736133922,0,0
20650,True,6.225,-1.2,101546.6,517.6,143,105017.27495039023,8736133922,0,0
20651,True,6.589,-1.9,101553.8,517.6,142,105024.21668180176,8736133922,0,0
20657,True,7.954,-3.2,101602.2,516.4,141,105069.37468993578,8736133922,0,0
20660,True,8.22,-3.2,101627.8,515.4,140,105093.27079592473,8736133922,0,0
20663,True,8.56,-3.7,101653.6,514.2,138,105117.11470260464,8736133922,0,0
20666,True,8.793,-3.3,101680.6,513.6,136,105142.25234296729,8736133922,0,0
20667,True,8.831,-2.5,101689.6,513.2,136,105150.79041803138,8736133922,0,0
20671,True,8.916,-1.8,101725.2,512.2,134,105185.19976057028,8736133922,0,0
20674,True,8.82,-1.1,101751.4,511.8,132,105210.93208056096,8736133922,0,0
20680,True,8.736,-0.7000000000000001,101803.8,511.4,132,105262.91206954584,8736133922,0,0
20687,True,8.671,-0.30000000000000004,101864.1,511.2,130,105323.02416084768,8736133922,0,0
20688,True,8.66,-0.4,101873.1,511.2,130,105331.99331541469,8736133922,0,0
20694,True,9.083,-0.7000000000000001,101927.7,511.2,129,105386.08932848604,8736133922,0,0
20698,True,9.105,-1.0,101964.1,510.8,128,105421.94804699231,8736133922,0,0
20702,True,9.1,-1.1,102000.5,510.2,128,105457.71589079419,8736133922,0,0
20708,True,8.913,-1.1,102053.2,509.4,130,105509.49402415732,8736133922,0,0
20714,True,8.784,-1.1,102105.9,509.2,131,105561.3322629488,8736133922,0,0
20716,True,8.792,-1.0,102123.6,509.0,131,105578.7764014334,8736133922,0,0
20723,True,9.009,-1.6,102187.0,508.2,130,105640.43661667097,8736133922,0,0
20724,True,9.078,-1.2,102196.2,508.0,130,105649.46788074197,8736133922,0,0
20728,True,9.184,-0.9,102232.9,507.2,130,105685.68385772039,8736133922,0,0
20735,True,8.933,-0.7000000000000001,102294.5,507.0,130,105746.76669374912,8736133922,0,0
20738,True,8.468,-0.2,102317.6,507.0,129,105769.83003591512,8736133922,0,0
20741,True,7.643,0.0,102340.3,507.0,127,105792.53003591512,8736133922,0,0
20742,True,7.691,-0.4,102348.3,507.0,126,105800.50378064944,8736133922,0,0
20743,True,7.767,-0.4,102356.4,507.0,125,105808.57469522055,8736133922,0,0
20745,True,7.98,-0.4,102373.4,506.8,123,105825.51505502654,8736133922,0,0
20747,True,8.597,-0.30000000000000004,102391.3,506.8,120,105843.36293999384,8736133922,0,0
20748,True,8.82,0.0,102400.5,506.8,119,105852.56293999383,8736133922,0,0
20750,True,9.184,-1.2,102419.3,506.8,116,105870.99064770919,8736133922,0,0
20752,True,9.364,-3.4,102438.1,506.8,112,105888.46587948837,8736133922,0,0
20754,True,9.201,-4.8,102455.7,506.0,109,105904.41768169947,8736133922,0,0
20756,True,8.75,-5.6,102471.8,504.4,107,105918.81548465407,8736133922,0,0
20759,True,7.78,-4.5,102494.6,503.2,108,105939.58720083964,8736133922,0,0
20760,True,7.69,-2.2,102501.8,503.2,108,105946.46909455252,8736133922,0,0
20763,True,7.294,0.0,102522.9,503.0,112,105967.56909455251,8736133922,0,0
20765,True,6.8629999999999995,1.7000000000000002,102536.2,503.0,115,105981.40916500504,8736133922,0,0
20768,True,6.489,4.2,102555.3,503.2,119,106003.26797518609,8736133922,0,0
20771,True,6.378,5.0,102574.4,504.4,122,106025.84292089961,8736133922,0,0
20774,True,6.469,5.8,102594.2,506.0,124,106049.92434220883,8736133922,0,0
20776,True,6.647,2.8,102607.7,506.6,126,106064.62047845116,8736133922,0,0
20778,True,6.691,0.9,102621.3,507.0,128,106078.45288835543,8736133922,0,0
20785,True,7.256,0.5,102673.0,507.2,131,106130.47904770526,8736133922,0,0
20792,True,7.4,0.6000000000000001,102724.9,507.2,132,106182.87810871925,8736133922,0,0
20799,True,7.12,0.8,102772.6,507.4,132,106231.24828332775,8736133922,0,0
20805,True,6.621,1.5,102810.9,508.2,133,106270.92149072942,8736133922,0,0
20807,True,6.24,2.8,102822.6,508.4,134,106283.62967935647,8736133922,0,0
20813,True,5.573,3.3,102855.5,509.2,135,106320.03732806798,8736133922,0,0
20815,True,5.452,3.7,102866.2,510.0,136,106332.06341026921,8736133922,0,0
20816,True,5.438,5.0,102871.5,510.2,136,106338.30977162579,8736133922,0,0
20822,True,5.254,4.6,102903.0,511.4,137,106374.83357020604,8736133922,0,0
20826,True,5.254,4.6,102924.0,512.6,138,106399.18276925955,8736133922,0,0
20830,True,5.274,4.3,102945.2,513.6,139,106423.50313261033,8736133922,0,0
20831,True,5.297,3.5,102950.5,513.8,139,106429.41702593879,8736133922,0,0
20837,True,5.349,3.0,102982.6,514.8,139,106464.61485166333,8736133922,0,0
20843,True,5.333,3.3,103014.5,515.8,140,106499.95705955662,8736133922,0,0
20850,True,5.215,3.7,103050.4,516.8,141,106540.24590518315,8736133922,0,0
20856,True,4.767,4.3,103076.5,518.0,141,106570.26679934662,8736133922,0,0
20857,True,4.24,6.1,103080.1,518.4,140,106574.71148659632,8736133922,0,0
20859,True,4.201,4.8,103088.2,519.0,140,106584.20708307617,8736133922,0,0
20860,True,4.252,3.7,103092.9,519.4,140,106589.48862965601,8736133922,0,0
20865,True,4.956,2.5,103117.9,520.0,140,106616.32408610744,8736133922,0,0
20867,True,5.068,1.7000000000000002,103128.4,520.2,139,106627.28484518887,8736133922,0,0
20870,True,5.389,1.3,103144.9,520.4,140,106644.24852102534,8736133922,0,0
20873,True,5.604,1.3,103162.0,520.6,140,106661.81344050434,8736133922,0,0
20876,True,5.816,1.5,103179.8,520.8,140,106680.25041802698,8736133922,0,0
20878,True,5.947,1.7000000000000002,103191.8,521.0,140,106692.73641927828,8736133922,0,0
20879,True,5.855,2.1,103197.2,521.2,141,106698.45311332883,8736133922,0,0
20884,True,5.143,3.3,103222.6,521.6,141,106726.5575433445,8736133922,0,0
20889,True,4.891,3.7,103246.1,522.2,141,106752.95505601622,8736133922,0,0
20893,True,4.662,4.7,103264.6,523.4,141,106774.56249879552,8736133922,0,0
20897,True,4.657,5.1,103283.3,524.4,141,106796.71499604882,8736133922,0,0
20902,True,4.718,3.9,103307.0,525.6,141,106823.52682103406,8736133922,0,0
20904,True,4.78,3.6,103316.8,525.8,141,106834.470339324,8736133922,0,0
20910,True,4.95,3.4,103346.6,526.6,141,106867.53361134138,8736133922,0,0
20913,True,5.027,3.7,103362.0,527.2,142,106884.84525976135,8736133922,0,0
20915,True,5.103,4.6,103372.2,527.8,142,106896.67264719387,8736133922,0,0
20920,True,5.011,4.7,103397.1,528.8,141,106925.69720611289,8736133922,0,0
20924,True,4.963,4.8,103416.8,529.8,142,106948.73966112357,8736133922,0,0
20925,True,4.916,4.8,103421.7,530.0,142,106954.4767546339,8736133922,0,0
20930,True,4.434,4.7,103443.4,531.2,141,106979.78740948072,8736133922,0,0
20931,True,4.233,4.2,103447.1,531.2,141,106984.0240792056,8736133922,0,0
20932,True,4.166,2.8,103450.8,531.4,141,106988.0405620548,8736133922,0,0
20934,True,4.214,3.8,103459.6,531.6,140,106997.94120827776,8736133922,0,0
20938,True,4.786,3.3,103479.6,532.2,139,107020.07778443792,8736133922,0,0
20941,True,5.051,2.8,103495.0,533.0,140,107036.78712807684,8736133922,0,0
20944,True,5.283,2.5,103511.3,533.4,139,107054.33135491154,8736133922,0,0
20949,True,5.575,1.8,103539.6,533.8,140,107083.94537661111,8736133922,0,0
20955,True,5.713,1.7000000000000002,103574.1,534.6,140,107119.88553621729,8736133922,0,0
20962,True,5.965,1.5,103617.1,535.2,139,107164.34946932408,8736133922,0,0
20966,True,6.185,1.0,103642.1,535.6,139,107189.82444837102,8736133922,0,0
20969,True,6.242,1.4,103660.8,535.6,138,107209.09059813325,8736133922,0,0
20975,True,5.94,1.5,103695.6,535.8,136,107245.16213029248,8736133922,0,0
20982,True,5.6530000000000005,2.2,103734.3,536.8,136,107286.33513987964,8736133922,0,0
20984,True,5.531,3.2,103745.4,537.2,136,107298.56536016124,8736133922,0,0
20988,True,5.616,3.3,103768.0,538.0,135,107323.53005782163,8736133922,0,0
20993,True,5.657,2.7,103796.3,539.0,136,107354.20858091801,8736133922,0,0
20994,True,5.664,2.3,103802.0,539.0,136,107360.27919406771,8736133922,0,0
21002,True,5.758,2.0,103848.1,540.0,138,107408.88040522854,8736133922,0,0
21011,True,5.79,1.9,103900.4,541.0,139,107463.85438575491,8736133922,0,0
21012,True,5.804,1.9,103906.2,541.2,139,107469.94096391316,8736133922,0,0
21021,True,5.773,2.2,103958.1,542.0,139,107525.12192050443,8736133922,0,0
21024,True,5.809,2.0,103975.9,542.4,139,107543.85989562579,8736133922,0,0
21031,True,5.93,1.9,104017.4,543.6,139,107587.36806941994,8736133922,0,0
21041,True,6.095,1.4,104079.5,544.6,139,107651.4818481922,8736133922,0,0
21044,True,6.235,0.8,104098.5,544.6,139,107670.74832747667,8736133922,0,0
21053,True,6.442,0.5,104156.8,545.0,138,107729.43145873427,8736133922,0,0
21062,True,6.59,0.6000000000000001,104217.1,545.2,137,107790.28061912597,8736133922,0,0
21065,True,6.755,0.6000000000000001,104237.8,545.4,136,107811.13721018417,8736133922,0,0
21073,True,6.996,0.5,104294.1,545.8,134,107867.85502044435,8736133922,0,0
21079,True,7.088,0.7000000000000001,104337.1,546.0,133,107911.36889679509,8736133922,0,0
21088,True,7.009,0.8,104399.2,546.2,134,107974.3413882665,8736133922,0,0
21093,True,6.757,1.3,104431.7,546.8,133,108007.7598901044,8736133922,0,0
21095,True,6.354,2.1,104443.7,547.0,133,108020.4411462548,8736133922,0,0
21100,True,6.3,1.8,104475.8,547.8,133,108054.09230546819,8736133922,0,0
21103,True,6.54,1.8,104496.0,548.2,133,108075.26169342594,8736133922,0,0
21110,True,6.406,2.2,104539.8,548.8,135,108121.82687315332,8736133922,0,0
21112,True,6.253,2.5,104552.3,549.0,136,108135.27378840286,8736133922,0,0
21117,True,6.299,3.1,104583.9,550.2,137,108169.96981910091,8736133922,0,0
21123,True,6.406,3.6,104622.7,551.4,139,108213.37904434519,8736133922,0,0
21130,True,6.094,3.6,104663.2,552.6,141,108258.59289970419,8736133922,0,0
21134,True,5.678,3.9,104685.2,553.8,142,108283.49599755568,8736133922,0,0
21140,True,5.591,4.2,104719.1,555.0,142,108322.35488941602,8736133922,0,0
21141,True,5.663,3.3,104724.8,555.4,141,108328.65627846264,8736133922,0,0
21145,True,5.772,2.9,104747.9,556.2,142,108353.86650817315,8736133922,0,0
21151,True,5.812,2.4,104783.0,557.0,142,108391.44223586374,8736133922,0,0
21153,True,5.842,1.9,104794.7,557.2,142,108403.72848008772,8736133922,0,0
21161,True,5.854,1.4,104841.5,558.2,142,108452.02764860165,8736133922,0,0
21163,True,5.873,1.5,104853.4,558.2,142,108464.3351876635,8736133922,0,0
21172,True,6.171,1.7000000000000002,104909.4,558.8,143,108522.8041157437,8736133922,0,0
21175,True,6.296,1.8,104928.9,559.2,143,108543.22663187202,8736133922,0,0
21181,True,6.49,2.0,104967.8,560.4,142,108584.23189504712,8736133922,0,0
21182,True,6.434,2.1,104974.0,560.4,142,108590.7823759656,8736133922,0,0
21191,True,6.17,1.2,105029.5,561.2,142,108647.74613381781,8736133922,0,0
21192,True,6.17,1.2,105035.7,561.4,142,108654.09564781742,8736133922,0,0
21199,True,6.457,1.0,105081.2,561.8,141,108700.48543465137,8736133922,0,0
21201,True,6.569,0.5,105094.8,561.8,140,108714.16545797646,8736133922,0,0
21203,True,6.662,0.0,105109.0,562.0,140,108728.36545797646,8736133922,0,0
21205,True,7.151,-0.4,105124.1,561.8,140,108743.41217724005,8736133922,0,0
21208,True,7.848,-0.7000000000000001,105148.2,561.8,139,108767.28154060798,8736133922,0,0
21214,True,8.286,-0.7000000000000001,105198.6,561.4,136,108817.2125507928,8736133922,0,0
21216,True,8.444,-1.3,105215.8,561.2,134,108834.06209565914,8736133922,0,0
21218,True,8.454,-1.8,105232.7,561.0,131,108850.41070393914,8736133922,0,0
21221,True,8.525,-2.3,105258.4,560.4,128,108874.86914595912,8736133922,0,0
21222,True,8.521,-2.9,105266.9,560.2,127,108882.8475387945,8736133922,0,0
21224,True,8.592,-3.4,105284.3,559.6,124,108899.0137801184,8736133922,0,0
21226,True,8.78,-2.4,105302.3,559.0,124,108916.13526128346,8736133922,0,0
21227,True,8.931000000000001,-2.1,105311.5,558.6,124,108924.94017629264,8736133922,0,0
21233,True,9.5,-1.9,105368.8,557.8,123,108980.1133419707,8736133922,0,0
21234,True,9.549,-1.8,105378.4,557.6,123,108989.39117406114,8736133922,0,0
21238,True,9.68,-1.3,105417.2,556.8,123,109027.36142550698,8736133922,0,0
21241,True,9.608,-1.2,105445.6,556.2,124,109055.24318736178,8736133922,0,0
21246,True,9.105,0.0,105490.0,556.2,127,109099.64318736177,8736133922,0,0
21247,True,8.806000000000001,0.8,105498.5,556.2,127,109108.27143245419,8736133922,0,0
21253,True,8.279,1.6,105548.0,556.8,130,109159.70403571623,8736133922,0,0
21255,True,8.243,1.3,105564.4,557.2,130,109176.55450671168,8736133922,0,0
21258,True,8.253,0.6000000000000001,105589.2,557.8,132,109201.54447744942,8736133922,0,0
21264,True,8.409,0.1,105640.1,558.0,133,109252.53659894249,8736133922,0,0
21270,True,8.507,-0.6000000000000001,105691.3,557.6,130,109303.4211845333,8736133922,0,0
21272,True,8.5,-1.0,105708.1,557.4,128,109319.97521982742,8736133922,0,0
21274,True,8.488,-1.2,105725.0,557.0,126,109336.55710349395,8736133922,0,0
21276,True,8.329,-0.9,105741.3,557.0,124,109352.65924688896,8736133922,0,0
21278,True,8.374,-0.6000000000000001,105758.3,556.8,121,109369.56778706193,8736133922,0,0
21280,True,8.69,-1.8,105777.1,556.8,118,109387.74184874915,8736133922,0,0
21282,True,9.35,-2.8,105797.4,556.6,116,109406.8233031631,8736133922,0,0
21286,True,10.884,-3.8,105842.4,555.2,113,109448.28964642865,8736133922,0,0
21288,True,11.331,-5.1,105865.4,553.8,111,109469.02126140794,8736133922,0,0
21289,True,11.283,-7.7,105876.4,553.0,109,109478.6807450941,8736133922,0,0
21290,True,11.183,-9.0,105886.9,552.0,108,109487.86170729854,8736133922,0,0
21291,True,10.944,-9.1,105897.1,551.0,107,109496.78060380241,8736133922,0,0
21292,True,10.829,-8.1,105907.4,550.0,106,109505.80554229055,8736133922,0,0
21293,True,10.519,-7.0,105918.0,549.2,105,109515.14907848593,8736133922,0,0
21294,True,10.503,-7.2,105928.9,548.6,104,109524.74643051956,8736133922,0,0
21296,True,10.88,-4.8,105951.5,547.2,104,109545.2245455883,8736133922,0,0
21297,True,11.152,-4.1,105963.2,546.0,104,109555.95926486864,8736133922,0,0
21301,True,11.623,-3.9,106009.7,544.8,104,109598.72262190713,8736133922,0,0
21303,True,11.493,-3.8,106032.1,544.4,103,109619.37346713741,8736133922,0,0
21304,True,11.386,-5.6,106042.9,543.6,103,109629.04367685501,8736133922,0,0
21306,True,10.717,-6.0,106063.2,542.2,103,109647.12111659657,8736133922,0,0
21308,True,9.881,-4.8,106081.5,540.8,103,109663.7104866222,8736133922,0,0
21310,True,9.28,-3.0,106098.5,540.4,106,109679.6251910018,8736133922,0,0
21312,True,8.5,-0.9,106114.2,540.2,109,109695.11431567174,8736133922,0,0
21314,True,8.022,0.5,106129.7,540.2,113,109710.7214859935,8736133922,0,0
21316,True,7.917,0.8,106146.0,540.2,116,109727.24125065279,8736133922,0,0
21319,True,8.861,0.8,106174.0,540.8,118,109755.6438332414,8736133922,0,0
21323,True,10.095,-0.4,106216.7,541.0,115,109798.17566826474,8736133922,0,0
