time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
19263,True,10.91,-8.5,37541.7,2356.0,100,44972.22530639204,7285566565,0,0
19264,True,11.278,-8.6,37555.0,2355.0,100,44983.85271093263,7285566565,0,0
19265,True,11.296,-8.1,37566.4,2354.0,100,44993.84201162836,7285566565,0,0
19266,True,11.222,-8.7,37577.7,2353.2,100,45003.72149238779,7285566565,0,0
19267,True,11.076,-8.8,37588.7,2352.2,100,45013.338955728934,7285566565,0,0
19268,True,11.36,-9.8,37598.5,2351.2,100,45021.90986283582,7285566565,0,0
19269,True,10.444,-10.3,37607.2,2350.4,100,45029.519916683385,7285566565,0,0
19270,True,9.622,-9.7,37614.5,2349.6,100,45035.90415371615,7285566565,0,0
19271,True,8.814,-9.2,37621.8,2348.8,100,45042.287378604444,7285566565,0,0
19272,True,8.156,-8.2,37629.5,2348.2,100,45049.03038166629,7285566565,0,0
19273,True,7.83,-7.1,37637.7,2347.6,100,45056.25298004649,7285566565,0,0
19274,True,7.802,-7.1,37646.2,2347.0,100,45063.73815941955,7285566565,0,0
19275,True,8.21,-7.9,37655.6,2346.4,100,45071.985017558116,7285566565,0,0
19276,True,8.826,-8.1,37665.9,2345.6,100,45081.01161195698,7285566565,0,0
19277,True,9.282,-8.9,37675.9,2344.6,100,45089.75512777424,7285566565,0,0
19278,True,9.636,-8.6,37685.9,2343.8,100,45098.49761334913,7285566565,0,0
19279,True,9.916,-7.7,37695.8,2342.8,100,45107.190505214894,7285566565,0,0
19280,True,9.99,-7.3,37705.5,2342.2,100,45115.724890924816,7285566565,0,0
19281,True,9.81,-6.4,37714.9,2341.6,100,45124.063967444206,7285566565,0,0
19282,True,9.658,-7.2,37724.2,2341.0,100,45132.25022295637,7285566565,0,0
19283,True,9.506,-7.6,37733.4,2340.4,100,45140.33229141686,7285566565,0,0
19284,True,9.146,-8.6,37741.5,2339.6,100,45147.413831515405,7285566565,0,0
19285,True,8.714,-9.2,37749.1,2339.0,100,45154.059444729144,7285566565,0,0
19286,True,8.336,-9.2,37756.6,2338.2,100,45160.6176792534,7285566565,0,0
19287,True,7.928,-9.4,37763.8,2337.6,100,45166.91383266428,7285566565,0,0
19288,True,7.684,-8.9,37771.8,2336.8,100,45173.90846345235,7285566565,0,0
19289,True,7.496,-8.8,37779.0,2336.2,100,45180.20357054744,7285566565,0,0
19290,True,7.356,-8.8,37785.9,2335.6,99,45186.236323818805,7285566565,0,0
19291,True,7.322,-8.3,37793.2,2335.0,98,45192.62550458522,7285566565,0,0
19292,True,7.5,-7.6,37801.3,2334.2,96,45199.739564621465,7285566565,0,0
19293,True,7.688,-7.1,37810.3,2333.6,96,45207.66667224796,7285566565,0,0
19294,True,8.174,-6.2,37819.9,2333.0,95,45216.20388336829,7285566565,0,0
19295,True,8.788,-5.8,37829.8,2332.4,95,45225.03850730581,7285566565,0,0
19296,True,9.413,-6.0,37840.3,2331.8,95,45234.39220001568,7285566565,0,0
19297,True,10.042,-5.7,37851.5,2331.2,95,45244.402191330584,7285566565,0,0
19298,True,10.618,-5.8,37863.3,2330.4,95,45254.93680569491,7285566565,0,0
19299,True,11.128,-6.3,37875.5,2329.8,95,45265.76805598902,7285566565,0,0
19300,True,11.79,-6.1,37888.7,2329.0,95,45277.519731233944,7285566565,0,0
19301,True,12.376,-6.1,37902.2,2328.0,95,45289.53010751014,7285566565,0,0
19302,True,12.932,-5.9,37916.2,2327.2,96,45302.01058579043,7285566565,0,0
19303,True,13.558,-5.4,37931.1,2326.4,95,45315.38234428898,7285566565,0,0
19304,True,14.108,-5.9,37946.1,2325.6,93,45328.75046304363,7285566565,0,0
19305,True,14.487,-6.6,37961.2,2324.8,93,45342.11084911279,7285566565,0,0
19306,True,14.912,-7.4,37976.7,2323.6,93,45355.73946359886,7285566565,0,0
19307,True,14.445,-7.6,37988.4,2322.6,93,45366.019324736866,7285566565,0,0
19308,True,14.3,-7.5,38002.6,2321.4,93,45378.49788708286,7285566565,0,0
19309,True,14.648,-7.1,38019.3,2320.4,93,45393.20700076375,7285566565,0,0
19310,True,14.252,-6.7,38032.4,2319.4,93,45404.790438549055,7285566565,0,0
19311,True,13.591,-7.0,38044.7,2318.6,93,45415.62781831185,7285566565,0,0
19312,True,13.596,-6.8,38056.4,2317.8,93,45425.95723337414,7285566565,0,0
19313,True,13.0,-7.3,38067.6,2317.0,93,45435.81212353288,7285566565,0,0
19314,True,11.977,-7.4,38079.2,2316.2,93,45446.01558732502,7285566565,0,0
19315,True,11.772,-7.5,38091.3,2315.2,93,45456.652523889206,7285566565,0,0
19316,True,11.588,-7.9,38102.6,2314.4,93,45466.56253961283,7285566565,0,0
19317,True,11.334,-7.7,38113.1,2313.6,93,45475.78227340985,7285566565,0,0
19318,True,10.89,-8.5,38122.1,2312.8,93,45483.65036005221,7285566565,0,0
19319,True,10.226,-8.7,38130.3,2312.2,93,45490.81957364184,7285566565,0,0
19320,True,9.298,-7.8,38137.8,2311.4,93,45497.400755070514,7285566565,0,0
19321,True,8.504,-7.6,38145.1,2310.8,93,45503.813136968,7285566565,0,0
19322,True,7.954,-6.7,38152.8,2310.4,93,45510.62205015684,7285566565,0,0
19323,True,7.934,-6.2,38161.8,2309.8,93,45518.62348874038,7285566565,0,0
19324,True,8.076,-6.7,38170.7,2309.2,93,45526.492108570055,7285566565,0,0
19325,True,8.586,-6.8,38180.7,2308.6,93,45535.32529020202,7285566565,0,0
19326,True,8.695,-6.7,38188.6,2308.0,93,45542.3074274653,7285566565,0,0
19327,True,9.458,-7.4,38200.1,2307.2,93,45552.42141261997,7285566565,0,0
19328,True,9.5,-7.1,38209.3,2306.6,93,45560.52379135032,7285566565,0,0
19329,True,9.59,-7.7,38218.6,2305.8,93,45568.689841284824,7285566565,0,0
19330,True,9.44,-8.7,38227.9,2305.2,93,45576.820572479905,7285566565,0,0
19331,True,9.568,-8.9,38236.5,2304.4,93,45584.339769487975,7285566565,0,0
19332,True,8.754,-10.6,38243.9,2303.6,93,45590.83285797383,7285566565,0,0
19333,True,8.192,-10.7,38250.2,2303.0,93,45596.3655253643,7285566565,0,0
19334,True,7.52,-10.4,38256.2,2302.2,93,45601.619633444614,7285566565,0,0
19335,True,6.954,-10.0,38262.7,2301.6,93,45607.304812900016,7285566565,0,0
19336,True,6.482,-9.3,38268.9,2301.0,93,45612.72630708416,7285566565,0,0
19337,True,6.464,-8.6,38276.2,2300.4,93,45619.10842746363,7285566565,0,0
19338,True,6.812,-7.8,38284.3,2299.6,93,45626.21558918764,7285566565,0,0
19339,True,7.312,-8.0,38292.8,2299.0,93,45633.66799081171,7285566565,0,0
19340,True,7.888,-7.2,38302.1,2298.4,93,45641.85510624395,7285566565,0,0
19341,True,8.486,-7.9,38311.3,2297.6,93,45649.92599904403,7285566565,0,0
19342,True,8.846,-8.4,38320.4,2297.0,93,45657.88631694138,7285566565,0,0
19343,True,8.822,-7.9,38328.4,2296.2,93,45664.9052991878,7285566565,0,0
19344,True,8.516,-8.0,38335.4,2295.6,93,45671.04183373172,7285566565,0,0
19345,True,7.946,-6.3,38341.9,2295.2,93,45676.81181857795,7285566565,0,0
19346,True,7.318,-4.3,38347.9,2294.8,93,45682.2949939431,7285566565,0,0
19347,True,6.65,-3.4,38353.7,2294.6,93,45687.68063578049,7285566565,0,0
19348,True,6.06,-2.4,38358.7,2294.6,93,45692.43452515289,7285566565,0,0
19349,True,5.98,-2.3,38365.3,2294.4,93,45698.72337289792,7285566565,0,0
19350,True,6.2620000000000005,-2.9,38373.2,2294.2,93,45706.136464869334,7285566565,0,0
19351,True,6.396,-4.3,38379.9,2294.0,93,45712.258331882804,7285566565,0,0
19352,True,6.534,-5.1,38386.4,2293.8,93,45718.12332681364,7285566565,0,0
19353,True,6.91,-7.0,38393.2,2293.2,93,45724.1167996949,7285566565,0,0
19354,True,7.098,-8.0,38400.8,2292.8,93,45730.780256487655,7285566565,0,0
19355,True,7.066,-7.0,38408.5,2292.0,93,45737.56601453217,7285566565,0,0
19356,True,7.318,-6.7,38416.5,2291.4,93,45744.63712993482,7285566565,0,0
19357,True,7.644,-6.2,38424.6,2291.0,93,45751.83602996602,7285566565,0,0
19358,True,8.056,-5.7,38433.5,2290.6,93,45759.789320367025,7285566565,0,0
19359,True,7.9879999999999995,-6.0,38440.7,2290.0,93,45766.200799399565,7285566565,0,0
19360,True,8.628,-6.4,38451.6,2289.4,93,45775.86707713082,7285566565,0,0
19361,True,8.922,-6.4,38461.1,2288.8,93,45784.29015731861,7285566565,0,0
19362,True,9.256,-6.5,38470.9,2288.2,93,45792.973292247356,7285566565,0,0
19363,True,9.512,-6.3,38481.1,2287.4,93,45802.02457497505,7285566565,0,0
19364,True,10.176,-6.8,38491.6,2286.8,93,45811.30190924129,7285566565,0,0
19365,True,10.08,-5.8,38502.0,2286.2,93,45820.58684907496,7285566565,0,0
19366,True,10.244,-6.6,38512.3,2285.4,93,45829.70013866634,7285566565,0,0
19367,True,10.34,-5.9,38522.6,2285.0,93,45838.88896182624,7285566565,0,0
19368,True,9.944,-5.8,38530.8,2284.2,93,45846.20652912803,7285566565,0,0
19369,True,10.284,-6.2,38543.0,2283.8,93,45857.04829288277,7285566565,0,0
19370,True,10.3,-5.4,38553.5,2283.0,93,45866.477544614696,7285566565,0,0
19371,True,10.424,-5.9,38564.4,2282.4,93,45876.195951043,7285566565,0,0
19372,True,10.562,-5.3,38575.4,2281.8,93,45886.085116205766,7285566565,0,0
19373,True,11.242,-5.2,38587.0,2281.2,93,45896.530373391186,7285566565,0,0
19374,True,11.138,-5.9,38598.7,2280.6,93,45906.95812446033,7285566565,0,0
19375,True,11.398,-5.9,38610.5,2280.0,93,45917.48330815112,7285566565,0,0
19376,True,11.618,-6.7,38622.5,2279.0,93,45928.09056186561,7285566565,0,0
19377,True,11.868,-8.2,38634.7,2278.4,93,45938.771965941836,7285566565,0,0
19378,True,11.862,-8.8,38646.3,2277.4,93,45948.91386435134,7285566565,0,0
19379,True,11.59,-10.7,38656.6,2276.2,93,45957.95933643418,7285566565,0,0
19380,True,11.052,-11.4,38665.8,2275.2,93,45966.09597539661,7285566565,0,0
19381,True,10.306,-10.8,38674.0,2274.2,93,45973.30243523417,7285566565,0,0
19382,True,9.334,-10.8,38681.4,2273.4,93,45979.809155275805,7285566565,0,0
19383,True,8.378,-10.4,38688.2,2272.8,93,45985.762655844024,7285566565,0,0
19384,True,7.744,-9.4,38695.4,2272.0,93,45992.05893589645,7285566565,0,0
19385,True,7.418,-9.5,38702.9,2271.2,93,45998.61763649641,7285566565,0,0
19386,True,7.422,-8.9,38711.1,2270.6,93,46005.78719791131,7285566565,0,0
19387,True,7.696,-7.9,38719.9,2269.8,93,46013.50354720229,7285566565,0,0
19388,True,8.182,-8.4,38729.1,2269.0,93,46021.550552028246,7285566565,0,0
19389,True,8.558,-8.9,38738.1,2268.4,93,46029.41971626378,7285566565,0,0
19390,True,8.772,-9.2,38746.7,2267.6,93,46036.93973290545,7285566565,0,0
19391,True,8.45,-9.3,38753.4,2266.8,93,46042.798587841855,7285566565,0,0
19392,True,8.362,-8.4,38761.7,2266.0,93,46050.05929118267,7285566565,0,0
19393,True,8.66,-7.6,38772.4,2265.2,93,46059.45754284988,7285566565,0,0
19394,True,8.856,-6.7,38782.4,2264.6,93,46068.29767977679,7285566565,0,0
19395,True,9.19,-6.6,38792.7,2263.8,93,46077.41527624369,7285566565,0,0
19396,True,10.0,-6.8,38803.4,2263.2,93,46086.86379196985,7285566565,0,0
19397,True,10.65,-6.2,38814.9,2262.4,93,46097.086237692645,7285566565,0,0
19398,True,10.796,-6.9,38826.4,2261.6,93,46107.23430583966,7285566565,0,0
19399,True,11.1,-6.8,38837.9,2261.0,93,46117.3871497043,7285566565,0,0
19400,True,11.436,-7.1,38849.9,2260.0,93,46127.95883432773,7285566565,0,0
19401,True,11.664,-7.9,38861.7,2259.2,93,46138.308351508866,7285566565,0,0
19402,True,11.354,-7.6,38871.7,2258.4,93,46147.09265973739,7285566565,0,0
19403,True,10.906,-8.1,38880.9,2257.6,93,46155.15322260272,7285566565,0,0
19404,True,10.264,-7.6,38889.3,2257.0,93,46162.533056247696,7285566565,0,0
19405,True,9.763,-7.5,38898.7,2256.2,93,46170.79584878462,7285566565,0,0
19406,True,9.384,-7.1,38908.6,2255.6,93,46179.514712853146,7285566565,0,0
19407,True,9.33,-6.9,38918.3,2254.8,93,46188.073033411645,7285566565,0,0
19408,True,9.534,-7.1,38928.6,2254.2,93,46197.14411727173,7285566565,0,0
19409,True,10.004,-6.8,38939.3,2253.4,93,46206.59574062181,7285566565,0,0
19410,True,10.408,-7.0,38950.7,2252.6,93,46216.64128965178,7285566565,0,0
19411,True,10.777,-6.5,38962.5,2251.8,93,46227.09091449368,7285566565,0,0
19412,True,11.18,-7.0,38974.2,2251.0,93,46237.40141382818,7285566565,0,0
19413,True,11.306,-7.5,38985.1,2250.4,93,46246.981116642455,7285566565,0,0
19414,True,10.846,-7.7,38993.5,2249.6,93,46254.35853559058,7285566565,0,0
19415,True,10.34,-8.4,39002.4,2248.8,93,46262.14366159053,7285566565,0,0
19416,True,9.652,-8.2,39010.8,2248.2,93,46269.49899385946,7285566565,0,0
19417,True,8.352,-7.8,39016.0,2247.8,93,46274.06365534716,7285566565,0,0
19418,True,7.514,-7.4,39022.7,2247.2,93,46279.95708012962,7285566565,0,0
19419,True,7.45,-7.0,39030.8,2246.6,93,46287.09393665247,7285566565,0,0
19420,True,7.65,-7.1,39040.7,2246.0,93,46295.81196909873,7285566565,0,0
19421,True,7.864,-7.6,39050.1,2245.4,94,46304.06855783616,7285566565,0,0
19422,True,8.632,-9.3,39059.1,2244.6,98,46311.9385934015,7285566565,0,0
19423,True,8.955,-10.1,39067.5,2243.8,102,46319.285741899075,7285566565,0,0
19424,True,8.866,-10.2,39075.1,2242.8,104,46325.93331510772,7285566565,0,0
19425,True,8.25,-10.0,39081.9,2242.2,106,46331.880819963844,7285566565,0,0
19426,True,7.72,-8.6,39088.7,2241.6,107,46337.82568278576,7285566565,0,0
19427,True,7.28,-8.8,39095.6,2241.0,107,46343.85832183315,7285566565,0,0
19428,True,7.128,-8.7,39103.1,2240.4,107,46350.415303405876,7285566565,0,0
19429,True,7.302,-8.5,39111.6,2239.6,107,46357.846381933276,7285566565,0,0
19430,True,7.83,-9.1,39121.1,2238.8,107,46366.15314607433,7285566565,0,0
19431,True,8.39,-8.2,39130.6,2238.0,107,46374.47413158637,7285566565,0,0
19432,True,8.964,-8.0,39140.4,2237.0,107,46383.06437180398,7285566565,0,0
19433,True,9.528,-7.3,39150.8,2236.4,107,46392.217733064346,7285566565,0,0
19434,True,9.884,-6.5,39161.0,2235.6,107,46401.25849716466,7285566565,0,0
19435,True,10.18,-6.4,39172.0,2235.0,107,46411.01899391582,7285566565,0,0
19436,True,10.606,-5.9,39183.7,2234.2,107,46421.455085381305,7285566565,0,0
19437,True,10.876,-5.5,39194.8,2233.6,107,46431.406084286726,7285566565,0,0
19438,True,10.914,-4.7,39205.3,2233.0,107,46440.935318649696,7285566565,0,0
19439,True,10.932,-4.7,39215.7,2232.6,107,46450.37696389802,7285566565,0,0
19440,True,10.872,-4.1,39226.3,2232.2,107,46460.10197964972,7285566565,0,0
19441,True,10.786,-4.7,39237.6,2231.6,107,46470.35472915468,7285566565,0,0
19442,True,10.942,-5.5,39249.5,2231.2,107,46481.02593961006,7285566565,0,0
19443,True,11.422,-5.5,39262.4,2230.4,107,46492.58346861611,7285566565,0,0
19444,True,11.623,-5.7,39273.8,2229.6,107,46502.772209775925,7285566565,0,0
19445,True,11.666,-5.7,39284.6,2229.0,107,46512.42317244537,7285566565,0,0
19446,True,11.522,-4.7,39295.2,2228.6,107,46522.041536847464,7285566565,0,0
19447,True,10.302,-4.0,39301.0,2228.2,107,46527.36837468807,7285566565,0,0
19448,True,9.066,-3.8,39307.8,2228.0,107,46533.63551215751,7285566565,0,0
19449,True,8.145,-2.2,39314.5,2227.8,107,46540.042169241984,7285566565,0,0
19450,True,7.355,-3.5,39321.4,2227.6,107,46546.44087212465,7285566565,0,0
19451,True,6.712,-4.0,39328.8,2227.6,107,46553.23225586715,7285566565,0,0
19452,True,7.113,-4.6,39336.5,2227.0,107,46560.229930091016,7285566565,0,0
19453,True,7.276,-5.9,39344.1,2226.6,107,46567.007979662936,7285566565,0,0
19454,True,7.463,-3.2,39351.8,2226.2,107,46574.18534474664,7285566565,0,0
19455,True,7.595,-1.9,39359.4,2225.8,107,46581.50540347321,7285566565,0,0
19456,True,7.748,-1.9,39367.5,2226.0,107,46589.31118847407,7285566565,0,0
19457,True,7.805,-1.9,39375.6,2226.0,107,46597.12103949037,7285566565,0,0
19458,True,7.89,-3.8,39383.6,2225.6,107,46604.49029805514,7285566565,0,0
19459,True,7.941,-5.1,39391.5,2225.2,107,46611.61060583122,7285566565,0,0
19460,True,7.8629999999999995,-7.0,39398.7,2224.8,107,46617.954340850236,7285566565,0,0
19461,True,7.832,-6.5,39406.7,2224.4,107,46625.040977066004,7285566565,0,0
19462,True,7.284,-6.6,39412.0,2223.6,107,46629.734690313155,7285566565,0,0
19463,True,7.098,-8.4,39419.1,2223.4,107,46635.94586391168,7285566565,0,0
19464,True,6.926,-6.3,39426.2,2223.0,107,46642.24901892016,7285566565,0,0
19465,True,6.846,-7.6,39432.9,2222.2,107,46648.13455982368,7285566565,0,0
19466,True,6.766,-8.7,39440.5,2221.8,107,46654.77914345827,7285566565,0,0
19467,True,7.202,-8.8,39448.0,2221.2,107,46661.33646613101,7285566565,0,0
19468,True,7.377,-8.3,39456.0,2220.4,107,46668.337323657084,7285566565,0,0
19469,True,7.7059999999999995,-8.3,39464.7,2219.4,107,46675.95168441826,7285566565,0,0
19470,True,8.232,-8.2,39474.1,2219.0,107,46684.181424395814,7285566565,0,0
19471,True,8.714,-7.3,39484.1,2218.2,107,46692.97863900526,7285566565,0,0
19472,True,9.368,-8.5,39494.8,2217.2,107,46702.333517630876,7285566565,0,0
19473,True,9.936,-7.6,39505.6,2216.4,107,46711.8221316148,7285566565,0,0
19474,True,10.352,-6.9,39516.4,2215.4,107,46721.35612643637,7285566565,0,0
19475,True,10.444,-7.2,39526.3,2215.0,107,46730.06993630451,7285566565,0,0
19476,True,10.326,-6.5,39535.7,2214.4,107,46738.39516134742,7285566565,0,0
19477,True,9.898,-6.6,39544.3,2213.6,107,46746.004543972216,7285566565,0,0
19478,True,9.5,-8.3,39553.1,2213.0,107,46753.70749276729,7285566565,0,0
19479,True,9.214,-8.4,39562.5,2212.6,107,46761.93133244851,7285566565,0,0
19480,True,8.642,-8.8,39569.5,2211.6,107,46768.0515002764,7285566565,0,0
19481,True,8.408,-9.8,39577.7,2210.8,107,46775.22301497543,7285566565,0,0
19482,True,8.124,-9.1,39584.9,2210.2,107,46781.51861885245,7285566565,0,0
19483,True,7.612,-8.7,39591.2,2209.8,107,46787.02652253232,7285566565,0,0
19484,True,7.114,-7.1,39598.1,2209.0,107,46793.10593525888,7285566565,0,0
19485,True,7.166,-5.2,39605.4,2208.4,107,46799.676946175416,7285566565,0,0
19486,True,7.102,-4.3,39613.3,2208.2,108,46806.89611995092,7285566565,0,0
19487,True,7.376,-3.5,39621.8,2208.2,109,46814.78111083786,7285566565,0,0
19488,True,7.906,-4.9,39630.7,2207.6,110,46822.83236599236,7285566565,0,0
19489,True,8.382,-6.8,39640.0,2207.2,110,46831.050312326166,7285566565,0,0
19490,True,8.936,-6.5,39650.0,2206.4,110,46839.915209190425,7285566565,0,0
19491,True,9.4,-7.1,39660.3,2205.6,110,46848.989767899606,7285566565,0,0
19492,True,9.834,-6.5,39671.0,2205.0,110,46858.47196634253,7285566565,0,0
19493,True,9.794,-6.6,39679.7,2204.4,110,46866.17508635839,7285566565,0,0
19494,True,10.028,-6.7,39690.1,2203.8,110,46875.370160003156,7285566565,0,0
19495,True,9.966,-7.4,39699.9,2203.0,110,46883.98897543776,7285566565,0,0
19496,True,9.918,-8.4,39709.8,2202.4,110,46892.65159977417,7285566565,0,0
19497,True,9.852,-9.0,39720.3,2201.4,110,46901.83243639745,7285566565,0,0
19498,True,10.222,-8.7,39730.8,2200.4,110,46911.01242328516,7285566565,0,0
19499,True,10.398,-8.2,39742.1,2199.2,110,46920.90771453842,7285566565,0,0
19500,True,11.173,-8.8,39755.7,2198.4,110,46932.79812794078,7285566565,0,0
19501,True,11.354,-8.7,39766.6,2197.6,110,46942.327710659345,7285566565,0,0
19502,True,11.254,-9.7,39776.5,2196.4,110,46950.985695107716,7285566565,0,0
19503,True,11.018,-9.9,39785.9,2195.4,110,46959.206998740614,7285566565,0,0
19504,True,10.596,-8.8,39795.1,2194.6,110,46967.25048193311,7285566565,0,0
19505,True,9.87,-7.9,39805.1,2193.8,110,46976.01971229191,7285566565,0,0
19506,True,9.748,-7.5,39815.4,2193.0,110,46985.072428099214,7285566565,0,0
19507,True,9.94,-7.7,39826.2,2192.2,110,46994.55644960053,7285566565,0,0
19508,True,10.352,-7.7,39837.7,2191.4,110,47004.65072869795,7285566565,0,0
19509,True,10.848,-7.0,39849.4,2190.4,110,47014.959455789394,7285566565,0,0
19510,True,11.346,-7.2,39861.8,2189.4,110,47025.87573670264,7285566565,0,0
19511,True,11.826,-7.0,39874.5,2188.8,110,47037.07298639222,7285566565,0,0
19512,True,12.296,-7.1,39887.7,2187.8,110,47048.69784723376,7285566565,0,0
19513,True,12.68,-7.5,39901.1,2186.8,110,47060.47820463296,7285566565,0,0
19514,True,13.148,-7.2,39915.1,2185.6,110,47072.800572960135,7285566565,0,0
19515,True,13.258,-7.4,39928.1,2184.8,110,47084.23085733428,7285566565,0,0
19516,True,13.144,-7.9,39940.2,2184.0,110,47094.84387637323,7285566565,0,0
19517,True,12.902,-8.3,39952.2,2183.0,110,47105.34617399793,7285566565,0,0
19518,True,12.428,-9.1,39963.2,2181.8,110,47114.96445769894,7285566565,0,0
19519,True,11.742,-9.7,39973.8,2181.0,110,47124.23474278457,7285566565,0,0
19520,True,11.214,-9.3,39984.2,2180.0,110,47133.32900610451,7285566565,0,0
19521,True,10.656,-10.6,39993.5,2179.0,110,47141.490365663536,7285566565,0,0
19522,True,9.94,-10.5,40001.9,2178.2,110,47148.857827398344,7285566565,0,0
19523,True,9.28,-10.4,40009.6,2177.2,110,47155.59929127707,7285566565,0,0
19524,True,8.53,-10.2,40016.4,2176.6,110,47161.54731166317,7285566565,0,0
19525,True,7.636,-8.8,40022.4,2176.0,110,47166.79317907482,7285566565,0,0
19526,True,6.7620000000000005,-9.6,40027.3,2175.6,110,47171.07827892238,7285566565,0,0
19527,True,6.072,-9.6,40032.3,2175.2,110,47175.450957498935,7285566565,0,0
19528,True,5.555,-9.1,40037.4,2174.6,110,47179.91034357849,7285566565,0,0
19529,True,5.358,-9.4,40043.2,2174.0,109,47184.98230505429,7285566565,0,0
19530,True,5.39,-9.3,40049.3,2173.6,109,47190.316379161835,7285566565,0,0
19531,True,5.688,-8.3,40055.7,2173.0,109,47195.91876515646,7285566565,0,0
19532,True,6.204,-7.5,40063.3,2172.2,109,47202.598025390056,7285566565,0,0
19533,True,6.966,-6.6,40072.2,2171.6,109,47210.47285159478,7285566565,0,0
19534,True,7.6,-5.6,40081.2,2171.2,109,47218.52977068336,7285566565,0,0
19535,True,8.528,-5.2,40091.9,2170.6,109,47228.17081852122,7285566565,0,0
19536,True,9.4,-5.3,40102.7,2170.0,109,47237.888885354696,7285566565,0,0
19537,True,10.3,-5.6,40114.8,2169.4,109,47248.71562795788,7285566565,0,0
19538,True,10.944,-6.1,40126.9,2168.8,109,47259.48669192153,7285566565,0,0
19539,True,11.396,-6.6,40138.2,2168.0,109,47269.493536049784,7285566565,0,0
19540,True,11.382,-6.6,40148.9,2167.2,109,47278.961760834485,7285566565,0,0
19541,True,11.568,-5.8,40160.6,2166.4,109,47289.41072376352,7285566565,0,0
19542,True,11.482,-5.0,40172.2,2165.8,109,47299.89459554943,7285566565,0,0
19543,True,11.296,-3.8,40183.4,2165.4,109,47310.20985861954,7285566565,0,0
19544,True,10.996,-4.6,40193.2,2165.0,109,47319.117814978075,7285566565,0,0
19545,True,10.658,-5.5,40202.1,2164.8,109,47327.0980921042,7285566565,0,0
19546,True,10.156,-6.6,40211.4,2164.0,109,47335.328442078135,7285566565,0,0
19547,True,9.53,-7.5,40219.9,2163.4,109,47342.79853491842,7285566565,0,0
19548,True,9.214,-7.6,40229.5,2162.6,109,47351.22987085913,7285566565,0,0
19549,True,9.228,-7.4,40239.3,2162.0,109,47359.847859917594,7285566565,0,0
19550,True,9.166,-7.6,40248.0,2161.2,109,47367.490208076415,7285566565,0,0
19551,True,9.818,-8.2,40260.4,2160.4,109,47378.350087381645,7285566565,0,0
19552,True,9.812,-7.0,40268.9,2159.6,109,47385.84415561129,7285566565,0,0
19553,True,9.792,-7.0,40278.4,2158.8,109,47394.2177260187,7285566565,0,0
19554,True,9.772,-6.5,40288.2,2158.4,109,47402.90235636829,7285566565,0,0
19555,True,9.924,-5.9,40297.6,2157.8,109,47411.28827265015,7285566565,0,0
19556,True,9.718,-6.7,40309.0,2157.0,109,47421.37117590086,7285566565,0,0
19557,True,10.102,-6.7,40319.4,2156.4,109,47430.561750155925,7285566565,0,0
19558,True,10.344,-6.9,40330.2,2155.6,109,47440.0873632453,7285566565,0,0
19559,True,10.19,-7.6,40339.1,2155.0,109,47447.90502303542,7285566565,0,0
19560,True,10.941,-7.8,40352.3,2154.0,109,47459.48841963189,7285566565,0,0
19561,True,10.994,-7.2,40364.0,2153.0,109,47469.787678638706,7285566565,0,0
19562,True,11.376,-6.4,40376.3,2152.0,109,47480.69895723523,7285566565,0,0
19563,True,11.768,-6.2,40389.0,2151.4,109,47491.98870688427,7285566565,0,0
19564,True,12.648,-6.4,40402.4,2150.8,109,47503.87899455124,7285566565,0,0
19565,True,12.678,-7.0,40415.7,2149.8,109,47515.59880175287,7285566565,0,0
19566,True,12.51,-7.0,40426.6,2148.8,109,47525.204132745675,7285566565,0,0
19567,True,12.804,-7.7,40440.3,2147.8,109,47537.23546779289,7285566565,0,0
19568,True,13.516,-7.3,40456.6,2147.0,109,47551.57531335316,7285566565,0,0
19569,True,13.618,-7.4,40470.5,2145.6,109,47563.79625638208,7285566565,0,0
19570,True,13.646,-8.8,40483.9,2144.6,109,47575.51190753194,7285566565,0,0
19571,True,14.038,-9.6,40496.7,2143.6,109,47586.705909761666,7285566565,0,0
19572,True,13.732,-10.3,40509.0,2142.4,109,47597.46704780414,7285566565,0,0
19573,True,12.791,-11.3,40520.5,2140.8,109,47607.631087530026,7285566565,0,0
19574,True,12.39,-10.8,40532.4,2139.6,109,47618.092256670236,7285566565,0,0
19575,True,11.744,-9.4,40542.6,2138.4,109,47627.011927976695,7285566565,0,0
19576,True,12.088,-9.4,40557.2,2137.2,109,47639.779067048,7285566565,0,0
19577,True,12.094,-8.6,40569.4,2136.2,109,47650.44509865985,7285566565,0,0
19578,True,12.208,-9.1,40581.6,2135.0,109,47661.11264967369,7285566565,0,0
19579,True,12.218,-9.3,40593.5,2134.0,109,47671.518390990874,7285566565,0,0
19580,True,12.6,-8.7,40605.6,2132.8,109,47682.0972299724,7285566565,0,0
19581,True,11.964,-8.0,40617.0,2131.8,109,47692.093660251885,7285566565,0,0
19582,True,12.06,-7.2,40629.8,2130.8,109,47703.362779662675,7285566565,0,0
19583,True,11.938,-7.0,40641.3,2130.2,109,47713.49606222595,7285566565,0,0
19584,True,11.886,-6.6,40652.9,2129.4,109,47723.76038029406,7285566565,0,0
19585,True,11.952,-7.5,40665.4,2128.4,109,47734.74826478629,7285566565,0,0
