time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
8957,True,1.234,0.0,24421.1,425.3,110,25785.971611679382,8740154591,1,0
8958,False,1.222,0.0,24421.3,425.3,110,25786.171611679383,8740154591,1,0
8959,True,1.228,0.0,24421.8,425.3,110,25786.671611679383,8740154591,1,0
8960,True,0.894,0.0,24422.5,425.3,110,25787.371611679384,8740154591,1,0
8961,True,0.624,0.0,24423.3,425.3,110,25788.171611679383,8740154591,1,0
8962,True,0.618,0.0,24424.2,425.3,110,25789.071611679385,8740154591,1,0
8963,True,0.878,0.0,24425.7,425.3,110,25790.571611679385,8740154591,1,0
8964,True,0.936,0.0,24426.5,425.3,105,25791.371611679384,8740154591,1,0
8965,True,0.9480000000000001,0.0,24427.3,425.3,105,25792.171611679383,8740154591,1,0
8966,True,1.028,0.0,24428.5,425.3,105,25793.371611679384,8740154591,1,0
8967,True,1.1,0.0,24429.7,425.3,105,25794.571611679385,8740154591,1,0
8968,True,0.904,0.0,24430.3,425.3,105,25795.171611679383,8740154591,1,0
8969,True,1.018,0.0,24431.6,425.3,105,25796.471611679382,8740154591,1,0
8970,True,0.996,0.0,24432.2,425.3,106,25797.071611679385,8740154591,1,0
8971,True,0.8320000000000001,0.0,24432.6,425.3,106,25797.471611679382,8740154591,1,0
8972,True,0.6960000000000001,0.0,24433.2,425.3,106,25798.071611679385,8740154591,1,0
8973,True,0.726,0.0,24433.9,425.3,106,25798.771611679385,8740154591,1,0
8974,False,0.462,0.0,24433.9,425.3,106,25798.771611679385,8740154591,1,0
8975,False,0.332,0.0,24433.9,425.3,106,25798.771611679385,8740154591,1,0
8976,False,0.252,0.0,24433.9,425.3,108,25798.771611679385,8740154591,1,0
8977,False,0.14200000000000002,0.0,24433.9,425.3,108,25798.771611679385,8740154591,1,0
8978,False,0.002,0.0,24433.9,425.3,108,25798.771611679385,8740154591,1,0
8979,False,0.0,0.0,24433.9,425.3,108,25798.771611679385,8740154591,1,0
8980,True,0.43,0.0,24436.1,425.3,108,25800.971611679382,8740154591,1,0
8981,True,0.71,0.0,24437.5,425.3,108,25802.371611679384,8740154591,1,0
8982,True,0.984,0.0,24438.8,425.3,108,25803.671611679383,8740154591,1,0
8983,True,1.15,0.0,24439.7,425.3,108,25804.571611679385,8740154591,1,0
8984,True,1.6960000000000002,0.0,24442.4,425.3,109,25807.271611679385,8740154591,1,0
8985,True,1.3519999999999999,0.0,24442.8,425.3,110,25807.671611679383,8740154591,1,0
8986,True,1.148,0.0,24443.2,425.3,110,25808.071611679385,8740154591,1,0
8987,True,0.96,0.0,24443.6,425.3,110,25808.471611679382,8740154591,1,0
8988,True,0.858,0.0,24443.9,425.3,110,25808.771611679385,8740154591,1,0
8989,True,0.456,0.0,24444.7,425.3,110,25809.571611679385,8740154591,1,0
8990,True,0.642,0.0,24446.0,425.3,110,25810.871611679384,8740154591,1,0
8991,True,0.878,0.0,24447.6,425.3,110,25812.471611679382,8740154591,1,0
8992,True,0.9,0.0,24448.1,425.3,110,25812.971611679382,8740154591,1,0
8993,True,0.974,0.0,24448.8,425.3,110,25813.671611679383,8740154591,1,0
8994,True,0.934,0.0,24449.3,425.3,111,25814.171611679383,8740154591,1,0
8995,False,0.686,0.0,24449.5,425.3,111,25814.371611679384,8740154591,1,0
8996,True,0.47600000000000003,0.0,24450.0,425.3,111,25814.871611679384,8740154591,1,0
8997,False,0.41200000000000003,0.0,24450.2,425.3,111,25815.071611679385,8740154591,1,0
8998,True,0.45,0.0,24451.1,425.3,111,25815.971611679382,8740154591,1,0
8999,True,0.544,0.0,24452.1,425.3,111,25816.971611679382,8740154591,1,0
9000,True,0.778,0.0,24453.3,425.3,111,25818.171611679383,8740154591,1,0
9001,True,1.084,0.0,24455.4,425.3,111,25820.271611679385,8740154591,1,0
9002,True,1.416,0.0,24457.3,425.3,111,25822.171611679383,8740154591,1,0
9003,True,1.8559999999999999,0.0,24460.3,425.3,111,25825.171611679383,8740154591,1,0
9004,True,2.066,0.0,24462.4,425.3,115,25827.271611679385,8740154591,1,0
9005,True,1.992,0.0,24463.3,425.3,115,25828.171611679383,8740154591,1,0
9006,True,1.8479999999999999,0.0,24464.6,425.3,115,25829.471611679382,8740154591,1,0
9007,True,1.548,0.0,24465.0,425.3,115,25829.871611679384,8740154591,1,0
9008,True,1.248,0.0,24466.6,425.3,115,25831.471611679382,8740154591,1,0
9009,True,1.106,0.0,24467.9,425.3,115,25832.771611679385,8740154591,1,0
9010,True,1.338,0.0,24470.0,425.3,114,25834.871611679384,8740154591,1,0
9011,True,1.482,0.0,24472.0,425.3,114,25836.871611679384,8740154591,1,0
9012,True,1.6019999999999999,0.0,24473.0,425.3,114,25837.871611679384,8740154591,1,0
9013,True,1.496,0.0,24474.1,425.3,114,25838.971611679382,8740154591,1,0
9014,True,1.472,0.0,24475.3,425.3,114,25840.171611679383,8740154591,1,0
9015,True,1.488,0.0,24477.4,425.3,117,25842.271611679385,8740154591,1,0
9016,True,1.6019999999999999,0.0,24480.0,425.3,117,25844.871611679384,8740154591,1,0
9017,True,2.036,0.0,24483.2,425.3,117,25848.071611679385,8740154591,1,0
9018,True,2.028,0.0,24484.2,425.3,117,25849.071611679385,8740154591,1,0
9019,True,2.04,0.0,24485.5,425.3,117,25850.371611679384,8740154591,1,0
9020,True,1.778,0.0,24486.3,425.3,117,25851.171611679383,8740154591,1,0
9021,True,1.5859999999999999,0.0,24488.0,425.3,117,25852.871611679384,8740154591,1,0
9022,True,1.316,0.0,24489.8,425.3,117,25854.671611679383,8740154591,1,0
9023,True,1.288,0.0,24490.6,425.3,113,25855.471611679382,8740154591,1,0
9024,True,1.346,0.9,24492.2,425.3,113,25857.098574954205,8740154591,1,0
9025,True,1.436,0.8,24493.5,425.3,113,25858.418383291337,8740154591,1,0
9026,True,1.812,0.8,24497.0,425.3,113,25861.96677912202,8740154591,1,0
9027,True,1.8479999999999999,0.9,24499.0,425.4,113,25863.99921847665,8740154591,1,0
9028,True,2.2,1.0,24501.6,425.4,113,25866.646606685612,8740154591,1,0
9029,True,2.528,0.0,24504.8,425.4,113,25869.846606685613,8740154591,1,0
9030,True,2.782,0.0,24507.4,425.4,113,25872.446606685615,8740154591,1,0
9031,True,2.652,0.9,24510.3,425.4,113,25875.391344879692,8740154591,1,0
9032,True,2.94,0.8,24513.7,425.4,113,25878.842516888886,8740154591,1,0
9033,True,2.966,1.0,24516.5,425.5,113,25881.693550344695,8740154591,1,0
9034,True,2.882,0.8,24519.3,425.5,114,25884.53226700924,8740154591,1,0
9035,True,2.658,0.0,24520.7,425.5,114,25885.93226700924,8740154591,1,0
9036,True,2.56,0.0,24523.1,425.5,114,25888.33226700924,8740154591,1,0
9037,True,2.512,0.0,24526.3,425.5,114,25891.53226700924,8740154591,1,0
9038,True,2.438,0.0,24528.7,425.5,113,25893.93226700924,8740154591,1,0
9039,True,2.082,0.0,24529.7,425.5,113,25894.93226700924,8740154591,1,0
9040,True,1.8679999999999999,0.0,24530.0,425.5,113,25895.23226700924,8740154591,1,0
9041,True,1.492,0.0,24530.6,425.5,113,25895.83226700924,8740154591,1,0
9042,True,1.1,0.0,24531.8,425.5,113,25897.03226700924,8740154591,1,0
9043,True,0.718,0.0,24532.3,425.5,113,25897.53226700924,8740154591,1,0
9044,True,0.6920000000000001,0.0,24533.1,425.5,113,25898.33226700924,8740154591,1,0
9045,True,0.87,0.0,24534.4,425.5,114,25899.63226700924,8740154591,1,0
9046,True,0.866,0.0,24534.9,425.5,114,25900.13226700924,8740154591,1,0
9047,True,0.7020000000000001,0.0,24535.3,425.5,114,25900.53226700924,8740154591,1,0
9048,True,0.686,0.0,24535.7,425.5,114,25900.93226700924,8740154591,1,0
9049,True,0.592,0.0,24536.1,425.5,114,25901.33226700924,8740154591,1,0
9152,False,0.062,0.0,24542.2,425.5,114,25907.43226700924,8740154591,1,0
9153,True,0.073,0.0,24543.6,425.5,114,25908.83226700924,8740154591,1,0
9154,True,0.096,0.0,24546.2,425.5,114,25911.43226700924,8740154591,1,0
9155,True,0.126,0.0,24549.4,425.5,114,25914.63226700924,8740154591,1,0
9156,True,0.162,0.0,24553.4,425.5,114,25918.63226700924,8740154591,1,0
9157,True,0.162,0.0,24556.3,425.5,114,25921.53226700924,8740154591,1,0
9158,True,3.21,0.0,24559.7,425.5,114,25924.93226700924,8740154591,1,0
9159,True,3.376,0.0,24563.0,425.5,108,25928.23226700924,8740154591,1,0
9160,True,3.212,0.0,24565.5,425.5,109,25930.73226700924,8740154591,1,0
9161,True,2.984,0.8,24568.3,425.5,109,25933.570983673784,8740154591,1,0
9162,True,3.202,0.8,24572.3,425.5,109,25937.627634780543,8740154591,1,0
9163,True,3.182,0.8,24575.6,425.6,109,25940.972724803512,8740154591,1,0
9164,True,2.9779999999999998,0.9,24577.9,425.6,109,25943.309102586147,8740154591,1,0
9165,True,3.112,0.0,24581.0,425.6,112,25946.409102586145,8740154591,1,0
9166,True,3.098,0.8,24583.8,425.6,112,25949.246465184842,8740154591,1,0
9167,True,2.894,1.4,24586.8,425.6,112,25952.34482597911,8740154591,1,0
9168,True,3.036,2.0,24590.8,425.7,112,25956.559493566474,8740154591,1,0
9169,True,3.382,2.6,24594.8,425.8,112,25960.871594876473,8740154591,1,0
9170,True,3.582,2.7,24598.9,425.9,112,25965.321646655422,8740154591,1,0
9171,True,3.694,2.9,24602.3,426.0,114,25969.036381803195,8740154591,1,0
9172,True,3.706,2.8,24605.3,426.1,114,25972.292517251204,8740154591,1,0
9173,True,3.532,2.8,24608.4,426.2,114,25975.657190547485,8740154591,1,0
9174,True,3.716,2.8,24613.4,426.3,114,25981.09964134979,8740154591,1,0
9175,True,3.568,2.4,24616.8,426.4,114,25984.734897003535,8740154591,1,0
9176,True,3.414,2.7,24619.4,426.5,114,25987.548925832885,8740154591,1,0
9177,True,3.9859999999999998,2.7,24625.3,426.6,114,25993.948053085842,8740154591,1,0
9178,True,3.984,2.8,24628.3,426.7,115,25997.20418853385,8740154591,1,0
9179,True,3.596,2.5,24631.4,426.8,115,26000.538428881933,8740154591,1,0
9180,True,3.426,1.7000000000000002,24633.9,426.9,115,26003.141292929697,8740154591,1,0
9181,True,3.5700000000000003,0.8,24637.2,426.9,115,26006.485851063673,8740154591,1,0
9182,True,3.006,0.0,24640.3,426.9,115,26009.58585106367,8740154591,1,0
9183,True,3.174,0.7000000000000001,24644.2,426.9,115,26013.528192293245,8740154591,1,0
9184,True,3.232,0.7000000000000001,24647.6,426.9,115,26016.963893132943,8740154591,1,0
9185,True,3.596,0.7000000000000001,24651.9,427.0,115,26021.31110200403,8740154591,1,0
9186,True,3.608,0.7000000000000001,24655.3,427.0,115,26024.7456383471,8740154591,1,0
9187,True,3.694,0.7000000000000001,24658.8,427.0,115,26028.28279952071,8740154591,1,0
9188,True,3.7279999999999998,0.6000000000000001,24662.9,427.0,115,26032.42137449938,8740154591,1,0
9189,True,3.848,1.3,24666.8,427.1,114,26036.42694654875,8740154591,1,0
9190,True,3.882,1.3,24671.3,427.1,114,26041.057717539938,8740154591,1,0
9191,True,3.882,1.3,24674.7,427.2,116,26044.556522288836,8740154591,1,0
9192,True,3.854,1.4,24678.0,427.2,116,26047.955973384647,8740154591,1,0
9193,True,3.8,1.5,24681.9,427.3,116,26051.98818926675,8740154591,1,0
9194,True,3.834,1.4,24686.0,427.3,116,26056.217616320733,8740154591,1,0
9195,True,3.39,0.7000000000000001,24688.2,427.4,118,26058.44498668504,8740154591,1,0
9196,True,3.496,1.6,24692.2,427.4,118,26062.593269912,8740154591,1,0
9197,True,3.482,0.8,24695.4,427.4,118,26065.834015283126,8740154591,1,0
9198,True,3.382,1.5,24698.8,427.5,118,26069.3507508575,8740154591,1,0
9199,True,3.112,1.4,24701.5,427.5,118,26072.137605923836,8740154591,1,0
9200,True,3.472,1.3,24705.6,427.6,118,26076.348591924456,8740154591,1,0
9201,True,3.448,1.0,24709.4,427.6,118,26080.226919086545,8740154591,1,0
9202,True,3.85,1.0,24714.7,427.7,118,26085.621619665133,8740154591,1,0
9203,True,4.378,1.3,24720.7,427.7,118,26091.788373203584,8740154591,1,0
9204,True,5.024,1.3,24726.7,427.8,122,26097.955126742036,8740154591,1,0
9205,True,5.446,1.8,24732.8,427.9,122,26104.338361101305,8740154591,1,0
9206,True,5.742,1.9,24738.1,428.0,122,26109.903924724138,8740154591,1,0
9207,True,5.64,1.6,24742.9,428.1,122,26114.88186459649,8740154591,1,0
9208,True,5.434,1.5,24747.8,428.2,122,26119.957399330957,8740154591,1,0
9209,True,5.078,1.5,24752.0,428.2,122,26124.30785767479,8740154591,1,0
9210,True,4.982,1.5,24757.7,428.3,125,26130.213801327707,8740154591,1,0
9211,True,4.882,1.9,24762.5,428.4,125,26135.256006812233,8740154591,1,0
9212,True,4.874,2.0,24767.3,428.5,125,26140.321813704544,8740154591,1,0
9213,True,5.03,2.0,24773.0,428.6,125,26146.326252989573,8740154591,1,0
9214,True,5.072,2.0,24777.4,428.7,125,26150.966396921754,8740154591,1,0
9215,True,4.984,2.2,24782.7,428.8,125,26156.59875801195,8740154591,1,0
9216,True,4.938,2.2,24787.2,428.9,125,26161.378693847677,8740154591,1,0
9217,True,4.77,2.3,24791.1,429.0,125,26165.539728020027,8740154591,1,0
9218,True,4.5280000000000005,1.9,24795.6,429.1,125,26170.267863492492,8740154591,1,0
9219,True,4.52,1.7000000000000002,24800.0,429.2,122,26174.857100410576,8740154591,1,0
9220,True,4.054,1.7000000000000002,24802.9,429.2,121,26177.88521671965,8740154591,1,0
9221,True,4.282,1.7000000000000002,24808.6,429.3,121,26183.832561330888,8740154591,1,0
9222,True,4.348,2.2,24812.8,429.4,121,26188.285633181415,8740154591,1,0
9223,True,4.352,2.4,24817.4,429.5,121,26193.20127420705,8740154591,1,0
9224,True,4.302,2.4,24821.5,429.6,121,26197.584964848334,8740154591,1,0
9225,True,4.5280000000000005,2.5,24825.6,429.7,124,26201.99387133071,8740154591,1,0
9226,True,4.208,2.5,24829.7,429.8,124,26206.392320200463,8740154591,1,0
9227,True,4.094,1.9,24833.3,429.9,124,26210.180070656515,8740154591,1,0
9228,True,4.078,1.8,24837.8,430.0,124,26214.89782444142,8740154591,1,0
9229,True,3.9,1.8,24841.0,430.0,124,26218.247085756924,8740154591,1,0
9230,True,4.068,1.8,24845.9,430.1,119,26223.36551325315,8740154591,1,0
9231,True,4.058,2.2,24849.9,430.2,119,26227.608455157766,8740154591,1,0
9232,True,4.314,2.3,24854.9,430.3,119,26232.934972825118,8740154591,1,0
9233,True,4.352,1.7000000000000002,24859.5,430.4,119,26237.724242673,8740154591,1,0
9234,True,4.496,1.9,24863.5,430.5,119,26241.917801592917,8740154591,1,0
9235,True,4.398,2.0,24867.9,430.5,119,26246.54727437254,8740154591,1,0
9236,True,4.23,1.9,24871.1,430.6,115,26249.905019152822,8740154591,1,0
9237,True,3.9939999999999998,2.7,24874.9,430.7,115,26254.01502069232,8740154591,1,0
9238,True,4.002,1.9,24879.5,430.8,115,26258.843900791737,8740154591,1,0
9239,True,3.876,1.8,24882.9,430.9,115,26262.40394769604,8740154591,1,0
9240,True,3.826,1.9,24887.0,430.9,115,26266.71575887812,8740154591,1,0
9241,True,4.054,2.0,24891.4,431.0,115,26271.349643484664,8740154591,1,0
9242,True,4.018,2.9,24895.0,431.1,115,26275.27106103192,8740154591,1,0
9243,True,3.7039999999999997,2.8,24898.1,431.2,115,26278.642958407272,8740154591,1,0
9244,True,3.624,2.7,24901.0,431.3,115,26281.786059077425,8740154591,1,0
9245,True,3.718,2.5,24905.6,431.4,115,26286.73263708204,8740154591,1,0
9246,True,3.66,2.3,24909.7,431.5,115,26291.102581487667,8740154591,1,0
9247,True,3.808,2.8,24914.0,431.6,115,26295.7757597376,8740154591,1,0
9248,True,4.08,2.9,24918.5,431.7,115,26300.683344803365,8740154591,1,0
9249,True,4.492,2.8,24923.5,431.9,114,26306.123444995126,8740154591,1,0
9250,True,4.27,2.8,24927.0,432.0,115,26309.922820663294,8740154591,1,0
9251,True,4.408,2.2,24931.7,432.1,115,26314.92235076067,8740154591,1,0
9252,True,4.518,2.5,24936.6,432.2,115,26320.196055903776,8740154591,1,0
9253,True,4.584,2.3,24941.4,432.3,115,26325.311570923746,8740154591,1,0
9254,True,4.642,2.7,24946.7,432.5,115,26331.04135774727,8740154591,1,0
9255,True,5.33,2.6,24953.6,432.6,115,26338.478153787757,8740154591,1,0
9256,True,5.496,2.1,24959.2,432.8,116,26344.396073324613,8740154591,1,0
9257,True,5.632,1.7000000000000002,24964.7,432.9,116,26350.123874579018,8740154591,1,0
9258,True,5.908,0.9,24970.9,433.0,116,26356.421324919178,8740154591,1,0
9259,True,6.172,0.9,24977.5,433.0,116,26363.133266268196,8740154591,1,0
9260,True,5.73,0.5,24982.3,433.0,116,26367.96495063041,8740154591,1,0
9261,True,5.4879999999999995,0.6000000000000001,24986.6,433.1,116,26372.299741687897,8740154591,1,0
9262,True,5.174,1.3,24990.6,433.1,116,26376.40993510822,8740154591,1,0
9263,True,4.8,0.7000000000000001,24994.9,433.1,116,26380.755590264376,8740154591,1,0
9264,True,4.088,0.7000000000000001,24998.0,433.2,122,26383.888504446717,8740154591,1,0
9265,True,3.85,0.7000000000000001,25001.5,433.2,122,26387.43009341761,8740154591,1,0
9266,True,3.774,-0.7000000000000001,25005.5,433.2,122,26391.39521051822,8740154591,1,0
9267,True,3.646,-0.7000000000000001,25008.8,433.2,122,26394.66942525777,8740154591,1,0
9268,True,3.44,-1.3,25012.1,433.1,122,26397.897368912356,8740154591,1,0
9269,True,3.702,-1.5,25016.5,433.1,122,26402.190784257025,8740154591,1,0
9270,True,3.7800000000000002,-0.7000000000000001,25020.4,433.0,122,26406.0603107674,8740154591,1,0
9271,True,3.394,-1.4,25022.5,433.0,122,26408.113280051624,8740154591,1,0
9272,True,3.656,-0.7000000000000001,25027.1,433.0,122,26412.67413726837,8740154591,1,0
9273,True,3.794,-0.6000000000000001,25031.1,432.9,122,26416.64471593191,8740154591,1,0
9274,True,3.654,-1.3,25034.7,432.9,122,26420.17228313208,8740154591,1,0
9275,True,3.5220000000000002,-0.6000000000000001,25038.0,432.9,122,26423.44915215809,8740154591,1,0
9276,True,4.102,-0.6000000000000001,25043.0,432.8,122,26428.419529413368,8740154591,1,0
9277,True,3.968,-0.5,25047.0,432.8,120,26432.39826826925,8740154591,1,0
9278,True,4.178,-0.6000000000000001,25052.0,432.8,120,26437.369349561675,8740154591,1,0
9279,True,4.3,-0.6000000000000001,25056.2,432.8,120,26441.543861231192,8740154591,1,0
9280,True,4.5,-0.6000000000000001,25060.5,432.7,122,26445.814788345124,8740154591,1,0
9281,True,4.232,-0.6000000000000001,25064.1,432.7,122,26449.393459968924,8740154591,1,0
9282,True,4.246,0.0,25068.2,432.7,122,26453.493459968926,8740154591,1,0
9283,True,4.312,-0.5,25073.5,432.7,122,26458.76805181359,8740154591,1,0
9284,True,4.348,-0.5,25078.0,432.7,122,26463.246812454017,8740154591,1,0
9285,True,4.526,-0.5,25083.2,432.6,122,26468.422642949296,8740154591,1,0
9286,True,4.69,-0.5,25087.6,432.6,122,26472.802191829913,8740154591,1,0
9287,True,5.006,-0.5,25093.2,432.6,122,26478.376932453626,8740154591,1,0
9288,True,4.828,-0.5,25097.7,432.6,122,26482.857026966878,8740154591,1,0
9289,True,5.106,-1.0,25103.5,432.5,118,26488.570713392277,8740154591,1,0
9290,True,5.022,-1.0,25108.3,432.5,118,26493.297796482333,8740154591,1,0
9291,True,5.128,-0.5,25113.2,432.4,119,26498.17478778124,8740154591,1,0
9292,True,4.834,-1.0,25117.4,432.4,119,26502.308264306255,8740154591,1,0
9293,True,5.056,-0.5,25123.0,432.4,119,26507.88196864786,8740154591,1,0
9294,True,4.77,-0.5,25127.4,432.3,119,26512.26241102399,8740154591,1,0
9295,True,4.876,-0.5,25132.7,432.3,119,26517.537266165597,8740154591,1,0
9296,True,4.958,0.0,25138.0,432.3,119,26522.837266165596,8740154591,1,0
9297,True,4.98,0.0,25142.3,432.3,119,26527.137266165595,8740154591,1,0
9298,True,4.736,-0.5,25146.6,432.3,119,26531.415756932056,8740154591,1,0
9299,True,4.7,-0.5,25150.9,432.3,108,26535.693984190624,8740154591,1,0
9300,True,4.818,-0.6000000000000001,25156.7,432.2,108,26541.461629103665,8740154591,1,0
9301,True,4.586,-0.5,25160.9,432.2,108,26545.641375968706,8740154591,1,0
9302,True,4.418,0.0,25164.4,432.2,108,26549.141375968706,8740154591,1,0
9303,True,4.658,0.0,25169.9,432.2,108,26554.641375968706,8740154591,1,0
9304,True,4.68,0.0,25174.3,432.2,108,26559.041375968704,8740154591,1,0
9305,True,4.134,0.0,25177.4,432.2,111,26562.141375968706,8740154591,1,0
9306,True,3.7960000000000003,0.0,25179.9,432.2,111,26564.641375968706,8740154591,1,0
9307,True,3.7960000000000003,0.0,25183.4,432.2,111,26568.141375968706,8740154591,1,0
9308,True,3.342,0.9,25186.6,432.2,111,26571.396714029408,8740154591,1,0
9309,True,2.88,0.8,25188.7,432.2,111,26573.52718328597,8740154591,1,0
9310,True,2.654,1.0,25190.7,432.3,111,26575.563635754403,8740154591,1,0
9311,True,2.556,0.9,25192.7,432.3,111,26577.599137527115,8740154591,1,0
9312,True,2.454,0.0,25195.6,432.3,104,26580.499137527113,8740154591,1,0
9313,True,2.066,0.0,25197.0,432.3,104,26581.899137527114,8740154591,1,0
9314,True,2.12,0.0,25199.3,432.3,104,26584.199137527114,8740154591,1,0
9315,True,2.136,0.0,25201.4,432.3,104,26586.299137527116,8740154591,1,0
9316,True,2.194,0.0,25203.7,432.3,104,26588.599137527115,8740154591,1,0
9317,True,2.128,0.0,25206.3,432.3,104,26591.199137527114,8740154591,1,0
9318,True,2.568,0.0,25209.8,432.3,104,26594.699137527114,8740154591,1,0
9319,True,2.632,0.0,25212.4,432.3,111,26597.299137527116,8740154591,1,0
9320,True,3.2560000000000002,0.0,25217.6,432.3,111,26602.499137527113,8740154591,1,0
9321,True,3.448,0.7000000000000001,25220.9,432.3,111,26605.834567295948,8740154591,1,0
9322,True,3.572,0.7000000000000001,25224.1,432.3,111,26609.07437873494,8740154591,1,0
9323,True,3.474,0.7000000000000001,25227.2,432.4,111,26612.212946066466,8740154591,1,0
9324,True,3.726,1.6,25231.1,432.4,111,26616.25567433272,8740154591,1,0
9325,True,3.354,0.8,25234.4,432.4,110,26619.602411495798,8740154591,1,0
9326,True,3.214,0.0,25237.0,432.5,110,26622.202411495797,8740154591,1,0
9327,True,3.098,0.0,25239.6,432.5,110,26624.802411495795,8740154591,1,0
9328,True,3.078,-0.7000000000000001,25242.6,432.4,110,26627.77458202427,8740154591,1,0
9329,True,2.598,-0.9,25244.0,432.4,110,26629.15640873451,8740154591,1,0
9330,True,2.39,-0.9,25246.4,432.4,110,26631.52608496731,8740154591,1,0
9331,True,2.7279999999999998,-0.7000000000000001,25250.6,432.4,110,26635.687123707175,8740154591,1,0
9332,True,2.846,-0.7000000000000001,25253.8,432.3,110,26638.86119183024,8740154591,1,0
9333,True,3.012,-1.4,25257.6,432.3,110,26642.57233857419,8740154591,1,0
9334,True,3.41,-0.7000000000000001,25261.1,432.3,110,26646.043627985546,8740154591,1,0
9335,True,3.66,-0.7000000000000001,25264.7,432.2,110,26649.613734633298,8740154591,1,0
9336,True,3.5540000000000003,-1.4,25268.4,432.2,115,26653.22721962083,8740154591,1,0
9337,True,3.64,-0.7000000000000001,25272.1,432.2,115,26656.89649589768,8740154591,1,0
9338,True,3.5140000000000002,-0.7000000000000001,25275.2,432.1,115,26659.97227338029,8740154591,1,0
9339,True,3.626,-1.3,25279.2,432.1,115,26663.891792491584,8740154591,1,0
9340,True,3.752,-0.6000000000000001,25283.4,432.1,115,26668.06536930476,8740154591,1,0
9341,True,3.926,-1.2,25288.0,432.0,115,26672.5804223577,8740154591,1,0
9342,True,3.98,-1.2,25292.0,432.0,115,26676.50483804514,8740154591,1,0
9343,True,4.2,-0.6000000000000001,25296.2,431.9,116,26680.67609804042,8740154591,1,0
9344,True,4.174,-0.6000000000000001,25300.1,431.9,116,26684.550966072144,8740154591,1,0
9345,True,4.128,-0.6000000000000001,25304.1,431.9,116,26688.526398183418,8740154591,1,0
9346,True,4.106,-0.6000000000000001,25308.6,431.9,116,26692.999737713166,8740154591,1,0
9347,True,4.242,-1.2,25313.2,431.8,116,26697.508644920115,8740154591,1,0
9348,True,4.234,-1.3,25317.4,431.8,116,26701.620655349696,8740154591,1,0
9349,True,4.03,-0.7000000000000001,25320.2,431.7,116,26704.394356115114,8740154591,1,0
9350,True,3.984,-1.6,25324.0,431.7,116,26708.085957315965,8740154591,1,0
9351,True,3.628,-0.8,25326.7,431.7,116,26710.757912020123,8740154591,1,0
9352,True,3.33,-0.8,25329.8,431.6,116,26713.822214180393,8740154591,1,0
9353,True,3.112,-1.6,25332.9,431.6,116,26716.836042876945,8740154591,1,0
9354,True,3.134,-0.8,25335.9,431.6,117,26719.803244047096,8740154591,1,0
9355,True,3.058,-0.9,25339.3,431.5,117,26723.161973344213,8740154591,1,0
9356,True,3.072,-0.9,25342.1,431.5,117,26725.92512900632,8740154591,1,0
9357,True,2.916,0.0,25344.4,431.5,118,26728.22512900632,8740154591,1,0
9358,True,2.768,0.0,25346.8,431.5,118,26730.62512900632,8740154591,1,0
9359,True,2.854,0.0,25350.2,431.5,118,26734.02512900632,8740154591,1,0
9360,True,2.808,-0.9,25353.3,431.5,118,26737.087995155733,8740154591,1,0
9361,True,2.556,-0.9,25354.8,431.5,118,26738.569787492695,8740154591,1,0
9362,True,2.794,-0.9,25358.4,431.4,115,26742.12490813937,8740154591,1,0
9363,True,2.992,-0.8,25361.7,431.4,115,26745.393523787076,8740154591,1,0
9364,True,2.89,0.0,25364.6,431.4,115,26748.293523787073,8740154591,1,0
9365,True,2.9699999999999998,0.0,25368.2,431.4,115,26751.893523787076,8740154591,1,0
9366,True,3.086,0.0,25370.3,431.4,115,26753.993523787074,8740154591,1,0
9367,True,2.9859999999999998,0.0,25373.3,431.4,115,26756.993523787074,8740154591,1,0
9368,True,3.022,0.0,25376.8,431.4,115,26760.493523787074,8740154591,1,0
9369,True,3.038,0.0,25379.8,431.4,116,26763.493523787074,8740154591,1,0
9370,True,3.118,0.0,25383.8,431.4,116,26767.493523787074,8740154591,1,0
9371,True,3.15,0.0,25386.0,431.4,116,26769.693523787075,8740154591,1,0
9372,True,3.196,0.0,25389.3,431.4,116,26772.993523787074,8740154591,1,0
9373,True,2.972,0.0,25391.7,431.4,116,26775.393523787076,8740154591,1,0
9374,True,3.156,0.0,25395.6,431.4,109,26779.293523787073,8740154591,1,0
9375,True,2.924,0.0,25398.4,431.4,109,26782.093523787076,8740154591,1,0
9376,True,3.042,0.0,25401.2,431.4,109,26784.893523787076,8740154591,1,0
9377,True,2.934,0.0,25403.9,431.4,109,26787.593523787076,8740154591,1,0
9378,True,2.866,0.0,25406.0,431.4,105,26789.693523787075,8740154591,1,0
9379,True,2.644,0.0,25408.8,431.4,105,26792.493523787074,8740154591,1,0
9380,True,2.892,0.0,25412.8,431.4,105,26796.493523787074,8740154591,1,0
9381,True,2.7800000000000002,0.0,25415.1,431.4,105,26798.793523787073,8740154591,1,0
9382,True,2.862,0.9,25418.3,431.4,105,26802.044136354216,8740154591,1,0
9383,True,2.996,0.9,25421.0,431.4,109,26804.78631039912,8740154591,1,0
9384,True,3.106,0.8,25424.3,431.5,109,26808.1353718599,8740154591,1,0
9385,True,2.768,0.8,25426.7,431.5,110,26810.571493278156,8740154591,1,0
9386,True,3.038,0.0,25430.3,431.5,110,26814.171493278154,8740154591,1,0
