time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
5299,False,0.019,0.0,12884.6,312.0,116,14862.77587957728,8751078212,1,1
5301,True,0.336,2.3,12891.5,312.0,115,14870.139619812056,8751078212,1,1
5305,True,3.45,2.1,12905.3,312.0,117,14884.72973952321,8751078212,1,1
5308,True,3.871,0.9,12918.6,312.8,119,14898.240098005388,8751078212,1,1
5309,True,3.95,0.5,12923.1,312.8,120,14902.773528717213,8751078212,1,1
5312,True,4.6,-3.7,12937.5,312.4,120,14916.069065496797,8751078212,1,1
5313,True,4.62,-3.7,12941.7,312.2,120,14919.944995615338,8751078212,1,1
5315,True,4.633,-4.3,12950.9,311.6,120,14928.353454406197,8751078212,1,1
5317,True,4.6,-4.1,12960.5,311.4,120,14937.149220834133,8751078212,1,1
5318,True,4.76,-4.5,12965.5,311.2,120,14941.705235429214,8751078212,1,1
5322,True,4.92,-5.4,12985.1,310.4,119,14959.314219421682,8751078212,1,1
5324,True,5.05,-6.2,12995.8,309.6,118,14968.825962962743,8751078212,1,1
5325,True,5.157,-8.4,13001.6,309.2,118,14973.90080631661,8751078212,1,1
5326,True,5.25,-8.1,13007.5,308.6,118,14979.070378704717,8751078212,1,1
5327,True,5.74,-5.8,13013.8,308.0,117,14984.69633117743,8751078212,1,1
5328,True,5.9,-4.7,13020.5,307.6,117,14990.777572141895,8751078212,1,1
5331,True,6.46,-3.7,13039.8,307.0,118,15008.600906790278,8751078212,1,1
5332,True,6.42,-2.7,13045.9,306.8,118,15014.345690374636,8751078212,1,1
5333,True,6.22,-2.7,13051.6,306.6,118,15019.723933291167,8751078212,1,1
5334,True,6.117,-1.9,13057.2,306.6,118,15025.123336462928,8751078212,1,1
5335,True,5.986,-1.9,13062.4,306.4,118,15030.127711318302,8751078212,1,1
5336,True,5.5,-2.0,13067.3,306.4,120,15034.835326155577,8751078212,1,1
5337,True,5.28,-1.0,13072.3,306.2,120,15039.759891869522,8751078212,1,1
5338,True,5.14,-1.0,13077.3,306.2,120,15044.684973177484,8751078212,1,1
5339,True,5.0,0.0,13082.2,306.2,120,15049.584973177485,8751078212,1,1
5340,True,4.96,0.0,13087.2,306.2,120,15054.584973177485,8751078212,1,1
5341,True,4.94,0.0,13092.0,306.2,121,15059.384973177484,8751078212,1,1
5342,True,4.9,2.1,13096.8,306.2,122,15064.458021208138,8751078212,1,1
5343,True,4.86,1.9,13101.6,306.2,124,15069.498531659006,8751078212,1,1
5346,True,4.84,3.3,13116.2,306.8,125,15085.647154808788,8751078212,1,1
5350,True,4.657,3.8,13134.2,307.0,126,15105.94559350523,8751078212,1,1
5351,True,4.64,3.8,13139.4,307.6,126,15111.80485153592,8751078212,1,1
5352,True,4.55,6.7,13143.5,307.8,126,15116.981895961828,8751078212,1,1
5353,True,4.514,6.1,13147.8,308.0,125,15122.294634652755,8751078212,1,1
5354,True,4.5,6.1,13152.2,308.2,125,15127.722513459656,8751078212,1,1
5355,True,4.3,6.1,13155.7,308.6,125,15132.04014432878,8751078212,1,1
5356,True,4.1,7.1,13159.9,308.8,125,15137.428492264518,8751078212,1,1
5357,True,4.14,6.7,13164.2,309.0,125,15142.866260080407,8751078212,1,1
5358,True,4.28,7.8,13169.2,309.4,125,15149.498499396432,8751078212,1,1
5359,True,4.28,9.0,13173.6,309.8,125,15155.650297799477,8751078212,1,1
5360,True,4.42,9.6,13177.8,310.2,125,15161.666283092401,8751078212,1,1
5363,True,4.32,8.8,13190.8,311.4,126,15179.629373650818,8751078212,1,1
5364,True,4.14,8.6,13194.3,311.8,126,15184.435031150995,8751078212,1,1
5365,True,4.18,7.1,13198.7,312.0,127,15190.079967083677,8751078212,1,1
5366,True,4.25,5.6,13203.3,312.4,129,15195.629982968168,8751078212,1,1
5367,True,4.286,4.1,13207.8,312.6,129,15200.763713692051,8751078212,1,1
5368,True,4.3,2.1,13212.3,312.8,130,15205.5264446757,8751078212,1,1
5369,True,4.76,1.0,13218.1,312.8,130,15211.439649051285,8751078212,1,1
5370,True,4.72,0.0,13222.3,312.8,129,15215.639649051283,8751078212,1,1
5371,True,4.88,0.0,13227.7,312.8,129,15221.039649051285,8751078212,1,1
5372,True,5.02,-1.9,13232.9,312.8,130,15226.053380567919,8751078212,1,1
5373,True,5.36,-2.6,13239.1,312.8,130,15231.905248659275,8751078212,1,1
5374,True,5.12,-3.7,13243.7,312.4,129,15236.157117194223,8751078212,1,1
5375,True,5.62,-4.7,13250.4,312.2,127,15242.237676263925,8751078212,1,1
5376,True,5.42,-2.7,13254.8,312.0,127,15246.385294141854,8751078212,1,1
5377,True,5.5,-3.8,13260.4,311.8,129,15251.54713252785,8751078212,1,1
5378,True,5.38,-3.4,13266.0,311.8,129,15256.74554417995,8751078212,1,1
5379,True,5.54,-3.4,13271.4,311.4,129,15261.758298273046,8751078212,1,1
5380,True,5.54,-4.5,13278.1,311.2,128,15267.857857079422,8751078212,1,1
5381,True,5.78,-4.4,13283.7,311.0,128,15272.965089798903,8751078212,1,1
5382,True,5.5600000000000005,-5.6,13288.2,310.8,129,15276.989431185379,8751078212,1,1
5383,True,5.62,-6.0,13294.1,310.4,128,15282.242792177685,8751078212,1,1
5386,True,5.96,-6.3,13313.5,309.2,127,15299.468956024672,8751078212,1,1
5389,True,6.55,-6.5,13333.4,308.0,126,15317.102252603187,8751078212,1,1
5392,True,6.9,-7.2,13354.9,306.6,125,15336.028958982992,8751078212,1,1
5394,True,7.54,-7.5,13371.1,305.4,124,15350.267738635368,8751078212,1,1
5395,True,7.783,-7.4,13380.1,304.4,125,15358.181401087852,8751078212,1,1
5396,True,7.614,-6.5,13386.7,304.0,126,15364.026402489959,8751078212,1,1
5397,True,7.54,-4.2,13392.6,303.8,124,15369.426898540692,8751078212,1,1
5398,True,7.283,-1.8,13398.6,303.6,124,15375.226225934892,8751078212,1,1
5399,True,6.5600000000000005,-0.9,13403.9,303.4,123,15380.456007261184,8751078212,1,1
5400,True,5.8,0.0,13409.1,303.6,123,15385.656007261185,8751078212,1,1
5401,True,5.52,0.0,13414.3,303.6,125,15390.856007261184,8751078212,1,1
5402,True,5.44,-0.8,13419.8,303.6,125,15396.302709601963,8751078212,1,1
5404,True,5.32,-0.8,13430.5,303.4,125,15406.898369434424,8751078212,1,1
5405,True,5.3,-0.8,13435.6,303.4,126,15411.947047391424,8751078212,1,1
5406,True,5.28,1.0,13440.7,303.4,126,15417.142836888977,8751078212,1,1
5407,True,5.18,1.0,13445.7,303.4,126,15422.237469405089,8751078212,1,1
5408,True,5.183,1.0,13450.9,303.6,126,15427.538962983197,8751078212,1,1
5409,True,5.08,3.1,13455.9,303.6,126,15433.028353669897,8751078212,1,1
5410,True,5.0,3.2,13460.6,303.6,127,15438.212576976757,8751078212,1,1
5411,True,4.9,4.7,13465.2,304.0,128,15443.584019726415,8751078212,1,1
5412,True,4.78,5.9,13469.6,304.2,128,15448.971332045234,8751078212,1,1
5413,True,4.38,3.8,13472.8,304.4,128,15452.57702929489,8751078212,1,1
5414,True,4.32,5.4,13477.5,304.6,129,15458.22252633375,8751078212,1,1
5415,True,4.08,5.8,13481.0,304.6,129,15462.478953276759,8751078212,1,1
5416,True,3.8200000000000003,8.3,13484.3,305.0,129,15466.939700885663,8751078212,1,1
5417,True,3.42,8.2,13486.7,305.2,128,15470.174603102723,8751078212,1,1
5418,True,3.36,6.6,13489.6,305.6,128,15473.828249252967,8751078212,1,1
5419,True,3.14,2.0,13493.2,305.6,127,15477.624730652024,8751078212,1,1
5420,True,3.08,0.0,13496.4,305.8,126,15480.824730652022,8751078212,1,1
5423,True,3.4,1.3,13506.6,305.6,125,15491.307378866566,8751078212,1,1
5427,True,4.0,1.2,13524.4,305.6,124,15509.568831925744,8751078212,1,1
5430,True,4.786,2.8,13540.1,306.2,126,15526.658127444984,8751078212,1,1
5431,True,4.875,3.6,13545.6,306.4,126,15532.806271270705,8751078212,1,1
5434,True,5.514,-0.4,13563.0,307.2,127,15550.14580693828,8751078212,1,1
5435,True,5.78,-2.0,13569.0,307.2,128,15555.902154009795,8751078212,1,1
5439,True,5.96,-3.8,13592.8,306.0,127,15577.851441119377,8751078212,1,1
5441,True,5.917,-4.2,13604.5,305.2,130,15588.568987323177,8751078212,1,1
5444,True,5.68,-3.1,13621.2,305.0,130,15604.188674206753,8751078212,1,1
5445,True,5.65,-0.5,13626.7,304.8,130,15609.665304888204,8751078212,1,1
5446,True,5.52,-0.6000000000000001,13632.1,304.8,130,15615.026996041272,8751078212,1,1
5449,True,5.28,0.0,13647.6,305.0,130,15630.526996041272,8751078212,1,1
5450,True,5.22,0.6000000000000001,13652.8,304.8,130,15635.777272052328,8751078212,1,1
5451,True,5.22,0.9,13658.2,304.8,129,15641.2712643594,8751078212,1,1
5452,True,5.25,1.9,13663.6,305.0,129,15646.934388352392,8751078212,1,1
5453,True,5.286,2.8,13669.1,305.2,129,15652.916786921569,8751078212,1,1
5454,True,5.34,1.9,13674.3,305.2,129,15658.375520946998,8751078212,1,1
5455,True,5.34,-0.5,13679.5,305.4,128,15663.553579046398,8751078212,1,1
5456,True,5.32,-0.8,13684.8,305.4,128,15668.796006284796,8751078212,1,1
5461,True,5.5,-0.8,13712.5,305.0,131,15696.21070997891,8751078212,1,1
5463,True,5.557,-0.8,13723.7,304.8,131,15707.29486601118,8751078212,1,1
5469,True,5.45,0.0,13756.1,304.8,130,15739.69486601118,8751078212,1,1
5470,True,5.357,0.4,13761.2,304.8,130,15744.822441616443,8751078212,1,1
5471,True,5.35,1.9,13766.5,305.0,130,15750.391766348655,8751078212,1,1
5472,True,5.344,1.9,13771.8,305.0,129,15755.959201571155,8751078212,1,1
5473,True,5.33,1.0,13777.0,305.2,129,15761.252730314127,8751078212,1,1
5474,True,5.22,0.5,13782.2,305.2,128,15766.4844023093,8751078212,1,1
5475,True,5.26,0.5,13787.5,305.2,127,15771.816383788986,8751078212,1,1
5480,True,5.383,-0.7000000000000001,13814.5,305.2,126,15798.59758357735,8751078212,1,1
5481,True,5.433,-0.9,13820.1,305.4,126,15804.121007715516,8751078212,1,1
5490,True,5.59,-1.9,13870.4,304.6,128,15852.546818953753,8751078212,1,1
5494,True,5.662,-1.5,13893.7,304.2,129,15875.27964251219,8751078212,1,1
5500,True,5.87,-2.4,13929.1,303.0,130,15908.867259661185,8751078212,1,1
5507,True,5.885,-3.1,13970.2,303.2,130,15947.306310039308,8751078212,1,1
5511,True,5.8,-3.2,13992.9,301.6,131,15968.456399930386,8751078212,1,1
5512,True,5.64,-7.3,13998.4,301.0,131,15973.296928944463,8751078212,1,1
5513,True,5.467,-4.9,14003.0,300.6,130,15977.46102936639,8751078212,1,1
5514,True,5.514,-1.0,14008.8,300.4,130,15983.178147719706,8751078212,1,1
5516,True,5.76,0.0,14021.7,300.2,131,15996.078147719707,8751078212,1,1
5523,True,5.711,0.30000000000000004,14060.2,300.4,130,16034.739646406008,8751078212,1,1
5524,True,5.462,0.7000000000000001,14065.4,300.6,130,16040.00323094996,8751078212,1,1
5525,True,5.456,2.2,14070.8,300.6,130,16045.731202521194,8751078212,1,1
5526,True,5.46,1.6,14076.3,300.6,129,16051.448757487537,8751078212,1,1
5530,True,5.28,0.5,14097.2,301.2,129,16072.481982594303,8751078212,1,1
5531,True,5.2,-0.9,14102.3,301.2,128,16077.519456018077,8751078212,1,1
5533,True,5.043,-3.4,14111.6,300.8,129,16086.165897970008,8751078212,1,1
5535,True,4.96,-3.4,14122.0,300.2,130,16095.828478991183,8751078212,1,1
5536,True,4.94,-2.4,14127.0,300.2,130,16100.578739061915,8751078212,1,1
5537,True,4.917,0.0,14131.8,300.2,130,16105.378739061915,8751078212,1,1
5538,True,5.0,0.0,14136.6,300.2,130,16110.178739061916,8751078212,1,1
5539,True,5.1,0.0,14142.2,300.2,130,16115.778739061916,8751078212,1,1
5540,True,5.0,1.0,14147.0,300.2,130,16120.673153156808,8751078212,1,1
5541,True,4.94,1.1,14151.7,300.2,130,16125.478918365563,8751078212,1,1
5542,True,4.92,1.0,14156.4,300.4,130,16130.275039031727,8751078212,1,1
5543,True,4.74,1.0,14160.3,300.4,130,16134.253560675133,8751078212,1,1
5544,True,4.82,0.8,14166.3,300.4,130,16140.33853733527,8751078212,1,1
5545,True,4.84,0.8,14171.2,300.4,133,16145.30430913529,8751078212,1,1
5547,True,4.96,1.5,14181.2,300.6,129,16155.652924846476,8751078212,1,1
5553,True,5.063,1.8,14211.7,300.8,132,16187.56587364606,8751078212,1,1
5557,True,5.15,1.6,14232.7,301.4,133,16209.354467405654,8751078212,1,1
5558,True,5.24,2.0,14237.9,301.6,132,16214.829036057987,8751078212,1,1
5562,True,4.94,1.1,14257.4,301.8,138,16234.788017956325,8751078212,1,1
5563,True,4.94,-0.4,14262.6,301.8,138,16239.969634201769,8751078212,1,1
5564,True,4.983,1.7000000000000002,14267.8,301.8,135,16245.382184680913,8751078212,1,1
5568,True,5.42,1.9,14289.7,301.4,137,16268.414330817652,8751078212,1,1
5576,True,5.158,2.0,14329.7,303.0,137,16310.63747250953,8751078212,1,1
5577,True,5.022,3.2,14334.9,303.2,140,16316.377776935618,8751078212,1,1
5579,True,5.155,1.1,14346.4,303.4,137,16328.125371276614,8751078212,1,1
5580,True,5.158,0.30000000000000004,14351.6,303.4,137,16333.346803831193,8751078212,1,1
5583,True,5.35,-2.2,14367.0,303.4,137,16348.048403183839,8751078212,1,1
5589,True,5.156,-3.2,14398.0,303.4,136,16376.964554727825,8751078212,1,1
5595,True,5.792,-4.0,14436.5,301.4,135,16412.322044180553,8751078212,1,1
5597,True,6.737,-5.5,14451.9,300.2,134,16426.115921360208,8751078212,1,1
5599,True,6.86,-5.0,14466.6,299.4,134,16439.389955466853,8751078212,1,1
5600,True,7.44,-3.5,14473.7,299.2,133,16445.977553306504,8751078212,1,1
5601,True,7.3,-0.8,14480.3,299.2,133,16452.510291167313,8751078212,1,1
5602,True,6.94,0.0,14486.6,299.0,133,16458.810291167312,8751078212,1,1
5603,True,6.733,0.9,14492.3,299.2,133,16464.602161102386,8751078212,1,1
5604,True,6.24,3.7,14497.8,299.2,134,16470.785443979763,8751078212,1,1
5605,True,5.86,4.9,14503.0,299.4,134,16476.90476407234,8751078212,1,1
5606,True,5.54,5.2,14508.0,299.8,134,16482.849008601614,8751078212,1,1
5607,True,5.2,6.5,14512.6,300.2,134,16488.62332897589,8751078212,1,1
5608,True,4.96,5.5,14517.1,300.2,134,16494.04725035081,8751078212,1,1
5609,True,4.72,7.4,14521.4,300.6,134,16499.657884305307,8751078212,1,1
5611,True,4.34,9.3,14529.7,301.0,135,16511.432787970272,8751078212,1,1
5612,True,4.3,9.1,14534.1,301.8,136,16517.60368549321,8751078212,1,1
5613,True,4.28,9.7,14538.5,302.2,136,16523.93846578683,8751078212,1,1
5614,True,4.4,5.1,14543.4,302.6,136,16529.751525240405,8751078212,1,1
5615,True,4.483,3.9,14548.3,302.8,137,16535.303010934804,8751078212,1,1
5616,True,4.78,2.3,14553.6,302.8,137,16540.944914046988,8751078212,1,1
5617,True,4.94,2.9,14558.8,303.0,137,16546.62774332765,8751078212,1,1
5621,True,5.06,3.5,14578.9,303.4,136,16569.000433611156,8751078212,1,1
5623,True,5.033,4.0,14589.0,304.0,136,16580.456051131547,8751078212,1,1
5624,True,5.029,5.6,14594.0,304.2,136,16586.48867709295,8751078212,1,1
5625,True,5.038,5.1,14599.1,304.6,137,16592.520285862192,8751078212,1,1
5626,True,5.04,5.1,14604.1,304.8,137,16598.45197918217,8751078212,1,1
5627,True,4.983,5.1,14608.8,305.0,137,16604.027770902947,8751078212,1,1
5628,True,4.9,4.1,14613.5,305.2,137,16609.38966743678,8751078212,1,1
5629,True,4.92,4.1,14618.6,305.6,137,16615.19410422855,8751078212,1,1
5630,True,4.88,4.0,14623.5,305.6,139,16620.766588435803,8751078212,1,1
5631,True,4.88,3.1,14628.5,305.8,138,16626.265380434575,8751078212,1,1
5632,True,4.9,3.1,14633.3,306.0,138,16631.547292176816,8751078212,1,1
5633,True,4.86,3.2,14637.8,306.2,138,16636.507906608826,8751078212,1,1
5634,True,4.8,2.2,14642.6,306.2,140,16641.59943689437,8751078212,1,1
5635,True,4.76,2.2,14647.3,306.4,140,16646.58717545416,8751078212,1,1
5636,True,4.66,2.2,14651.8,306.4,141,16651.373959589942,8751078212,1,1
5637,True,4.58,1.1,14656.2,306.6,142,16655.875421277593,8751078212,1,1
5638,True,4.54,2.3,14660.5,306.6,141,16660.453945310437,8751078212,1,1
5639,True,4.5,1.1,14665.1,306.6,141,16665.1574601956,8751078212,1,1
5640,True,4.44,2.1,14669.5,306.8,141,16669.814352712947,8751078212,1,1
5641,True,4.5,1.0,14674.3,306.8,141,16674.71251849967,8751078212,1,1
5642,True,4.66,-1.0,14679.5,307.0,141,16679.834066842173,8751078212,1,1
5643,True,4.78,-2.0,14684.4,306.8,140,16684.536045336245,8751078212,1,1
5644,True,4.84,-4.2,14689.3,306.6,140,16689.024011184963,8751078212,1,1
5645,True,4.9,-4.2,14694.0,306.4,141,16693.323707041618,8751078212,1,1
5646,True,4.88,-3.2,14698.7,306.2,140,16697.703181707642,8751078212,1,1
5647,True,4.76,-2.2,14703.3,306.0,140,16702.097144286356,8751078212,1,1
5648,True,4.68,-2.2,14707.8,306.0,140,16706.391358178436,8751078212,1,1
5649,True,4.58,-3.1,14712.2,306.0,140,16710.503265940726,8751078212,1,1
5650,True,4.52,-4.8,14716.6,305.8,139,16714.487983493047,8751078212,1,1
5654,True,4.68,-5.9,14735.6,305.0,138,16731.427924472897,8751078212,1,1
5655,True,4.86,-7.1,14740.9,304.4,138,16736.096972761447,8751078212,1,1
5657,True,5.171,-9.5,14752.8,303.6,137,16746.50350110558,8751078212,1,1
5659,True,5.82,-10.1,14764.7,302.4,136,16756.912031646287,8751078212,1,1
5661,True,6.5,-10.7,14779.9,300.8,135,16770.262566425048,8751078212,1,1
5662,True,7.14,-11.3,14788.5,299.6,135,16777.861771296386,8751078212,1,1
5664,True,8.46,-11.7,14807.0,297.8,134,16794.274697547684,8751078212,1,1
5665,True,8.55,-10.6,14816.0,296.6,133,16802.17544057188,8751078212,1,1
5666,True,8.88,-9.8,14824.3,295.6,133,16809.43441276724,8751078212,1,1
5667,True,8.64,-8.1,14831.7,295.0,133,16815.916968957135,8751078212,1,1
5668,True,8.55,-6.0,14839.8,294.6,133,16823.12909452677,8751078212,1,1
5669,True,7.7,-4.9,14845.5,294.2,134,16828.286044078224,8751078212,1,1
5670,True,6.96,-4.6,14850.8,294.0,135,16833.105715463913,8751078212,1,1
5671,True,6.38,-3.9,14856.2,293.8,135,16838.073299587217,8751078212,1,1
5672,True,6.0,-2.9,14861.7,293.6,135,16843.234665785312,8751078212,1,1
5673,True,5.22,-2.7,14865.9,293.4,135,16847.18982519065,8751078212,1,1
5674,True,5.22,-1.5,14871.6,293.4,135,16852.744936956216,8751078212,1,1
5675,True,5.48,-0.7000000000000001,14878.2,293.2,135,16859.283712118864,8751078212,1,1
5677,True,5.32,-0.8,14888.3,293.2,136,16869.284602688003,8751078212,1,1
5678,True,5.44,0.0,14893.1,293.2,136,16874.084602688003,8751078212,1,1
5679,True,5.26,0.0,14897.9,293.2,136,16878.884602688002,8751078212,1,1
5680,True,4.92,0.0,14902.8,293.2,136,16883.784602688,8751078212,1,1
5681,True,4.9,0.0,14907.6,293.2,136,16888.584602688003,8751078212,1,1
5682,True,4.72,0.0,14911.9,293.2,136,16892.884602688002,8751078212,1,1
5683,True,4.64,0.0,14916.3,293.2,136,16897.284602688,8751078212,1,1
5684,True,4.54,0.0,14920.6,293.2,137,16901.584602688003,8751078212,1,1
5685,True,4.36,0.0,14924.6,293.2,136,16905.584602688003,8751078212,1,1
5686,True,4.18,0.0,14928.5,293.2,136,16909.484602688004,8751078212,1,1
5689,True,4.18,0.0,14941.5,293.2,135,16922.484602688004,8751078212,1,1
5690,True,4.14,-0.8,14945.3,293.2,134,16926.243324104213,8751078212,1,1
5691,True,4.12,-1.3,14949.1,293.2,134,16929.96625266991,8751078212,1,1
5692,True,4.117,-2.5,14953.2,293.0,133,16933.854236100116,8751078212,1,1
5693,True,4.114,-2.5,14957.3,293.0,132,16937.737347678707,8751078212,1,1
5694,True,4.0,-1.3,14961.5,292.8,132,16941.84715655599,8751078212,1,1
5695,True,3.94,-1.4,14965.0,292.8,131,16945.26810028644,8751078212,1,1
5696,True,3.84,0.0,14968.3,292.8,130,16948.56810028644,8751078212,1,1
5697,True,3.7199999999999998,-1.5,14971.8,292.8,130,16951.982438833795,8751078212,1,1
5698,True,3.48,-1.3,14974.7,292.8,129,16954.819643792314,8751078212,1,1
5699,True,3.42,-2.4,14978.6,292.6,128,16958.522435178158,8751078212,1,1
5700,True,3.66,-1.1,14983.3,292.6,128,16963.145304561112,8751078212,1,1
5701,True,4.0,0.0,14988.3,292.4,127,16968.145304561112,8751078212,1,1
5702,True,4.3,-1.2,14993.3,292.6,128,16973.05366976839,8751078212,1,1
5703,True,4.52,0.0,14997.3,292.6,128,16977.05366976839,8751078212,1,1
5704,True,4.36,-1.3,15000.4,292.4,128,16980.08654403439,8751078212,1,1
5705,True,4.22,0.0,15004.4,292.4,127,16984.08654403439,8751078212,1,1
5706,True,4.0,1.3,15008.3,292.4,127,16988.09987889342,8751078212,1,1
5707,True,3.84,0.8,15012.5,292.6,127,16992.354942261027,8751078212,1,1
5708,True,3.64,0.7000000000000001,15015.5,292.6,127,16995.391206851782,8751078212,1,1
5711,True,4.44,0.0,15030.5,292.6,126,17010.391206851782,8751078212,1,1
5712,True,4.66,0.0,15035.8,292.6,125,17015.69120685178,8751078212,1,1
5713,True,4.9,-1.5,15040.0,292.6,125,17019.78308503656,8751078212,1,1
5714,True,4.65,-1.3,15043.4,292.6,125,17023.11047531478,8751078212,1,1
5717,True,4.22,-0.7000000000000001,15056.9,292.2,125,17036.505944549037,8751078212,1,1
5723,True,4.211,-0.30000000000000004,15081.3,292.0,126,17060.83159540319,8751078212,1,1
5728,True,3.9450000000000003,0.8,15100.3,292.2,127,17080.099880374368,8751078212,1,1
5729,True,3.7,2.9,15103.5,292.4,128,17083.58945748381,8751078212,1,1
5730,True,3.614,5.2,15106.6,292.6,128,17087.271952108986,8751078212,1,1
5731,True,3.463,7.0,15109.0,292.8,128,17090.340449807998,8751078212,1,1
5733,True,3.1,7.2,15115.8,293.0,129,17099.113648818085,8751078212,1,1
5735,True,2.8200000000000003,7.0,15120.7,293.6,128,17105.378498286904,8751078212,1,1
5736,True,2.86,9.2,15123.3,293.8,128,17109.0363958788,8751078212,1,1
5737,True,2.867,7.4,15126.2,294.0,128,17112.814610058525,8751078212,1,1
5738,True,2.62,7.1,15128.9,294.2,129,17116.28175634155,8751078212,1,1
5739,True,2.617,8.8,15131.5,294.4,128,17119.875528516917,8751078212,1,1
5740,True,2.7800000000000002,10.3,15134.6,294.6,129,17124.47112932067,8751078212,1,1
5741,True,2.86,10.2,15137.6,295.0,132,17128.88404420286,8751078212,1,1
5742,True,2.86,11.8,15140.5,295.4,129,17133.480121861474,8751078212,1,1
5743,True,2.88,10.0,15143.3,295.6,130,17137.568704654423,8751078212,1,1
5744,True,2.66,10.2,15144.8,295.8,131,17139.775162095517,8751078212,1,1
5745,True,2.5,11.8,15147.1,295.8,131,17143.42032713511,8751078212,1,1
5746,True,2.4,11.5,15149.6,296.2,131,17147.341670845883,8751078212,1,1
5747,True,2.36,12.7,15152.3,296.6,130,17151.818232499678,8751078212,1,1
5748,True,2.38,10.1,15155.2,297.0,130,17156.068312011164,8751078212,1,1
5749,True,2.66,8.0,15158.1,297.2,131,17159.94459617184,8751078212,1,1
5750,True,2.88,6.6,15161.5,297.4,132,17164.21876460805,8751078212,1,1
5751,True,3.04,8.3,15164.8,297.6,132,17168.679512216953,8751078212,1,1
5752,True,3.02,9.3,15167.4,297.8,133,17172.35374827705,8751078212,1,1
5753,True,3.0,9.2,15170.2,298.2,133,17176.295513156634,8751078212,1,1
5754,True,2.84,8.5,15172.3,298.4,133,17179.168179885626,8751078212,1,1
5755,True,2.84,6.3,15175.7,298.6,133,17183.406176215154,8751078212,1,1
5756,True,2.86,6.2,15179.1,298.8,133,17187.618515585287,8751078212,1,1
5757,True,3.08,6.3,15182.8,299.0,133,17192.211693474037,8751078212,1,1
5758,True,3.0,6.3,15185.2,299.2,134,17195.19708829347,8751078212,1,1
5759,True,3.24,4.7,15188.5,299.4,134,17199.043308605582,8751078212,1,1
5760,True,3.22,3.0,15191.8,299.6,134,17202.657349058307,8751078212,1,1
5761,True,3.3,2.9,15195.6,299.6,134,17206.805921317904,8751078212,1,1
5762,True,3.14,1.4,15198.5,299.6,134,17209.796614159168,8751078212,1,1
5763,True,3.4,1.4,15202.2,299.8,134,17213.612325715265,8751078212,1,1
5764,True,3.52,2.6,15206.1,299.8,134,17217.824831484453,8751078212,1,1
5765,True,3.62,1.3,15209.9,299.8,135,17221.734271309648,8751078212,1,1
5766,True,3.62,1.3,15213.7,300.0,135,17225.639881884003,8751078212,1,1
5767,True,3.7800000000000002,1.3,15217.4,300.0,135,17229.44549131666,8751078212,1,1
5768,True,3.9,0.0,15221.7,300.0,135,17233.74549131666,8751078212,1,1
5769,True,3.8200000000000003,0.0,15225.2,300.0,135,17237.24549131666,8751078212,1,1
5770,True,3.62,0.0,15228.0,300.0,135,17240.045491316658,8751078212,1,1
5771,True,3.52,-1.4,15231.3,300.0,136,17243.26696102632,8751078212,1,1
5772,True,3.6,-1.4,15235.4,300.0,136,17247.26939308984,8751078212,1,1
5773,True,3.48,-1.4,15239.1,299.8,136,17250.882116505833,8751078212,1,1
5774,True,3.34,-1.5,15241.9,299.8,136,17253.61094333804,8751078212,1,1
5775,True,3.46,0.0,15245.3,299.8,136,17257.010943338042,8751078212,1,1
5776,True,3.48,0.0,15248.7,299.8,136,17260.410943338044,8751078212,1,1
5777,True,3.5,0.0,15252.9,299.8,135,17264.61094333804,8751078212,1,1
5778,True,3.46,-1.6,15256.4,299.8,135,17268.010451725353,8751078212,1,1
5779,True,3.6,-0.8,15259.9,299.8,135,17271.475672151188,8751078212,1,1
5783,True,3.4,0.0,15273.4,299.4,136,17284.975672151188,8751078212,1,1
5785,True,3.183,0.7000000000000001,15279.0,299.6,136,17290.638549272426,8751078212,1,1
5786,True,3.2,4.3,15282.3,299.8,136,17294.428489337635,8751078212,1,1
5788,True,3.06,3.7,15288.7,300.0,136,17301.601594730182,8751078212,1,1
5789,True,3.1,3.6,15292.0,300.2,136,17305.293967470374,8751078212,1,1
5790,True,3.2800000000000002,2.9,15295.4,300.2,136,17309.00870261815,8751078212,1,1
5791,True,3.32,0.8,15298.9,300.4,136,17312.559177907096,8751078212,1,1
5792,True,3.333,0.0,15302.3,300.4,136,17315.959177907098,8751078212,1,1
5796,True,3.52,-0.4,15316.5,300.4,135,17330.10361267657,8751078212,1,1
5804,True,3.408,-0.4,15343.2,300.2,136,17356.698910668754,8751078212,1,1
5805,True,3.2439999999999998,-0.6000000000000001,15345.7,300.2,136,17359.185214675577,8751078212,1,1
5806,True,3.25,1.6,15349.0,300.2,135,17362.605984747024,8751078212,1,1
5807,True,3.2640000000000002,0.0,15352.4,300.2,135,17366.005984747026,8751078212,1,1
5808,True,3.3,-0.7000000000000001,15356.1,300.4,135,17369.67101501926,8751078212,1,1
5814,True,3.586,-0.7000000000000001,15377.5,300.2,134,17390.89547027725,8751078212,1,1
5821,True,3.592,-0.5,15402.8,299.8,137,17416.082189076868,8751078212,1,1
5823,True,3.7,-0.30000000000000004,15410.8,299.8,138,17424.058860353543,8751078212,1,1
5830,True,3.9,1.0,15437.9,300.0,139,17451.683730566878,8751078212,1,1
