,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,time,grade_adjusted_distance,activity_id,label,mtb
2298,True,5.84,0.0,13731.3,100.4,138,2324,13834.762561400135,6916950829,1,0
2299,True,5.82,0.4,13737.2,100.4,138,2325,13840.696509348332,6916950829,1,0
2300,True,5.74,0.4,13742.7,100.4,138,2326,13846.227878140784,6916950829,1,0
2301,True,5.68,0.4,13748.3,100.5,138,2327,13851.86009992212,6916950829,1,0
2302,True,5.68,0.4,13754.1,100.5,138,2328,13857.693325465683,6916950829,1,0
2303,True,5.7,0.0,13759.8,100.5,136,2329,13863.393325465682,6916950829,1,0
2304,True,5.64,0.0,13765.4,100.5,136,2330,13868.993325465683,6916950829,1,0
2305,True,5.68,0.0,13771.1,100.5,136,2331,13874.693325465683,6916950829,1,0
2306,True,5.68,0.0,13776.7,100.5,136,2332,13880.293325465684,6916950829,1,0
2307,True,5.68,0.0,13782.5,100.5,136,2333,13886.093325465683,6916950829,1,0
2308,True,5.74,-0.4,13788.5,100.5,136,2334,13892.069644800413,6916950829,1,0
2309,True,5.76,-0.4,13794.2,100.5,135,2335,13897.74705078039,6916950829,1,0
2310,True,5.76,-0.4,13799.9,100.4,135,2336,13903.423956892666,6916950829,1,0
2311,True,5.78,-0.4,13805.6,100.4,135,2337,13909.100863004944,6916950829,1,0
2312,True,5.72,0.0,13811.1,100.4,135,2338,13914.600863004944,6916950829,1,0
2313,True,5.66,0.0,13816.8,100.4,135,2339,13920.300863004943,6916950829,1,0
2314,True,5.66,-0.4,13822.5,100.4,134,2340,13925.97817075005,6916950829,1,0
2315,True,5.7,-0.4,13828.4,100.4,134,2341,13931.854984702395,6916950829,1,0
2316,True,5.7,-0.4,13834.1,100.3,134,2342,13937.532680349295,6916950829,1,0
2317,True,5.8,-0.4,13840.1,100.3,134,2343,13943.509202082874,6916950829,1,0
2318,True,5.82,0.4,13845.9,100.3,134,2344,13949.34143369992,6916950829,1,0
2319,True,5.86,0.4,13851.8,100.3,134,2345,13955.274791249014,6916950829,1,0
2320,True,5.82,0.4,13857.5,100.4,134,2346,13961.006878523844,6916950829,1,0
2321,True,5.8,0.4,13863.1,100.4,134,2347,13966.637998705819,6916950829,1,0
2322,True,5.78,0.0,13869.0,100.4,132,2348,13972.537998705819,6916950829,1,0
2323,True,5.86,0.0,13875.2,100.4,132,2349,13978.73799870582,6916950829,1,0
2324,True,5.76,0.0,13880.6,100.4,132,2350,13984.137998705819,6916950829,1,0
2325,True,5.82,0.4,13886.6,100.4,132,2351,13990.172219206675,6916950829,1,0
2326,True,5.84,0.4,13892.3,100.4,132,2352,13995.904306481503,6916950829,1,0
2327,True,5.8,0.4,13898.0,100.5,132,2353,14001.636959170868,6916950829,1,0
2328,True,5.7,0.4,13903.7,100.5,130,2354,14007.369468646682,6916950829,1,0
2329,True,5.74,0.0,13909.3,100.5,130,2355,14012.969468646681,6916950829,1,0
2330,True,5.7,0.4,13915.1,100.5,130,2356,14018.802404010825,6916950829,1,0
2331,True,5.72,0.4,13920.9,100.5,130,2357,14024.635339374967,6916950829,1,0
2332,True,5.72,0.4,13926.6,100.6,130,2358,14030.367848850781,6916950829,1,0
2333,True,5.7,0.4,13932.2,100.6,130,2359,14035.999510253314,6916950829,1,0
2334,True,5.72,0.0,13937.9,100.6,128,2360,14041.699510253313,6916950829,1,0
2335,True,5.76,0.4,13943.9,100.6,128,2361,14047.734187027514,6916950829,1,0
2336,True,5.66,0.5,13949.2,100.6,128,2362,14053.065372588024,6916950829,1,0
2337,True,5.62,0.5,13954.7,100.7,128,2363,14058.598793544468,6916950829,1,0
2338,True,5.5600000000000005,0.5,13960.0,100.7,128,2364,14063.930849399689,6916950829,1,0
2339,True,5.48,0.5,13965.3,100.7,128,2365,14069.263825518696,6916950829,1,0
2340,True,5.36,0.5,13970.7,100.7,128,2366,14074.698761074795,6916950829,1,0
2341,True,5.28,0.5,13975.6,100.8,128,2367,14079.631947831354,6916950829,1,0
2342,True,5.08,0.6000000000000001,13980.1,100.8,128,2368,14084.166834343692,6916950829,1,0
2343,True,4.9,0.0,13984.5,100.8,128,2369,14088.566834343692,6916950829,1,0
2344,True,4.64,0.6000000000000001,13988.5,100.8,128,2370,14092.604880437366,6916950829,1,0
2345,True,4.42,0.7000000000000001,13992.8,100.8,128,2371,14096.95003149934,6916950829,1,0
2346,True,4.08,0.8,13996.0,100.9,128,2372,14100.191254449399,6916950829,1,0
2347,True,3.88,1.7000000000000002,13999.5,100.9,127,2373,14103.83718167503,6916950829,1,0
2348,True,3.44,0.9,14001.7,100.9,127,2374,14106.071120994677,6916950829,1,0
2349,True,3.24,0.9,14004.7,101.0,127,2375,14109.123000426587,6916950829,1,0
2350,True,2.98,0.9,14007.7,101.0,127,2376,14112.173556566875,6916950829,1,0
2351,True,2.86,0.0,14010.3,101.0,127,2377,14114.773556566874,6916950829,1,0
2352,True,2.64,0.0,14012.7,101.0,127,2378,14117.173556566875,6916950829,1,0
2353,True,2.64,0.0,14014.9,101.0,127,2379,14119.373556566874,6916950829,1,0
2354,True,2.44,0.0,14016.9,101.0,127,2380,14121.373556566874,6916950829,1,0
2355,True,2.32,0.0,14019.3,101.0,127,2381,14123.773556566874,6916950829,1,0
2356,True,2.36,0.0,14022.1,101.0,126,2382,14126.573556566875,6916950829,1,0
2357,True,2.62,0.0,14025.8,101.0,126,2383,14130.273556566874,6916950829,1,0
2358,True,2.88,-0.7000000000000001,14029.3,101.0,126,2384,14133.746862962804,6916950829,1,0
2359,True,3.22,-0.6000000000000001,14033.0,101.0,126,2385,14137.421238236282,6916950829,1,0
2360,True,3.6,-0.6000000000000001,14037.3,100.9,126,2386,14141.696368147766,6916950829,1,0
2361,True,3.94,-0.5,14041.8,100.9,126,2387,14146.174907544866,6916950829,1,0
2362,True,4.2,0.0,14046.8,100.9,126,2388,14151.174907544866,6916950829,1,0
2363,True,4.58,-0.5,14052.2,100.9,126,2389,14156.551693822294,6916950829,1,0
2364,True,4.9,-0.30000000000000004,14057.5,100.9,126,2390,14161.834725438834,6916950829,1,0
2365,True,5.16,-0.30000000000000004,14063.1,100.8,126,2391,14167.420362264082,6916950829,1,0
2366,True,5.72,-0.30000000000000004,14075.4,100.8,126,2393,14179.689590339483,6916950829,1,0
2367,True,7.14,0.30000000000000004,14087.9,100.8,126,2394,14192.233403649205,6916950829,1,0
2368,True,7.32,0.30000000000000004,14094.1,100.8,126,2395,14198.459495396784,6916950829,1,0
2369,True,6.183,0.0,14100.2,100.9,126,2397,14204.559495396785,6916950829,1,0
2370,True,6.18,0.0,14106.3,100.9,126,2398,14210.659495396783,6916950829,1,0
2371,True,4.86,-0.4,14112.2,100.8,125,2399,14216.53726350747,6916950829,1,0
2372,True,4.84,-0.8,14118.3,100.8,125,2400,14222.568379458613,6916950829,1,0
2373,True,5.067,-0.4,14124.5,100.8,125,2401,14228.74511288148,6916950829,1,0
2374,True,6.04,-0.4,14130.4,100.7,125,2402,14234.622603093547,6916950829,1,0
2375,True,6.06,-0.8,14136.6,100.7,125,2403,14240.750266299632,6916950829,1,0
2376,True,6.02,-0.4,14142.3,100.7,125,2404,14246.428428564795,6916950829,1,0
2377,True,5.96,-0.9,14148.1,100.6,125,2405,14252.160312842554,6916950829,1,0
2378,True,5.96,-0.8,14154.3,100.6,125,2406,14258.291647937847,6916950829,1,0
2379,True,5.94,-1.2,14160.1,100.5,123,2407,14263.977094229134,6916950829,1,0
2380,True,6.02,-1.0,14166.7,100.5,123,2408,14270.481073397399,6916950829,1,0
2381,True,6.0,-0.6000000000000001,14172.3,100.3,123,2409,14276.041105876158,6916950829,1,0
2382,True,7.34,-1.0,14184.8,100.3,123,2410,14288.364067145949,6916950829,1,0
2383,True,7.46,-0.30000000000000004,14191.6,100.3,123,2411,14295.144487157726,6916950829,1,0
2384,True,7.54,-0.4,14197.8,100.2,123,2412,14301.322136587565,6916950829,1,0
2385,True,7.48,-0.8,14204.1,100.2,123,2413,14307.55543380544,6916950829,1,0
2386,True,7.58,-0.4,14210.2,100.2,123,2414,14313.633269203927,6916950829,1,0
2387,True,6.38,-0.4,14216.7,100.1,123,2415,14320.109462241775,6916950829,1,0
2388,True,6.28,-0.4,14223.0,100.1,123,2416,14326.38684024154,6916950829,1,0
2389,True,6.26,0.0,14229.1,100.1,123,2417,14332.48684024154,6916950829,1,0
2390,True,6.32,-0.4,14235.7,100.1,123,2418,14339.062858869409,6916950829,1,0
2391,True,6.36,-0.4,14242.0,100.1,123,2419,14345.339967559647,6916950829,1,0
2392,True,6.3,-0.4,14248.2,100.0,123,2420,14351.517076249886,6916950829,1,0
2393,True,6.26,-0.4,14254.3,100.0,123,2421,14357.594644604978,6916950829,1,0
2394,True,6.28,0.0,14260.5,100.0,123,2422,14363.79464460498,6916950829,1,0
2395,True,6.24,-0.4,14266.9,100.0,123,2423,14370.171663525376,6916950829,1,0
2396,True,6.28,-0.4,14273.4,100.0,123,2424,14376.648323366404,6916950829,1,0
2397,True,6.32,-0.4,14279.8,99.9,122,2425,14383.0253422868,6916950829,1,0
2398,True,6.34,-0.4,14286.0,99.9,122,2426,14389.202991716642,6916950829,1,0
2399,True,6.38,0.0,14292.4,99.9,121,2427,14395.602991716642,6916950829,1,0
2400,True,6.38,-0.4,14298.8,99.9,121,2428,14401.980277858893,6916950829,1,0
2401,True,6.32,-0.4,14305.0,99.9,121,2429,14408.158692137142,6916950829,1,0
2402,True,6.4,-0.8,14311.8,99.8,121,2430,14414.892796849379,6916950829,1,0
2403,True,6.54,-1.1,14318.7,99.8,121,2431,14421.674538291798,6916950829,1,0
2404,True,6.58,-0.8,14325.3,99.7,121,2432,14428.20936539701,6916950829,1,0
2405,True,6.64,-3.7,14332.0,99.6,121,2433,14434.400466793682,6916950829,1,0
2406,True,6.6,-4.0,14338.0,99.6,121,2434,14439.914534361056,6916950829,1,0
2407,False,0.85,-4.4,14340.5,99.0,121,2443,14442.19578823059,6916950829,1,0
2408,True,0.49,-4.2,14342.9,99.0,121,2444,14444.390999716075,6916950829,1,0
2409,True,0.909,-1.0,14348.0,98.9,121,2445,14449.41812102675,6916950829,1,0
2410,True,1.375,-0.8,14354.5,98.9,122,2446,14455.847512922901,6916950829,1,0
2411,True,1.7770000000000001,-0.8,14361.1,98.8,122,2447,14462.381928583049,6916950829,1,0
2412,True,1.7770000000000001,-1.1,14367.6,98.8,122,2448,14468.766620430064,6916950829,1,0
2413,True,1.7770000000000001,-0.8,14374.1,98.7,122,2449,14475.201621464272,6916950829,1,0
2414,True,6.5600000000000005,-1.1,14380.8,98.6,124,2450,14481.78157561752,6916950829,1,0
2415,True,5.2,-0.8,14387.1,98.6,124,2452,14488.018972384025,6916950829,1,0
2416,True,5.22,-0.8,14393.7,98.5,124,2453,14494.552973434143,6916950829,1,0
2417,True,5.22,-1.1,14400.2,98.5,124,2454,14500.937090366071,6916950829,1,0
2418,True,5.2,-0.8,14406.8,98.4,124,2455,14507.471917471283,6916950829,1,0
2419,True,5.417,-1.2,14413.3,98.3,124,2456,14513.853690175803,6916950829,1,0
2420,True,6.5600000000000005,-1.2,14419.9,98.3,124,2457,14520.333643998856,6916950829,1,0
2421,True,6.46,-1.2,14426.0,98.2,124,2458,14526.322131537208,6916950829,1,0
2422,True,6.48,-1.2,14432.6,98.1,124,2459,14532.799004151662,6916950829,1,0
2423,True,6.44,-1.2,14439.0,98.0,124,2460,14539.083179462112,6916950829,1,0
2424,True,6.38,-1.2,14445.2,98.0,124,2461,14545.16868575086,6916950829,1,0
2425,True,6.4,-1.6,14451.9,97.9,123,2462,14551.687174947327,6916950829,1,0
2426,True,6.42,-2.0,14458.1,97.8,123,2463,14557.650265901055,6916950829,1,0
2427,True,6.4,-2.4,14464.6,97.6,123,2464,14563.833405805537,6916950829,1,0
2428,True,6.36,-2.4,14470.8,97.5,123,2465,14569.73117002212,6916950829,1,0
2429,True,6.44,-2.3,14477.4,97.3,123,2466,14576.01251758408,6916950829,1,0
2430,True,6.34,-3.1,14483.6,97.2,123,2467,14581.810102900377,6916950829,1,0
2431,True,6.44,-3.0,14490.3,97.0,123,2468,14588.078121296887,6916950829,1,0
2432,True,6.46,-3.7,14496.9,96.7,123,2469,14594.17314765333,6916950829,1,0
2433,True,6.58,-3.7,14503.7,96.5,123,2470,14600.455902755824,6916950829,1,0
2434,True,6.64,-3.7,14510.6,96.2,123,2471,14606.832572192514,6916950829,1,0
2435,True,6.78,-3.7,14517.5,96.0,123,2472,14613.209241629203,6916950829,1,0
2436,True,6.78,-3.3,14524.2,95.7,123,2473,14619.444203070589,6916950829,1,0
2437,True,6.82,-3.6,14531.0,95.5,123,2474,14625.729944902907,6916950829,1,0
2438,True,6.82,-3.2,14537.8,95.3,122,2475,14632.068397184616,6916950829,1,0
2439,True,6.86,-3.6,14544.9,95.0,122,2476,14638.6394615611,6916950829,1,0
2440,True,6.92,-3.9,14552.1,94.8,122,2477,14645.270203926457,6916950829,1,0
2441,True,6.94,-3.8,14558.9,94.5,122,2478,14651.537046396157,6916950829,1,0
2442,True,7.06,-4.2,14566.3,94.2,122,2479,14658.316536959825,6916950829,1,0
2443,True,7.18,-4.1,14573.7,93.9,122,2480,14665.102893210349,6916950829,1,0
2444,True,7.22,-3.8,14581.0,93.6,122,2481,14671.835237575893,6916950829,1,0
2445,True,7.22,-3.4,14588.2,93.3,122,2482,14678.52008304118,6916950829,1,0
2446,True,7.3,-3.4,14595.4,93.1,122,2483,14685.206483617329,6916950829,1,0
2447,True,7.32,-3.3,14602.9,92.9,124,2484,14692.184055988593,6916950829,1,0
2448,True,7.32,-3.6,14610.3,92.6,124,2485,14699.029717734886,6916950829,1,0
2449,True,7.46,-3.6,14618.3,92.3,124,2486,14706.430433136284,6916950829,1,0
2450,True,7.54,-3.6,14625.9,92.0,124,2487,14713.467669497319,6916950829,1,0
2451,True,7.6,-4.0,14633.4,91.8,124,2488,14720.362325647511,6916950829,1,0
2452,True,7.66,-3.9,14641.2,91.5,124,2489,14727.534431211763,6916950829,1,0
2453,True,7.66,-4.6,14648.6,91.1,124,2490,14734.264504298366,6916950829,1,0
2454,True,7.6,-4.9,14656.3,90.8,124,2491,14741.235566575351,6916950829,1,0
2455,True,7.64,-4.8,14664.1,90.4,124,2492,14748.30716835235,6916950829,1,0
2456,True,7.74,-5.1,14672.1,90.0,121,2493,14755.523062216596,6916950829,1,0
2457,True,7.78,-5.3,14680.1,89.6,121,2494,14762.718537782755,6916950829,1,0
2458,True,7.82,-5.3,14687.7,89.2,121,2495,14769.554239570607,6916950829,1,0
2459,True,8.0,-5.2,14696.3,88.7,121,2496,14777.297105030482,6916950829,1,0
2460,True,8.04,-5.1,14704.3,88.3,121,2497,14784.51363388526,6916950829,1,0
2461,True,8.12,-5.1,14712.7,87.9,121,2498,14792.08561296157,6916950829,1,0
2462,True,8.2,-5.3,14721.1,87.5,121,2499,14799.635508300118,6916950829,1,0
2463,True,8.34,-5.6,14729.4,87.0,121,2500,14807.06145460794,6916950829,1,0
2464,True,8.36,-5.9,14738.1,86.5,121,2501,14814.821950482372,6916950829,1,0
2465,True,8.44,-6.1,14746.5,86.0,120,2502,14822.298690756297,6916950829,1,0
2466,True,8.5,-6.0,14755.2,85.5,120,2503,14830.050930511545,6916950829,1,0
2467,True,8.58,-5.8,14764.0,84.9,120,2504,14837.903259323673,6916950829,1,0
2468,True,8.78,-5.9,14773.3,84.4,120,2505,14846.197451562995,6916950829,1,0
2469,True,8.88,-5.5,14782.5,83.9,120,2506,14854.448092814706,6916950829,1,0
2470,True,9.22,-5.4,14792.6,83.3,120,2507,14863.513762246828,6916950829,1,0
2471,True,9.44,-5.6,14802.4,82.8,121,2508,14872.27906528194,6916950829,1,0
2472,True,9.62,-5.4,14812.1,82.3,121,2509,14880.981924281557,6916950829,1,0
2473,True,9.64,-5.5,14821.5,81.7,121,2510,14889.410065129812,6916950829,1,0
2474,True,9.74,-5.3,14831.2,81.2,121,2511,14898.136778958517,6916950829,1,0
2475,True,9.62,-5.0,14840.7,80.7,121,2512,14906.719975278233,6916950829,1,0
2476,True,9.54,-4.5,14850.1,80.3,121,2513,14915.276829936154,6916950829,1,0
2477,True,9.5,-4.2,14859.6,79.8,121,2514,14923.965958770395,6916950829,1,0
2478,True,9.48,-4.2,14868.9,79.5,119,2515,14932.473867593137,6916950829,1,0
2479,True,9.44,-2.6,14878.4,79.1,119,2516,14941.454242624684,6916950829,1,0
2480,True,9.44,-2.0,14887.9,78.7,119,2517,14950.588007665865,6916950829,1,0
2481,True,11.18,-1.1,14906.0,78.6,119,2518,14968.372272026867,6916950829,1,0
2482,True,11.02,-0.2,14914.7,78.6,119,2519,14977.053874392233,6916950829,1,0
2483,True,10.78,0.0,14922.8,78.6,119,2520,14985.153874392232,6916950829,1,0
2484,True,10.56,0.0,14931.2,78.6,116,2521,14993.553874392233,6916950829,1,0
2485,True,10.28,0.0,14939.3,78.6,115,2522,15001.653874392232,6916950829,1,0
2486,True,8.24,0.0,14947.2,78.6,115,2523,15009.553874392233,6916950829,1,0
2487,True,8.06,0.0,14955.0,78.6,115,2524,15017.353874392233,6916950829,1,0
2488,True,8.0,0.30000000000000004,14962.8,78.6,115,2525,15025.18734949604,6916950829,1,0
2489,True,7.88,0.30000000000000004,14970.6,78.6,115,2526,15033.021386262664,6916950829,1,0
2490,True,7.64,0.30000000000000004,14977.5,78.7,115,2527,15039.952433374514,6916950829,1,0
2491,True,7.52,0.0,14984.8,78.7,115,2528,15047.252433374513,6916950829,1,0
2492,True,7.34,-0.4,14991.7,78.7,115,2529,15054.129458823627,6916950829,1,0
2493,True,7.14,-0.4,14998.5,78.6,115,2530,15060.906225852525,6916950829,1,0
2494,True,6.88,-0.4,15005.0,78.6,115,2531,15067.383850888096,6916950829,1,0
2495,True,6.82,-0.4,15011.6,78.6,115,2532,15073.961045960636,6916950829,1,0
2496,True,6.7,-0.4,15018.3,78.6,115,2533,15080.63771945487,6916950829,1,0
2497,True,6.66,-0.8,15025.0,78.5,115,2534,15087.267233130058,6916950829,1,0
2498,True,6.5600000000000005,-0.8,15031.3,78.5,115,2535,15093.500530347932,6916950829,1,0
2499,True,6.36,-0.8,15036.8,78.4,119,2536,15098.941924115787,6916950829,1,0
2500,True,6.36,-1.2,15043.4,78.4,119,2537,15105.414934616141,6916950829,1,0
2501,True,6.34,-1.2,15050.0,78.3,119,2538,15111.896087740386,6916950829,1,0
2502,True,6.2,-1.5,15056.0,78.2,119,2539,15117.738653382856,6916950829,1,0
2503,True,6.3,-1.5,15062.8,78.1,119,2540,15124.359086743354,6916950829,1,0
2504,True,6.54,-1.5,15069.5,78.0,119,2541,15130.8930285821,6916950829,1,0
2505,True,6.52,-1.5,15076.0,77.9,119,2542,15137.224631201112,6916950829,1,0
2506,True,6.6,-1.5,15083.0,77.8,119,2543,15144.042123411758,6916950829,1,0
2507,True,5.26,-1.5,15089.1,77.7,119,2545,15149.98608219688,6916950829,1,0
2508,True,5.24,-1.5,15095.7,77.6,120,2546,15156.41400342406,6916950829,1,0
2509,True,5.3,-1.9,15102.5,77.5,120,2547,15162.964230636142,6916950829,1,0
2510,True,5.24,-2.3,15109.2,77.4,120,2548,15169.3453535649,6916950829,1,0
2511,True,5.4,-2.4,15115.4,77.2,120,2549,15175.241652874223,6916950829,1,0
2512,True,6.52,-2.8,15121.7,77.0,120,2550,15181.164912680772,6916950829,1,0
2513,True,6.44,-2.7,15127.9,76.9,120,2551,15187.002358196503,6916950829,1,0
2514,True,6.36,-2.7,15134.3,76.7,117,2552,15193.031568512475,6916950829,1,0
2515,True,6.36,-3.1,15141.0,76.5,117,2553,15199.298149477741,6916950829,1,0
2516,True,6.42,-2.7,15147.5,76.3,117,2554,15205.423302937734,6916950829,1,0
2517,True,6.48,-2.8,15154.1,76.1,117,2555,15211.62726220678,6916950829,1,0
2518,True,6.46,-2.4,15160.2,76.0,117,2556,15217.416507838594,6916950829,1,0
2519,True,6.34,-2.5,15166.0,75.8,117,2557,15222.912016083805,6916950829,1,0
2520,True,6.22,-2.5,15172.1,75.7,117,2558,15228.686851143275,6916950829,1,0
2521,True,6.12,-2.1,15178.1,75.5,117,2559,15234.43022068897,6916950829,1,0
2522,True,5.96,-2.2,15183.9,75.4,117,2560,15239.965354211425,6916950829,1,0
2523,True,5.88,-1.9,15189.6,75.3,114,2561,15245.459751378505,6916950829,1,0
2524,True,5.7,-1.5,15194.5,75.2,114,2562,15250.23467130526,6916950829,1,0
2525,True,5.46,-1.7000000000000002,15199.4,75.1,114,2563,15254.986095722154,6916950829,1,0
2526,True,5.14,-1.2,15203.8,75.1,114,2564,15259.302952978338,6916950829,1,0
2527,True,4.72,-0.7000000000000001,15207.5,75.0,114,2565,15262.97404223177,6916950829,1,0
2528,True,4.32,-1.4,15211.2,75.0,114,2566,15266.592570057866,6916950829,1,0
2529,True,3.98,-1.2,15214.4,75.0,115,2567,15269.731633598416,6916950829,1,0
2530,True,3.84,-1.2,15218.6,74.9,115,2568,15273.85040082468,6916950829,1,0
2531,True,4.06,-1.6,15224.1,74.8,115,2569,15279.187957694654,6916950829,1,0
2532,True,4.02,-1.5,15227.6,74.8,115,2570,15282.600845529323,6916950829,1,0
2533,True,4.28,-1.5,15232.6,74.7,115,2571,15287.473212801522,6916950829,1,0
2534,True,4.88,-1.8,15238.8,74.6,115,2572,15293.46443778253,6916950829,1,0
2535,True,5.08,-1.8,15244.0,74.5,115,2573,15298.49515902619,6916950829,1,0
2536,True,5.16,-1.8,15249.9,74.4,115,2574,15304.193759630902,6916950829,1,0
2537,True,5.5600000000000005,-1.8,15255.4,74.3,115,2575,15309.513504736024,6916950829,1,0
2538,True,5.66,-1.8,15260.9,74.2,116,2576,15314.830797460094,6916950829,1,0
2539,True,5.58,-1.8,15266.7,74.1,116,2577,15320.440710480041,6916950829,1,0
2540,True,5.68,-1.4,15272.4,74.0,116,2578,15326.014491221908,6916950829,1,0
2541,True,5.64,-1.3,15278.1,73.9,116,2579,15331.589681755973,6916950829,1,0
2542,True,5.52,-1.3,15283.0,73.9,116,2580,15336.38357978933,6916950829,1,0
2543,True,5.62,-1.3,15289.0,73.8,112,2581,15342.254378144304,6916950829,1,0
2544,True,5.64,-1.7000000000000002,15294.9,73.7,111,2582,15347.969867241112,6916950829,1,0
2545,True,5.66,-1.7000000000000002,15300.7,73.6,111,2583,15353.589684654942,6916950829,1,0
2546,True,5.66,-1.7000000000000002,15306.4,73.5,111,2584,15359.11377896893,6916950829,1,0
2547,True,5.9,-1.3,15312.5,73.4,111,2585,15365.088047932099,6916950829,1,0
2548,True,5.9,-1.3,15318.5,73.3,111,2586,15370.967647360636,6916950829,1,0
2549,True,5.84,-0.8,15324.1,73.3,111,2587,15376.503580624947,6916950829,1,0
2550,True,5.92,-0.8,15330.3,73.2,111,2588,15382.633110374712,6916950829,1,0
2551,True,6.0,-0.8,15336.4,73.2,111,2589,15388.665114393889,6916950829,1,0
2552,True,6.0,-0.4,15342.5,73.1,114,2590,15394.74134639567,6916950829,1,0
2553,True,5.98,-0.9,15348.4,73.1,114,2591,15400.565788910086,6916950829,1,0
2554,True,5.94,-0.5,15353.8,73.1,114,2592,15405.94321117991,6916950829,1,0
2555,True,5.66,-0.5,15358.6,73.0,114,2593,15410.723233309574,6916950829,1,0
2556,True,5.6,-0.5,15364.4,73.0,114,2594,15416.498983154941,6916950829,1,0
2557,True,5.58,-0.4,15370.4,73.0,114,2595,15422.475404123428,6916950829,1,0
2558,True,5.46,-0.4,15375.7,73.0,116,2596,15427.754927508791,6916950829,1,0
2559,True,5.62,-0.9,15381.9,72.9,116,2597,15433.881148749799,6916950829,1,0
2560,True,5.9,-0.8,15388.1,72.9,116,2598,15440.010217721,6916950829,1,0
2561,True,5.86,-0.4,15393.7,72.8,116,2599,15445.587826221496,6916950829,1,0
2562,True,5.84,-0.4,15399.6,72.8,116,2600,15451.464027326765,6916950829,1,0
2563,True,5.82,0.0,15404.8,72.8,116,2601,15456.664027326764,6916950829,1,0
2564,True,5.78,0.5,15410.8,72.8,116,2602,15462.699817575367,6916950829,1,0
2565,True,5.66,0.5,15416.4,72.8,116,2603,15468.333375743949,6916950829,1,0
2566,True,5.54,0.5,15421.4,72.9,116,2604,15473.364337149485,6916950829,1,0
2567,True,5.38,0.5,15426.5,72.9,116,2605,15478.496068886643,6916950829,1,0
2568,True,5.4,0.0,15431.8,72.9,113,2606,15483.796068886642,6916950829,1,0
2569,True,5.3,0.0,15437.3,72.9,113,2607,15489.296068886642,6916950829,1,0
2570,True,4.96,0.0,15441.2,72.9,113,2608,15493.196068886644,6916950829,1,0
2571,True,4.86,0.0,15445.7,72.9,113,2609,15497.696068886644,6916950829,1,0
2572,True,4.74,0.0,15450.2,72.9,113,2610,15502.196068886644,6916950829,1,0
2573,True,4.5,0.0,15454.3,72.9,113,2611,15506.296068886642,6916950829,1,0
2574,True,4.18,-1.3,15458.2,72.9,113,2612,15510.114364285539,6916950829,1,0
2575,True,4.16,-1.9,15462.0,72.9,113,2613,15513.780117198321,6916950829,1,0
2576,True,3.98,-2.4,15465.6,72.7,113,2614,15517.202053427003,6916950829,1,0
2577,True,4.06,-2.2,15470.5,72.6,109,2615,15521.87640621633,6916950829,1,0
2578,True,4.14,-1.6,15475.0,72.5,109,2616,15526.251318840354,6916950829,1,0
2579,True,4.32,-1.6,15479.8,72.5,109,2617,15530.91673862299,6916950829,1,0
2580,True,4.5,-1.1,15484.5,72.4,109,2618,15535.539608005947,6916950829,1,0
2581,True,4.74,-1.6,15489.3,72.3,109,2619,15540.20149190612,6916950829,1,0
2582,True,4.62,-1.6,15493.6,72.3,109,2620,15544.382986597728,6916950829,1,0
2583,True,4.66,-1.1,15498.3,72.2,109,2621,15549.005855980684,6916950829,1,0
2584,True,4.74,-1.6,15503.5,72.1,109,2622,15554.05752078185,6916950829,1,0
2585,True,4.68,-1.7000000000000002,15507.9,72.1,109,2623,15558.326425587868,6916950829,1,0
2586,True,4.58,-1.1,15512.2,72.0,109,2624,15562.549381238461,6916950829,1,0
2587,True,4.5600000000000005,-1.7000000000000002,15516.4,71.9,109,2625,15566.616272602618,6916950829,1,0
2588,True,4.52,-2.3,15520.9,71.9,109,2626,15570.901591090033,6916950829,1,0
2589,True,4.36,-1.7000000000000002,15525.3,71.8,109,2627,15575.164598010462,6916950829,1,0
2590,True,4.32,-2.3,15529.5,71.6,108,2628,15579.168450546462,6916950829,1,0
2591,True,4.36,-2.3,15534.0,71.6,108,2629,15583.456801943277,6916950829,1,0
2592,True,4.42,-1.1,15538.5,71.5,108,2630,15587.879109326766,6916950829,1,0
2593,True,4.38,-1.7000000000000002,15542.8,71.4,108,2631,15592.04640854609,6916950829,1,0
2594,True,4.42,-1.1,15547.4,71.4,108,2632,15596.565809601814,6916950829,1,0
2595,True,4.44,-1.1,15551.7,71.3,110,2633,15600.791569990482,6916950829,1,0
2596,True,4.44,-1.1,15556.2,71.3,110,2634,15605.212723197168,6916950829,1,0
2597,True,4.44,-1.1,15560.7,71.2,110,2635,15609.634456734326,6916950829,1,0
2598,True,4.46,-1.1,15565.1,71.2,110,2636,15613.957362091975,6916950829,1,0
2599,True,4.42,-0.6000000000000001,15569.5,71.1,110,2637,15618.331913629308,6916950829,1,0
2600,True,4.44,-0.6000000000000001,15573.9,71.1,110,2638,15622.705530434532,6916950829,1,0
2601,True,4.4,0.0,15578.2,71.1,111,2639,15627.005530434533,6916950829,1,0
2602,True,4.32,0.0,15582.3,71.1,111,2640,15631.105530434532,6916950829,1,0
2603,True,4.28,-0.6000000000000001,15586.5,71.1,111,2641,15635.276790429813,6916950829,1,0
2604,True,4.16,-0.5,15590.3,71.1,111,2642,15639.059393034393,6916950829,1,0
