time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
540,True,3.24,11.5,2168.3,640.1,152,2426.252377345285,7483845071,1,1
541,True,3.3,11.2,2170.7,640.4,152,2429.9594768995394,7483845071,1,1
542,True,3.1,11.5,2172.8,640.6,152,2433.253405616589,7483845071,1,1
543,True,3.16,11.3,2175.6,640.9,152,2437.601347354384,7483845071,1,1
544,True,2.84,11.6,2178.2,641.2,152,2441.6855051948132,7483845071,1,1
545,True,2.6,11.0,2181.3,641.6,152,2446.4313748382738,7483845071,1,1
546,True,2.84,11.3,2184.9,642.0,152,2452.010535812565,7483845071,1,1
547,True,2.92,10.7,2187.4,642.2,152,2455.7832793595417,7483845071,1,1
548,True,3.18,10.5,2191.5,642.7,152,2461.914997101282,7483845071,1,1
549,True,3.42,10.8,2195.3,643.1,152,2467.6646254426178,7483845071,1,1
550,True,3.38,9.7,2198.2,643.4,152,2471.8503361477724,7483845071,1,1
551,True,3.1,9.6,2200.4,643.6,152,2475.006910031717,7483845071,1,1
552,True,3.08,9.4,2202.8,643.8,152,2478.427403518363,7483845071,1,1
553,True,2.66,9.5,2204.8,644.0,152,2481.2873392527185,7483845071,1,1
554,True,2.5,8.9,2207.8,644.3,151,2485.4638418298973,7483845071,1,1
555,True,2.54,9.0,2210.9,644.6,151,2489.7968501682794,7483845071,1,1
556,True,2.7199999999999998,8.3,2214.0,644.8,151,2493.9872494372507,7483845071,1,1
557,True,2.84,8.3,2217.0,645.1,151,2498.0542651527317,7483845071,1,1
558,True,3.02,8.4,2219.9,645.3,151,2501.9973028298577,7483845071,1,1
559,True,3.02,7.6,2222.9,645.6,150,2505.9324419862623,7483845071,1,1
560,True,3.0,7.7,2225.9,645.8,151,2509.889714271463,7483845071,1,1
561,True,2.98,6.9,2228.9,646.0,151,2513.7130413513023,7483845071,1,1
562,True,2.92,6.5,2231.6,646.2,151,2517.0926398263864,7483845071,1,1
563,True,2.92,6.5,2234.5,646.4,151,2520.7303527848985,7483845071,1,1
564,True,3.08,6.1,2238.3,646.6,151,2525.4198741971472,7483845071,1,1
565,True,3.06,6.2,2241.2,646.8,151,2529.0072434535286,7483845071,1,1
566,True,3.16,5.8,2244.7,647.0,152,2533.2786993224345,7483845071,1,1
567,True,3.5,5.6,2249.1,647.3,152,2538.595484779786,7483845071,1,1
568,True,3.5,6.3,2252.0,647.4,153,2542.2020207717837,7483845071,1,1
569,True,3.44,6.2,2255.5,647.6,153,2546.5297195056773,7483845071,1,1
570,True,3.56,6.6,2259.0,647.9,154,2550.9403794193595,7483845071,1,1
571,True,3.48,7.5,2262.1,648.1,154,2554.998865625798,7483845071,1,1
572,True,3.3,6.7,2265.6,648.3,154,2559.418293794254,7483845071,1,1
573,True,3.36,7.1,2268.8,648.6,154,2563.53904738126,7483845071,1,1
574,True,3.4,7.1,2272.5,648.8,155,2568.303668716235,7483845071,1,1
575,True,3.42,7.1,2276.1,649.1,155,2572.939516501616,7483845071,1,1
576,True,3.5,8.0,2279.6,649.3,155,2577.623622110337,7483845071,1,1
577,True,3.44,7.6,2282.8,649.6,155,2581.823428973527,7483845071,1,1
578,True,3.48,8.6,2286.2,649.9,155,2586.484505407969,7483845071,1,1
579,True,3.36,7.8,2289.3,650.1,155,2590.5949495589603,7483845071,1,1
580,True,3.26,8.1,2292.4,650.4,154,2594.749976978502,7483845071,1,1
581,True,3.2,8.3,2295.6,650.6,154,2599.088127075015,7483845071,1,1
582,True,3.16,7.6,2298.6,650.9,153,2603.0342390113738,7483845071,1,1
583,True,3.02,7.7,2301.3,651.1,153,2606.5957840680544,7483845071,1,1
584,True,2.98,6.9,2304.2,651.3,153,2610.29559817338,7483845071,1,1
585,True,2.98,6.3,2307.3,651.5,153,2614.1439364044973,7483845071,1,1
586,True,3.2,5.9,2311.6,651.8,153,2619.401160746178,7483845071,1,1
587,True,3.42,5.9,2315.7,652.0,152,2624.421972012953,7483845071,1,1
588,True,3.64,5.8,2319.5,652.2,151,2629.051334990852,7483845071,1,1
589,True,3.66,7.0,2322.5,652.4,151,2632.8869571146183,7483845071,1,1
590,True,3.62,7.4,2325.4,652.6,151,2636.67023689253,7483845071,1,1
591,True,3.4,8.3,2328.6,652.9,151,2640.9958103314675,7483845071,1,1
592,True,3.18,8.3,2331.6,653.1,152,2645.0628260469484,7483845071,1,1
593,True,3.02,8.5,2334.6,653.4,152,2649.154022518254,7483845071,1,1
594,True,2.98,9.2,2337.4,653.6,151,2653.094427972713,7483845071,1,1
595,True,3.0,9.5,2340.4,653.9,151,2657.3765108139464,7483845071,1,1
596,True,3.0,10.4,2343.6,654.2,151,2662.133089823459,7483845071,1,1
597,True,2.92,10.3,2346.2,654.5,150,2665.982332956221,7483845071,1,1
598,True,3.06,11.3,2349.9,654.9,150,2671.719706693458,7483845071,1,1
599,True,3.12,11.6,2353.0,655.2,149,2676.6021705602698,7483845071,1,1
600,True,3.12,12.0,2356.0,655.6,148,2681.400245337337,7483845071,1,1
601,True,3.1,13.0,2359.1,656.0,147,2686.599560459203,7483845071,1,1
602,True,3.08,12.9,2361.6,656.3,146,2690.7738738063626,7483845071,1,1
603,True,2.7800000000000002,12.6,2363.8,656.6,145,2694.398335539247,7483845071,1,1
604,True,2.62,12.7,2366.1,656.9,145,2698.215044902653,7483845071,1,1
605,True,2.54,12.5,2368.7,657.2,144,2702.477639171852,7483845071,1,1
606,True,2.54,12.3,2371.8,657.6,144,2707.506050912851,7483845071,1,1
607,True,2.68,12.9,2375.0,658.0,143,2712.864757250136,7483845071,1,1
608,True,2.74,13.0,2377.5,658.3,143,2717.0577533161572,7483845071,1,1
609,True,2.84,13.0,2380.3,658.7,144,2721.762362466732,7483845071,1,1
610,True,2.7800000000000002,12.4,2382.6,659.0,144,2725.5107989583103,7483845071,1,1
611,True,2.64,12.3,2385.0,659.3,145,2729.4008981157103,7483845071,1,1
612,True,2.6,12.0,2388.0,659.6,145,2734.1989728927774,7483845071,1,1
613,True,2.68,12.1,2390.9,660.0,145,2738.858686386242,7483845071,1,1
614,True,2.8,13.7,2394.3,660.4,145,2744.7724999517986,7483845071,1,1
615,True,2.8,13.4,2396.6,660.7,145,2748.7205032994902,7483845071,1,1
616,True,2.64,13.2,2398.2,661.0,145,2751.4359209954446,7483845071,1,1
617,True,2.5,13.3,2400.5,661.3,146,2755.362917305651,7483845071,1,1
618,True,2.38,11.9,2402.8,661.6,146,2759.0246204718137,7483845071,1,1
619,True,2.12,11.4,2404.9,661.8,146,2762.2948698131686,7483845071,1,1
620,True,2.1,11.0,2407.1,662.1,147,2765.660217091143,7483845071,1,1
621,True,2.36,11.5,2410.0,662.4,147,2770.2089757956396,7483845071,1,1
622,True,2.46,10.8,2412.8,662.7,147,2774.4584887725296,7483845071,1,1
623,True,2.5,10.3,2415.3,663.0,148,2778.159684092493,7483845071,1,1
624,True,2.84,9.8,2419.1,663.4,148,2783.6719117864136,7483845071,1,1
625,True,3.1,9.9,2422.6,663.7,148,2788.7668767309524,7483845071,1,1
626,True,3.2,9.4,2426.0,664.0,149,2793.6064159731077,7483845071,1,1
627,True,3.32,9.8,2429.4,664.4,149,2798.522420894538,7483845071,1,1
628,True,3.52,10.5,2432.9,664.7,149,2803.746100075765,7483845071,1,1
629,True,3.36,10.2,2435.9,665.0,149,2808.1590149579547,7483845071,1,1
630,True,3.16,11.4,2438.4,665.3,150,2812.052168935758,7483845071,1,1
631,True,3.04,11.8,2441.2,665.6,150,2816.499114456429,7483845071,1,1
632,True,2.64,11.8,2442.6,665.9,151,2818.717910567485,7483845071,1,1
633,True,2.46,11.4,2445.2,666.1,152,2822.7755021373086,7483845071,1,1
634,True,2.54,10.0,2448.6,666.5,152,2827.7402098144617,7483845071,1,1
635,True,2.66,10.2,2451.7,666.8,152,2832.3099639936618,7483845071,1,1
636,True,2.88,10.4,2455.6,667.2,152,2838.0987107240235,7483845071,1,1
637,True,3.26,10.1,2458.9,667.5,153,2842.9477693397525,7483845071,1,1
638,True,3.38,10.2,2462.1,667.9,153,2847.6521876756565,7483845071,1,1
639,True,3.38,10.0,2465.5,668.2,153,2852.6168953528095,7483845071,1,1
640,True,3.34,9.9,2468.4,668.5,153,2856.834907674788,7483845071,1,1
641,True,3.06,9.8,2470.9,668.7,154,2860.454298332676,7483845071,1,1
642,True,2.86,9.6,2473.2,669.0,154,2863.754352847708,7483845071,1,1
643,True,2.7199999999999998,10.0,2475.7,669.2,153,2867.404873198556,7483845071,1,1
644,True,2.54,9.6,2478.2,669.5,153,2870.9943314593665,7483845071,1,1
645,True,2.5,10.4,2480.9,669.7,153,2875.0032861158966,7483845071,1,1
646,True,2.54,9.9,2483.6,670.0,153,2878.9304010363594,7483845071,1,1
647,True,2.62,10.4,2486.3,670.3,153,2882.9505376418847,7483845071,1,1
648,True,2.7199999999999998,9.6,2489.3,670.6,153,2887.24833001033,7483845071,1,1
649,True,2.84,8.9,2492.4,670.9,153,2891.5669074146786,7483845071,1,1
650,True,2.84,9.1,2495.1,671.1,152,2895.3535945310264,7483845071,1,1
651,True,3.0,9.2,2498.6,671.4,151,2900.2791013491005,7483845071,1,1
652,True,3.02,9.7,2501.4,671.7,150,2904.310325172312,7483845071,1,1
653,True,3.02,10.0,2504.4,672.0,149,2908.690949593329,7483845071,1,1
654,True,3.02,9.3,2507.5,672.3,149,2913.0841275888683,7483845071,1,1
655,True,3.1,9.4,2510.6,672.6,150,2917.4929908369145,7483845071,1,1
656,True,2.92,9.9,2513.2,672.8,150,2921.2746570566196,7483845071,1,1
657,True,2.94,9.3,2516.1,673.1,150,2925.388780023896,7483845071,1,1
658,True,2.84,10.1,2518.6,673.4,150,2929.0538656439267,7483845071,1,1
659,True,2.76,10.0,2521.3,673.6,151,2932.9964276228425,7483845071,1,1
660,True,2.7,9.6,2524.1,673.9,151,2937.0077005000576,7483845071,1,1
661,True,2.7800000000000002,9.4,2527.1,674.2,152,2941.2743423530055,7483845071,1,1
662,True,2.8,9.2,2530.1,674.5,152,2945.4962053399263,7483845071,1,1
663,True,2.88,9.8,2533.0,674.7,152,2949.6858910777505,7483845071,1,1
664,True,2.96,9.4,2536.1,675.0,152,2954.0894962013767,7483845071,1,1
665,True,3.06,10.3,2539.4,675.4,152,2958.969819856557,7483845071,1,1
666,True,3.16,10.1,2542.9,675.7,152,2964.0965387080128,7483845071,1,1
667,True,3.3,9.2,2546.6,676.1,152,2969.3160012991043,7483845071,1,1
668,True,3.4,9.8,2550.0,676.4,152,2974.235412007648,7483845071,1,1
669,True,3.48,8.9,2553.5,676.7,152,2979.0991782680176,7483845071,1,1
670,True,3.56,9.3,2557.2,677.1,152,2984.338017976251,7483845071,1,1
671,True,3.44,9.6,2560.1,677.3,152,2988.4989562778137,7483845071,1,1
672,True,3.26,9.2,2562.9,677.6,152,2992.453058797176,7483845071,1,1
673,True,3.2,10.2,2566.0,677.9,152,2997.0130708421048,7483845071,1,1
674,True,3.12,9.7,2569.1,678.2,152,3001.4874512510637,7483845071,1,1
675,True,2.94,10.3,2571.9,678.5,152,3005.638316493165,7483845071,1,1
676,True,2.8200000000000003,10.3,2574.2,678.7,152,3009.034246631167,7483845071,1,1
677,True,2.94,10.5,2577.6,679.1,152,3014.108677835788,7483845071,1,1
678,True,2.96,10.6,2580.8,679.4,152,3018.9128127403064,7483845071,1,1
679,True,3.04,10.2,2584.3,679.8,152,3024.0722126200485,7483845071,1,1
680,True,3.1,10.5,2587.4,680.1,152,3028.700160744724,7483845071,1,1
681,True,3.42,9.8,2591.3,680.5,152,3034.3430142045245,7483845071,1,1
682,True,3.5,10.0,2595.1,680.9,152,3039.8918051378128,7483845071,1,1
683,True,3.56,9.6,2598.6,681.2,153,3044.9044750961752,7483845071,1,1
684,True,3.42,10.1,2601.4,681.5,153,3049.006841827589,7483845071,1,1
685,True,3.5,10.3,2604.9,681.8,153,3054.1885152755376,7483845071,1,1
686,True,3.34,9.7,2608.0,682.2,152,3058.6563950842365,7483845071,1,1
687,True,3.22,10.9,2611.2,682.5,152,3063.5213431537222,7483845071,1,1
688,True,3.24,9.8,2614.8,682.8,152,3068.743453600595,7483845071,1,1
689,True,3.46,9.9,2618.7,683.3,152,3074.419359406146,7483845071,1,1
690,True,3.26,11.3,2621.2,683.5,153,3078.295963282658,7483845071,1,1
691,True,3.26,10.6,2624.3,683.8,153,3082.9529667442685,7483845071,1,1
692,True,3.2,11.3,2627.2,684.2,153,3087.449827241021,7483845071,1,1
693,True,3.04,11.4,2630.0,684.5,153,3091.810159696161,7483845071,1,1
694,True,2.98,11.1,2633.6,684.9,153,3097.3459398507057,7483845071,1,1
695,True,3.08,10.9,2636.6,685.2,153,3101.921527160311,7483845071,1,1
696,True,3.1,11.3,2639.8,685.6,153,3106.8835801222463,7483845071,1,1
697,True,3.12,11.6,2642.8,685.9,153,3111.6085451546446,7483845071,1,1
698,True,3.2,10.8,2646.0,686.3,154,3116.4503374420847,7483845071,1,1
699,True,3.18,11.2,2649.5,686.7,154,3121.8532764517813,7483845071,1,1
700,True,3.24,11.2,2652.8,687.0,154,3126.9474760894955,7483845071,1,1
701,True,3.2800000000000002,10.7,2656.2,687.4,155,3132.0717221965992,7483845071,1,1
702,True,3.32,11.9,2659.4,687.8,155,3137.1755791284595,7483845071,1,1
703,True,3.32,10.9,2662.6,688.1,156,3142.0531753141886,7483845071,1,1
704,True,3.18,10.9,2665.4,688.5,156,3146.3179866028913,7483845071,1,1
705,True,3.06,11.1,2668.1,688.7,157,3150.4698217187993,7483845071,1,1
706,True,2.84,10.7,2670.4,689.0,157,3153.940745782018,7483845071,1,1
707,True,2.8,11.4,2673.4,689.3,158,3158.6171596062695,7483845071,1,1
708,True,2.8,10.9,2676.6,689.7,158,3163.494755791998,7483845071,1,1
709,True,2.8200000000000003,10.8,2679.5,690.0,159,3167.8960370894915,7483845071,1,1
710,True,2.84,10.8,2682.3,690.3,159,3172.1455500663815,7483845071,1,1
711,True,3.0,10.6,2685.4,690.6,159,3176.79129360067,7483845071,1,1
712,True,3.04,10.2,2688.6,691.0,160,3181.511963106994,7483845071,1,1
713,True,3.04,10.0,2691.8,691.3,160,3186.184629156079,7483845071,1,1
714,True,3.1,10.5,2695.0,691.6,160,3190.970360076462,7483845071,1,1
715,True,3.22,10.6,2698.4,691.9,160,3196.0826583152725,7483845071,1,1
716,True,3.3,10.9,2701.9,692.4,160,3201.4036952662727,7483845071,1,1
717,True,3.46,10.7,2705.9,692.8,161,3207.440084941435,7483845071,1,1
718,True,3.4,10.0,2708.8,693.1,161,3211.6746885484185,7483845071,1,1
719,True,3.48,9.6,2712.4,693.4,161,3216.846765088788,7483845071,1,1
720,True,3.5,9.8,2715.9,693.8,161,3221.9108643475824,7483845071,1,1
721,True,3.5,9.8,2719.4,694.1,161,3226.974963606377,7483845071,1,1
722,True,3.44,9.7,2723.1,694.5,161,3232.3124651360586,7483845071,1,1
723,True,3.58,10.4,2726.7,694.8,162,3237.6679437585303,7483845071,1,1
724,True,3.58,10.4,2730.3,695.2,162,3243.0234223810025,7483845071,1,1
725,True,3.58,11.4,2733.8,695.6,162,3248.4691738304723,7483845071,1,1
726,True,3.62,11.1,2737.5,696.0,162,3254.1587256559765,7483845071,1,1
727,True,3.36,10.8,2739.9,696.3,162,3257.8011653504536,7483845071,1,1
728,True,3.24,10.6,2742.9,696.6,161,3262.3079428939473,7483845071,1,1
729,True,3.1,10.3,2745.8,696.9,161,3266.58976785056,7483845071,1,1
730,True,3.0,10.3,2748.8,697.2,160,3271.037123467096,7483845071,1,1
731,True,2.8200000000000003,10.3,2751.6,697.5,160,3275.171299287273,7483845071,1,1
732,True,2.92,10.0,2754.5,697.8,160,3279.4059028942565,7483845071,1,1
733,True,2.92,10.2,2757.5,698.1,161,3283.816295084167,7483845071,1,1
734,True,3.0,9.6,2760.8,698.4,161,3288.5573652461726,7483845071,1,1
735,True,3.12,9.9,2764.4,698.8,161,3293.7819150492664,7483845071,1,1
736,True,3.2800000000000002,9.8,2768.0,699.1,161,3298.9907028583125,7483845071,1,1
737,True,3.44,9.4,2771.7,699.5,162,3304.2413361212957,7483845071,1,1
738,True,3.52,9.5,2775.1,699.8,162,3309.0957219843904,7483845071,1,1
739,True,3.5,8.2,2778.3,700.1,162,3313.4111590127463,7483845071,1,1
740,True,3.46,8.1,2781.7,700.4,162,3317.984512678303,7483845071,1,1
741,True,3.42,8.1,2785.1,700.6,163,3322.546241669393,7483845071,1,1
742,True,3.38,7.5,2788.6,700.9,163,3327.1171964093733,7483845071,1,1
743,True,3.36,7.7,2791.9,701.2,163,3331.4701959230943,7483845071,1,1
744,True,3.36,7.8,2795.1,701.4,163,3335.702175631243,7483845071,1,1
745,True,3.2800000000000002,7.0,2798.1,701.6,163,3339.546275003967,7483845071,1,1
746,True,3.2800000000000002,6.9,2801.5,701.9,164,3343.8839880929695,7483845071,1,1
747,True,3.22,6.7,2804.7,702.1,164,3347.932744474871,7483845071,1,1
748,True,3.24,5.2,2808.1,702.3,163,3351.98166179727,7483845071,1,1
749,True,3.2800000000000002,5.3,2811.5,702.5,163,3356.03688721154,7483845071,1,1
750,True,3.36,5.1,2814.9,702.6,164,3360.061486382667,7483845071,1,1
751,True,3.3,4.7,2818.0,702.8,163,3363.669281464101,7483845071,1,1
752,True,3.44,5.4,2821.9,703.0,163,3368.350928388786,7483845071,1,1
753,True,3.26,4.7,2824.4,703.1,163,3371.260440551233,7483845071,1,1
754,True,3.26,5.0,2827.8,703.3,163,3375.2667652202535,7483845071,1,1
755,True,3.2,4.8,2830.9,703.4,162,3378.8963549920963,7483845071,1,1
756,True,3.2,5.1,2834.0,703.6,162,3382.5740048504817,7483845071,1,1
757,True,3.0,5.2,2836.9,703.7,161,3386.026604214057,7483845071,1,1
758,True,3.02,3.5,2839.5,703.9,160,3388.9281571615707,7483845071,1,1
759,True,2.92,3.6,2842.4,704.0,160,3392.168089301597,7483845071,1,1
760,True,2.88,1.8,2845.3,704.0,159,3395.19736271773,7483845071,1,1
761,True,2.8200000000000003,1.9,2848.1,704.1,159,3398.132853961672,7483845071,1,1
762,True,2.8,2.0,2850.9,704.1,158,3401.0824030841422,7483845071,1,1
763,True,2.74,1.2,2853.2,704.2,157,3403.44003436178,7483845071,1,1
764,True,2.6,1.2,2855.4,704.2,156,3405.695159931695,7483845071,1,1
765,True,2.16,1.8,2856.1,704.2,155,3406.4263638597267,7483845071,1,1
766,True,1.6800000000000002,2.6,2856.5,704.2,154,3406.85841573349,7483845071,1,1
767,False,1.12,2.6,2856.5,704.2,153,3406.85841573349,7483845071,1,1
768,False,0.66,3.1,2856.5,704.2,152,3406.85841573349,7483845071,1,1
829,False,0.0,3.3,2856.5,704.2,134,3406.85841573349,7483845071,1,1
830,True,0.048,3.4,2859.5,704.3,132,3410.1887630658775,7483845071,1,1
831,True,0.092,3.4,2862.3,704.4,130,3413.2970872427727,7483845071,1,1
832,True,0.131,3.5,2864.9,704.5,129,3416.1908491630957,7483845071,1,1
833,True,0.182,3.4,2868.3,704.6,128,3419.9652428064683,7483845071,1,1
837,True,3.54,3.3,2882.6,705.1,127,3435.7702562619743,7483845071,1,1
838,True,3.52,3.3,2885.9,705.2,127,3439.421035572701,7483845071,1,1
839,True,3.517,3.1,2889.4,705.3,128,3443.2603939481933,7483845071,1,1
840,True,3.471,3.7,2892.6,705.4,129,3446.847826469781,7483845071,1,1
841,True,3.425,4.3,2895.7,705.5,129,3450.4050028269203,7483845071,1,1
844,True,3.12,4.3,2905.0,705.9,132,3461.0857430106985,7483845071,1,1
845,True,3.1,4.9,2908.1,706.1,133,3464.7287027590623,7483845071,1,1
846,True,3.1,5.9,2911.2,706.2,134,3468.5266925248097,7483845071,1,1
847,True,3.067,6.9,2914.1,706.4,134,3472.2225753686544,7483845071,1,1
848,True,3.014,8.8,2916.8,706.6,134,3475.967879778126,7483845071,1,1
849,True,2.94,8.9,2919.7,706.9,135,3480.0051656027317,7483845071,1,1
850,True,2.88,9.5,2922.5,707.2,136,3484.0017762545494,7483845071,1,1
851,True,2.8200000000000003,9.5,2925.3,707.4,137,3487.998386906367,7483845071,1,1
852,True,2.86,9.9,2928.4,707.7,138,3492.508762374618,7483845071,1,1
853,True,2.9,10.2,2931.3,708.0,139,3496.786869114724,7483845071,1,1
854,True,2.98,10.2,2934.6,708.4,139,3501.6383005236253,7483845071,1,1
855,True,3.1,10.6,2938.0,708.7,140,3506.7311556475725,7483845071,1,1
856,True,3.18,10.1,2941.2,709.0,141,3511.429545068258,7483845071,1,1
858,True,3.22,10.3,2947.4,709.7,143,3520.5837915272223,7483845071,1,1
859,True,3.16,10.8,2950.4,710.0,144,3525.1208650601984,7483845071,1,1
860,True,3.12,10.5,2953.6,710.3,145,3529.906595980581,7483845071,1,1
861,True,3.16,10.5,2957.0,710.7,145,3534.9914350834883,7483845071,1,1
862,True,3.25,11.0,2960.7,711.1,146,3540.660538919148,7483845071,1,1
863,True,3.26,10.2,2963.7,711.4,146,3545.080043691373,7483845071,1,1
864,True,3.54,10.3,2968.1,711.9,147,3551.6028319289594,7483845071,1,1
865,True,3.62,10.2,2971.7,712.2,148,3556.906237655629,7483845071,1,1
866,True,3.64,10.1,2975.2,712.6,148,3562.0329565070847,7483845071,1,1
867,True,3.54,10.6,2978.4,712.9,149,3566.844531320083,7483845071,1,1
868,True,3.66,9.9,2982.0,713.3,149,3572.085066691609,7483845071,1,1
869,True,3.54,10.3,2985.8,713.7,150,3577.704833324847,7483845071,1,1
870,True,3.52,10.5,2989.3,714.0,150,3582.9392265190163,7483845071,1,1
871,True,3.36,10.0,2992.0,714.3,151,3586.8817884979317,7483845071,1,1
872,True,3.38,10.5,2995.3,714.7,151,3591.817073509577,7483845071,1,1
873,True,3.36,10.4,2998.8,715.0,152,3597.031637784272,7483845071,1,1
874,True,3.36,10.2,3002.6,715.4,152,3602.618134558158,7483845071,1,1
875,True,3.22,10.7,3005.4,715.7,153,3606.8381019404796,7483845071,1,1
876,True,3.22,11.6,3008.1,716.0,153,3611.0793427747712,7483845071,1,1
877,True,3.32,11.2,3011.9,716.4,153,3616.947027011569,7483845071,1,1
878,True,3.18,11.4,3014.7,716.8,154,3621.3036281711443,7483845071,1,1
879,True,3.06,11.3,3017.9,717.1,154,3626.268917962828,7483845071,1,1
880,True,3.18,10.6,3021.3,717.5,155,3631.36424958108,7483845071,1,1
881,True,3.06,10.3,3023.4,717.7,155,3634.473253649849,7483845071,1,1
882,True,3.02,9.9,3027.0,718.1,155,3639.7125513165124,7483845071,1,1
883,True,3.16,10.2,3030.5,718.4,155,3644.868640217441,7483845071,1,1
884,True,3.3,9.7,3034.4,718.8,156,3650.478049262284,7483845071,1,1
885,True,3.36,10.1,3038.1,719.2,156,3655.912571668358,7483845071,1,1
886,True,3.62,10.4,3041.5,719.5,157,3660.959171382007,7483845071,1,1
887,True,3.66,9.6,3045.3,719.9,157,3666.4185855079522,7483845071,1,1
888,True,3.48,9.6,3047.9,720.2,157,3670.153974120441,7483845071,1,1
889,True,3.44,9.9,3051.6,720.5,157,3675.538807833401,7483845071,1,1
890,True,3.38,9.4,3055.0,720.8,157,3680.3637140750616,7483845071,1,1
891,True,3.38,10.3,3058.4,721.2,157,3685.3919263258535,7483845071,1,1
892,True,3.3,10.1,3061.8,721.5,158,3690.3879261117563,7483845071,1,1
893,True,3.46,10.1,3065.2,721.9,158,3695.368167281741,7483845071,1,1
894,True,3.44,10.3,3068.8,722.2,158,3700.704994021585,7483845071,1,1
895,True,3.46,9.9,3072.3,722.6,158,3705.78441744126,7483845071,1,1
896,True,3.58,10.1,3076.3,723.0,159,3711.6435247000663,7483845071,1,1
897,True,3.52,9.7,3079.4,723.3,159,3716.111404508765,7483845071,1,1
898,True,3.5,9.5,3082.7,723.6,159,3720.823014317062,7483845071,1,1
899,True,3.38,9.2,3085.7,723.9,160,3725.0426412274464,7483845071,1,1
900,True,3.54,9.7,3090.0,724.3,161,3731.245683545725,7483845071,1,1
901,True,3.46,9.2,3093.6,724.6,162,3736.324079580301,7483845071,1,1
902,True,3.54,9.3,3097.1,725.0,162,3741.279738763765,7483845071,1,1
903,True,3.42,10.3,3099.8,725.2,163,3745.2770297093257,7483845071,1,1
904,True,3.44,9.6,3102.9,725.5,163,3749.724929273065,7483845071,1,1
905,True,3.24,10.8,3106.2,725.9,164,3754.7180275694873,7483845071,1,1
