time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
3721,True,2.843,8.1,11324.5,86.0,115,11638.257636990164,9993794291,1,0
3723,True,2.817,9.2,11330.2,86.6,116,11646.302380259527,9993794291,1,0
3727,True,2.85,10.6,11341.6,87.6,117,11663.408861057691,9993794291,1,0
3731,True,2.762,10.5,11352.3,88.8,119,11679.358056937115,9993794291,1,0
3732,True,2.62,11.9,11354.7,89.2,120,11683.190287717987,9993794291,1,0
3734,True,2.743,11.4,11360.8,89.8,121,11692.681454529917,9993794291,1,0
3737,True,3.08,11.0,11370.1,91.0,122,11706.900324727778,9993794291,1,0
3740,True,2.983,10.9,11378.7,91.8,122,11719.992159099034,9993794291,1,0
3741,True,3.029,10.2,11382.0,92.2,123,11724.848948706336,9993794291,1,0
3744,True,3.129,9.3,11392.0,93.2,125,11738.976440769367,9993794291,1,0
3746,True,3.12,7.8,11397.6,93.8,125,11746.40866245145,9993794291,1,0
3749,True,2.96,6.8,11406.8,94.4,126,11758.081753912762,9993794291,1,0
3755,True,3.089,6.4,11425.4,95.6,127,11781.324119681864,9993794291,1,0
3762,True,2.715,5.9,11442.1,96.6,127,11801.784258097343,9993794291,1,0
3763,True,2.375,4.7,11444.4,96.8,127,11804.468160047778,9993794291,1,0
3766,True,2.6,3.7,11454.0,97.2,125,11815.246489984956,9993794291,1,0
3770,True,3.343,2.0,11467.8,97.6,125,11829.77100198023,9993794291,1,0
3772,True,3.417,2.5,11474.5,97.8,125,11836.970368336699,9993794291,1,0
3778,True,3.463,2.3,11495.5,97.8,126,11859.334301490237,9993794291,1,0
3785,True,3.354,2.9,11518.1,98.8,124,11883.979439825667,9993794291,1,0
3786,True,3.162,4.5,11520.8,98.8,123,11887.098408417733,9993794291,1,0
3790,True,2.36,3.6,11529.9,99.4,121,11897.265092029538,9993794291,1,0
3791,True,2.12,4.0,11531.4,99.4,119,11898.970954541963,9993794291,1,0
3793,True,2.014,2.1,11534.9,99.4,116,11902.675300862578,9993794291,1,0
3796,True,1.8399999999999999,1.7000000000000002,11540.6,99.6,114,11908.606759627944,9993794291,1,0
3800,True,2.0,2.8,11548.9,99.8,113,11917.624135148882,9993794291,1,0
3803,True,2.143,2.8,11555.6,99.8,114,11924.917019223973,9993794291,1,0
3811,True,2.645,3.1,11578.0,100.6,113,11949.52738028046,9993794291,1,0
3813,True,2.73,2.1,11582.9,100.8,113,11954.70474331572,9993794291,1,0
3817,True,2.683,0.9,11594.1,101.2,112,11966.081887300712,9993794291,1,0
3827,True,2.9,0.0,11623.5,101.2,112,11995.481887300712,9993794291,1,0
3835,True,2.939,-0.2,11647.0,101.2,112,12018.939319879988,9993794291,1,0
3842,True,3.087,0.4,11669.8,100.8,111,12041.868507862306,9993794291,1,0
3850,True,3.213,0.8,11695.2,101.0,111,12067.596991418533,9993794291,1,0
3858,True,2.844,1.7000000000000002,11715.3,101.6,111,12088.566873325522,9993794291,1,0
3863,True,2.3689999999999998,3.2,11726.0,101.8,111,12100.37285374607,9993794291,1,0
3864,True,2.1,4.3,11727.9,101.8,111,12102.552684654707,9993794291,1,0
3866,True,2.15,6.4,11732.5,102.2,110,12108.294383923076,9993794291,1,0
3869,True,2.16,5.4,11738.7,102.6,110,12115.743185753745,9993794291,1,0
3872,True,2.05,2.9,11744.8,103.0,110,12122.406386630873,9993794291,1,0
3876,True,2.129,2.3,11753.6,103.2,107,12131.79055555084,9993794291,1,0
3887,True,2.36,1.7000000000000002,11780.2,103.6,109,12159.476400958636,9993794291,1,0
3895,True,2.421,1.7000000000000002,11799.6,104.0,106,12179.693887214338,9993794291,1,0
3897,True,2.49,2.9,11805.1,104.0,106,12185.691597871191,9993794291,1,0
3900,True,2.62,2.6,11812.7,104.2,107,12193.886837082096,9993794291,1,0
3908,True,2.773,2.1,11835.6,105.2,106,12218.120855108857,9993794291,1,0
3915,True,2.733,2.7,11853.7,105.4,108,12237.71622893147,9993794291,1,0
3922,True,2.5789999999999997,1.8,11871.7,105.4,107,12256.584833830882,9993794291,1,0
3928,True,2.5620000000000003,2.4,11887.0,106.2,109,12272.992238990644,9993794291,1,0
3929,True,2.571,2.5,11889.7,106.2,109,12275.897952986787,9993794291,1,0
3934,True,2.633,1.7000000000000002,11902.8,106.6,108,12289.549966901719,9993794291,1,0
3942,True,2.862,1.6,11926.9,106.8,110,12314.586001646492,9993794291,1,0
3949,True,2.887,1.3,11946.1,107.2,110,12334.346481334262,9993794291,1,0
3951,True,2.778,1.9,11951.9,107.2,110,12340.4399710332,9993794291,1,0
3955,True,2.817,2.4,11963.0,107.4,111,12352.345670009034,9993794291,1,0
3961,True,2.74,3.4,11979.3,107.8,111,12370.473087811768,9993794291,1,0
3966,True,2.918,5.0,11995.1,108.4,113,12389.121554558822,9993794291,1,0
3967,True,3.183,6.2,11998.4,108.8,113,12393.218172675817,9993794291,1,0
3970,True,3.078,6.8,12007.0,109.6,113,12404.140839656648,9993794291,1,0
3973,True,2.683,4.8,12014.5,110.0,112,12412.91668094934,9993794291,1,0
3978,True,2.55,3.7,12027.4,110.6,112,12427.400061802424,9993794291,1,0
3982,True,2.856,3.4,12040.2,110.8,112,12441.625674483637,9993794291,1,0
3989,True,3.055,3.1,12061.0,111.6,114,12464.51061827612,9993794291,1,0
3991,True,2.989,3.6,12067.1,111.8,115,12471.333323873236,9993794291,1,0
3995,True,2.9,3.5,12078.4,112.2,114,12483.947388063982,9993794291,1,0
4001,True,2.86,3.8,12095.7,112.8,114,12503.455085800126,9993794291,1,0
4005,True,2.77,3.4,12106.1,113.2,117,12514.996406014974,9993794291,1,0
4010,True,2.644,3.2,12119.5,113.8,117,12529.766397441083,9993794291,1,0
4020,True,2.887,3.0,12149.4,114.6,117,12562.538437533052,9993794291,1,0
4025,True,3.013,3.5,12164.7,115.0,118,12579.58521208086,9993794291,1,0
4028,True,2.838,3.1,12172.1,115.2,117,12587.72544751918,9993794291,1,0
4034,True,2.6109999999999998,2.4,12188.2,116.2,118,12604.990283356034,9993794291,1,0
4036,True,2.75,2.7,12194.1,116.0,117,12611.385771152613,9993794291,1,0
4045,True,3.073,2.0,12222.0,116.4,118,12640.793901234494,9993794291,1,0
4053,True,3.024,2.4,12245.5,117.2,117,12665.949002505457,9993794291,1,0
4054,True,2.922,2.9,12248.3,117.4,118,12669.003989043325,9993794291,1,0
4061,True,2.963,3.1,12269.2,117.8,120,12691.964236150518,9993794291,1,0
4068,True,3.043,2.7,12290.9,118.4,120,12715.430971424277,9993794291,1,0
4070,True,3.111,2.9,12297.2,118.8,120,12722.315343187154,9993794291,1,0
4076,True,3.125,3.7,12315.9,119.2,120,12743.305118884777,9993794291,1,0
4081,True,3.009,2.8,12330.3,119.6,121,12758.948510445527,9993794291,1,0
4086,True,2.91,3.1,12345.0,120.4,122,12775.107968296485,9993794291,1,0
4092,True,2.873,3.0,12361.9,120.6,121,12793.626250271449,9993794291,1,0
4094,True,2.787,2.2,12367.3,120.8,118,12799.362173274318,9993794291,1,0
4095,True,2.778,4.5,12370.0,120.8,116,12802.487473047215,9993794291,1,0
4096,True,2.73,3.6,12372.3,121.0,113,12805.057074399649,9993794291,1,0
4097,True,2.66,3.7,12375.2,121.2,110,12808.317350825902,9993794291,1,0
4098,True,2.767,3.7,12378.5,121.2,110,12812.026329448716,9993794291,1,0
4103,True,2.7,3.6,12391.4,121.6,113,12826.452337232406,9993794291,1,0
4106,True,2.575,3.7,12399.1,122.0,115,12835.094619862914,9993794291,1,0
4112,True,2.5220000000000002,3.7,12414.1,122.6,116,12851.940693030108,9993794291,1,0
4115,True,2.5220000000000002,3.1,12421.8,122.8,118,12860.394354687625,9993794291,1,0
4121,True,2.867,2.3,12439.9,123.4,121,12879.728092025947,9993794291,1,0
4125,True,2.93,3.2,12451.1,123.6,121,12892.078238048109,9993794291,1,0
4127,True,2.817,2.6,12456.8,123.6,121,12898.224292195624,9993794291,1,0
4132,True,2.957,2.3,12471.8,124.4,122,12914.200651355639,9993794291,1,0
4138,True,2.682,2.4,12486.3,124.6,122,12929.736563344586,9993794291,1,0
4144,True,1.9500000000000002,2.2,12495.2,124.6,122,12939.178544181636,9993794291,1,0
4146,True,1.475,2.8,12498.1,124.6,123,12942.32843708919,9993794291,1,0
4148,True,1.32,4.0,12499.5,125.0,123,12943.919758042344,9993794291,1,0
4149,True,1.1,5.0,12500.7,125.0,124,12945.336097288957,9993794291,1,0
4150,True,1.2,-1.2,12502.4,125.0,124,12947.00295896798,9993794291,1,0
4153,True,2.12,-1.5,12510.1,125.2,125,12954.500918209149,9993794291,1,0
4159,True,3.3,-1.8,12532.1,124.6,123,12975.783130171287,9993794291,1,0
4165,True,3.567,-2.1,12552.9,124.2,120,12995.68525361305,9993794291,1,0
4169,True,3.86,-2.1,12570.7,123.8,115,13012.743872532368,9993794291,1,0
4170,True,4.5600000000000005,-2.4,12575.7,123.8,115,13017.492903401868,9993794291,1,0
4171,True,4.567,-2.8,12580.3,123.6,115,13021.81881903626,9993794291,1,0
4172,True,4.743,-3.8,12586.1,123.4,115,13027.1703412708,9993794291,1,0
4173,True,4.925,-3.9,12592.3,123.2,115,13032.87936032334,9993794291,1,0
4177,True,5.38,-4.8,12613.0,122.4,115,13051.636464785797,9993794291,1,0
4178,True,4.84,-4.7,12616.5,122.2,114,13054.814118136845,9993794291,1,0
4181,True,4.438,-4.9,12627.8,121.4,113,13065.036917084231,9993794291,1,0
4184,True,4.533,-4.2,12643.7,120.8,112,13079.588494283807,9993794291,1,0
4186,True,5.2,-3.4,12653.8,120.4,109,13088.971153285334,9993794291,1,0
4188,True,5.171,-3.0,12664.0,120.2,106,13098.521039469784,9993794291,1,0
4191,True,5.4,-3.5,12680.8,119.6,105,13114.085499019546,9993794291,1,0
4194,True,5.5,-3.8,12697.0,119.2,105,13129.015735185987,9993794291,1,0
