time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
6571,True,4.736,-5.6,19499.6,609.4,113,20876.45974839247,7813122094,1,0
6573,True,4.612,-6.5,19508.2,608.8,113,20884.07623747853,7813122094,1,0
6574,True,4.553,-5.6,19512.3,608.6,110,20887.74674603163,7813122094,1,0
6575,True,4.2780000000000005,-4.6,19516.6,608.4,116,20891.651799838433,7813122094,1,0
6576,True,4.288,-3.5,19521.1,608.2,122,20895.827864256466,7813122094,1,0
6577,True,4.305,-3.3,19525.4,608.0,122,20899.827459128526,7813122094,1,0
6578,True,4.308,-3.3,19529.7,608.0,128,20903.832811961332,7813122094,1,0
6579,True,4.454,-1.7000000000000002,19534.6,607.8,130,20908.580588741977,7813122094,1,0
6580,True,4.5760000000000005,-2.2,19539.5,607.6,130,20913.265080584188,7813122094,1,0
6582,True,4.686,-2.0,19548.9,607.6,132,20922.307253404182,7813122094,1,0
6584,True,4.562,-2.3,19557.4,607.4,132,20930.397359572606,7813122094,1,0
6586,True,4.313,-2.7,19565.4,607.2,128,20937.934140562964,7813122094,1,0
6588,True,4.146,-3.1,19573.8,606.8,123,20945.788933572137,7813122094,1,0
6589,True,4.204,-3.4,19578.4,606.8,123,20950.060304684557,7813122094,1,0
6590,True,4.34,-2.9,19583.5,606.6,118,20954.843659425995,7813122094,1,0
6591,True,4.694,-2.8,19588.8,606.4,114,20959.823971412534,7813122094,1,0
6592,True,4.833,-3.8,19594.4,606.2,112,20964.989103842196,7813122094,1,0
6593,True,5.182,-4.4,19599.7,606.2,112,20969.821770408773,7813122094,1,0
6595,True,5.302,-4.4,19610.0,605.6,112,20979.213556377785,7813122094,1,0
6597,True,5.218,-5.6,19620.5,605.0,113,20988.609145183374,7813122094,1,0
6598,True,5.292,-5.5,19626.1,604.8,113,20993.63141290702,7813122094,1,0
6600,True,5.79,-5.8,19638.9,604.0,113,21005.062373386892,7813122094,1,0
6602,True,6.684,-7.1,19653.9,603.2,113,21018.27261633729,7813122094,1,0
6603,True,7.21,-8.7,19662.2,602.6,113,21025.5292312656,7813122094,1,0
6604,True,7.472,-11.8,19671.0,601.6,113,21033.340549794342,7813122094,1,0
6605,True,8.242,-13.5,19680.1,600.4,114,21041.645526390403,7813122094,1,0
6606,True,8.445,-13.7,19689.6,599.0,114,21050.348616666703,7813122094,1,0
6607,True,9.066,-11.6,19699.2,597.6,114,21058.857728677398,7813122094,1,0
6608,True,9.35,-8.7,19708.9,596.4,114,21067.338236736734,7813122094,1,0
6610,True,9.634,-6.3,19728.3,594.8,114,21084.55688053712,7813122094,1,0
6612,True,9.574,-3.4,19747.1,594.0,114,21102.022036564926,7813122094,1,0
6613,True,9.418,0.6000000000000001,19756.0,594.0,114,21111.00071651728,7813122094,1,0
6615,True,9.076,2.7,19773.7,594.2,115,21130.204983227137,7813122094,1,0
6618,True,7.718,3.3,19794.6,595.2,114,21153.365277845347,7813122094,1,0
6620,True,6.33,4.5,19805.3,595.6,110,21165.724999481114,7813122094,1,0
6621,True,6.037,3.4,19809.9,595.8,111,21170.831532057444,7813122094,1,0
6622,True,5.774,2.3,19814.1,596.0,110,21175.317338348745,7813122094,1,0
6623,True,4.724,-3.8,19818.2,596.0,107,21179.09490796194,7813122094,1,0
6624,True,4.632,-5.2,19822.4,596.0,105,21182.880388045425,7813122094,1,0
6629,True,3.826,-6.5,19841.2,594.6,103,21199.534947415465,7813122094,1,0
6630,True,3.792,-7.1,19845.2,594.4,104,21203.05762015347,7813122094,1,0
6633,True,3.964,-7.5,19858.1,593.4,104,21214.397116949454,7813122094,1,0
6637,True,4.77,-7.7,19878.5,592.0,104,21232.308527758552,7813122094,1,0
6639,True,5.212,-7.1,19889.3,591.0,105,21241.82083658548,7813122094,1,0
6642,True,5.272,-6.2,19904.9,589.8,106,21255.68503056003,7813122094,1,0
6645,True,5.113,-5.3,19920.0,589.0,105,21269.262612861156,7813122094,1,0
6647,True,5.012,-3.8,19930.0,588.8,104,21278.486063628403,7813122094,1,0
6648,True,4.947,-2.5,19934.6,588.6,105,21282.845483931396,7813122094,1,0
6650,True,4.386,-2.7,19942.0,588.4,106,21289.81700634748,7813122094,1,0
6653,True,3.498,-2.5,19952.1,588.2,107,21299.380675835288,7813122094,1,0
6655,True,3.512,-2.9,19959.5,588.0,110,21306.3217125448,7813122094,1,0
6657,True,3.47,-3.9,19966.3,587.8,109,21312.58142633157,7813122094,1,0
6658,True,3.4939999999999998,-5.9,19969.5,587.6,109,21315.4353419408,7813122094,1,0
6659,True,3.437,-8.1,19972.7,587.4,109,21318.239015980915,7813122094,1,0
6663,True,2.082,-8.3,19979.9,586.8,111,21324.54207955786,7813122094,1,0
6666,True,1.206,-7.6,19981.1,586.6,113,21325.596169732788,7813122094,1,0
6667,True,1.11,-3.0,19981.6,586.6,114,21326.06486224451,7813122094,1,0
6668,True,0.406,-8.5,19982.0,586.6,115,21326.414577333322,7813122094,1,0
6670,True,0.457,-7.8,19983.2,586.6,117,21327.467930476436,7813122094,1,0
6677,True,0.519,-8.3,19986.7,586.6,117,21330.53080564409,7813122094,1,0
6687,False,0.326,-8.6,19988.7,586.2,119,21332.279322189395,7813122094,1,0
6695,True,0.40800000000000003,-11.9,19994.0,585.6,118,21336.99703940459,7813122094,1,0
6698,False,0.552,-11.0,19994.8,585.6,119,21337.70257492112,7813122094,1,0
6703,False,0.127,-12.1,19995.0,585.6,117,21337.88073002628,7813122094,1,0
6705,False,0.039,-11.9,19995.0,585.6,117,21337.88073002628,7813122094,1,0
6709,False,0.057,-9.9,19995.3,585.6,114,21338.143112593763,7813122094,1,0
6713,False,0.088,-9.6,19995.7,585.6,115,21338.49291666295,7813122094,1,0
6720,False,0.044,-14.1,19995.8,585.4,115,21338.585196746535,7813122094,1,0
6729,False,0.054,-17.5,19996.6,585.4,115,21339.38980634401,7813122094,1,0
6736,False,0.056,-18.6,19996.7,585.4,112,21339.49345963169,7813122094,1,0
6740,False,0.016,-18.1,19996.8,585.4,109,21339.59592892356,7813122094,1,0
6741,False,0.008,-14.3,19996.8,585.4,107,21339.59592892356,7813122094,1,0
6743,False,0.008,-15.3,19996.8,585.2,103,21339.59592892356,7813122094,1,0
6761,False,0.015,-15.7,19997.1,585.4,101,21339.883112353815,7813122094,1,0
6764,False,0.013000000000000001,-13.9,19997.1,585.2,99,21339.883112353815,7813122094,1,0
6772,False,0.015,-12.7,19997.2,585.0,96,21339.9730527878,7813122094,1,0
6782,False,0.018000000000000002,-13.9,19997.4,585.0,95,21340.156750509872,7813122094,1,0
6795,False,0.027,-13.9,19997.8,584.6,96,21340.525078962797,7813122094,1,0
6802,False,0.025,-8.2,19997.9,584.4,96,21340.61265282127,7813122094,1,0
6811,False,0.034,-6.5,19998.4,584.4,97,21341.05539983932,7813122094,1,0
6823,False,0.088,-5.0,19999.7,584.2,98,21342.228947973523,7813122094,1,0
6824,True,0.132,0.0,20000.1,584.2,98,21342.62894797352,7813122094,1,0
6831,True,0.684,2.0,20005.2,584.0,95,21347.99746792904,7813122094,1,0
6833,True,0.747,2.0,20006.8,584.0,97,21349.684163958922,7813122094,1,0
6838,True,0.586,-1.9,20009.3,584.4,95,21352.184163958922,7813122094,1,0
6842,False,0.341,10.4,20009.9,584.4,92,21353.073635082234,7813122094,1,0
6844,False,0.13,3.1,20010.1,584.4,91,21353.29358676218,7813122094,1,0
6854,False,0.069,0.0,20010.7,584.0,94,21353.893586762184,7813122094,1,0
6858,False,0.056,2.8,20010.9,584.2,97,21354.111128528337,7813122094,1,0
6861,False,0.034,2.7,20011.0,584.6,100,21354.219435348416,7813122094,1,0
6862,False,0.05,0.0,20011.1,584.6,101,21354.319435348414,7813122094,1,0
6872,False,0.055,2.4,20011.6,584.2,101,21354.855522442806,7813122094,1,0
6877,False,0.046,4.4,20011.8,584.0,97,21355.086450531355,7813122094,1,0
6882,False,0.038,2.1,20011.9,584.0,98,21355.192381529665,7813122094,1,0
6893,False,0.024,1.9,20012.2,584.0,99,21355.507734307605,7813122094,1,0
6899,False,0.021,0.0,20012.3,584.2,96,21355.607734307603,7813122094,1,0
6902,False,0.032,-2.2,20012.5,584.2,93,21355.79901726414,7813122094,1,0
6904,False,0.058,-2.1,20012.6,584.2,92,21355.89477421915,7813122094,1,0
6912,False,0.037,-4.2,20012.9,584.0,95,21356.16954763846,7813122094,1,0
6914,False,0.032,-4.0,20012.9,584.0,94,21356.16954763846,7813122094,1,0
6929,False,0.007,-2.4,20013.0,584.0,95,21356.264601422587,7813122094,1,0
6950,False,0.014,-1.9,20013.4,584.2,95,21356.650273077714,7813122094,1,0
6955,False,0.037,-1.9,20013.9,584.4,92,21357.132111658015,7813122094,1,0
6960,False,0.078,2.0,20014.2,584.4,95,21357.44836716362,7813122094,1,0
6961,False,0.052000000000000005,0.0,20014.2,584.4,94,21357.44836716362,7813122094,1,0
6970,False,0.036000000000000004,-3.8,20014.6,584.2,90,21357.816830091855,7813122094,1,0
6973,False,0.033,0.0,20014.6,584.2,89,21357.816830091855,7813122094,1,0
6986,False,0.067,2.0,20015.6,584.2,90,21358.87024049274,7813122094,1,0
6994,False,0.06,1.9,20015.9,584.0,93,21359.185593270682,7813122094,1,0
6997,False,0.033,0.0,20016.0,584.0,92,21359.28559327068,7813122094,1,0
6999,False,0.032,0.0,20016.1,583.8,89,21359.38559327068,7813122094,1,0
7008,False,0.023,2.0,20016.3,583.8,86,21359.59674960665,7813122094,1,0
7010,False,0.02,2.0,20016.3,583.8,88,21359.59674960665,7813122094,1,0
7014,False,0.008,2.0,20016.3,583.6,91,21359.59674960665,7813122094,1,0
7019,False,0.013000000000000001,2.0,20016.4,583.6,94,21359.70216810852,7813122094,1,0
7029,False,0.039,2.0,20016.9,583.6,91,21360.22965575118,7813122094,1,0
7033,False,0.039,2.0,20017.0,583.6,92,21360.335074253046,7813122094,1,0
7039,False,0.083,0.0,20017.7,584.2,89,21361.035074253046,7813122094,1,0
7045,True,0.254,0.0,20020.0,584.2,88,21363.335074253046,7813122094,1,0
7051,False,0.247,0.0,20020.7,584.2,90,21364.035074253046,7813122094,1,0
7053,False,0.116,0.0,20020.9,584.2,85,21364.22658816307,7813122094,1,0
7055,False,0.136,-2.1,20021.4,584.2,82,21364.70565260836,7813122094,1,0
7057,False,0.20800000000000002,-2.0,20021.9,584.2,78,21365.18559229506,7813122094,1,0
7061,False,0.2,-2.0,20022.6,584.2,77,21365.85791042188,7813122094,1,0
7066,False,0.081,-2.0,20022.7,584.2,81,21365.954012239123,7813122094,1,0
7068,False,0.013000000000000001,-2.0,20022.7,584.2,85,21365.954012239123,7813122094,1,0
7069,False,0.011,0.0,20022.7,584.2,91,21365.954012239123,7813122094,1,0
7070,False,0.01,0.0,20022.7,584.2,96,21365.954012239123,7813122094,1,0
7071,False,0.01,0.0,20022.7,584.2,98,21365.954012239123,7813122094,1,0
7083,False,0.018000000000000002,0.0,20022.9,584.2,95,21366.154012239123,7813122094,1,0
7084,False,0.015,0.0,20022.9,584.2,95,21366.154012239123,7813122094,1,0
7092,False,0.005,0.0,20022.9,584.2,92,21366.154012239123,7813122094,1,0
7094,False,0.007,0.0,20023.0,584.2,89,21366.254012239122,7813122094,1,0
7114,False,0.006,0.0,20023.1,584.2,90,21366.35401223912,7813122094,1,0
7121,False,0.005,1.9,20023.1,584.2,93,21366.35401223912,7813122094,1,0
7128,False,0.01,1.9,20023.2,584.2,90,21366.45891891409,7813122094,1,0
7139,False,0.011,3.8,20023.3,584.2,90,21366.571806602362,7813122094,1,0
7144,False,0.008,5.8,20023.3,584.2,93,21366.571806602362,7813122094,1,0
7157,False,0.004,5.8,20023.4,584.2,89,21366.693775763782,7813122094,1,0
7158,False,0.003,5.9,20023.4,584.2,92,21366.693775763782,7813122094,1,0
7164,False,0.008,0.0,20023.4,584.2,92,21366.693775763782,7813122094,1,0
7173,False,0.007,0.0,20023.5,584.2,89,21366.79377576378,7813122094,1,0
7188,False,0.015,0.0,20023.8,584.2,92,21367.09377576378,7813122094,1,0
7192,False,0.019,0.0,20023.8,584.2,94,21367.09377576378,7813122094,1,0
7206,False,0.008,0.0,20023.9,584.2,91,21367.193775763782,7813122094,1,0
7208,False,0.007,0.0,20024.0,584.2,88,21367.29377576378,7813122094,1,0
7226,False,0.016,0.0,20024.3,584.2,91,21367.59377576378,7813122094,1,0
7233,False,0.021,0.0,20024.5,584.2,91,21367.79377576378,7813122094,1,0
7246,False,0.018000000000000002,0.0,20024.6,584.2,92,21367.89377576378,7813122094,1,0
7265,False,0.007,0.0,20024.7,584.2,89,21367.99377576378,7813122094,1,0
7273,False,0.005,0.0,20024.8,584.2,88,21368.09377576378,7813122094,1,0
7278,False,0.005,0.0,20024.8,584.2,88,21368.09377576378,7813122094,1,0
7307,False,0.006,0.0,20025.0,584.2,85,21368.29377576378,7813122094,1,0
7311,False,0.007,0.0,20025.0,584.2,87,21368.29377576378,7813122094,1,0
7313,False,0.007,0.0,20025.0,584.2,90,21368.29377576378,7813122094,1,0
7323,False,0.031,0.0,20025.3,584.2,93,21368.59377576378,7813122094,1,0
7326,False,0.029,0.0,20025.4,584.2,96,21368.693775763782,7813122094,1,0
7327,False,0.029,0.0,20025.4,584.2,97,21368.693775763782,7813122094,1,0
7330,False,0.023,0.0,20025.5,584.2,94,21368.79377576378,7813122094,1,0
7334,False,0.036000000000000004,0.0,20025.7,584.2,91,21368.99377576378,7813122094,1,0
7338,False,0.029,0.0,20025.7,584.2,92,21368.99377576378,7813122094,1,0
7351,False,0.061,0.0,20026.7,584.2,92,21369.99377576378,7813122094,1,0
7362,False,0.059000000000000004,0.0,20027.2,584.2,93,21370.49377576378,7813122094,1,0
7371,False,0.032,0.0,20027.3,584.2,94,21370.59377576378,7813122094,1,0
7384,False,0.02,0.0,20027.6,584.2,91,21370.89377576378,7813122094,1,0
7390,False,0.018000000000000002,0.0,20027.7,584.2,89,21370.99377576378,7813122094,1,0
7402,False,0.034,0.0,20028.2,584.2,90,21371.49377576378,7813122094,1,0
7412,False,0.077,0.0,20029.4,584.2,89,21372.693775763782,7813122094,1,0
7422,False,0.089,0.0,20030.0,584.2,91,21373.29377576378,7813122094,1,0
7435,False,0.061,0.0,20030.8,584.2,91,21374.09377576378,7813122094,1,0
7446,False,0.048,0.0,20031.1,584.2,92,21374.39377576378,7813122094,1,0
7455,False,0.05,0.0,20031.8,584.2,92,21375.09377576378,7813122094,1,0
7466,False,0.057,0.0,20032.3,584.2,92,21375.59377576378,7813122094,1,0
7476,False,0.043000000000000003,0.0,20032.7,584.2,90,21375.99377576378,7813122094,1,0
7486,False,0.035,0.0,20033.0,584.2,87,21376.29377576378,7813122094,1,0
7488,False,0.029,0.0,20033.0,584.2,87,21376.29377576378,7813122094,1,0
7495,False,0.038,0.0,20033.3,584.2,90,21376.59377576378,7813122094,1,0
7501,False,0.052000000000000005,0.0,20033.7,584.2,92,21376.99377576378,7813122094,1,0
7504,False,0.07200000000000001,0.0,20034.0,584.2,89,21377.29377576378,7813122094,1,0
7506,False,0.10200000000000001,0.0,20034.2,584.2,85,21377.49377576378,7813122094,1,0
7512,False,0.08700000000000001,0.0,20034.7,584.2,88,21377.99377576378,7813122094,1,0
7516,False,0.058,0.0,20034.8,584.2,91,21378.09377576378,7813122094,1,0
7522,False,0.043000000000000003,0.0,20035.1,584.2,89,21378.39377576378,7813122094,1,0
7534,False,0.03,0.0,20035.3,584.2,92,21378.59377576378,7813122094,1,0
7550,False,0.016,0.0,20035.5,584.2,91,21378.79377576378,7813122094,1,0
7564,False,0.009000000000000001,0.0,20035.6,584.2,92,21378.89377576378,7813122094,1,0
7589,False,0.011,0.0,20035.9,584.2,92,21379.193775763782,7813122094,1,0
7600,False,0.016,0.0,20036.2,584.2,91,21379.49377576378,7813122094,1,0
7610,False,0.024,0.0,20036.5,584.2,88,21379.79377576378,7813122094,1,0
7612,False,0.028,0.0,20036.5,584.2,85,21379.79377576378,7813122094,1,0
7614,False,0.033,0.0,20036.6,584.2,82,21379.89377576378,7813122094,1,0
7617,False,0.024,0.0,20036.6,584.2,87,21379.89377576378,7813122094,1,0
7618,False,0.038,0.0,20036.7,584.2,90,21379.99377576378,7813122094,1,0
7620,False,0.019,0.0,20036.7,584.2,93,21379.99377576378,7813122094,1,0
7624,False,0.005,0.0,20036.8,584.2,93,21380.09377576378,7813122094,1,0
7630,False,0.011,0.0,20036.8,584.2,90,21380.09377576378,7813122094,1,0
7634,False,0.013000000000000001,0.0,20036.9,584.2,87,21380.193775763782,7813122094,1,0
7638,False,0.01,0.0,20036.9,584.2,87,21380.193775763782,7813122094,1,0
7650,False,0.057,0.0,20037.8,584.2,89,21381.09377576378,7813122094,1,0
7653,False,0.075,0.0,20038.0,584.2,92,21381.29377576378,7813122094,1,0
7660,False,0.039,0.0,20038.2,584.2,93,21381.49377576378,7813122094,1,0
7674,False,0.024,0.0,20038.5,584.2,93,21381.79377576378,7813122094,1,0
7683,False,0.025,0.0,20038.8,584.2,90,21382.09377576378,7813122094,1,0
7686,False,0.019,0.0,20038.8,584.2,90,21382.09377576378,7813122094,1,0
7691,False,0.026000000000000002,0.0,20039.0,584.2,93,21382.29377576378,7813122094,1,0
7696,False,0.044,0.0,20039.2,584.2,93,21382.49377576378,7813122094,1,0
7704,False,0.032,0.0,20039.4,584.2,93,21382.693775763782,7813122094,1,0
7709,False,0.026000000000000002,0.0,20039.6,584.2,90,21382.89377576378,7813122094,1,0
7710,False,0.032,0.0,20039.6,584.2,90,21382.89377576378,7813122094,1,0
7714,False,0.012,0.0,20039.6,584.2,87,21382.89377576378,7813122094,1,0
7717,False,0.007,0.0,20039.6,584.2,89,21382.89377576378,7813122094,1,0
7727,False,0.005,0.0,20039.7,584.2,92,21382.99377576378,7813122094,1,0
7739,False,0.004,0.0,20039.7,584.2,91,21382.99377576378,7813122094,1,0
7743,False,0.01,0.0,20039.8,584.2,87,21383.09377576378,7813122094,1,0
7750,False,0.024,0.0,20040.0,584.2,91,21383.29377576378,7813122094,1,0
7754,False,0.011,0.0,20040.0,584.2,90,21383.29377576378,7813122094,1,0
7759,False,0.026000000000000002,0.0,20040.2,584.2,94,21383.49377576378,7813122094,1,0
7761,False,0.036000000000000004,0.0,20040.2,584.2,97,21383.49377576378,7813122094,1,0
7764,False,0.004,0.0,20040.2,584.2,99,21383.49377576378,7813122094,1,0
7768,False,0.03,0.0,20040.4,584.2,96,21383.693775763782,7813122094,1,0
7771,False,0.051000000000000004,0.0,20040.6,584.2,93,21383.89377576378,7813122094,1,0
7774,False,0.035,0.0,20040.6,584.2,90,21383.89377576378,7813122094,1,0
7775,False,0.043000000000000003,0.0,20040.7,584.2,90,21383.99377576378,7813122094,1,0
7787,False,0.065,0.0,20041.5,584.2,92,21384.79377576378,7813122094,1,0
7796,False,0.066,0.0,20042.1,584.2,91,21385.39377576378,7813122094,1,0
7807,False,0.051000000000000004,0.0,20042.5,584.2,90,21385.79377576378,7813122094,1,0
7818,False,0.04,0.0,20043.0,584.2,90,21386.29377576378,7813122094,1,0
7829,False,0.045,0.0,20043.5,584.2,89,21386.79377576378,7813122094,1,0
7838,False,0.038,0.0,20043.7,584.2,92,21386.99377576378,7813122094,1,0
7839,False,0.027,0.0,20043.8,584.2,93,21387.09377576378,7813122094,1,0
7846,False,0.04,0.0,20044.1,584.2,96,21387.39377576378,7813122094,1,0
7851,False,0.079,0.0,20044.7,584.2,97,21387.99377576378,7813122094,1,0
7855,False,0.08700000000000001,0.0,20044.8,584.2,94,21388.09377576378,7813122094,1,0
7861,False,0.021,0.0,20044.9,584.2,92,21388.193775763782,7813122094,1,0
7865,False,0.011,0.0,20044.9,584.2,89,21388.193775763782,7813122094,1,0
7877,False,0.042,0.0,20045.6,584.2,90,21388.89377576378,7813122094,1,0
7887,False,0.055,0.0,20046.1,584.2,88,21389.39377576378,7813122094,1,0
7898,False,0.052000000000000005,0.0,20046.7,584.2,88,21389.99377576378,7813122094,1,0
7904,False,0.034,0.0,20046.7,584.2,85,21389.99377576378,7813122094,1,0
7916,False,0.017,0.0,20047.0,584.2,88,21390.29377576378,7813122094,1,0
7923,False,0.026000000000000002,0.0,20047.2,584.2,91,21390.49377576378,7813122094,1,0
7928,False,0.054,0.0,20047.6,584.2,91,21390.89377576378,7813122094,1,0
7930,False,0.08600000000000001,0.0,20047.8,584.2,88,21391.09377576378,7813122094,1,0
7931,False,0.075,0.0,20047.8,584.2,91,21391.09377576378,7813122094,1,0
7935,False,0.034,0.0,20048.0,584.2,91,21391.29377576378,7813122094,1,0
7947,False,0.06,0.0,20048.8,584.2,93,21392.09377576378,7813122094,1,0
7957,False,0.057,0.0,20049.2,584.2,96,21392.49377576378,7813122094,1,0
7961,False,0.038,0.0,20049.3,584.2,98,21392.59377576378,7813122094,1,0
7974,False,0.059000000000000004,0.0,20050.2,584.2,100,21393.49377576378,7813122094,1,0
7982,False,0.065,0.0,20050.7,584.2,97,21393.99377576378,7813122094,1,0
7984,False,0.053,0.0,20050.8,584.2,96,21394.09377576378,7813122094,1,0
7998,False,0.057,0.0,20051.6,584.2,94,21394.89377576378,7813122094,1,0
8007,False,0.05,0.0,20051.9,584.2,95,21395.193775763782,7813122094,1,0
8016,False,0.096,0.0,20053.3,584.2,91,21396.59377576378,7813122094,1,0
8019,False,0.11900000000000001,0.0,20053.3,584.2,89,21396.59377576378,7813122094,1,0
8029,False,0.075,0.0,20054.3,584.2,92,21397.59377576378,7813122094,1,0
8033,False,0.07200000000000001,0.0,20054.3,584.2,92,21397.59377576378,7813122094,1,0
8051,False,0.024,0.0,20054.8,584.2,89,21398.09377576378,7813122094,1,0
8053,False,0.027,0.0,20054.9,584.2,86,21398.193775763782,7813122094,1,0
8055,False,0.027,0.0,20054.9,584.2,83,21398.193775763782,7813122094,1,0
8057,False,0.021,0.0,20054.9,584.2,82,21398.193775763782,7813122094,1,0
8063,False,0.015,0.0,20055.1,584.2,85,21398.39377576378,7813122094,1,0
8073,False,0.025,0.0,20055.3,584.2,88,21398.59377576378,7813122094,1,0
8076,False,0.027,0.0,20055.4,584.2,89,21398.693775763782,7813122094,1,0
8088,False,0.029,0.0,20055.8,584.2,91,21399.09377576378,7813122094,1,0
8101,False,0.048,0.0,20056.6,584.2,92,21399.89377576378,7813122094,1,0
8108,False,0.048,0.0,20056.7,584.2,88,21399.99377576378,7813122094,1,0
8114,False,0.037,0.0,20057.1,584.2,89,21400.39377576378,7813122094,1,0
8116,False,0.061,0.0,20057.2,584.2,92,21400.49377576378,7813122094,1,0
8119,False,0.046,0.0,20057.3,584.2,95,21400.59377576378,7813122094,1,0
8125,False,0.032,0.0,20057.5,584.2,92,21400.79377576378,7813122094,1,0
8128,False,0.032,0.0,20057.6,584.2,89,21400.89377576378,7813122094,1,0
8132,False,0.034,0.0,20057.8,584.2,86,21401.09377576378,7813122094,1,0
8136,False,0.033,0.0,20057.9,584.2,84,21401.193775763782,7813122094,1,0
8142,False,0.069,0.0,20058.4,584.2,87,21401.693775763782,7813122094,1,0
8147,False,0.066,0.0,20058.6,584.2,86,21401.89377576378,7813122094,1,0
8151,False,0.047,0.0,20058.9,584.2,89,21402.193775763782,7813122094,1,0
8155,False,0.129,0.0,20059.6,584.2,92,21402.89377576378,7813122094,1,0
8161,False,0.134,0.0,20060.2,584.2,91,21403.49377576378,7813122094,1,0
8169,False,0.07100000000000001,0.0,20060.6,584.2,94,21403.89377576378,7813122094,1,0
8176,False,0.035,0.0,20060.7,584.2,91,21403.99377576378,7813122094,1,0
8177,False,0.012,0.0,20060.7,584.2,90,21403.99377576378,7813122094,1,0
8181,False,0.042,0.0,20060.9,584.2,87,21404.193775763782,7813122094,1,0
8186,False,0.056,0.0,20061.2,584.2,87,21404.49377576378,7813122094,1,0
8198,False,0.14100000000000001,0.0,20063.3,584.2,89,21406.59377576378,7813122094,1,0
8209,False,0.136,0.0,20064.4,584.2,90,21407.693775763782,7813122094,1,0
8221,False,0.073,0.0,20065.0,584.2,88,21408.29377576378,7813122094,1,0
8230,False,0.035,0.0,20065.1,584.2,89,21408.39377576378,7813122094,1,0
8240,False,0.034,0.0,20065.6,584.2,89,21408.89377576378,7813122094,1,0
8245,False,0.045,0.0,20065.8,584.2,85,21409.09377576378,7813122094,1,0
8251,False,0.031,0.0,20066.0,584.2,88,21409.29377576378,7813122094,1,0
8252,False,0.036000000000000004,0.0,20066.0,584.2,88,21409.29377576378,7813122094,1,0
8256,False,0.052000000000000005,0.0,20066.2,584.2,91,21409.49377576378,7813122094,1,0
8266,False,0.065,0.0,20066.9,584.2,91,21410.193775763782,7813122094,1,0
8276,False,0.066,0.0,20067.6,584.2,92,21410.89377576378,7813122094,1,0
8286,False,0.07,0.0,20068.3,584.2,89,21411.59377576378,7813122094,1,0
8292,False,0.082,0.0,20068.9,584.2,92,21412.193775763782,7813122094,1,0
8296,False,0.09,0.0,20069.2,584.2,89,21412.49377576378,7813122094,1,0
8298,False,0.107,0.0,20069.5,584.2,91,21412.79377576378,7813122094,1,0
8308,False,0.067,0.0,20070.0,584.2,90,21413.29377576378,7813122094,1,0
8319,False,0.085,0.0,20071.3,584.2,86,21414.59377576378,7813122094,1,0
8332,False,0.115,0.0,20072.8,584.2,85,21416.09377576378,7813122094,1,0
8340,False,0.152,0.0,20074.5,584.2,88,21417.79377576378,7813122094,1,0
8342,False,0.192,0.0,20074.7,584.2,88,21417.99377576378,7813122094,1,0
8350,False,0.084,0.0,20075.3,584.2,88,21418.59377576378,7813122094,1,0
8363,False,0.041,0.0,20075.6,584.2,87,21418.89377576378,7813122094,1,0
8375,False,0.015,0.0,20075.7,584.2,90,21418.99377576378,7813122094,1,0
8377,False,0.01,0.0,20075.7,584.2,93,21418.99377576378,7813122094,1,0
8388,False,0.011,0.0,20075.8,584.2,90,21419.09377576378,7813122094,1,0
8389,False,0.012,0.0,20075.8,584.2,90,21419.09377576378,7813122094,1,0
8412,False,0.012,0.0,20076.1,584.2,93,21419.39377576378,7813122094,1,0
8413,False,0.012,0.0,20076.1,584.2,93,21419.39377576378,7813122094,1,0
8423,False,0.015,0.0,20076.3,584.2,90,21419.59377576378,7813122094,1,0
8429,False,0.016,0.0,20076.4,584.2,89,21419.693775763782,7813122094,1,0
8446,False,0.029,0.0,20076.9,584.2,90,21420.193775763782,7813122094,1,0
8457,False,0.045,0.0,20077.6,584.2,93,21420.89377576378,7813122094,1,0
8459,False,0.069,0.0,20077.8,584.2,94,21421.09377576378,7813122094,1,0
8467,False,0.085,0.0,20078.5,584.2,94,21421.79377576378,7813122094,1,0
8480,False,0.059000000000000004,0.0,20079.1,584.2,94,21422.39377576378,7813122094,1,0
8486,False,0.041,0.0,20079.3,584.2,90,21422.59377576378,7813122094,1,0
8488,False,0.021,0.0,20079.3,584.2,87,21422.59377576378,7813122094,1,0
8491,False,0.022,0.0,20079.4,584.2,89,21422.693775763782,7813122094,1,0
8493,False,0.026000000000000002,0.0,20079.4,584.2,92,21422.693775763782,7813122094,1,0
8495,False,0.026000000000000002,0.0,20079.4,584.2,95,21422.693775763782,7813122094,1,0
8504,False,0.011,0.0,20079.5,584.2,91,21422.79377576378,7813122094,1,0
8505,False,0.007,0.0,20079.5,584.2,90,21422.79377576378,7813122094,1,0
8517,False,0.013000000000000001,0.0,20079.7,584.2,92,21422.99377576378,7813122094,1,0
8531,False,0.014,0.0,20079.9,584.2,92,21423.193775763782,7813122094,1,0
8543,False,0.014,0.0,20080.1,584.2,95,21423.39377576378,7813122094,1,0
8544,False,0.021,0.0,20080.1,584.2,98,21423.39377576378,7813122094,1,0
8546,False,0.018000000000000002,0.0,20080.1,584.2,102,21423.39377576378,7813122094,1,0
8550,False,0.03,0.0,20080.3,584.2,99,21423.59377576378,7813122094,1,0
