time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
10816,True,16.244,-9.3,67887.3,258.2,117,70386.02347188606,8717924751,0,0
10818,True,16.366,-9.0,67920.3,255.4,117,70414.87750861724,8717924751,0,0
10819,True,16.413,-7.7,67936.8,254.4,118,70429.36207753004,8717924751,0,0
10820,True,16.434,-7.9,67953.3,252.8,119,70443.83578203016,8717924751,0,0
10822,True,16.365,-7.2,67985.5,250.6,123,70472.17948847533,8717924751,0,0
10823,True,16.248,-6.9,68001.5,249.0,124,70486.30158554725,8717924751,0,0
10824,True,16.066,-5.1,68017.1,248.6,127,70500.36700487182,8717924751,0,0
10825,True,15.742,-2.9,68032.0,247.4,129,70514.352468686,8717924751,0,0
10827,True,14.841,-2.2,68059.7,246.8,134,70540.81176508391,8717924751,0,0
10829,True,13.569,-0.5,68085.0,246.6,140,70566.0051321473,8717924751,0,0
10831,True,12.673,0.6000000000000001,68108.1,246.6,144,70589.2920329445,8717924751,0,0
10832,True,11.842,2.8,68118.9,247.0,146,70601.0524665795,8717924751,0,0
10833,True,11.603,6.1,68129.3,247.2,149,70613.8819983049,8717924751,0,0
10835,True,10.536,7.6,68148.2,248.4,152,70638.74250350395,8717924751,0,0
10836,True,9.842,8.4,68157.3,249.6,154,70651.12709510552,8717924751,0,0
10837,True,9.438,7.7,68166.1,250.6,155,70662.73509380878,8717924751,0,0
10838,True,9.008,5.8,68174.4,251.0,156,70672.86454629787,8717924751,0,0
10841,True,8.073,4.7,68197.6,252.2,159,70699.8903474392,8717924751,0,0
10843,True,7.547,4.5,68212.1,252.8,160,70716.64424517051,8717924751,0,0
10845,True,7.381,3.9,68226.0,253.4,161,70732.37694499758,8717924751,0,0
10848,True,6.808,3.9,68246.1,254.2,162,70755.13740582463,8717924751,0,0
10850,True,6.567,4.4,68258.9,254.6,162,70769.90134767779,8717924751,0,0
10854,True,6.202,4.3,68283.4,255.6,163,70798.07980962266,8717924751,0,0
10855,True,6.097,4.3,68289.4,256.2,163,70804.98268882967,8717924751,0,0
10857,True,6.079,4.4,68301.4,256.6,165,70818.79598654048,8717924751,0,0
10862,True,6.164,4.2,68332.5,257.8,167,70854.38808060491,8717924751,0,0
10864,True,5.946,5.0,68343.0,258.2,168,70866.75521656485,8717924751,0,0
10867,True,5.644,5.9,68360.7,259.2,169,70888.4512345915,8717924751,0,0
10870,True,5.854,6.9,68378.2,260.4,171,70910.74218236531,8717924751,0,0
10872,True,5.805,7.0,68389.7,261.2,172,70925.45336244263,8717924751,0,0
10873,True,5.7620000000000005,4.7,68395.3,261.8,173,70931.98149383982,8717924751,0,0
10876,True,5.6690000000000005,2.4,68412.2,262.8,174,70950.04411048797,8717924751,0,0
10882,True,5.678,0.6000000000000001,68446.4,263.6,174,70984.57513340643,8717924751,0,0
10890,True,6.276,0.0,68500.0,263.8,173,71038.17513340643,8717924751,0,0
10897,True,7.089,-0.7000000000000001,68552.7,262.8,171,71090.47982913376,8717924751,0,0
10898,True,7.592,-1.6,68560.8,262.8,170,71098.34311377506,8717924751,0,0
10899,True,7.67,-1.0,68569.1,262.8,169,71106.52450728067,8717924751,0,0
10901,True,7.769,-1.6,68585.5,262.4,168,71122.4627048959,8717924751,0,0
10902,True,8.242,-1.3,68593.9,262.4,168,71130.68351382851,8717924751,0,0
10904,True,8.342,-0.9,68610.8,262.0,167,71147.35456106398,8717924751,0,0
10908,True,8.517,-0.8,68645.0,261.8,164,71181.21471493928,8717924751,0,0
10911,True,8.597,-0.7000000000000001,68671.0,261.6,162,71207.01939344447,8717924751,0,0
10917,True,8.823,-0.7000000000000001,68724.4,261.4,159,71259.98467496679,8717924751,0,0
10918,True,8.923,-0.6000000000000001,68733.4,261.2,159,71268.9274846297,8717924751,0,0
10921,True,9.133,-0.7000000000000001,68762.3,261.0,157,71297.57154802268,8717924751,0,0
10922,True,9.37,-1.1,68771.3,261.0,156,71306.42559710874,8717924751,0,0
10923,True,9.37,-1.1,68780.3,261.0,155,71315.27576321524,8717924751,0,0
10924,True,9.375,-1.7000000000000002,68789.7,260.6,154,71324.37585616534,8717924751,0,0
10925,True,9.387,-2.9,68799.1,260.6,153,71333.19649724526,8717924751,0,0
10927,True,9.241,-2.5,68817.5,260.2,151,71350.62314432966,8717924751,0,0
10929,True,9.206,-2.1,68835.7,259.4,150,71368.07635061153,8717924751,0,0
10931,True,9.031,-1.7000000000000002,68853.3,259.0,149,71385.11337560417,8717924751,0,0
10937,True,8.827,-1.3,68906.3,258.4,150,71436.95319123786,8717924751,0,0
10944,True,8.771,-1.1,68967.4,257.6,150,71496.9615130657,8717924751,0,0
10946,True,8.674,-0.8,68984.4,257.4,149,71513.76553733685,8717924751,0,0
10947,True,8.649000000000001,0.0,68992.8,257.4,149,71522.16553733686,8717924751,0,0
10954,True,8.071,-0.7000000000000001,69049.0,257.2,150,71577.89839383341,8717924751,0,0
10961,True,7.796,-1.2,69102.0,257.6,150,71629.92840259762,8717924751,0,0
10968,True,7.811,-1.7000000000000002,69158.3,256.2,148,71684.42752231836,8717924751,0,0
10971,True,7.917,-3.0,69181.1,255.2,146,71705.77808426015,8717924751,0,0
10973,True,8.108,-4.2,69198.9,254.6,143,71722.06366781004,8717924751,0,0
10975,True,8.19,-3.8,69215.6,254.2,142,71737.44987529128,8717924751,0,0
10977,True,8.81,-4.8,69234.0,253.0,140,71754.10950023476,8717924751,0,0
10979,True,9.202,-5.3,69254.1,252.4,138,71772.18541277238,8717924751,0,0
10980,True,9.855,-5.2,69264.9,251.4,137,71781.90617615648,8717924751,0,0
10981,True,10.076,-6.0,69276.1,251.0,137,71791.88396163109,8717924751,0,0
10982,True,10.692,-6.2,69287.5,250.2,136,71802.01849561247,8717924751,0,0
10984,True,11.356,-6.7,69310.9,249.0,134,71822.71904927756,8717924751,0,0
10985,True,11.628,-6.3,69323.1,247.8,134,71833.55542266507,8717924751,0,0
10987,True,12.158,-7.1,69348.3,246.2,132,71855.75347624905,8717924751,0,0
10988,True,12.232,-6.1,69360.9,245.6,131,71866.95915640864,8717924751,0,0
10989,True,12.428,-6.2,69373.0,244.6,130,71877.71598633628,8717924751,0,0
10990,True,12.367,-7.1,69384.9,244.0,130,71888.1960610504,8717924751,0,0
10991,True,12.286,-6.0,69396.8,243.2,129,71898.80064732434,8717924751,0,0
10992,True,12.064,-5.5,69408.6,242.2,126,71909.37035659778,8717924751,0,0
10993,True,11.836,-4.9,69420.0,241.8,125,71919.68062509898,8717924751,0,0
10995,True,11.547,-3.4,69442.6,240.8,122,71940.67172931874,8717924751,0,0
10996,True,11.388,-3.3,69453.7,240.4,122,71951.00261529977,8717924751,0,0
11000,True,10.808,-2.8,69496.7,239.2,125,71991.45348632165,8717924751,0,0
11002,True,10.534,-2.4,69516.9,238.6,125,72010.65832066273,8717924751,0,0
11004,True,10.361,-1.6,69536.6,238.2,124,72029.81772508199,8717924751,0,0
11005,True,9.95,-0.8,69546.4,238.2,123,72039.50308573438,8717924751,0,0
11009,True,9.792,-0.7000000000000001,69585.6,237.8,125,72078.33774859978,8717924751,0,0
11014,True,9.806000000000001,-0.7000000000000001,69634.7,237.6,125,72126.98579315485,8717924751,0,0
11015,True,9.927,-0.9,69645.1,237.4,125,72137.2593436089,8717924751,0,0
11016,True,10.015,-1.9,69655.7,237.4,125,72147.47432151125,8717924751,0,0
11018,True,10.218,-2.8,69677.5,237.0,127,72167.95223021024,8717924751,0,0
11020,True,10.631,-4.1,69698.3,236.4,128,72187.03965744947,8717924751,0,0
11021,True,10.595,-4.3,69708.6,235.6,127,72196.45347544359,8717924751,0,0
11023,True,10.408,-4.0,69729.6,234.4,127,72215.7449002733,8717924751,0,0
11026,True,10.57,-4.0,69761.5,233.4,127,72245.06413200128,8717924751,0,0
11028,True,10.75,-3.3,69783.3,233.0,128,72265.37256661321,8717924751,0,0
11029,True,10.764,-3.3,69794.2,232.2,128,72275.5110745447,8717924751,0,0
11032,True,11.072,-3.1,69827.9,231.2,126,72307.02480021917,8717924751,0,0
11033,True,11.245,-2.9,69839.5,230.8,125,72317.91295985335,8717924751,0,0
11036,True,11.504,-2.7,69874.7,230.2,123,72351.11827362403,8717924751,0,0
11038,True,11.811,-3.4,69898.6,229.2,124,72373.34087234485,8717924751,0,0
11039,True,11.833,-5.0,69910.5,229.0,124,72384.09371375361,8717924751,0,0
11041,True,12.064,-4.7,69935.0,227.6,122,72406.3408083291,8717924751,0,0
11042,True,12.046,-5.7,69947.0,226.6,120,72417.06956352634,8717924751,0,0
11043,True,12.025,-5.9,69958.7,226.4,116,72427.50145873408,8717924751,0,0
11044,True,11.998,-4.6,69970.5,225.6,116,72438.21925935204,8717924751,0,0
11045,True,11.974,-5.9,69982.4,224.8,116,72448.8350152254,8717924751,0,0
11046,True,11.886,-5.0,69994.4,224.4,115,72459.67302466232,8717924751,0,0
11047,True,11.906,-5.0,70006.5,223.6,114,72470.59959115794,8717924751,0,0
11048,True,11.925,-4.7,70018.4,223.2,113,72481.4016989736,8717924751,0,0
11049,True,11.938,-4.8,70030.2,222.4,112,72492.08950547069,8717924751,0,0
11050,True,11.8,-6.3,70041.4,222.2,112,72502.03797288469,8717924751,0,0
11051,True,11.527,-5.4,70052.1,221.4,112,72511.64861653585,8717924751,0,0
11052,True,11.331,-5.0,70063.1,220.4,113,72521.58840327109,8717924751,0,0
11053,True,11.308,-4.5,70074.9,220.0,115,72532.32614001205,8717924751,0,0
11056,True,11.517,-4.3,70109.7,218.8,115,72564.14361836949,8717924751,0,0
11058,True,12.227,-4.2,70136.0,217.6,113,72588.19824697726,8717924751,0,0
11059,True,12.095,-4.3,70147.5,216.8,112,72598.71133346602,8717924751,0,0
11060,True,12.117,-3.8,70159.7,216.4,112,72609.96292651612,8717924751,0,0
11062,True,12.492,-4.0,70184.6,215.6,115,72632.84784042939,8717924751,0,0
11064,True,12.531,-3.9,70210.1,214.8,118,72656.30104846117,8717924751,0,0
11065,True,12.663,-3.8,70223.0,213.8,120,72668.19752743299,8717924751,0,0
11068,True,12.802,-4.7,70261.4,212.4,122,72703.067360435,8717924751,0,0
11069,True,12.869,-3.9,70274.5,212.2,121,72715.13133732293,8717924751,0,0
11070,True,12.881,-3.6,70287.4,211.2,121,72727.06569502695,8717924751,0,0
11071,True,12.948,-4.2,70300.7,210.8,120,72739.24188535844,8717924751,0,0
11073,True,13.309,-4.5,70328.0,210.0,120,72764.08315001086,8717924751,0,0
11074,True,13.367,-4.6,70341.3,209.4,119,72776.16422527358,8717924751,0,0
11075,True,13.228,-6.1,70353.6,208.2,119,72787.10904431877,8717924751,0,0
11076,True,12.942,-5.8,70365.4,207.8,120,72797.6443954786,8717924751,0,0
11077,True,12.745,-4.7,70377.2,207.0,120,72808.35163132244,8717924751,0,0
11079,True,12.455,-4.6,70403.6,205.8,120,72832.33995000644,8717924751,0,0
11081,True,12.93,-4.4,70430.1,204.6,119,72856.50956759005,8717924751,0,0
11083,True,13.198,-4.3,70456.4,203.6,117,72880.5481089694,8717924751,0,0
11085,True,13.014,-4.0,70481.7,202.4,118,72903.78553139286,8717924751,0,0
11086,True,13.386,-4.5,70497.0,201.8,119,72917.70411995359,8717924751,0,0
11087,True,13.302,-5.2,70509.9,201.4,119,72929.321983094,8717924751,0,0
11088,True,13.205,-4.9,70522.4,200.6,120,72940.6332443856,8717924751,0,0
11089,True,13.211,-4.8,70535.6,199.6,120,72952.58739704256,8717924751,0,0
11091,True,13.1,-4.8,70562.5,198.6,120,72976.97535701707,8717924751,0,0
11092,True,13.244,-5.0,70576.1,198.2,121,72989.26626379954,8717924751,0,0
11093,True,13.442,-5.2,70589.6,197.4,121,73001.4166068966,8717924751,0,0
11095,True,13.414,-5.1,70616.1,195.6,121,73025.3052296148,8717924751,0,0
11097,True,13.317,-5.3,70642.7,194.4,122,73049.2050571652,8717924751,0,0
11099,True,13.333,-4.7,70669.6,193.4,123,73073.6084710104,8717924751,0,0
11100,True,13.4,-5.2,70683.1,192.4,122,73085.7685016983,8717924751,0,0
11101,True,13.41,-5.2,70696.6,191.8,122,73097.92371262946,8717924751,0,0
11103,True,13.499,-5.1,70723.7,190.2,121,73122.36143216453,8717924751,0,0
11105,True,13.425,-5.5,70750.2,189.2,120,73146.12388264491,8717924751,0,0
11107,True,13.397,-5.7,70777.0,187.6,121,73170.06782785853,8717924751,0,0
11109,True,13.135,-6.5,70802.5,186.0,120,73192.65582602083,8717924751,0,0
11110,True,13.594,-6.8,70818.2,184.8,120,73206.52764963797,8717924751,0,0
11111,True,13.283,-6.2,70829.9,184.0,119,73216.92464147088,8717924751,0,0
11112,True,12.431,-5.1,70839.1,183.4,119,73225.22703586817,8717924751,0,0
11113,True,12.292,-4.1,70850.7,183.0,118,73235.85814597545,8717924751,0,0
11114,True,12.631,-3.4,70865.6,182.4,118,73249.70308739689,8717924751,0,0
11115,True,12.014,-4.1,70878.3,182.0,119,73261.35016548714,8717924751,0,0
11117,True,13.005,-4.8,70904.1,181.2,118,73284.74624234406,8717924751,0,0
11118,True,12.692,-5.1,70914.2,180.4,118,73293.85970308151,8717924751,0,0
11119,True,12.628,-7.3,70928.8,179.4,118,73306.70882541483,8717924751,0,0
11120,True,12.622,-7.1,70941.4,178.8,119,73317.80651904624,8717924751,0,0
11121,True,12.566,-6.1,70953.7,177.6,119,73328.74539729727,8717924751,0,0
11123,True,12.394,-6.2,70976.1,176.0,119,73348.64960166454,8717924751,0,0
11124,True,12.372,-5.6,70990.6,175.6,119,73361.61730150845,8717924751,0,0
11125,True,12.192,-4.7,71002.4,175.0,119,73372.32324035592,8717924751,0,0
11126,True,12.052,-4.4,71013.9,174.2,119,73382.80820517598,8717924751,0,0
11128,True,11.87,-3.8,71035.5,173.2,118,73402.7262664488,8717924751,0,0
11129,True,11.741,-2.8,71049.4,173.0,117,73415.79415305417,8717924751,0,0
11130,True,11.636,-2.7,71060.5,172.8,117,73426.25746179168,8717924751,0,0
11131,True,11.461,-4.2,71071.2,172.6,118,73436.05431975694,8717924751,0,0
11132,True,11.034,-5.1,71080.1,172.0,118,73444.08651105959,8717924751,0,0
11133,True,11.386,-6.5,71092.4,171.2,120,73454.98221424133,8717924751,0,0
11135,True,11.858,-6.6,71119.8,169.8,123,73479.24206320745,8717924751,0,0
11137,True,12.922,-6.1,71144.8,167.8,126,73501.48581768817,8717924751,0,0
11139,True,13.681000000000001,-5.6,71174.5,165.8,127,73528.07297667423,8717924751,0,0
11140,True,13.508,-4.2,71187.4,165.4,127,73539.8723741058,8717924751,0,0
11142,True,13.63,-2.8,71212.9,164.6,128,73563.82569990639,8717924751,0,0
11144,True,12.913,-3.3,71239.1,163.8,129,73588.20954329403,8717924751,0,0
11145,True,12.956,-3.9,71252.1,163.6,130,73600.16580633783,8717924751,0,0
11147,True,13.064,-4.3,71278.2,162.4,130,73623.99607712029,8717924751,0,0
11149,True,13.07,-5.3,71304.4,161.0,131,73647.55707856464,8717924751,0,0
11150,True,13.042,-5.8,71317.4,160.4,130,73659.16268443243,8717924751,0,0
11151,True,12.6,-7.2,71327.7,159.6,130,73668.22886383439,8717924751,0,0
11152,True,12.427,-6.9,71340.4,158.8,129,73679.42734307352,8717924751,0,0
11153,True,12.665,-6.4,71354.2,157.4,128,73691.6725647007,8717924751,0,0
11154,True,12.38,-6.4,71366.3,157.0,127,73702.4053576208,8717924751,0,0
11155,True,12.139,-3.9,71378.0,156.4,126,73713.16711553803,8717924751,0,0
11156,True,11.917,-4.8,71387.3,155.8,126,73721.59604824161,8717924751,0,0
11158,True,11.189,-4.9,71410.2,155.2,127,73742.30922127864,8717924751,0,0
11160,True,11.864,-4.4,71437.4,153.6,128,73767.11213571508,8717924751,0,0
11162,True,12.004,-4.5,71459.4,152.4,127,73787.13938332982,8717924751,0,0
11163,True,12.65,-3.9,71473.4,152.0,127,73800.02486422393,8717924751,0,0
11165,True,11.425,-3.3,71494.5,151.4,124,73819.6615245056,8717924751,0,0
11167,True,12.044,-3.7,71519.6,150.4,124,73842.84971512131,8717924751,0,0
11168,True,11.72,-4.2,71532.0,150.0,124,73854.19603407911,8717924751,0,0
11169,True,11.773,-3.9,71544.0,149.4,125,73865.2300426395,8717924751,0,0
11170,True,12.317,-4.4,71556.1,148.8,125,73876.26723078945,8717924751,0,0
11172,True,12.17,-4.6,71580.4,148.0,126,73898.36671355608,8717924751,0,0
11174,True,12.15,-4.2,71604.8,146.8,126,73920.6932108683,8717924751,0,0
11176,True,11.867,-5.1,71627.3,145.6,125,73940.9907441415,8717924751,0,0
11178,True,12.53,-5.2,71655.6,144.6,125,73966.46569482805,8717924751,0,0
11180,True,12.32,-5.6,71678.7,143.0,125,73987.15019307658,8717924751,0,0
11182,True,12.833,-6.5,71704.3,141.6,124,74009.84223644136,8717924751,0,0
11183,True,12.308,-5.7,71717.1,140.6,123,74021.27545738824,8717924751,0,0
11184,True,12.387,-5.6,71729.9,139.8,124,74032.73794758541,8717924751,0,0
11186,True,12.78,-4.4,71755.4,138.6,123,74055.9937443508,8717924751,0,0
11188,True,13.25,-4.2,71783.4,137.2,120,74081.6191633186,8717924751,0,0
11191,True,13.227,-4.8,71821.5,136.0,120,74116.1502740544,8717924751,0,0
11192,True,13.172,-5.8,71834.4,135.4,120,74127.66704037906,8717924751,0,0
11193,True,12.802,-6.4,71847.4,134.2,121,74139.19445084261,8717924751,0,0
11195,True,12.848,-6.8,71873.3,132.0,122,74162.06271601036,8717924751,0,0
11197,True,12.972,-6.4,71899.3,131.0,123,74185.13576510735,8717924751,0,0
11199,True,12.964,-5.9,71925.2,129.2,123,74208.22362413094,8717924751,0,0
11201,True,12.987,-5.5,71951.3,127.6,124,74231.62926709204,8717924751,0,0
11202,True,13.027,-5.5,71964.4,126.6,124,74243.36383883476,8717924751,0,0
11205,True,13.357,-5.7,72005.3,125.2,122,74279.93194456746,8717924751,0,0
11206,True,13.555,-5.1,72019.0,124.0,120,74292.28295428502,8717924751,0,0
11207,True,13.606,-8.1,72032.5,123.0,119,74304.10958313868,8717924751,0,0
11208,True,13.0,-6.8,72042.4,122.6,118,74312.85391631923,8717924751,0,0
11209,True,12.863,-7.7,72054.5,121.2,118,74323.47953300127,8717924751,0,0
11210,True,12.15,-7.3,72066.1,120.8,118,74333.68554230295,8717924751,0,0
11211,True,11.564,-5.9,72076.8,119.6,118,74343.2296601389,8717924751,0,0
11212,True,11.294,-6.1,72088.9,119.2,118,74353.99258317391,8717924751,0,0
11213,True,11.27,-3.9,72098.8,118.6,118,74363.10137436548,8717924751,0,0
11214,True,10.8,-3.6,72108.5,118.2,118,74372.07289077522,8717924751,0,0
11215,True,10.32,-2.0,72117.7,118.0,119,74380.9101173699,8717924751,0,0
11216,True,10.15,-1.2,72127.6,117.8,119,74390.62868048032,8717924751,0,0
11218,True,10.016,-1.2,72148.9,117.6,121,74411.50688124292,8717924751,0,0
11219,True,10.267,-1.3,72159.8,117.6,122,74422.17927238923,8717924751,0,0
11221,True,10.908,-1.5,72182.1,117.2,125,74443.92377648754,8717924751,0,0
11223,True,11.194,-2.1,72204.8,116.8,130,74465.68221085418,8717924751,0,0
11224,True,11.277,-2.1,72216.2,116.6,130,74476.61389490793,8717924751,0,0
11225,True,11.276,-2.1,72227.5,116.2,132,74487.42610620082,8717924751,0,0
11228,True,11.03,-1.9,72260.0,115.6,135,74518.77263599093,8717924751,0,0
11229,True,10.845,-1.1,72270.4,115.4,135,74529.00694171213,8717924751,0,0
11230,True,10.666,-0.4,72280.8,115.4,136,74539.36565796274,8717924751,0,0
11236,True,10.17,-0.30000000000000004,72341.6,115.0,138,74600.00323151391,8717924751,0,0
11242,True,9.803,-0.30000000000000004,72398.4,115.0,141,74656.6595600891,8717924751,0,0
11243,True,9.408,0.0,72407.5,115.0,141,74665.7595600891,8717924751,0,0
11245,True,9.33,0.0,72425.6,115.0,141,74683.85956008911,8717924751,0,0
11250,True,8.539,0.0,72467.2,115.0,140,74725.4595600891,8717924751,0,0
11252,True,7.79,0.5,72480.1,115.0,139,74738.44828034859,8717924751,0,0
11254,True,7.409,3.5,72492.2,115.0,138,74751.91186345012,8717924751,0,0
11257,True,4.238,4.7,72501.3,115.4,138,74762.50248772143,8717924751,0,0
11263,True,2.358,7.9,72513.5,116.6,136,74778.74357033389,8717924751,0,0
11264,True,1.885,10.1,72514.5,116.6,136,74780.20732621576,8717924751,0,0
11267,True,1.625,4.6,72517.5,117.0,136,74783.69367070592,8717924751,0,0
11271,True,0.669,5.0,72519.2,117.2,133,74785.70015130528,8717924751,0,0
11275,True,0.58,1.1,72522.2,117.2,131,74788.767661013,8717924751,0,0
11277,True,1.228,-0.9,72526.5,117.2,133,74793.01405511875,8717924751,0,0
11279,True,2.061,-1.5,72535.6,117.2,134,74801.89492561626,8717924751,0,0
11280,True,3.92,-1.8,72541.8,117.0,135,74807.88099784502,8717924751,0,0
11283,True,6.168,-2.0,72563.5,116.6,139,74828.69764603478,8717924751,0,0
11288,True,7.6850000000000005,-2.2,72603.3,115.8,142,74866.68739633958,8717924751,0,0
11289,True,8.408,-2.5,72614.0,115.6,142,74876.8270800194,8717924751,0,0
11290,True,8.456,-3.1,72622.7,115.2,142,74884.95696849882,8717924751,0,0
11294,True,9.153,-3.2,72659.7,114.2,143,74919.48590242666,8717924751,0,0
11297,True,9.217,-2.6,72687.2,113.2,140,74945.4772458765,8717924751,0,0
11298,True,9.171,-2.5,72696.1,113.0,140,74953.90499901047,8717924751,0,0
11302,True,8.688,-1.7000000000000002,72730.7,112.4,139,74987.42295201887,8717924751,0,0
11303,True,8.577,-1.5,72739.0,112.2,139,74995.51250790383,8717924751,0,0
11304,True,8.275,-0.4,72745.7,112.2,139,75002.18606449426,8717924751,0,0
11306,True,8.331,0.0,72762.7,112.0,138,75019.18606449426,8717924751,0,0
11308,True,7.625,0.0,72777.1,112.2,138,75033.58606449427,8717924751,0,0
11309,True,7.842,0.6000000000000001,72785.0,112.2,138,75041.56328511289,8717924751,0,0
11313,True,7.936,1.1,72816.8,112.2,139,75074.08237862749,8717924751,0,0
11314,True,8.073,1.5,72825.3,112.4,140,75082.8677196825,8717924751,0,0
11319,True,8.417,1.4,72867.3,113.2,143,75126.1422134753,8717924751,0,0
11324,True,8.184,0.7000000000000001,72907.2,114.0,145,75166.4817422402,8717924751,0,0
11327,True,8.317,-0.1,72933.8,113.8,147,75193.04736488864,8717924751,0,0
11331,True,9.114,-1.1,72971.0,113.4,150,75229.63615545527,8717924751,0,0
11335,True,9.4,-1.3,73009.0,113.0,152,75266.87506437072,8717924751,0,0
11336,True,9.552,-1.3,73018.7,112.8,152,75276.36266931465,8717924751,0,0
11339,True,9.318,-1.2,73045.5,112.4,153,75302.64025343105,8717924751,0,0
11341,True,8.306,-1.0,73060.2,112.2,154,75317.12493708251,8717924751,0,0
11343,True,7.929,-0.5,73074.2,112.2,154,75331.06558924238,8717924751,0,0
11344,True,6.7780000000000005,0.0,73079.4,112.2,154,75336.26558924238,8717924751,0,0
11346,True,5.686,0.0,73088.7,112.2,154,75345.56558924238,8717924751,0,0
11347,True,5.6129999999999995,0.0,73093.9,112.2,154,75350.76558924238,8717924751,0,0
11348,True,4.913,-0.9,73098.8,112.2,154,75355.60689380114,8717924751,0,0
11350,True,5.419,-1.7000000000000002,73111.9,112.2,153,75368.28613063233,8717924751,0,0
11353,True,7.264,-1.4,73135.1,111.8,153,75390.95758596157,8717924751,0,0
11355,True,7.891,-1.5,73151.4,111.2,153,75406.85067159984,8717924751,0,0
11361,True,8.068,-1.1,73199.6,110.8,150,75454.19731351898,8717924751,0,0
11362,True,7.805,-0.2,73206.0,110.8,150,75460.58519319777,8717924751,0,0
11364,True,7.948,0.30000000000000004,73222.9,110.8,149,75477.54666566112,8717924751,0,0
11368,True,7.02,0.30000000000000004,73248.1,111.0,149,75502.83858586203,8717924751,0,0
11372,True,6.025,0.30000000000000004,73271.1,111.0,150,75525.92826717462,8717924751,0,0
11373,True,5.842,-0.5,73277.3,111.0,150,75532.10080867488,8717924751,0,0
11375,True,5.923,-2.0,73289.6,111.0,150,75543.91517585552,8717924751,0,0
11380,True,7.642,-2.6,73330.8,110.6,151,75582.88752727384,8717924751,0,0
11383,True,8.95,-3.0,73361.2,109.2,151,75611.36767314209,8717924751,0,0
11385,True,9.594,-3.8,73378.8,108.4,151,75627.6033540991,8717924751,0,0
11386,True,9.965,-3.2,73390.6,108.0,151,75638.6175706969,8717924751,0,0
11389,True,9.987,-1.3,73421.1,107.2,151,75668.45477286458,8717924751,0,0
11390,True,10.425,0.30000000000000004,73430.9,107.0,150,75678.29327351267,8717924751,0,0
11396,True,8.914,1.3,73483.5,107.0,150,75732.3718845871,8717924751,0,0
11401,True,8.369,1.9,73523.0,108.4,151,75773.86248788449,8717924751,0,0
11402,True,7.65,3.7,73529.4,108.6,152,75781.03796346934,8717924751,0,0
11404,True,7.875,4.6,73546.5,109.2,155,75800.92563290775,8717924751,0,0
11405,True,7.881,3.7,73554.4,109.6,156,75809.80537993801,8717924751,0,0
11408,True,8.29,3.2,73579.1,111.0,159,75837.04186268333,8717924751,0,0
11411,True,8.333,1.4,73604.4,111.4,162,75863.14135575939,8717924751,0,0
11413,True,8.466,0.2,73621.5,111.6,164,75880.29572368471,8717924751,0,0
11420,True,8.631,0.0,73682.1,111.4,165,75940.89572368472,8717924751,0,0
11427,True,8.661,-0.1,73742.7,111.4,165,76001.44195572457,8717924751,0,0
11430,True,8.47,-0.2,73766.8,111.4,165,76025.49278085525,8717924751,0,0
11437,True,8.514,-0.1,73827.9,111.4,165,76086.53233097836,8717924751,0,0
11441,True,8.616,0.0,73861.6,111.0,164,76120.23233097837,8717924751,0,0
11449,True,8.331,0.2,73927.8,111.2,163,76186.60415750921,8717924751,0,0
11453,True,8.3,0.5,73961.2,111.4,163,76220.21296837309,8717924751,0,0
11461,True,8.372,0.5,74028.3,111.8,160,76287.78374729236,8717924751,0,0
11466,True,8.34,0.5,74069.6,112.0,159,76329.37235788527,8717924751,0,0
11467,True,8.243,0.1,74077.7,112.0,159,76337.48704835969,8717924751,0,0
11471,True,8.358,-0.2,74111.4,112.2,158,76371.13527405506,8717924751,0,0
11478,True,8.542,0.0,74171.7,112.0,157,76431.43527405507,8717924751,0,0
11480,True,8.604,0.4,74188.8,111.8,157,76448.62542195286,8717924751,0,0
11485,True,8.235,1.0,74229.4,112.0,154,76490.05055357513,8717924751,0,0
11489,True,7.837,1.7000000000000002,74259.4,112.8,151,76521.32775229288,8717924751,0,0
11491,True,6.542,2.8,74268.6,113.0,148,76531.33825495245,8717924751,0,0
11492,True,5.946,2.5,74271.0,113.2,147,76533.92065707136,8717924751,0,0
11496,True,3.478,2.1,74286.0,113.6,148,76549.80102103546,8717924751,0,0
11497,True,4.011,1.5,74291.0,113.6,148,76554.97052857661,8717924751,0,0
11498,True,4.331,1.0,74297.0,113.6,148,76561.09227854844,8717924751,0,0
11500,True,5.069,0.7000000000000001,74311.5,113.8,150,76575.7721539465,8717924751,0,0
11502,True,6.75,1.1,74324.8,114.0,152,76589.35888322334,8717924751,0,0
11505,True,6.7059999999999995,1.0,74345.1,114.0,155,76610.08062190672,8717924751,0,0
11506,True,6.8870000000000005,1.3,74352.9,114.2,156,76618.10627323636,8717924751,0,0
11508,True,7.34,2.5,74368.8,114.4,159,76635.1669759267,8717924751,0,0
11510,True,8.058,2.4,74385.4,114.8,162,76652.94823873264,8717924751,0,0
11511,True,8.202,3.6,74393.9,115.2,163,76662.43989886354,8717924751,0,0
11512,True,8.29,3.6,74402.6,115.4,164,76672.17636779601,8717924751,0,0
11514,True,8.428,3.1,74419.4,116.2,166,76690.60528799836,8717924751,0,0
11518,True,8.186,2.8,74451.7,117.2,169,76725.71614693415,8717924751,0,0
