time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
10631,True,7.8,1.3,39345.7,58.5,157,39497.47992945758,7149376706,1,0
10632,True,7.58,1.2,39354.1,58.6,157,39506.0986294999,7149376706,1,0
10633,True,7.82,0.8,39364.1,58.7,157,39516.24730059318,7149376706,1,0
10634,True,7.66,0.9,39372.7,58.8,157,39524.98332186737,7149376706,1,0
10635,True,8.34,0.6000000000000001,39381.7,58.8,157,39534.06753951708,7149376706,1,0
10636,True,8.58,0.30000000000000004,39388.6,58.9,157,39540.996206019714,7149376706,1,0
10637,True,8.42,0.7000000000000001,39396.2,58.9,157,39548.68651349937,7149376706,1,0
10638,True,7.98,0.4,39404.0,58.9,156,39556.52248143006,7149376706,1,0
10639,True,7.36,0.4,39409.5,59.0,156,39562.049675668386,7149376706,1,0
10640,True,7.02,0.4,39416.8,59.0,156,39569.38826415187,7149376706,1,0
10641,True,6.78,0.4,39422.5,59.0,156,39575.11744588606,7149376706,1,0
10642,True,6.48,0.4,39428.6,59.0,156,39581.250224035226,7149376706,1,0
10643,True,6.18,0.4,39434.9,59.1,156,39587.58312519147,7149376706,1,0
10644,True,6.3,0.4,39441.0,59.1,153,39593.714854439866,7149376706,1,0
10645,True,6.12,0.0,39447.4,59.1,153,39600.11485443987,7149376706,1,0
10646,True,6.22,0.30000000000000004,39453.6,59.1,153,39606.3428487107,7149376706,1,0
10647,True,6.38,0.30000000000000004,39460.5,59.1,153,39613.274221491556,7149376706,1,0
10648,True,6.98,0.30000000000000004,39469.8,59.2,153,39622.615779996726,7149376706,1,0
10649,True,7.0,0.30000000000000004,39476.0,59.2,153,39628.84367740157,7149376706,1,0
10650,True,7.06,0.0,39482.7,59.2,153,39635.54367740157,7149376706,1,0
10651,True,7.16,0.0,39489.4,59.2,153,39642.24367740157,7149376706,1,0
10652,True,7.36,0.0,39497.3,59.2,152,39650.143677401575,7149376706,1,0
10653,True,7.26,0.0,39506.1,59.2,152,39658.94367740157,7149376706,1,0
10654,True,7.48,0.0,39513.4,59.2,152,39666.24367740157,7149376706,1,0
10655,True,7.68,0.0,39521.1,59.2,152,39673.94367740157,7149376706,1,0
10656,True,8.18,0.0,39530.3,59.2,152,39683.143677401575,7149376706,1,0
10657,True,8.08,0.0,39537.7,59.2,151,39690.54367740157,7149376706,1,0
10658,True,8.0,0.0,39546.1,59.2,151,39698.94367740157,7149376706,1,0
10659,True,8.2,0.30000000000000004,39554.4,59.2,151,39707.27827081815,7149376706,1,0
10660,True,8.02,0.30000000000000004,39561.2,59.2,151,39714.10547874867,7149376706,1,0
10661,True,7.72,0.30000000000000004,39568.9,59.3,151,39721.83930617621,7149376706,1,0
10662,True,8.18,0.30000000000000004,39578.6,59.3,151,39731.58310366446,7149376706,1,0
10663,True,7.58,0.0,39584.0,59.3,151,39736.98310366446,7149376706,1,0
10664,True,7.12,0.0,39590.0,59.3,149,39742.98310366446,7149376706,1,0
10665,True,6.84,0.4,39595.4,59.3,149,39748.413241204275,7149376706,1,0
10666,True,6.42,0.8,39601.0,59.3,149,39754.095486502905,7149376706,1,0
10667,True,5.74,0.8,39607.3,59.4,149,39760.4810577526,7149376706,1,0
10668,True,6.04,0.8,39614.2,59.5,148,39767.47205182609,7149376706,1,0
10669,True,6.18,0.4,39620.9,59.5,148,39774.204929333704,7149376706,1,0
10670,True,6.32,0.0,39627.0,59.5,148,39780.3049293337,7149376706,1,0
10671,True,6.5600000000000005,0.0,39633.8,59.5,147,39787.104929333706,7149376706,1,0
10672,True,6.74,0.0,39641.0,59.5,147,39794.3049293337,7149376706,1,0
10673,True,6.78,0.0,39648.1,59.5,147,39801.4049293337,7149376706,1,0
10674,True,6.84,0.0,39655.1,59.5,147,39808.4049293337,7149376706,1,0
10675,True,7.18,0.30000000000000004,39662.9,59.5,147,39816.23862686345,7149376706,1,0
10676,True,7.46,0.7000000000000001,39671.1,59.5,147,39824.52331073925,7149376706,1,0
10677,True,7.44,0.6000000000000001,39678.2,59.6,147,39831.689389152365,7149376706,1,0
10678,True,7.46,1.0,39685.4,59.7,147,39839.027413888136,7149376706,1,0
10679,True,8.0,0.7000000000000001,39695.1,59.7,147,39848.83331420121,7149376706,1,0
10680,True,7.68,0.7000000000000001,39701.3,59.8,147,39855.098415732435,7149376706,1,0
10681,True,7.28,1.2,39707.5,59.8,147,39861.45203374166,7149376706,1,0
10682,True,7.44,1.1,39715.4,59.9,147,39869.53823586127,7149376706,1,0
10683,True,7.02,1.1,39720.5,60.0,147,39874.75520054446,7149376706,1,0
10684,True,6.5,1.1,39727.6,60.1,146,39882.022546753215,7149376706,1,0
10685,True,6.6,0.7000000000000001,39734.3,60.1,146,39888.80542211798,7149376706,1,0
10686,True,6.84,0.8,39741.7,60.2,146,39896.308975770706,7149376706,1,0
10687,True,6.44,1.2,39747.6,60.2,146,39902.36105925195,7149376706,1,0
10688,True,6.42,1.3,39752.6,60.3,146,39907.4975969575,7149376706,1,0
10689,True,6.28,1.7000000000000002,39759.0,60.4,146,39914.16092891978,7149376706,1,0
10690,True,6.22,1.2,39765.4,60.5,146,39920.719502348664,7149376706,1,0
10691,True,5.98,1.2,39771.6,60.6,146,39927.08208427477,7149376706,1,0
10692,True,6.08,1.4,39778.0,60.6,146,39933.68285864607,7149376706,1,0
10693,True,6.16,1.0,39783.4,60.7,146,39939.19158092156,7149376706,1,0
10694,True,5.5600000000000005,1.7000000000000002,39786.8,60.8,146,39942.739119812475,7149376706,1,0
10695,True,5.14,2.0,39791.1,60.8,146,39947.26551899065,7149376706,1,0
10696,True,4.76,1.2,39795.4,60.9,146,39951.676993606074,7149376706,1,0
10697,True,4.14,1.5,39798.7,61.0,146,39955.0902957812,7149376706,1,0
10698,True,3.96,1.7000000000000002,39803.2,61.0,146,39959.7829737977,7149376706,1,0
10700,True,4.02,1.5,39811.2,61.1,147,39968.05590936949,7149376706,1,0
10702,True,4.02,1.8,39818.8,61.3,147,39976.019623137734,7149376706,1,0
10703,True,4.48,1.7000000000000002,39825.6,61.4,147,39983.1207091356,7149376706,1,0
10704,True,4.533,1.7000000000000002,39830.4,61.5,147,39988.13181443729,7149376706,1,0
10705,True,4.58,1.5,39834.1,61.5,147,39991.95993033877,7149376706,1,0
10707,True,4.6,1.0,39841.8,61.7,147,39999.81990018419,7149376706,1,0
10712,True,1.643,1.6,39845.6,61.7,146,40003.7607692498,7149376706,1,0
10716,True,0.856,0.6000000000000001,39849.5,61.7,145,40007.69995078305,7149376706,1,0
10747,False,0.22,1.1,39853.3,61.8,130,40011.588297277325,7149376706,1,0
10748,True,0.241,1.0,39857.2,61.8,130,40015.564417460904,7149376706,1,0
10749,True,0.418,0.5,39863.3,61.9,130,40021.7006380641,7149376706,1,0
10750,True,0.585,0.4,39869.4,61.9,130,40027.832240901145,7149376706,1,0
10751,True,0.734,-0.4,39875.2,61.9,130,40033.61264391271,7149376706,1,0
10752,True,0.734,-0.30000000000000004,39882.3,61.9,130,40040.690148646376,7149376706,1,0
10753,True,0.734,-0.7000000000000001,39890.4,61.8,130,40048.7294819714,7149376706,1,0
10754,True,0.734,-0.6000000000000001,39898.3,61.8,140,40056.57309921822,7149376706,1,0
10755,True,7.3,-0.30000000000000004,39905.9,61.7,140,40064.150505198195,7149376706,1,0
10756,True,7.72,-0.30000000000000004,39913.8,61.7,140,40072.026473125494,7149376706,1,0
10757,True,7.78,-0.30000000000000004,39921.2,61.7,140,40079.40365889084,7149376706,1,0
10758,True,7.6,-0.30000000000000004,39928.4,61.7,140,40086.58115821777,7149376706,1,0
10759,True,7.46,-0.4,39935.6,61.6,140,40093.7574434796,7149376706,1,0
10760,True,7.44,-0.4,39943.1,61.6,139,40101.23274062734,7149376706,1,0
10761,True,7.04,0.0,39949.0,61.6,139,40107.13274062734,7149376706,1,0
10762,True,7.0,0.0,39956.2,61.6,139,40114.33274062734,7149376706,1,0
10763,True,6.82,0.0,39962.5,61.6,139,40120.63274062734,7149376706,1,0
10764,True,6.82,0.0,39969.7,61.6,139,40127.83274062734,7149376706,1,0
10765,True,6.92,0.0,39977.7,61.6,142,40135.83274062734,7149376706,1,0
10766,True,7.4,0.0,39986.0,61.6,142,40144.13274062734,7149376706,1,0
10767,True,7.36,0.0,39993.0,61.6,142,40151.13274062734,7149376706,1,0
10768,True,7.5600000000000005,0.0,40000.3,61.6,142,40158.432740627344,7149376706,1,0
10769,True,7.76,0.0,40008.5,61.6,142,40166.63274062734,7149376706,1,0
10770,True,7.36,0.0,40014.5,61.6,142,40172.63274062734,7149376706,1,0
10771,True,7.14,0.0,40021.7,61.6,142,40179.83274062734,7149376706,1,0
10772,True,7.1,0.0,40028.5,61.6,142,40186.63274062734,7149376706,1,0
10773,True,6.82,0.4,40034.4,61.6,143,40192.56094737841,7149376706,1,0
10774,True,6.5600000000000005,0.30000000000000004,40041.3,61.6,143,40199.49232015927,7149376706,1,0
10775,True,6.88,0.30000000000000004,40048.9,61.7,143,40207.125595851685,7149376706,1,0
10776,True,7.08,0.6000000000000001,40057.1,61.7,143,40215.40618891203,7149376706,1,0
10777,True,7.12,0.6000000000000001,40064.1,61.7,143,40222.47461224499,7149376706,1,0
10778,True,7.62,0.7000000000000001,40072.5,61.8,143,40230.96088370671,7149376706,1,0
10779,True,7.78,1.0,40080.2,61.9,143,40238.81078575171,7149376706,1,0
10780,True,7.72,0.7000000000000001,40087.5,61.9,143,40246.198525587715,7149376706,1,0
10781,True,7.38,0.7000000000000001,40094.0,62.0,143,40252.778464971685,7149376706,1,0
10782,True,7.2,0.7000000000000001,40100.1,62.0,143,40258.95523903838,7149376706,1,0
10783,True,6.98,0.4,40107.4,62.1,143,40266.29189064819,7149376706,1,0
10784,True,6.82,0.8,40114.3,62.1,140,40273.28787121544,7149376706,1,0
10785,True,6.48,0.4,40119.9,62.1,140,40278.91771598012,7149376706,1,0
10786,True,6.24,0.8,40125.2,62.2,140,40284.29651165955,7149376706,1,0
10787,True,6.34,1.2,40131.8,62.2,140,40291.0618883693,7149376706,1,0
10788,True,6.18,0.7000000000000001,40138.3,62.3,140,40297.64369680104,7149376706,1,0
10789,True,6.16,1.1,40145.1,62.4,142,40304.59305972283,7149376706,1,0
10790,True,6.42,1.1,40152.0,62.4,142,40311.64543374427,7149376706,1,0
10791,True,6.84,0.7000000000000001,40159.4,62.5,142,40319.13041777613,7149376706,1,0
10792,True,6.8,1.2,40165.8,62.6,142,40325.685490816766,7149376706,1,0
10793,True,7.04,0.8,40173.5,62.6,142,40333.49070087036,7149376706,1,0
10794,True,6.54,0.8,40177.8,62.7,144,40337.84545246281,7149376706,1,0
10795,True,6.5600000000000005,1.1,40184.8,62.7,144,40345.011351953646,7149376706,1,0
10796,True,6.6,1.0,40192.4,62.8,144,40352.76007150468,7149376706,1,0
10797,True,6.78,1.3,40199.7,62.9,144,40360.27413638892,7149376706,1,0
10798,True,6.82,1.0,40207.6,63.0,144,40368.330331462406,7149376706,1,0
10799,True,7.4,1.1,40214.8,63.1,144,40375.693674900445,7149376706,1,0
10800,True,7.44,1.1,40222.0,63.1,144,40383.0624489124,7149376706,1,0
10801,True,6.86,1.1,40226.7,63.2,144,40387.867361833276,7149376706,1,0
10802,True,6.86,1.5,40234.0,63.3,146,40395.41328175084,7149376706,1,0
10803,True,6.9,1.3,40242.1,63.4,146,40403.74242720072,7149376706,1,0
10804,True,6.86,1.0,40249.1,63.5,146,40410.87390298167,7149376706,1,0
10805,True,7.1,1.1,40257.5,63.6,146,40419.45166466174,7149376706,1,0
10806,True,7.58,1.1,40264.6,63.6,146,40426.70595882023,7149376706,1,0
10807,True,7.28,1.1,40270.4,63.7,147,40432.63473105354,7149376706,1,0
10808,True,6.96,1.1,40276.9,63.8,147,40439.281397885214,7149376706,1,0
10809,True,7.16,0.9,40284.9,63.9,147,40447.42278508668,7149376706,1,0
10810,True,6.84,0.9,40291.7,63.9,147,40454.341403126266,7149376706,1,0
10811,True,7.54,0.6000000000000001,40302.3,64.0,147,40465.04615685477,7149376706,1,0
10812,True,7.74,1.0,40309.1,64.1,147,40471.9751861917,7149376706,1,0
10813,True,7.82,0.8,40316.0,64.1,147,40478.96511867916,7149376706,1,0
10814,True,7.44,0.8,40322.1,64.2,152,40485.14603740229,7149376706,1,0
10815,True,7.36,1.2,40328.5,64.2,152,40491.702846963664,7149376706,1,0
10816,True,6.54,0.8,40335.0,64.3,152,40498.288566018404,7149376706,1,0
10817,True,6.5,0.8,40341.6,64.4,152,40504.976635001054,7149376706,1,0
10818,True,6.42,0.8,40348.1,64.4,152,40511.56544868266,7149376706,1,0
10819,True,6.44,0.4,40354.3,64.4,153,40517.798356233696,7149376706,1,0
10820,True,6.38,0.8,40360.4,64.5,153,40523.989602878006,7149376706,1,0
10821,True,6.22,0.8,40366.1,64.5,153,40529.77645481773,7149376706,1,0
10822,True,6.08,0.9,40372.0,64.6,153,40535.76747390224,7149376706,1,0
10823,True,5.96,0.9,40377.9,64.6,153,40541.757930750246,7149376706,1,0
10824,True,5.9,0.9,40383.8,64.7,153,40547.74894983476,7149376706,1,0
10825,True,5.84,0.8,40389.6,64.7,153,40553.63209031255,7149376706,1,0
10826,True,5.86,0.8,40395.4,64.8,153,40559.50948426701,7149376706,1,0
10827,True,6.1,0.8,40402.5,64.8,153,40566.70148354508,7149376706,1,0
10828,True,6.34,0.8,40409.6,64.9,153,40573.89241515209,7149376706,1,0
10829,True,6.42,0.8,40415.9,64.9,153,40580.27798640179,7149376706,1,0
10830,True,6.46,0.4,40421.9,65.0,154,40586.310094526045,7149376706,1,0
10831,True,6.52,0.8,40428.0,65.0,154,40592.497009297345,7149376706,1,0
10832,True,6.28,0.4,40433.9,65.0,154,40598.42721495204,7149376706,1,0
10833,True,6.2,0.8,40440.6,65.1,154,40605.21930771277,7149376706,1,0
10834,True,6.28,0.8,40447.3,65.1,154,40612.009240582185,7149376706,1,0
10835,True,6.28,0.8,40453.3,65.2,155,40618.09073701046,7149376706,1,0
10836,True,6.32,0.8,40459.6,65.2,155,40624.47784950569,7149376706,1,0
10837,True,6.44,0.4,40466.1,65.3,155,40631.010484500715,7149376706,1,0
10838,True,6.38,0.4,40472.5,65.3,155,40637.44237118964,7149376706,1,0
10839,True,6.38,0.4,40479.2,65.3,156,40644.17562515726,7149376706,1,0
10840,True,6.48,0.4,40485.7,65.3,156,40650.70740133663,7149376706,1,0
10841,True,6.54,0.4,40492.3,65.4,156,40657.34015897639,7149376706,1,0
10842,True,6.6,0.8,40499.1,65.4,156,40664.23036345463,7149376706,1,0
10843,True,6.58,0.8,40505.4,65.4,156,40670.61593470433,7149376706,1,0
10844,True,6.48,0.8,40511.6,65.5,158,40676.902695872835,7149376706,1,0
10845,True,6.42,1.2,40517.8,65.6,158,40683.261605484615,7149376706,1,0
10846,True,6.36,1.2,40524.1,65.6,158,40689.722164000996,7149376706,1,0
10847,True,6.22,0.8,40530.2,65.7,158,40695.906009648825,7149376706,1,0
10848,True,6.22,1.2,40536.5,65.8,158,40702.36298381574,7149376706,1,0
10849,True,6.3,0.8,40543.1,65.8,157,40709.04850427141,7149376706,1,0
10850,True,6.32,0.7000000000000001,40549.4,65.9,157,40715.425098047104,7149376706,1,0
10851,True,6.48,0.7000000000000001,40556.5,65.9,157,40722.60803541956,7149376706,1,0
10852,True,6.74,0.7000000000000001,40563.9,66.0,157,40730.08882534913,7149376706,1,0
10853,True,6.94,1.0,40571.2,66.0,157,40737.535420140404,7149376706,1,0
10854,True,7.12,0.7000000000000001,40578.7,66.1,157,40745.115942342294,7149376706,1,0
10855,True,7.28,1.0,40585.8,66.2,158,40752.35274993334,7149376706,1,0
10856,True,7.4,1.0,40593.5,66.2,158,40760.20342632057,7149376706,1,0
10857,True,7.48,0.7000000000000001,40601.3,66.3,158,40768.08487560208,7149376706,1,0
10858,True,7.46,1.0,40608.5,66.4,159,40775.429462245535,7149376706,1,0
10859,True,7.44,1.0,40615.9,66.4,159,40782.978840201096,7149376706,1,0
10860,True,7.4,1.0,40622.8,66.5,159,40790.0195853039,7149376706,1,0
10861,True,7.4,1.4,40630.5,66.6,159,40797.96039043415,7149376706,1,0
10862,True,7.24,1.4,40637.5,66.7,159,40805.17134730406,7149376706,1,0
10863,True,7.2,1.7000000000000002,40644.5,66.8,158,40812.48170686783,7149376706,1,0
10864,True,7.26,1.8,40652.2,66.9,158,40820.52868462618,7149376706,1,0
10865,True,7.26,2.1,40659.1,67.1,158,40827.83792350951,7149376706,1,0
10866,True,7.06,2.2,40665.8,67.2,158,40834.94377473029,7149376706,1,0
10867,True,7.04,2.2,40672.7,67.4,158,40842.268452999386,7149376706,1,0
10868,True,7.1,2.3,40680.0,67.5,158,40850.04777511455,7149376706,1,0
10869,True,6.88,2.4,40686.6,67.7,159,40857.10572335324,7149376706,1,0
10870,True,6.6,2.5,40692.1,67.8,159,40863.026165834846,7149376706,1,0
10871,True,6.44,2.3,40698.0,68.0,159,40869.321716012695,7149376706,1,0
10872,True,6.18,2.4,40703.6,68.1,159,40875.3231521018,7149376706,1,0
10873,True,5.64,2.5,40708.2,68.2,158,40880.26203763077,7149376706,1,0
10874,True,5.22,2.5,40712.7,68.3,158,40885.100493739104,7149376706,1,0
10875,True,5.22,2.4,40718.2,68.5,158,40890.992096870534,7149376706,1,0
10876,True,5.1,2.5,40723.5,68.6,158,40896.677238105105,7149376706,1,0
10877,True,5.06,2.0,40728.9,68.7,158,40902.36983720597,7149376706,1,0
10878,True,4.98,2.0,40733.1,68.8,158,40906.79416088967,7149376706,1,0
10879,True,5.1,1.9,40738.2,68.9,158,40912.15701154103,7149376706,1,0
10880,True,5.1,2.3,40743.7,69.0,158,40918.01152832415,7149376706,1,0
10881,True,5.22,2.1,40749.6,69.1,158,40924.26367364273,7149376706,1,0
10882,True,5.28,2.1,40755.3,69.3,158,40930.29542465377,7149376706,1,0
10883,True,5.7,2.1,40761.6,69.4,156,40936.96673091989,7149376706,1,0
10884,True,5.86,1.7000000000000002,40767.5,69.5,156,40943.12275428943,7149376706,1,0
10885,True,5.9,1.8,40773.2,69.6,156,40949.08561431426,7149376706,1,0
10886,True,5.78,1.4,40778.5,69.7,156,40954.54982579779,7149376706,1,0
10887,True,5.72,1.5,40783.9,69.8,156,40960.1321231403,7149376706,1,0
10888,True,5.5,1.0,40789.1,69.8,156,40965.43440507643,7149376706,1,0
10889,True,5.2,1.0,40793.5,69.9,156,40969.91832266944,7149376706,1,0
10890,True,5.02,1.4,40798.3,69.9,156,40974.86890344791,7149376706,1,0
10891,True,5.12,1.3,40804.1,70.0,156,40980.83298290584,7149376706,1,0
10892,True,5.32,1.2,40810.5,70.1,156,40987.40080941022,7149376706,1,0
10893,True,5.5,1.2,40816.6,70.2,156,40993.65985471587,7149376706,1,0
10894,True,5.84,0.8,40822.7,70.2,156,40999.8488997704,7149376706,1,0
10895,True,6.06,0.8,40828.6,70.3,156,41005.833986686055,7149376706,1,0
10896,True,6.14,0.8,40834.8,70.3,156,41012.12126977354,7149376706,1,0
10897,True,6.12,0.8,40841.1,70.4,156,41018.507350726475,7149376706,1,0
10898,True,6.2,0.8,40847.6,70.4,156,41025.096694449574,7149376706,1,0
10899,True,6.26,0.4,40854.0,70.5,156,41031.52998415281,7149376706,1,0
10900,True,6.3,0.8,40860.1,70.5,156,41037.719029207336,7149376706,1,0
10901,True,6.26,0.4,40866.1,70.5,156,41043.75208969122,7149376706,1,0
10902,True,6.16,0.4,40871.9,70.6,156,41049.58432130827,7149376706,1,0
10903,True,6.0,0.4,40877.6,70.6,156,41055.31546483972,7149376706,1,0
10904,True,5.9,0.0,40883.5,70.6,156,41061.21546483972,7149376706,1,0
10905,True,5.96,0.0,40889.9,70.6,156,41067.61546483972,7149376706,1,0
10906,True,6.04,0.0,40896.3,70.6,156,41074.01546483972,7149376706,1,0
10907,True,6.08,0.0,40902.3,70.6,156,41080.01546483972,7149376706,1,0
10908,True,6.1,0.0,40908.1,70.6,156,41085.81546483972,7149376706,1,0
10909,True,6.12,0.0,40914.1,70.6,156,41091.81546483972,7149376706,1,0
10910,True,6.04,0.4,40920.1,70.6,156,41097.8482475044,7149376706,1,0
10911,True,5.9,0.4,40925.8,70.6,156,41103.579003357045,7149376706,1,0
10912,True,5.92,0.4,40931.9,70.7,156,41109.71098848647,7149376706,1,0
10913,True,6.02,0.8,40938.2,70.7,156,41116.09505433354,7149376706,1,0
10914,True,6.16,0.4,40944.9,70.7,156,41122.82869348227,7149376706,1,0
10915,True,6.3,0.8,40951.6,70.8,156,41129.616532663924,7149376706,1,0
10916,True,6.4,1.2,40957.8,70.8,156,41135.96759752641,7149376706,1,0
10917,True,6.48,0.8,40964.3,70.9,156,41142.55855681598,7149376706,1,0
10918,True,6.48,1.2,40970.6,71.0,156,41149.014652535036,7149376706,1,0
10919,True,6.34,1.2,40976.6,71.0,155,41155.160844337435,7149376706,1,0
10920,True,6.32,0.8,40983.2,71.1,155,41161.846364793106,7149376706,1,0
10921,True,6.44,1.1,40990.0,71.2,155,41168.80147251955,7149376706,1,0
10922,True,6.52,1.5,40996.9,71.2,155,41175.932452669585,7149376706,1,0
10923,True,6.58,1.5,41003.5,71.3,155,41182.76195433901,7149376706,1,0
10924,True,6.76,2.4,41010.4,71.5,155,41190.14340123405,7149376706,1,0
10925,True,6.68,2.6,41016.6,71.6,155,41196.82573970521,7149376706,1,0
10926,True,6.42,2.0,41022.1,71.8,155,41202.63031010265,7149376706,1,0
10927,True,5.98,2.4,41026.8,71.9,155,41207.65281288971,7149376706,1,0
10928,True,5.32,1.9,41030.1,71.9,155,41211.12011223618,7149376706,1,0
10930,True,3.4,2.1,41033.6,72.0,156,41214.827697177,7149376706,1,0
10936,True,0.963,2.1,41037.8,72.1,157,41219.274199086954,7149376706,1,0
10937,True,1.043,1.9,41040.9,72.2,157,41222.532844459005,7149376706,1,0
10938,True,1.338,1.2,41044.3,72.2,157,41226.02098717818,7149376706,1,0
10939,True,1.733,0.6000000000000001,41049.2,72.3,157,41230.96063280182,7149376706,1,0
10940,True,2.06,0.6000000000000001,41054.2,72.3,157,41235.998984426806,7149376706,1,0
10941,True,2.06,0.0,41058.3,72.3,157,41240.09898442681,7149376706,1,0
10942,True,4.26,-0.6000000000000001,41062.2,72.3,157,41243.97164782118,7149376706,1,0
10943,True,4.36,-0.7000000000000001,41066.1,72.3,157,41247.841903519504,7149376706,1,0
10944,True,4.18,-0.6000000000000001,41070.1,72.2,157,41251.81352659585,7149376706,1,0
10945,True,3.86,-0.6000000000000001,41073.5,72.2,157,41255.188518459865,7149376706,1,0
10947,True,3.16,0.0,41078.0,72.2,157,41259.688518459865,7149376706,1,0
10949,True,2.3,-0.6000000000000001,41081.6,72.2,157,41263.26559651455,7149376706,1,0
10955,True,0.9,-0.6000000000000001,41085.2,72.2,154,41266.844775045094,7149376706,1,0
10957,True,1.075,-0.5,41090.2,72.1,153,41271.82006745333,7149376706,1,0
10959,True,1.3900000000000001,-0.5,41095.5,72.1,153,41277.096509406394,7149376706,1,0
10961,True,2.533,0.5,41100.4,72.1,153,41282.0313947129,7149376706,1,0
10963,True,2.6,0.5,41105.8,72.1,150,41287.469030511325,7149376706,1,0
10964,True,2.66,0.5,41108.8,72.2,150,41290.48934893371,7149376706,1,0
10966,True,2.7800000000000002,0.6000000000000001,41114.3,72.2,150,41296.036299413565,7149376706,1,0
10968,True,2.76,0.0,41119.6,72.2,150,41301.33629941356,7149376706,1,0
10969,True,2.7800000000000002,0.0,41122.7,72.2,150,41304.43629941356,7149376706,1,0
10970,True,2.883,0.0,41126.1,72.2,148,41307.83629941356,7149376706,1,0
10971,True,3.02,0.0,41129.4,72.2,148,41311.13629941356,7149376706,1,0
10973,True,2.84,0.0,41133.8,72.2,148,41315.536299413565,7149376706,1,0
10975,True,2.52,0.5,41138.7,72.2,145,41320.47008909152,7149376706,1,0
10977,True,2.583,0.5,41144.9,72.2,145,41326.71122353031,7149376706,1,0
10978,True,2.9,1.1,41148.3,72.3,145,41330.1824192338,7149376706,1,0
10980,True,2.94,1.4,41153.4,72.3,144,41335.44857121562,7149376706,1,0
10982,True,2.56,0.9,41157.7,72.4,144,41339.82011228902,7149376706,1,0
10987,True,1.7570000000000001,1.4,41165.7,72.5,144,41348.06493401497,7149376706,1,0
11014,False,0.4,1.2,41170.5,72.5,135,41352.98188745689,7149376706,1,0
11015,True,0.339,0.8,41175.2,72.6,135,41357.74765802011,7149376706,1,0
11016,True,0.61,1.0,41183.4,72.7,135,41366.113184943846,7149376706,1,0
11017,True,0.833,0.7000000000000001,41190.7,72.7,135,41373.48815895225,7149376706,1,0
11018,True,1.097,0.4,41199.7,72.8,135,41382.53134497178,7149376706,1,0
11019,True,1.097,0.4,41205.6,72.8,139,41388.463179977145,7149376706,1,0
11020,True,1.097,0.0,41210.5,72.8,139,41393.36317997715,7149376706,1,0
11021,True,6.28,0.0,41214.8,72.8,139,41397.66317997715,7149376706,1,0
11022,True,5.8,0.0,41219.7,72.8,139,41402.56317997714,7149376706,1,0
11023,True,5.18,0.0,41225.6,72.8,139,41408.463179977145,7149376706,1,0
11024,True,5.18,0.0,41231.5,72.8,139,41414.36317997715,7149376706,1,0
11025,True,5.38,0.0,41237.4,72.8,137,41420.26317997715,7149376706,1,0
11026,True,5.84,-0.4,41244.0,72.8,137,41426.84063032873,7149376706,1,0
11027,True,6.12,-0.4,41250.3,72.8,137,41433.119185681666,7149376706,1,0
11028,True,6.54,-0.4,41258.3,72.7,137,41441.09122683005,7149376706,1,0
11029,True,6.5600000000000005,-0.4,41264.3,72.7,137,41447.06968206792,7149376706,1,0
11030,True,6.5600000000000005,0.0,41270.2,72.7,137,41452.96968206792,7149376706,1,0
11031,True,6.36,0.0,41275.8,72.7,137,41458.56968206792,7149376706,1,0
11032,True,6.14,-0.4,41281.0,72.7,137,41463.75136902011,7149376706,1,0
11033,True,5.7,-0.7000000000000001,41286.8,72.7,139,41469.495863108656,7149376706,1,0
11034,True,6.38,-1.0,41296.2,72.6,139,41478.75207834441,7149376706,1,0
11035,True,6.46,-1.0,41302.5,72.5,139,41484.96285082439,7149376706,1,0
11036,True,6.92,-1.0,41310.4,72.4,139,41492.74256558077,7149376706,1,0
11037,True,7.38,-0.9,41317.9,72.4,139,41500.13877010377,7149376706,1,0
11038,True,7.78,-1.0,41325.7,72.3,139,41507.8221632597,7149376706,1,0
11039,True,7.58,-1.0,41334.1,72.2,139,41516.093080438775,7149376706,1,0
11040,True,7.5600000000000005,-1.1,41340.3,72.1,141,41522.194184956534,7149376706,1,0
11041,True,7.36,-1.1,41347.2,72.1,141,41528.98202343945,7149376706,1,0
11042,True,7.26,-1.1,41354.2,72.0,141,41535.86435768961,7149376706,1,0
11043,True,7.3,-1.4,41362.2,71.9,142,41543.67481938853,7149376706,1,0
11044,True,6.72,-1.5,41367.7,71.8,142,41549.032329296926,7149376706,1,0
11045,True,6.96,-1.1,41375.1,71.7,142,41556.30170495992,7149376706,1,0
11046,True,6.66,-1.1,41380.5,71.6,141,41561.608245138064,7149376706,1,0
11047,True,6.88,-0.8,41388.6,71.6,141,41569.62082027538,7149376706,1,0
11048,True,6.46,-0.8,41394.5,71.5,141,41575.456315910014,7149376706,1,0
11049,True,6.44,-1.3,41399.9,71.5,141,41580.73938721208,7149376706,1,0
11050,True,6.0,-1.3,41405.1,71.4,141,41585.82924953304,7149376706,1,0
11051,True,6.12,-1.3,41411.1,71.3,141,41591.70884896158,7149376706,1,0
11052,True,5.76,-1.9,41417.4,71.2,140,41597.77350771106,7149376706,1,0
11053,True,5.86,-1.6,41423.8,71.2,140,41603.998205124735,7149376706,1,0
11055,True,7.28,-1.2,41441.5,70.7,140,41621.35940342704,7149376706,1,0
