time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
3182,True,8.826,0.4,18916.4,411.2,119,19175.759370057604,8550128382,0,0
3188,True,8.684,0.6000000000000001,18968.4,411.4,115,19228.208064253296,8550128382,0,0
3190,True,8.564,1.2,18985.0,411.6,119,19245.222509822743,8550128382,0,0
3192,True,8.32,1.9,18999.7,411.8,119,19260.65539521576,8550128382,0,0
3196,True,8.215,2.1,19034.3,412.6,123,19297.32612324254,8550128382,0,0
3197,True,8.562,2.4,19042.5,412.8,119,19306.111287793683,8550128382,0,0
3198,True,8.463,2.3,19050.4,413.0,119,19314.552464498705,8550128382,0,0
3201,True,7.962,2.1,19074.1,413.6,119,19339.67406330403,8550128382,0,0
3207,True,7.659,2.2,19119.4,414.6,121,19387.876658493737,8550128382,0,0
3214,True,7.616,2.2,19173.1,415.6,123,19444.978262679186,8550128382,0,0
3219,True,7.629,2.1,19210.9,416.6,118,19484.954038513097,8550128382,0,0
3220,True,7.472,2.2,19217.9,416.8,118,19492.402159237914,8550128382,0,0
3221,True,7.411,1.7000000000000002,19224.9,416.8,118,19499.694659150748,8550128382,0,0
3225,True,7.092,1.8,19253.4,417.4,115,19529.467558882312,8550128382,0,0
3229,True,7.159,1.5,19282.2,417.8,114,19559.255123951232,8550128382,0,0
3231,True,7.368,1.4,19297.6,418.2,117,19575.132266752422,8550128382,0,0
3239,True,7.675,0.8,19359.0,418.8,118,19637.377059632152,8550128382,0,0
3240,True,7.888,0.6000000000000001,19368.6,419.0,118,19647.04943055598,8550128382,0,0
3248,True,8.327,0.30000000000000004,19433.9,419.0,120,19712.62535176094,8550128382,0,0
3249,True,8.171,0.30000000000000004,19442.1,419.0,120,19720.854625908,8550128382,0,0
3254,True,8.033,0.8,19482.1,419.2,123,19761.43218533069,8550128382,0,0
3258,True,8.027,0.8,19514.3,419.4,124,19794.088684295795,8550128382,0,0
3263,True,8.239,0.9,19556.3,420.0,126,19836.825206107573,8550128382,0,0
3267,True,8.501,1.0,19590.8,420.2,127,19872.04195411626,8550128382,0,0
3272,True,8.39,0.9,19631.8,420.6,130,19913.746389266948,8550128382,0,0
3274,True,8.16,1.0,19648.0,420.8,130,19930.248731859356,8550128382,0,0
3276,True,8.211,0.8,19664.8,421.0,131,19947.29297948646,8550128382,0,0
3282,True,8.216,0.7000000000000001,19713.7,421.4,132,19996.779372588444,8550128382,0,0
3290,True,8.086,0.30000000000000004,19778.0,421.8,133,20061.34722428666,8550128382,0,0
3291,True,8.051,0.30000000000000004,19786.2,421.8,133,20069.578959727336,8550128382,0,0
3299,True,8.239,0.1,19852.1,421.6,134,20135.597078236286,8550128382,0,0
3307,True,8.073,0.2,19915.3,422.0,133,20199.001898061477,8550128382,0,0
3308,True,7.892,0.8,19923.1,422.0,133,20206.911049208957,8550128382,0,0
3311,True,7.883,0.7000000000000001,19946.7,422.2,137,20230.750332290663,8550128382,0,0
3315,True,7.703,0.30000000000000004,19977.1,422.6,136,20261.266430741733,8550128382,0,0
3319,True,7.564,-0.4,20007.2,422.6,138,20291.269156140726,8550128382,0,0
3326,True,7.473,-0.8,20059.3,422.4,138,20342.802294000016,8550128382,0,0
3333,True,7.821,-1.0,20116.7,421.6,137,20399.364061299155,8550128382,0,0
3340,True,8.23,-1.1,20174.5,421.0,138,20456.15712286283,8550128382,0,0
3342,True,8.109,-0.9,20189.7,420.8,138,20471.159544860857,8550128382,0,0
3346,True,7.478,-0.5,20219.3,420.6,141,20500.60551389021,8550128382,0,0
3347,True,7.374,0.0,20226.6,420.6,141,20507.905513890208,8550128382,0,0
3350,True,7.284,1.5,20248.0,420.6,141,20530.043377156708,8550128382,0,0
3352,True,6.75,1.8,20260.3,420.8,141,20542.89273388296,8550128382,0,0
3358,True,6.444,2.5,20299.5,421.8,140,20584.946196247416,8550128382,0,0
3359,True,6.57,2.4,20306.3,422.0,140,20592.227245175254,8550128382,0,0
3365,True,6.607,2.4,20345.8,423.0,140,20634.50328051065,8550128382,0,0
3366,True,6.501,2.2,20351.8,423.0,139,20640.87060633166,8550128382,0,0
3367,True,6.46,2.0,20358.0,423.2,139,20647.412161143006,8550128382,0,0
3369,True,6.436,2.6,20370.7,423.4,139,20661.135280296898,8550128382,0,0
3376,True,6.336,2.6,20415.0,424.4,138,20708.871574042958,8550128382,0,0
3378,True,6.318,2.7,20427.5,425.0,137,20722.401889344106,8550128382,0,0
3382,True,6.073,3.0,20451.4,425.6,139,20748.606209660702,8550128382,0,0
3386,True,5.927,2.7,20474.9,426.2,137,20774.062752473033,8550128382,0,0
3387,True,5.862,3.5,20480.8,426.4,136,20780.641303701457,8550128382,0,0
3388,True,5.86,4.2,20486.6,426.6,134,20787.27155782064,8550128382,0,0
3392,True,5.514,4.8,20508.3,427.6,137,20812.639637403227,8550128382,0,0
3393,True,5.324,5.2,20513.2,427.8,135,20818.478131882446,8550128382,0,0
3394,True,5.327,5.6,20518.6,428.2,135,20824.99336792076,8550128382,0,0
3396,True,5.252,6.7,20528.6,428.8,134,20837.60616822839,8550128382,0,0
3397,True,5.034,5.7,20533.5,429.0,133,20843.545500858905,8550128382,0,0
3398,True,4.8100000000000005,5.1,20537.3,429.4,132,20848.04578688641,8550128382,0,0
3400,True,4.713,5.0,20546.8,429.8,131,20859.239929343967,8550128382,0,0
3401,True,4.718,2.7,20552.2,430.0,130,20865.095712816303,8550128382,0,0
3402,True,4.844,2.0,20557.7,430.2,130,20870.888768143413,8550128382,0,0
3409,True,5.449,2.0,20595.8,431.0,129,20911.004351670763,8550128382,0,0
3411,True,5.5280000000000005,1.4,20607.5,431.0,129,20923.053738495,8550128382,0,0
3412,True,5.551,0.4,20613.2,431.2,128,20928.78399221127,8550128382,0,0
3415,True,5.987,0.0,20631.7,431.2,128,20947.28399221127,8550128382,0,0
3417,True,6.306,0.0,20644.8,431.2,128,20960.383992211267,8550128382,0,0
3424,True,6.664,0.0,20691.7,431.0,130,21007.28399221127,8550128382,0,0
3430,True,6.832,-0.2,20733.6,431.2,133,21049.1139176265,8550128382,0,0
3431,True,6.97,0.0,20740.5,431.2,133,21056.0139176265,8550128382,0,0
3433,True,6.95,-0.30000000000000004,20754.3,431.0,136,21069.772214646342,8550128382,0,0
3437,True,6.753,0.30000000000000004,20781.0,431.0,139,21096.593085386707,8550128382,0,0
3439,True,6.665,0.6000000000000001,20794.2,431.0,141,21109.89832743683,8550128382,0,0
3448,True,6.7620000000000005,1.0,20855.4,431.6,139,21172.211306029614,8550128382,0,0
3454,True,6.687,1.2,20894.6,431.8,136,21212.361128403525,8550128382,0,0
3456,True,6.331,1.5,20906.0,432.2,135,21224.15943650719,8550128382,0,0
3460,True,6.215,2.1,20931.8,432.6,133,21251.440074082675,8550128382,0,0
3465,True,6.162,2.0,20961.5,433.2,133,21282.788024570025,8550128382,0,0
3470,True,5.886,1.8,20990.7,433.8,133,21313.2852891288,8550128382,0,0
3474,True,5.852,1.7000000000000002,21014.2,434.4,131,21337.82135716245,8550128382,0,0
3483,True,6.013,1.5,21068.9,435.0,132,21394.33208558817,8550128382,0,0
3486,True,6.138,1.0,21087.8,435.4,132,21413.595680018956,8550128382,0,0
3492,True,6.538,0.9,21127.7,435.8,133,21454.14530784966,8550128382,0,0
3499,True,6.698,0.4,21174.9,436.0,136,21501.5853778249,8550128382,0,0
3500,True,6.731,0.4,21181.6,436.0,137,21508.32274397008,8550128382,0,0
3509,True,6.633,0.8,21241.2,436.0,139,21568.744891713824,8550128382,0,0
3513,True,6.617,0.8,21267.6,436.4,138,21595.481041025607,8550128382,0,0
3518,True,6.649,1.3,21301.1,437.0,137,21629.940908559845,8550128382,0,0
3524,True,6.695,1.1,21341.2,437.2,136,21670.99090185532,8550128382,0,0
3525,True,6.707,0.9,21348.0,437.4,136,21677.90805995633,8550128382,0,0
3531,True,6.9510000000000005,1.2,21389.9,437.8,135,21720.84663616006,8550128382,0,0
3540,True,6.977,1.0,21452.7,438.4,133,21784.88348341594,8550128382,0,0
3541,True,6.984,1.3,21459.7,438.6,133,21792.08190273044,8550128382,0,0
3542,True,6.985,1.1,21466.7,438.6,133,21799.24579588472,8550128382,0,0
3551,True,6.859,1.0,21528.3,439.6,131,21861.9925255542,8550128382,0,0
3558,True,6.832,0.30000000000000004,21576.0,439.8,135,21909.851165144617,8550128382,0,0
3559,True,6.813,-0.6000000000000001,21582.8,439.8,136,21916.609399733785,8550128382,0,0
3565,True,6.724,-2.0,21623.1,439.0,135,21955.29920791132,8550128382,0,0
3566,True,6.791,-3.2,21630.3,439.0,134,21962.01247909116,8550128382,0,0
3568,True,6.964,-4.2,21645.5,438.4,134,21975.937203788704,8550128382,0,0
3571,True,7.936,-4.9,21670.0,437.0,132,21998.093096277746,8550128382,0,0
3574,True,8.293,-5.3,21695.3,436.0,130,22020.852653362457,8550128382,0,0
3577,True,8.267,-5.9,21719.6,434.6,129,22042.51845851913,8550128382,0,0
3580,True,8.152,-6.4,21744.2,433.2,128,22064.345564509855,8550128382,0,0
3582,True,7.678,-6.6,21758.0,431.8,128,22076.560205863487,8550128382,0,0
3583,True,7.46,-6.6,21764.4,431.6,127,22082.223849223356,8550128382,0,0
3585,True,6.598,-4.4,21777.2,430.8,126,22093.898104458964,8550128382,0,0
3586,True,6.563,-4.4,21783.5,430.6,125,22099.643490995055,8550128382,0,0
3587,True,6.348,-2.3,21789.8,430.4,124,22105.63815134416,8550128382,0,0
3589,True,6.055,-1.8,21800.7,430.0,123,22116.15440122662,8550128382,0,0
3592,True,6.034,-2.3,21819.9,429.8,121,22134.467754004967,8550128382,0,0
3593,True,6.18,-3.5,21826.8,429.8,121,22140.87105277928,8550128382,0,0
3594,True,6.694,-4.6,21834.2,429.4,120,22147.592385370204,8550128382,0,0
3597,True,7.748,-5.7,21858.7,428.0,121,22169.496468508787,8550128382,0,0
3598,True,8.096,-5.9,21867.3,427.6,121,22177.167917950494,8550128382,0,0
3599,True,8.394,-5.6,21876.2,427.0,120,22185.13157693536,8550128382,0,0
3601,True,8.771,-5.5,21895.6,425.8,120,22202.53432519437,8550128382,0,0
3603,True,9.676,-5.1,21915.7,424.8,119,22220.667269082984,8550128382,0,0
3604,True,9.972,-4.2,21926.0,424.4,118,22230.09336901723,8550128382,0,0
3606,True,10.284,-4.2,21947.0,423.4,119,22249.300689324857,8550128382,0,0
3610,True,9.97,-4.3,21985.8,422.0,118,22284.781752757448,8550128382,0,0
3611,True,9.75,-3.2,21995.8,421.4,117,22294.10420550518,8550128382,0,0
3613,True,9.751,-2.4,22015.3,420.6,114,22312.620593351057,8550128382,0,0
3616,True,10.124,-2.2,22046.4,420.2,112,22342.304023396046,8550128382,0,0
3620,True,9.967,-1.9,22085.0,419.6,113,22379.514334228323,8550128382,0,0
3624,True,9.394,-2.0,22121.5,418.6,115,22414.59519478037,8550128382,0,0
3625,True,9.512,-2.4,22132.6,418.4,115,22425.14323401369,8550128382,0,0
3628,True,9.085,-2.0,22157.7,418.0,112,22449.27349186767,8550128382,0,0
3630,True,8.882,-2.5,22177.0,417.4,110,22467.547552945896,8550128382,0,0
3633,True,9.014,-3.0,22202.8,417.0,107,22491.68173433946,8550128382,0,0
3635,True,8.54,-3.0,22219.7,416.2,108,22507.510824815246,8550128382,0,0
3639,True,7.809,-3.4,22249.6,415.2,106,22535.285848623666,8550128382,0,0
3643,True,6.396,-3.1,22270.9,414.6,107,22555.206126549696,8550128382,0,0
3646,True,4.23,-2.9,22279.3,414.4,104,22563.084906494136,8550128382,0,0
3648,True,2.838,-3.7,22285.1,414.2,106,22568.43832902979,8550128382,0,0
3651,True,3.68,-4.8,22297.7,413.8,104,22579.853681507633,8550128382,0,0
3653,True,4.662,-5.6,22308.4,413.2,106,22589.430882188914,8550128382,0,0
3655,True,5.123,-5.4,22320.9,412.4,106,22600.657376021594,8550128382,0,0
3656,True,6.062,-4.8,22328.0,411.8,106,22607.091538044697,8550128382,0,0
3659,True,6.901,-1.5,22349.8,411.0,106,22628.33033433713,8550128382,0,0
3660,True,7.5120000000000005,-0.30000000000000004,22358.5,410.8,105,22637.005671254166,8550128382,0,0
3664,True,7.422,1.7000000000000002,22386.9,411.4,107,22666.56270624832,8550128382,0,0
3665,True,6.812,2.7,22392.6,411.6,107,22672.73334081063,8550128382,0,0
3666,True,6.607,2.8,22398.1,411.8,107,22678.712907972407,8550128382,0,0
3667,True,6.376,2.8,22403.1,412.0,105,22684.151452126203,8550128382,0,0
3668,True,6.228,2.0,22408.3,412.0,105,22689.62720196816,8550128382,0,0
3669,True,5.404,1.7000000000000002,22413.9,412.2,104,22695.456102484164,8550128382,0,0
3670,True,5.162,1.7000000000000002,22418.4,412.2,106,22700.141257770138,8550128382,0,0
3673,True,3.77,0.9,22427.2,412.4,107,22709.09849646666,8550128382,0,0
3675,True,2.79,-0.5,22432.3,412.4,109,22714.176826734914,8550128382,0,0
3676,True,2.777,-0.9,22435.0,412.4,106,22716.84441296495,8550128382,0,0
3682,True,4.173,-1.1,22461.5,412.0,107,22742.882659691088,8550128382,0,0
3688,True,5.138,-1.5,22496.7,411.8,107,22777.211803971855,8550128382,0,0
3689,True,5.986,-1.3,22503.4,411.6,107,22783.76648347009,8550128382,0,0
3693,True,6.59,-2.2,22529.6,411.0,106,22808.812081291984,8550128382,0,0
3694,True,6.596,-1.8,22536.4,411.0,106,22815.390716764465,8550128382,0,0
3695,True,6.558,0.0,22542.8,410.8,106,22821.790716764463,8550128382,0,0
3696,True,6.51,0.4,22549.0,410.8,107,22828.023963568594,8550128382,0,0
3700,True,6.026,1.1,22572.9,411.0,111,22852.453170323544,8550128382,0,0
3702,True,5.983,0.7000000000000001,22584.9,411.2,115,22864.59878437258,8550128382,0,0
3704,True,6.086,0.30000000000000004,22597.7,411.4,114,22877.44055313448,8550128382,0,0
3709,True,6.633,-0.2,22631.3,411.4,118,22910.988975732434,8550128382,0,0
3712,True,6.8629999999999995,-0.5,22652.6,411.2,118,22932.198734455782,8550128382,0,0
3720,True,6.624,-0.5,22704.2,411.0,119,22983.52981355136,8550128382,0,0
3729,True,6.941,-0.5,22770.6,410.6,119,23049.59523477616,8550128382,0,0
3730,True,7.401,-0.8,22778.2,410.6,120,23057.11459628265,8550128382,0,0
3738,True,7.608,-0.7000000000000001,22839.0,410.2,118,23117.336363367656,8550128382,0,0
3740,True,7.642,-0.7000000000000001,22854.6,409.8,118,23132.81724214752,8550128382,0,0
3743,True,7.748,-0.7000000000000001,22877.8,409.8,121,23155.840569007545,8550128382,0,0
3750,True,7.552,-0.5,22930.1,409.6,119,23207.918176035313,8550128382,0,0
3754,True,7.54,-0.7000000000000001,22960.7,409.4,116,23238.28338149978,8550128382,0,0
3757,True,7.666,-0.5,22983.8,409.2,119,23261.277975003668,8550128382,0,0
3759,True,7.654,0.0,22999.0,409.0,118,23276.47797500367,8550128382,0,0
3766,True,7.407,0.6000000000000001,23050.5,409.0,120,23328.42355183769,8550128382,0,0
3772,True,7.219,1.0,23092.8,409.4,121,23371.497148307786,8550128382,0,0
3776,True,6.753,1.5,23118.0,410.0,117,23397.609582868907,8550128382,0,0
3777,True,6.14,1.9,23123.5,410.2,119,23403.377579528435,8550128382,0,0
3778,True,5.932,1.2,23128.4,410.2,118,23408.39730252419,8550128382,0,0
3780,True,5.373,0.6000000000000001,23135.8,410.2,118,23415.864695341745,8550128382,0,0
3785,True,3.391,0.0,23152.2,410.4,118,23432.264695341746,8550128382,0,0
3786,True,3.38,0.0,23156.1,410.4,119,23436.164695341744,8550128382,0,0
3788,True,3.758,-1.6,23165.9,410.2,119,23445.68634688249,8550128382,0,0
3789,True,3.944,-1.7000000000000002,23171.3,410.2,120,23450.924468130117,8550128382,0,0
3792,True,5.572,-2.5,23189.5,409.8,121,23468.1653560105,8550128382,0,0
3796,True,6.411,-2.5,23216.2,409.4,124,23493.494978700634,8550128382,0,0
3798,True,6.697,-1.4,23229.7,408.6,123,23506.680004346457,8550128382,0,0
3799,True,6.709,-1.1,23236.5,408.6,123,23513.369520825963,8550128382,0,0
3808,True,7.281,-0.6000000000000001,23302.5,408.2,122,23579.001896861657,8550128382,0,0
3809,True,7.343,-0.5,23309.9,408.4,123,23586.363131414902,8550128382,0,0
3817,True,7.746,-0.6000000000000001,23372.2,407.8,124,23648.259853137573,8550128382,0,0
3823,True,7.841,-0.8,23419.7,407.6,125,23695.300706811027,8550128382,0,0
3825,True,7.843,0.2,23435.0,407.4,125,23710.63500991309,8550128382,0,0
3826,True,7.822,0.5,23442.6,407.4,125,23718.283023908138,8550128382,0,0
3832,True,7.603,0.6000000000000001,23488.2,408.0,126,23764.337386384588,8550128382,0,0
3839,True,7.735,0.6000000000000001,23543.2,408.2,129,23819.88390933192,8550128382,0,0
3841,True,7.8469999999999995,0.2,23558.8,408.2,126,23835.53097641523,8550128382,0,0
3842,True,7.841,0.0,23566.6,408.2,125,23843.33097641523,8550128382,0,0
3843,True,7.842,1.3,23574.4,408.2,124,23851.346326916817,8550128382,0,0
3844,True,7.84,1.7000000000000002,23582.4,408.2,127,23859.67549186966,8550128382,0,0
3849,True,7.848,1.4,23621.5,409.0,127,23900.022919482708,8550128382,0,0
3854,True,8.02,0.8,23662.6,409.8,128,23941.67296999161,8550128382,0,0
3857,True,8.2,0.0,23687.1,409.8,131,23966.17296999161,8550128382,0,0
3863,True,8.263,-0.8,23736.9,409.4,131,24015.487958139434,8550128382,0,0
3868,True,8.277,-0.8,23778.2,409.0,134,24056.34545577554,8550128382,0,0
3870,True,8.247,-0.7000000000000001,23794.7,408.8,134,24072.702620712294,8550128382,0,0
3878,True,8.334,-0.5,23861.5,408.4,134,24139.227100083095,8550128382,0,0
3880,True,8.38,-0.5,23878.5,408.4,129,24156.146498966526,8550128382,0,0
3884,True,8.318,-0.6000000000000001,23911.4,408.4,130,24188.80740861661,8550128382,0,0
3889,True,7.853,-0.6000000000000001,23949.2,408.0,133,24226.340855314433,8550128382,0,0
3890,True,7.27,-0.9,23955.1,407.8,130,24232.168117750076,8550128382,0,0
3894,True,4.882,-0.5,23973.6,407.8,127,24250.589693818485,8550128382,0,0
3895,True,4.928,0.0,23979.7,407.8,126,24256.689693818487,8550128382,0,0
3897,True,5.334,-0.6000000000000001,23992.4,407.8,126,24269.300674615555,8550128382,0,0
3898,True,5.466,-1.8,23998.8,407.8,128,24275.476438281235,8550128382,0,0
3899,True,6.376,-2.1,24005.4,407.6,125,24281.792627119143,8550128382,0,0
3903,True,7.044,-1.1,24034.0,406.8,122,24309.905428987655,8550128382,0,0
3905,True,7.232,-0.6000000000000001,24048.8,406.6,123,24324.62580513824,8550128382,0,0
3913,True,7.334,0.2,24107.3,406.6,124,24383.30189813223,8550128382,0,0
3914,True,7.243,1.4,24114.0,407.0,121,24390.215735767797,8550128382,0,0
3915,True,7.161,4.3,24120.4,407.0,122,24397.5568877956,8550128382,0,0
3917,True,7.037,2.6,24133.3,407.8,121,24411.48139370564,8550128382,0,0
3918,True,6.546,2.0,24140.1,408.0,121,24418.648084365865,8550128382,0,0
3921,True,6.578,0.4,24159.9,408.2,124,24438.54326922666,8550128382,0,0
3924,True,6.757,-1.4,24180.6,408.2,126,24458.783599571325,8550128382,0,0
3925,True,6.763,-1.5,24187.4,408.0,123,24465.41470844309,8550128382,0,0
