time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
423,True,6.16,7.3,2435.9,611.9,135,2995.763607687661,8736039009,1,1
424,True,5.94,7.2,2441.3,612.3,135,3002.745479020951,8736039009,1,1
425,True,5.84,7.7,2446.9,612.8,136,3010.1219266362828,8736039009,1,1
426,True,5.98,7.0,2453.4,613.3,136,3018.4484136415467,8736039009,1,1
427,True,5.9,5.1,2459.4,613.7,136,3025.5693180168955,8736039009,1,1
428,True,5.92,4.0,2465.5,614.0,136,3032.4866216149226,8736039009,1,1
429,True,6.18,3.3,2472.2,614.1,135,3039.9054536310064,8736039009,1,1
430,True,5.84,3.0,2476.1,614.2,135,3044.173169008462,8736039009,1,1
431,True,5.42,4.8,2480.5,614.4,135,3049.316927080507,8736039009,1,1
432,True,5.24,5.9,2485.6,614.6,135,3055.5522396718025,8736039009,1,1
433,True,5.12,6.9,2491.1,615.0,135,3062.557226507947,8736039009,1,1
434,True,4.86,7.3,2496.5,615.4,136,3069.5582329426443,8736039009,1,1
435,True,5.24,7.7,2502.3,615.9,135,3077.198125115667,8736039009,1,1
436,True,5.68,7.9,2508.9,616.3,135,3085.9886265844243,8736039009,1,1
437,True,5.8,7.0,2514.6,616.8,134,3093.29031518904,8736039009,1,1
438,True,5.88,7.5,2520.5,617.3,134,3101.0156510161305,8736039009,1,1
439,True,6.0,7.3,2526.5,617.6,134,3108.7865314596193,8736039009,1,1
440,True,5.84,7.0,2531.5,618.0,134,3115.1792349992297,8736039009,1,1
441,True,5.54,7.2,2536.6,618.4,133,3121.7749057677343,8736039009,1,1
442,True,5.48,7.0,2542.0,618.8,133,3128.673444709705,8736039009,1,1
443,True,5.62,6.9,2548.6,619.2,133,3137.074780498609,8736039009,1,1
444,True,5.6,6.6,2554.5,619.6,132,3144.499856597637,8736039009,1,1
445,True,5.68,6.7,2559.9,620.0,131,3151.333863674123,8736039009,1,1
446,True,5.94,5.6,2566.3,620.4,131,3159.075860075245,8736039009,1,1
447,True,6.08,4.6,2572.4,620.8,130,3166.1698952431343,8736039009,1,1
448,True,6.16,4.0,2579.4,621.0,130,3174.133052380219,8736039009,1,1
449,True,6.26,3.7,2585.8,621.2,129,3181.327076441053,8736039009,1,1
450,True,6.22,4.3,2591.0,621.4,129,3187.3011788699273,8736039009,1,1
451,True,6.04,5.0,2596.5,621.7,129,3193.781031019643,8736039009,1,1
452,True,6.04,5.3,2602.6,622.0,129,3201.056582498186,8736039009,1,1
453,True,5.72,5.6,2608.0,622.3,129,3207.584034866553,8736039009,1,1
454,True,5.6,5.6,2613.8,622.6,129,3214.5884134463017,8736039009,1,1
455,True,5.74,5.9,2619.7,623.0,130,3221.8168455811115,8736039009,1,1
456,True,5.88,5.8,2625.9,623.3,131,3229.381497178599,8736039009,1,1
457,True,5.8,5.9,2631.6,623.7,131,3236.350375957106,8736039009,1,1
458,True,5.96,6.4,2637.8,624.0,131,3244.106548603024,8736039009,1,1
459,True,5.94,6.3,2643.5,624.4,132,3251.1978250604225,8736039009,1,1
460,True,5.9,6.8,2649.2,624.8,132,3258.4364995736782,8736039009,1,1
461,True,5.9,6.7,2655.4,625.2,132,3266.2829521429776,8736039009,1,1
462,True,5.94,6.3,2661.3,625.6,132,3273.6310638203504,8736039009,1,1
463,True,5.9,6.1,2667.3,626.0,132,3281.045837765616,8736039009,1,1
464,True,5.88,5.5,2672.9,626.3,130,3287.7756592194955,8736039009,1,1
465,True,5.8,5.7,2678.2,626.6,130,3294.2062751686085,8736039009,1,1
466,True,5.58,5.3,2683.3,626.8,129,3300.302601869441,8736039009,1,1
467,True,5.06,7.4,2686.6,627.1,128,3304.597986082264,8736039009,1,1
468,True,4.88,9.0,2691.7,627.3,127,3311.732880537215,8736039009,1,1
469,True,4.58,8.9,2695.8,627.9,126,3317.427011647135,8736039009,1,1
470,True,4.34,11.8,2699.9,628.3,126,3323.9249145437975,8736039009,1,1
471,True,4.04,12.0,2703.5,628.6,126,3329.6980536772735,8736039009,1,1
472,True,4.08,11.4,2707.0,629.1,126,3335.1601961751135,8736039009,1,1
473,True,3.98,12.2,2711.6,629.8,127,3342.584756339798,8736039009,1,1
474,True,4.32,12.9,2717.4,630.3,127,3352.2994393482404,8736039009,1,1
475,True,4.5,8.8,2722.4,630.9,127,3359.218276597481,8736039009,1,1
476,True,4.72,14.1,2727.1,631.7,126,3367.5544937675872,8736039009,1,1
477,True,5.24,13.4,2733.2,631.7,125,3377.9859818383825,8736039009,1,1
478,True,5.26,12.4,2737.9,633.2,125,3385.6685263996383,8736039009,1,1
479,True,5.04,15.7,2742.6,633.6,125,3394.6142524675624,8736039009,1,1
480,True,5.12,12.6,2748.0,634.3,125,3403.4961410384153,8736039009,1,1
481,True,5.18,13.4,2753.0,634.8,125,3412.0611020608358,8736039009,1,1
482,True,4.76,16.8,2757.0,635.6,125,3420.0939053345596,8736039009,1,1
483,True,4.82,12.4,2762.0,636.2,126,3428.266825080576,8736039009,1,1
484,True,4.76,15.4,2766.4,637.4,126,3436.551045775106,8736039009,1,1
485,True,5.18,15.8,2773.9,637.4,126,3450.9518523128154,8736039009,1,1
486,True,4.82,12.6,2777.1,638.7,127,3456.23395358433,8736039009,1,1
487,True,4.66,19.3,2780.3,639.1,128,3463.370917022258,8736039009,1,1
488,True,4.52,13.2,2784.6,639.7,128,3470.651197875198,8736039009,1,1
489,True,4.4,13.1,2788.4,640.2,128,3477.0747448880456,8736039009,1,1
490,True,3.68,11.2,2792.3,640.7,129,3483.0902237410924,8736039009,1,1
491,True,3.84,8.9,2796.3,641.2,129,3488.6614279451,8736039009,1,1
492,True,4.26,7.0,2801.6,641.6,129,3495.441080342699,8736039009,1,1
493,True,4.34,4.6,2806.3,641.8,129,3500.9083018386664,8736039009,1,1
494,True,4.5,3.5,2810.9,642.0,129,3506.039945572618,8736039009,1,1
495,True,4.68,3.4,2815.7,642.1,129,3511.3663514487403,8736039009,1,1
496,True,4.46,3.2,2818.6,642.2,129,3514.5641571151928,8736039009,1,1
497,True,3.9,3.3,2821.1,642.3,128,3517.331229135213,8736039009,1,1
498,True,3.42,3.5,2823.4,642.4,127,3519.8951944128407,8736039009,1,1
499,True,2.94,3.7,2825.6,642.4,126,3522.3620093186996,8736039009,1,1
500,True,2.42,2.4,2827.8,642.5,124,3524.717245443706,8736039009,1,1
501,True,2.2800000000000002,2.9,2830.0,642.6,123,3527.1184406932916,8736039009,1,1
502,True,2.18,1.9,2832.0,642.7,122,3529.216574192666,8736039009,1,1
503,True,2.5,2.6,2835.9,642.7,121,3533.4182074511677,8736039009,1,1
504,True,2.58,1.3,2838.5,642.7,120,3536.095144657787,8736039009,1,1
505,False,2.14,1.8,2838.5,642.8,119,3536.095144657787,8736039009,1,1
506,True,2.34,2.5,2841.7,642.9,119,3539.5341636307908,8736039009,1,1
507,True,2.98,1.7000000000000002,2846.9,642.9,118,3544.94812085014,8736039009,1,1
508,False,2.2,1.8,2846.9,643.0,118,3544.94812085014,8736039009,1,1
509,True,2.4,2.1,2850.5,643.0,117,3548.7518977740046,8736039009,1,1
510,True,2.86,1.7000000000000002,2852.8,643.1,117,3551.1490742758306,8736039009,1,1
511,True,2.64,1.0,2854.9,643.1,117,3553.2879199881404,8736039009,1,1
512,True,1.94,0.9,2856.6,643.1,117,3555.0177037776457,8736039009,1,1
513,True,2.36,0.9,2858.7,643.1,117,3557.15050581257,8736039009,1,1
514,True,2.06,0.7000000000000001,2860.8,643.1,118,3559.2720736780016,8736039009,1,1
515,True,2.14,0.8,2863.5,643.2,119,3562.0072646513545,8736039009,1,1
516,True,2.32,0.6000000000000001,2866.5,643.2,119,3565.0323300161635,8736039009,1,1
517,True,3.04,0.0,2871.8,643.2,119,3570.3323300161637,8736039009,1,1
518,True,3.84,0.0,2877.9,643.2,119,3576.4323300161636,8736039009,1,1
519,True,4.22,0.0,2881.9,643.2,117,3580.4323300161636,8736039009,1,1
520,True,4.36,0.0,2885.3,643.2,113,3583.8323300161637,8736039009,1,1
521,True,4.48,0.0,2888.9,643.2,110,3587.4323300161636,8736039009,1,1
522,True,4.32,0.0,2893.4,643.2,110,3591.9323300161636,8736039009,1,1
523,False,3.1,0.0,2893.4,643.2,110,3591.9323300161636,8736039009,1,1
524,True,2.96,0.0,2896.7,643.2,110,3595.2323300161634,8736039009,1,1
525,True,2.7,0.0,2898.8,643.2,111,3597.3323300161637,8736039009,1,1
526,True,2.58,0.0,2901.8,643.2,112,3600.3323300161637,8736039009,1,1
527,True,2.4,0.7000000000000001,2905.4,643.2,113,3603.9709806730693,8736039009,1,1
528,True,3.26,0.7000000000000001,2909.7,643.2,114,3608.3146589893086,8736039009,1,1
529,True,3.38,0.7000000000000001,2913.6,643.3,114,3612.2560671541924,8736039009,1,1
530,True,3.66,1.5,2917.1,643.3,113,3615.8777725849504,8736039009,1,1
531,True,3.7,0.8,2920.3,643.3,113,3619.118517956076,8736039009,1,1
532,True,3.52,1.6,2923.0,643.4,111,3621.9173298327146,8736039009,1,1
533,True,3.44,2.2,2926.9,643.4,110,3626.0586484333894,8736039009,1,1
534,True,3.2800000000000002,2.0,2930.0,643.5,109,3629.3282497284204,8736039009,1,1
535,True,3.38,2.8,2934.0,643.6,109,3633.6729296009107,8736039009,1,1
536,True,3.52,2.0,2937.9,643.7,109,3637.7904781523284,8736039009,1,1
537,True,3.66,1.3,2941.3,643.8,109,3641.290179605265,8736039009,1,1
538,True,3.56,1.8,2944.7,643.8,109,3644.848047936662,8736039009,1,1
539,True,3.8,1.7000000000000002,2949.0,643.8,110,3649.334641239879,8736039009,1,1
540,False,3.0,1.8,2949.0,643.9,110,3649.334641239879,8736039009,1,1
541,True,3.0,3.1,2952.9,644.0,110,3653.620004064642,8736039009,1,1
542,True,2.96,2.3,2956.1,644.0,109,3657.035963201026,8736039009,1,1
543,True,2.7800000000000002,2.3,2958.6,644.1,107,3659.7046812763256,8736039009,1,1
544,True,2.58,2.2,2961.9,644.2,104,3663.211069214584,8736039009,1,1
545,True,3.36,2.1,2965.8,644.3,103,3667.332920739491,8736039009,1,1
546,True,3.36,1.4,2969.7,644.3,102,3671.3548869742945,8736039009,1,1
547,True,3.4,1.5,2973.1,644.4,102,3674.8701521022826,8736039009,1,1
548,True,3.52,2.4,2976.2,644.4,102,3678.1888939147907,8736039009,1,1
549,True,3.48,1.8,2979.3,644.5,102,3681.4289654654667,8736039009,1,1
550,True,3.2800000000000002,2.8,2982.2,644.6,102,3684.581828150766,8736039009,1,1
551,True,2.94,2.9,2984.4,644.6,102,3686.980613743665,8736039009,1,1
552,True,2.76,1.9,2986.9,644.7,102,3689.6050051020443,8736039009,1,1
553,True,2.7,2.5,2989.7,644.8,102,3692.619048547224,8736039009,1,1
554,True,2.7,1.5,2992.8,644.8,103,3695.8254839238593,8736039009,1,1
555,True,2.8,1.9,2996.2,644.9,103,3699.394656171255,8736039009,1,1
556,True,3.18,2.6,3000.3,644.9,104,3703.819311590907,8736039009,1,1
557,False,2.68,2.6,3000.3,645.0,104,3703.819311590907,8736039009,1,1
558,True,2.92,2.9,3004.3,645.1,105,3708.1807399416325,8736039009,1,1
559,True,2.98,2.3,3007.7,645.2,104,3711.8003715309933,8736039009,1,1
560,True,2.9,2.4,3010.7,645.2,104,3715.00737255927,8736039009,1,1
561,True,2.66,1.4,3013.6,645.3,103,3717.993972712286,8736039009,1,1
562,True,3.34,2.1,3017.0,645.4,102,3721.589400021903,8736039009,1,1
563,True,3.64,2.1,3022.5,645.4,102,3727.419058355553,8736039009,1,1
564,True,3.48,2.3,3025.1,645.5,101,3730.187011923888,8736039009,1,1
565,True,3.38,3.6,3027.6,645.6,101,3732.9866191917818,8736039009,1,1
566,True,3.34,3.3,3030.3,645.7,102,3735.969380938346,8736039009,1,1
567,True,3.3,3.1,3033.5,645.8,103,3739.488607817561,8736039009,1,1
568,True,2.98,3.1,3037.4,645.9,103,3743.7814186988253,8736039009,1,1
569,True,3.06,3.3,3040.4,646.0,103,3747.0955984172297,8736039009,1,1
570,True,3.08,3.4,3043.0,646.1,104,3749.9878424305307,8736039009,1,1
571,True,3.1,4.5,3045.8,646.2,104,3753.2330148076594,8736039009,1,1
572,True,3.1,5.1,3049.0,646.3,104,3757.022729357138,8736039009,1,1
573,True,2.8,5.6,3051.4,646.5,104,3759.923428376073,8736039009,1,1
574,True,2.88,5.5,3054.8,646.7,105,3764.0185884821894,8736039009,1,1
575,True,3.06,5.3,3058.3,646.9,105,3768.206369898036,8736039009,1,1
576,True,3.18,5.6,3061.7,647.0,105,3772.322946592924,8736039009,1,1
577,True,3.1,4.1,3064.5,647.2,105,3775.518295225922,8736039009,1,1
578,True,3.16,5.6,3067.2,647.4,105,3778.775913245081,8736039009,1,1
579,True,3.12,3.7,3070.4,647.4,104,3782.3649372154014,8736039009,1,1
580,True,3.2,3.6,3074.3,647.7,103,3786.7301118839337,8736039009,1,1
581,True,3.2800000000000002,3.7,3078.1,647.7,103,3791.001056964749,8736039009,1,1
582,True,3.3,2.3,3081.0,647.9,102,3794.088389790969,8736039009,1,1
583,True,3.32,2.4,3083.8,647.9,102,3797.0859630409764,8736039009,1,1
584,False,2.68,1.6,3083.8,648.0,102,3797.0859630409764,8736039009,1,1
585,True,2.66,1.6,3087.6,648.0,102,3801.036273744995,8736039009,1,1
586,True,2.5,0.8,3090.6,648.0,103,3804.0792774404085,8736039009,1,1
587,True,2.44,0.9,3093.2,648.1,103,3806.72040015121,8736039009,1,1
588,True,2.46,0.8,3096.1,648.1,103,3809.6645879801954,8736039009,1,1
589,True,3.06,0.0,3099.1,648.1,104,3812.6645879801954,8736039009,1,1
590,True,2.96,0.0,3102.4,648.1,105,3815.9645879801956,8736039009,1,1
591,True,2.86,0.0,3104.9,648.1,106,3818.4645879801956,8736039009,1,1
592,True,2.74,0.0,3106.9,648.1,106,3820.4645879801956,8736039009,1,1
593,True,2.64,-0.8,3109.3,648.1,107,3822.8365866406157,8736039009,1,1
594,True,2.6,-0.8,3112.1,648.1,107,3825.6043434305393,8736039009,1,1
595,True,2.46,-0.8,3114.7,648.1,106,3828.1766386662525,8736039009,1,1
596,True,2.36,-0.8,3116.7,648.0,105,3830.155327309109,8736039009,1,1
597,True,2.38,-1.0,3118.8,648.0,104,3832.223644908967,8736039009,1,1
598,True,2.5,-1.0,3121.8,648.0,104,3835.1783843373346,8736039009,1,1
599,True,2.5,-1.0,3124.6,648.0,104,3837.936141137144,8736039009,1,1
600,False,1.98,-1.0,3124.6,648.0,104,3837.936141137144,8736039009,1,1
601,False,1.58,-1.0,3124.6,648.0,104,3837.936141137144,8736039009,1,1
602,False,1.16,-1.0,3124.6,648.0,104,3837.936141137144,8736039009,1,1
603,False,0.56,-1.0,3124.6,648.0,104,3837.936141137144,8736039009,1,1
604,False,0.0,0.0,3124.6,648.0,105,3837.936141137144,8736039009,1,1
605,False,0.0,0.0,3124.6,648.0,106,3837.936141137144,8736039009,1,1
606,False,0.0,0.0,3124.6,648.0,107,3837.936141137144,8736039009,1,1
607,False,0.0,0.0,3124.6,648.0,107,3837.936141137144,8736039009,1,1
608,False,0.0,0.0,3124.6,648.0,107,3837.936141137144,8736039009,1,1
609,False,0.0,0.0,3124.6,648.0,106,3837.936141137144,8736039009,1,1
610,False,0.0,0.0,3124.6,648.0,105,3837.936141137144,8736039009,1,1
611,False,0.0,0.0,3124.6,648.0,103,3837.936141137144,8736039009,1,1
612,False,0.0,0.0,3124.6,648.0,101,3837.936141137144,8736039009,1,1
613,False,0.0,0.0,3124.6,648.0,100,3837.936141137144,8736039009,1,1
614,False,0.0,0.0,3124.6,648.0,99,3837.936141137144,8736039009,1,1
615,False,0.0,0.0,3124.6,648.0,99,3837.936141137144,8736039009,1,1
616,False,0.0,0.0,3124.6,648.0,99,3837.936141137144,8736039009,1,1
617,False,0.0,0.0,3124.6,648.0,98,3837.936141137144,8736039009,1,1
618,False,0.0,0.0,3124.6,648.0,99,3837.936141137144,8736039009,1,1
619,False,0.0,0.8,3124.6,648.0,99,3837.936141137144,8736039009,1,1
620,False,0.0,0.8,3124.6,648.0,100,3837.936141137144,8736039009,1,1
621,False,0.0,0.8,3124.6,648.0,100,3837.936141137144,8736039009,1,1
622,False,0.0,0.8,3124.6,648.0,100,3837.936141137144,8736039009,1,1
623,True,0.54,0.8,3127.3,648.0,100,3840.677281529648,8736039009,1,1
624,True,1.02,0.8,3129.7,648.0,99,3843.1138507674286,8736039009,1,1
625,True,1.8599999999999999,0.9,3133.9,648.1,98,3847.385547169765,8736039009,1,1
626,True,2.36,0.9,3136.4,648.1,96,3849.9293468602145,8736039009,1,1
627,True,2.7199999999999998,0.0,3138.2,648.1,96,3851.7293468602143,8736039009,1,1
628,False,2.18,1.2,3138.2,648.1,96,3851.7293468602143,8736039009,1,1
629,True,2.14,0.9,3140.4,648.1,96,3853.96789058781,8736039009,1,1
630,True,2.12,0.9,3144.5,648.1,97,3858.138792478088,8736039009,1,1
631,False,1.62,1.9,3144.5,648.2,98,3858.138792478088,8736039009,1,1
632,True,1.78,2.3,3147.1,648.2,98,3860.9142592763997,8736039009,1,1
633,True,2.16,1.9,3149.0,648.2,98,3862.9074861008057,8736039009,1,1
634,True,2.14,1.9,3151.1,648.3,99,3865.1149555463912,8736039009,1,1
635,True,1.72,1.8,3153.1,648.3,99,3867.2053242887628,8736039009,1,1
636,True,2.14,0.8,3155.2,648.3,98,3869.335426875552,8736039009,1,1
637,True,2.08,1.0,3157.5,648.4,97,3871.6779721795106,8736039009,1,1
638,True,2.26,0.9,3160.3,648.4,97,3874.525769781068,8736039009,1,1
639,True,2.46,0.0,3163.4,648.4,98,3877.625769781068,8736039009,1,1
640,True,2.6,0.0,3166.1,648.4,97,3880.3257697810677,8736039009,1,1
641,True,2.64,0.0,3168.4,648.4,97,3882.625769781068,8736039009,1,1
642,True,2.7,0.0,3171.0,648.4,97,3885.225769781068,8736039009,1,1
643,True,2.68,0.0,3173.7,648.4,94,3887.9257697810676,8736039009,1,1
644,True,2.5,-0.9,3175.9,648.4,92,3890.099416725813,8736039009,1,1
645,True,2.62,-0.8,3179.2,648.4,89,3893.362869276534,8736039009,1,1
646,True,2.84,-1.7000000000000002,3182.6,648.3,88,3896.6620103800506,8736039009,1,1
647,True,2.98,-1.6,3185.9,648.3,88,3899.8666427223893,8736039009,1,1
648,True,2.86,-0.8,3188.0,648.2,89,3901.9442657973887,8736039009,1,1
649,True,3.12,-1.5,3191.5,648.2,91,3905.354164284706,8736039009,1,1
650,True,3.18,-0.9,3195.1,648.2,94,3908.9080614121467,8736039009,1,1
651,False,2.5,-1.9,3195.1,648.1,95,3908.9080614121467,8736039009,1,1
652,True,2.64,-2.4,3199.1,648.1,97,3912.7102127773483,8736039009,1,1
653,True,2.7800000000000002,-1.6,3201.9,648.0,99,3915.432380632297,8736039009,1,1
654,True,2.66,-2.5,3204.8,648.0,100,3918.177000552182,8736039009,1,1
655,True,2.52,-1.7000000000000002,3207.7,647.9,101,3920.988680501804,8736039009,1,1
656,True,3.16,-2.4,3210.9,647.8,101,3924.0256618168537,8736039009,1,1
657,True,2.94,-2.5,3213.8,647.8,102,3926.776447381434,8736039009,1,1
658,True,3.04,-1.7000000000000002,3217.1,647.7,102,3929.9785549230824,8736039009,1,1
659,True,3.02,-2.3,3219.9,647.6,103,3932.644015285791,8736039009,1,1
660,True,3.06,-1.5,3223.0,647.6,104,3935.6662067490897,8736039009,1,1
661,True,3.16,-2.2,3226.7,647.5,106,3939.20421140768,8736039009,1,1
662,True,3.34,-2.1,3230.5,647.5,106,3942.842257221313,8736039009,1,1
663,True,3.34,-2.1,3233.8,647.3,106,3946.002856313809,8736039009,1,1
664,True,3.46,-2.2,3237.2,647.3,106,3949.2539957298104,8736039009,1,1
665,True,3.6,-1.4,3241.0,647.2,105,3952.9659136120526,8736039009,1,1
666,True,3.54,-1.1,3244.4,647.2,103,3956.30589702478,8736039009,1,1
667,True,3.5,-0.7000000000000001,3248.0,647.1,101,3959.8733193593844,8736039009,1,1
668,True,4.2,-1.4,3254.8,647.1,100,3966.514318795927,8736039009,1,1
669,False,3.52,-0.7000000000000001,3254.8,647.1,97,3966.514318795927,8736039009,1,1
670,True,3.5,-1.6,3258.5,647.0,96,3970.112785615785,8736039009,1,1
671,True,3.42,-1.6,3261.5,647.0,94,3973.0304614156703,8736039009,1,1
672,True,3.34,-0.8,3264.7,647.0,93,3976.1972225465247,8736039009,1,1
673,True,2.54,-0.8,3267.5,646.9,92,3978.9681385360223,8736039009,1,1
674,True,3.2800000000000002,-0.8,3271.2,646.9,92,3982.6276866458775,8736039009,1,1
675,True,3.14,0.0,3274.2,646.9,92,3985.6276866458775,8736039009,1,1
676,True,3.1,-0.8,3277.0,646.9,92,3988.3989697689194,8736039009,1,1
677,True,3.18,-0.8,3280.6,646.9,93,3991.960609326061,8736039009,1,1
678,True,3.3,-0.8,3284.0,646.8,94,3995.326177725924,8736039009,1,1
679,True,3.1,-0.9,3286.7,646.8,95,3997.99340393246,8736039009,1,1
680,True,3.14,0.0,3289.9,646.8,95,4001.19340393246,8736039009,1,1
681,True,3.02,0.0,3292.1,646.8,95,4003.39340393246,8736039009,1,1
682,True,2.84,0.0,3294.8,646.8,94,4006.09340393246,8736039009,1,1
683,True,2.7800000000000002,0.0,3297.9,646.8,93,4009.19340393246,8736039009,1,1
684,True,3.14,0.0,3302.4,646.8,92,4013.69340393246,8736039009,1,1
685,False,2.5,0.0,3302.4,646.8,92,4013.69340393246,8736039009,1,1
686,True,2.76,0.0,3305.9,646.8,92,4017.19340393246,8736039009,1,1
687,True,2.8200000000000003,0.0,3308.9,646.8,92,4020.19340393246,8736039009,1,1
688,True,2.74,0.9,3311.6,646.8,93,4022.9407075981453,8736039009,1,1
689,True,2.42,0.9,3314.5,646.8,93,4025.889578533757,8736039009,1,1
690,True,2.84,0.7000000000000001,3316.6,646.9,92,4028.01424916981,8736039009,1,1
691,True,2.8,0.7000000000000001,3319.9,646.9,92,4031.3504792336666,8736039009,1,1
692,True,3.34,0.0,3325.6,646.9,92,4037.0504792336665,8736039009,1,1
693,True,3.5,0.0,3329.1,646.9,92,4040.5504792336665,8736039009,1,1
694,False,2.92,0.0,3329.1,646.9,91,4040.5504792336665,8736039009,1,1
695,True,3.22,0.8,3332.7,646.9,91,4044.2053330903377,8736039009,1,1
696,True,3.08,0.8,3335.3,646.9,92,4046.8449497646006,8736039009,1,1
697,True,2.52,0.9,3338.2,646.9,92,4049.792587203377,8736039009,1,1
698,True,2.36,0.9,3340.9,647.0,93,4052.535291556902,8736039009,1,1
699,True,2.96,0.8,3343.9,647.0,94,4055.578819066273,8736039009,1,1
700,True,2.8200000000000003,0.8,3346.8,647.0,95,4058.520895658665,8736039009,1,1
701,True,3.02,0.9,3350.4,647.0,96,4062.176432727178,8736039009,1,1
702,True,2.98,0.9,3353.1,647.1,96,4064.9207848253495,8736039009,1,1
703,True,2.94,0.9,3355.6,647.1,96,4067.4651620412387,8736039009,1,1
704,True,2.8200000000000003,0.0,3358.0,647.1,96,4069.865162041239,8736039009,1,1
705,True,2.84,0.0,3361.0,647.1,95,4072.865162041239,8736039009,1,1
706,True,2.68,0.0,3363.8,647.1,94,4075.665162041239,8736039009,1,1
707,True,2.58,0.0,3366.0,647.1,94,4077.865162041239,8736039009,1,1
708,True,2.84,0.0,3369.8,647.1,94,4081.665162041239,8736039009,1,1
709,True,2.88,0.0,3372.4,647.1,95,4084.265162041239,8736039009,1,1
710,True,2.58,0.0,3373.9,647.1,96,4085.765162041239,8736039009,1,1
711,False,2.02,-1.0,3373.9,647.1,96,4085.765162041239,8736039009,1,1
712,True,1.9,-1.0,3375.5,647.1,97,4087.34135139997,8736039009,1,1
713,True,1.62,-3.0,3377.9,647.1,96,4089.5897839685167,8736039009,1,1
714,True,1.58,-2.7,3380.3,647.0,95,4091.851379092206,8736039009,1,1
715,True,1.7000000000000002,-8.7,3382.4,647.0,94,4093.6873653730927,8736039009,1,1
716,True,2.02,-10.1,3384.0,646.8,94,4095.08683166428,8736039009,1,1
717,True,2.22,-8.2,3386.6,646.8,94,4097.363650961483,8736039009,1,1
718,True,2.3,-7.8,3389.4,646.1,93,4099.8205782629075,8736039009,1,1
719,True,2.38,-7.0,3392.2,645.8,93,4102.288294533474,8736039009,1,1
720,True,3.9,-9.0,3401.9,645.4,94,4110.769650394397,8736039009,1,1
721,True,4.52,-8.2,3406.6,645.4,94,4114.88634848983,8736039009,1,1
722,True,5.0,-10.1,3411.6,644.1,94,4119.2596914015585,8736039009,1,1
723,True,5.46,-10.8,3416.7,643.8,94,4123.743569110243,8736039009,1,1
724,True,6.3,-6.5,3423.7,643.2,94,4129.942813021567,8736039009,1,1
725,True,5.94,-6.5,3431.6,642.7,94,4136.941973634301,8736039009,1,1
726,True,6.5,-5.6,3439.1,642.3,94,4143.652922217052,8736039009,1,1
727,True,6.86,-4.9,3445.9,641.9,94,4149.802592911617,8736039009,1,1
728,True,7.1,-4.7,3452.2,641.6,95,4155.5159164099605,8736039009,1,1
729,True,6.86,-4.0,3458.0,641.4,96,4160.845537052275,8736039009,1,1
730,True,6.5600000000000005,-4.0,3464.4,641.1,97,4166.728153844456,8736039009,1,1
