time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
593,True,5.79,1.7000000000000002,3739.1,376.6,125,3656.518462845993,7357217662,0,1
594,True,5.8100000000000005,1.6,3745.1,376.6,125,3662.760507153377,7357217662,0,1
595,True,5.902,0.8,3751.3,376.8,125,3669.0477902408575,7357217662,0,1
596,True,6.01,1.6,3757.5,376.8,125,3675.476154699643,7357217662,0,1
597,True,6.166,0.8,3764.0,376.8,126,3682.060379390837,7357217662,0,1
598,True,6.33,0.7000000000000001,3770.8,377.0,127,3688.944491701336,7357217662,0,1
599,True,6.51,1.4,3777.6,377.0,127,3695.9674428350095,7357217662,0,1
600,True,6.65,0.0,3784.6,377.0,128,3702.9674428350095,7357217662,0,1
601,True,6.82,-0.7000000000000001,3791.6,377.2,128,3709.910021657717,7357217662,0,1
602,True,7.032,-0.7000000000000001,3799.2,377.0,129,3717.451352617581,7357217662,0,1
603,True,7.212,-3.2,3806.8,376.8,130,3724.5411179839352,7357217662,0,1
604,True,7.438,-3.0,3814.8,376.8,130,3732.0331090269365,7357217662,0,1
608,True,8.254,-3.0,3848.1,375.4,131,3763.2309331278448,7357217662,0,1
611,True,8.28,-3.2,3872.8,374.8,130,3786.2564052406046,7357217662,0,1
612,True,8.256,-3.0,3880.9,374.6,129,3793.84064362106,7357217662,0,1
613,True,8.242,-3.2,3889.3,374.4,128,3801.6784444124683,7357217662,0,1
616,True,8.41,-3.5,3914.8,373.4,127,3825.304576958005,7357217662,0,1
617,True,8.466,-4.3,3923.2,373.2,126,3832.980242217956,7357217662,0,1
618,True,8.508,-4.9,3931.9,372.8,125,3840.857074527864,7357217662,0,1
620,True,8.644,-5.3,3949.8,371.8,122,3856.952866566926,7357217662,0,1
622,True,9.042,-5.6,3968.4,370.8,120,3873.6111100849184,7357217662,0,1
624,True,9.252,-5.3,3987.4,369.8,117,3890.6874231483293,7357217662,0,1
625,True,9.37,-5.7,3996.7,369.2,116,3899.0038801713436,7357217662,0,1
626,True,9.385,-4.2,4006.1,368.8,115,3907.611533722307,7357217662,0,1
628,True,9.437,-4.7,4025.0,367.6,113,3924.7502740236314,7357217662,0,1
631,True,9.65,-4.9,4054.4,367.0,109,3951.349706066462,7357217662,0,1
632,True,9.665,-4.3,4064.1,366.0,109,3960.2096707468154,7357217662,0,1
634,True,9.778,-5.4,4083.7,365.0,106,3977.7968624521254,7357217662,0,1
636,True,9.864,-4.4,4103.7,364.2,104,3996.0291180410313,7357217662,0,1
637,True,9.826,-3.8,4113.3,363.8,104,4004.88464606502,7357217662,0,1
638,True,9.778,-4.2,4122.8,363.4,103,4013.5871512693006,7357217662,0,1
640,True,9.743,-4.2,4142.1,362.8,103,4031.2642412448718,7357217662,0,1
641,True,9.624,-4.1,4151.8,362.2,103,4040.1520093200425,7357217662,0,1
642,True,9.616,-4.5,4161.3,361.8,103,4048.794270191082,7357217662,0,1
644,True,9.655,-4.1,4180.7,361.0,103,4066.5765907059595,7357217662,0,1
645,True,9.68,-3.8,4190.5,360.6,103,4075.6176417929837,7357217662,0,1
647,True,9.725999999999999,-3.7,4210.0,359.8,103,4093.632926242218,7357217662,0,1
648,True,9.75,-4.1,4219.8,359.6,102,4102.622497339195,7357217662,0,1
649,True,9.774000000000001,-3.7,4229.6,359.2,101,4111.677646851309,7357217662,0,1
650,True,9.78,-3.6,4239.5,358.6,101,4120.8371120173215,7357217662,0,1
653,True,10.012,-3.0,4269.9,357.6,98,4149.2775757295,7357217662,0,1
654,True,10.258,-2.5,4280.9,357.4,97,4159.696888568094,7357217662,0,1
657,True,10.801,-3.0,4315.1,356.6,95,4191.7485974263645,7357217662,0,1
658,True,11.436,-4.5,4327.1,356.4,94,4202.6765831239545,7357217662,0,1
660,True,11.72,-5.6,4351.2,355.2,93,4224.239779694098,7357217662,0,1
662,True,11.892,-6.2,4374.5,353.2,93,4244.95651624903,7357217662,0,1
663,True,11.852,-7.1,4386.3,352.6,92,4255.350338545789,7357217662,0,1
664,True,11.885,-6.3,4398.4,352.0,92,4266.093846492213,7357217662,0,1
665,True,11.834,-6.4,4410.4,351.0,92,4276.741007010069,7357217662,0,1
666,True,11.822,-7.9,4422.1,350.2,92,4287.002540031555,7357217662,0,1
667,True,11.768,-8.3,4433.4,349.6,93,4296.894252803319,7357217662,0,1
668,True,11.522,-7.9,4443.9,348.4,93,4306.106667001743,7357217662,0,1
669,True,11.098,-8.3,4453.9,347.4,93,4314.86072457063,7357217662,0,1
670,True,10.504,-6.1,4462.9,347.0,93,4322.872259750206,7357217662,0,1
671,True,9.986,-4.1,4472.1,346.4,94,4331.304196930963,7357217662,0,1
672,True,9.36,-3.1,4480.2,346.2,95,4338.8695008785435,7357217662,0,1
673,True,8.768,-2.0,4487.8,346.0,95,4346.164584116379,7357217662,0,1
674,True,8.21,-2.1,4494.9,346.0,96,4352.95927210867,7357217662,0,1
675,True,7.7780000000000005,-2.2,4501.8,345.8,97,4359.542999686497,7357217662,0,1
676,True,7.258,-1.6,4508.4,345.6,97,4365.963046755296,7357217662,0,1
677,True,6.884,0.0,4514.6,345.4,99,4372.163046755297,7357217662,0,1
678,True,6.532,3.5,4520.4,345.6,100,4378.628698324966,7357217662,0,1
679,True,6.208,6.5,4526.0,345.8,102,4385.6382359029185,7357217662,0,1
680,True,5.886,7.6,4531.2,346.4,103,4392.454438744125,7357217662,0,1
681,True,5.586,7.6,4536.3,346.8,104,4399.17108983003,7357217662,0,1
682,True,5.408,6.6,4541.6,347.2,106,4405.854808669223,7357217662,0,1
683,True,5.29,5.7,4546.9,347.4,108,4412.282350761745,7357217662,0,1
684,True,5.266,3.9,4552.3,347.8,110,4418.382606525569,7357217662,0,1
685,True,5.228,5.1,4557.4,348.0,111,4424.42663057148,7357217662,0,1
686,True,5.212,4.4,4562.3,348.0,113,4430.074063316912,7357217662,0,1
687,True,4.976,7.1,4566.5,348.4,115,4435.4724222370605,7357217662,0,1
688,True,4.724,9.0,4570.5,348.6,117,4441.052723214259,7357217662,0,1
689,True,4.404,9.4,4574.3,349.2,118,4446.455751971813,7357217662,0,1
690,True,4.114,11.0,4577.9,349.4,119,4451.952013982341,7357217662,0,1
691,True,3.8120000000000003,11.2,4581.4,349.8,121,4457.353635686198,7357217662,0,1
692,True,3.7119999999999997,8.7,4585.1,350.2,122,4462.449927210936,7357217662,0,1
693,True,3.626,6.5,4588.6,350.8,124,4466.844585710119,7357217662,0,1
697,True,3.622,5.3,4603.2,351.6,127,4484.258200724336,7357217662,0,1
700,True,3.777,4.0,4615.1,352.0,129,4497.78245228827,7357217662,0,1
701,True,3.83,3.3,4619.3,352.0,129,4502.42889868374,7357217662,0,1
702,True,4.042,2.4,4623.4,352.2,130,4506.822308885589,7357217662,0,1
703,True,4.063,3.7,4627.5,352.4,130,4511.42154228385,7357217662,0,1
704,True,4.06,2.5,4631.6,352.4,130,4515.819991153602,7357217662,0,1
705,True,4.108,2.5,4635.6,352.6,131,4520.111160782628,7357217662,0,1
706,True,4.082,2.5,4639.7,352.6,132,4524.5121756406625,7357217662,0,1
707,True,4.088,1.2,4643.8,352.8,132,4528.720309103618,7357217662,0,1
708,True,4.056,2.5,4647.8,352.8,132,4533.024312635141,7357217662,0,1
709,True,4.036,1.3,4651.8,352.8,133,4537.139512451136,7357217662,0,1
710,True,3.966,1.4,4655.5,353.0,133,4540.951018225229,7357217662,0,1
711,True,3.852,2.7,4659.0,353.0,134,4544.744415585758,7357217662,0,1
712,True,3.74,2.7,4662.5,353.0,133,4548.529943319505,7357217662,0,1
713,True,3.73,2.6,4666.5,353.2,134,4552.839310764122,7357217662,0,1
714,True,3.75,3.7,4670.5,353.4,134,4557.334244023572,7357217662,0,1
715,True,3.8280000000000003,2.5,4674.6,353.4,134,4561.737856745521,7357217662,0,1
716,True,3.938,2.5,4678.6,353.6,134,4566.03152977775,7357217662,0,1
717,True,4.022,3.7,4682.6,353.6,133,4570.522500584908,7357217662,0,1
718,True,4.048,2.4,4686.7,353.8,133,4574.918414758916,7357217662,0,1
719,True,4.064,2.5,4690.8,354.0,133,4579.316863628668,7357217662,0,1
720,True,4.08,2.5,4695.0,354.0,134,4583.830576030736,7357217662,0,1
721,True,4.058,2.6,4698.9,354.0,133,4588.032209289237,7357217662,0,1
722,True,4.014,2.6,4702.7,354.2,133,4592.136702089985,7357217662,0,1
723,True,3.926,3.9,4706.4,354.4,134,4596.3215050584295,7357217662,0,1
724,True,3.876,2.5,4710.2,354.4,134,4600.410308413376,7357217662,0,1
725,True,3.868,2.4,4714.3,354.6,134,4604.808757283128,7357217662,0,1
726,True,3.914,1.2,4718.5,354.6,134,4609.115796294052,7357217662,0,1
727,True,4.002,0.0,4722.7,354.8,134,4613.315796294052,7357217662,0,1
728,True,4.098,1.2,4726.8,354.6,135,4617.519403275083,7357217662,0,1
729,True,4.158,0.0,4731.0,354.6,135,4621.719403275083,7357217662,0,1
730,True,4.17,1.2,4735.2,354.8,135,4626.02553725565,7357217662,0,1
731,True,4.176,1.2,4739.4,354.8,135,4630.3316712362175,7357217662,0,1
732,True,4.162,1.2,4743.5,354.8,135,4634.536161699262,7357217662,0,1
733,True,4.17,1.2,4747.7,354.8,135,4638.844116710607,7357217662,0,1
734,True,4.156,2.4,4751.8,355.0,135,4643.240030884615,7357217662,0,1
735,True,4.148,3.8,4755.9,355.0,135,4647.855613767414,7357217662,0,1
736,True,4.106,2.6,4759.9,355.2,135,4652.164981212031,7357217662,0,1
737,True,4.026,4.0,4763.6,355.4,135,4656.357952117048,7357217662,0,1
738,True,3.95,3.2,4767.4,355.4,136,4660.541922718393,7357217662,0,1
739,True,3.858,3.7,4771.1,355.6,136,4664.696070715015,7357217662,0,1
741,True,3.802,3.7,4778.9,355.8,136,4673.458088368515,7357217662,0,1
744,True,3.902,3.7,4790.6,356.4,137,4686.608103485763,7357217662,0,1
745,True,3.863,4.4,4794.3,356.4,137,4690.880273123905,7357217662,0,1
746,True,3.802,4.2,4797.9,356.6,137,4694.998433755279,7357217662,0,1
747,True,3.752,7.2,4801.4,356.8,137,4699.515771765121,7357217662,0,1
748,True,3.711,7.4,4804.9,357.0,138,4704.06480672425,7357217662,0,1
749,True,3.52,9.0,4808.2,357.4,138,4708.664544982735,7357217662,0,1
750,True,3.44,9.0,4811.5,357.6,139,4713.264283241219,7357217662,0,1
751,True,3.376,7.3,4814.8,358.0,139,4717.543266018021,7357217662,0,1
752,True,3.366,7.1,4818.3,358.2,139,4722.050340253809,7357217662,0,1
753,True,3.402,5.7,4821.9,358.4,140,4726.413931574186,7357217662,0,1
754,True,3.452,5.6,4825.5,358.6,140,4730.770728316029,7357217662,0,1
755,True,3.496,7.1,4828.9,358.8,140,4735.149029002222,7357217662,0,1
756,True,3.54,7.2,4832.5,359.0,140,4739.806143837447,7357217662,0,1
757,True,3.532,7.4,4835.9,359.4,141,4744.225206369172,7357217662,0,1
758,True,3.48,6.2,4839.3,359.6,141,4748.429256567812,7357217662,0,1
759,True,3.404,4.8,4842.5,359.8,141,4752.170171529299,7357217662,0,1
760,True,3.314,3.3,4845.5,359.8,141,4755.493890139954,7357217662,0,1
761,True,3.19,3.4,4848.5,360.0,142,4758.82763681682,7357217662,0,1
762,True,3.074,6.9,4851.3,360.0,142,4762.39607542467,7357217662,0,1
763,True,2.98,6.9,4854.2,360.2,142,4766.091958268514,7357217662,0,1
764,True,2.934,10.2,4857.1,360.6,142,4770.373783225126,7357217662,0,1
765,True,2.914,10.1,4860.1,360.8,142,4774.786698107316,7357217662,0,1
766,True,2.916,10.2,4863.0,361.2,141,4779.052515826766,7357217662,0,1
767,True,2.95,10.4,4866.0,361.4,141,4783.519334277349,7357217662,0,1
768,True,2.942,7.1,4868.9,361.8,141,4787.243306210967,7357217662,0,1
769,True,2.892,9.5,4871.6,362.0,141,4791.088814030171,7357217662,0,1
770,True,2.84,8.2,4874.3,362.0,141,4794.697768248732,7357217662,0,1
771,True,2.714,8.6,4876.6,362.4,141,4797.84402228525,7357217662,0,1
772,True,2.572,12.4,4878.9,362.6,141,4801.594038952213,7357217662,0,1
773,True,2.444,12.2,4881.1,362.8,141,4805.145645552017,7357217662,0,1
774,True,2.336,11.6,4883.3,363.0,142,4808.616769728808,7357217662,0,1
775,True,2.258,11.1,4885.6,363.4,142,4812.153518160879,7357217662,0,1
776,True,2.304,11.5,4888.1,363.8,142,4816.074861871652,7357217662,0,1
777,True,2.408,9.1,4890.9,364.0,142,4820.001796658974,7357217662,0,1
778,True,2.516,7.1,4893.7,364.2,143,4823.607456047604,7357217662,0,1
779,True,2.658,5.4,4896.6,364.4,143,4827.079199386778,7357217662,0,1
780,True,2.752,5.4,4899.3,364.6,144,4830.311512150835,7357217662,0,1
781,True,2.786,5.4,4902.1,364.6,144,4833.669923510044,7357217662,0,1
782,True,2.786,5.4,4904.9,364.8,144,4837.028334869252,7357217662,0,1
783,True,2.792,7.2,4907.7,365.0,144,4840.654745742881,7357217662,0,1
784,True,2.77,5.5,4910.4,365.2,145,4843.91236376204,7357217662,0,1
785,True,2.754,5.7,4913.1,365.4,145,4847.183350595215,7357217662,0,1
786,True,2.732,3.8,4915.7,365.4,145,4850.114329352221,7357217662,0,1
787,True,2.676,3.7,4918.3,365.6,146,4853.037335803345,7357217662,0,1
788,True,2.642,5.4,4920.9,365.6,146,4856.149933279845,7357217662,0,1
789,True,2.68,6.8,4923.8,365.8,147,4859.84581612369,7357217662,0,1
790,True,2.7560000000000002,11.6,4926.9,366.0,147,4864.715388933432,7357217662,0,1
791,True,2.844,11.5,4929.9,366.4,148,4869.407359404109,7357217662,0,1
792,True,2.942,11.4,4933.0,367.0,148,4874.255728890476,7357217662,0,1
793,True,3.022,9.9,4936.0,367.2,149,4878.6051215539665,7357217662,0,1
794,True,3.058,5.0,4939.1,367.4,149,4882.263997941047,7357217662,0,1
795,True,3.04,5.0,4942.1,367.6,149,4885.804846057576,7357217662,0,1
796,True,3.022,5.1,4945.0,367.6,149,4889.245228183162,7357217662,0,1
797,True,2.998,5.2,4948.0,367.8,149,4892.823368254577,7357217662,0,1
798,True,2.9619999999999997,7.1,4950.8,368.0,149,4896.418927362898,7357217662,0,1
799,True,2.882,7.2,4953.5,368.2,149,4899.915823562468,7357217662,0,1
800,True,2.846,5.5,4956.3,368.4,149,4903.287352911593,7357217662,0,1
801,True,2.7880000000000003,5.4,4959.0,368.6,150,4906.525821007973,7357217662,0,1
802,True,2.752,3.5,4961.7,368.6,150,4909.538972145776,7357217662,0,1
803,True,2.768,6.8,4964.6,368.8,150,4913.2261188529965,7357217662,0,1
804,True,2.824,8.3,4967.6,368.8,150,4917.293134568477,7357217662,0,1
805,True,2.872,10.0,4970.7,369.4,150,4921.819779803528,7357217662,0,1
806,True,2.948,10.0,4973.7,369.6,150,4926.200404224545,7357217662,0,1
807,True,2.984,8.3,4976.6,370.0,150,4930.120455153584,7357217662,0,1
808,True,3.0,6.6,4979.6,370.0,150,4933.891780244355,7357217662,0,1
809,True,3.028,4.9,4982.8,370.4,150,4937.644304785243,7357217662,0,1
810,True,3.04,6.4,4985.9,370.4,150,4941.516407492013,7357217662,0,1
811,True,3.054,3.3,4989.0,370.6,150,4944.941059867698,7357217662,0,1
812,True,3.086,6.5,4992.1,370.8,150,4948.838095794828,7357217662,0,1
813,True,3.086,6.6,4995.1,370.8,150,4952.6261770820765,7357217662,0,1
814,True,3.068,6.7,4998.1,371.2,150,4956.4315825724625,7357217662,0,1
815,True,3.034,8.5,5001.0,371.4,150,4960.3985985315485,7357217662,0,1
816,True,2.984,5.1,5003.9,371.6,150,4963.838980657135,7357217662,0,1
817,True,2.946,6.8,5006.8,371.8,150,4967.509095568582,7357217662,0,1
818,True,2.948,6.7,5009.8,371.8,150,4971.29717685583,7357217662,0,1
819,True,2.946,6.6,5012.9,372.2,150,4975.194212782959,7357217662,0,1
820,True,2.972,6.5,5015.9,372.4,149,4978.95736411935,7357217662,0,1
821,True,3.012,6.5,5019.0,372.6,149,4982.845953833622,7357217662,0,1
822,True,3.066,6.4,5022.1,372.6,149,4986.718056540393,7357217662,0,1
823,True,3.084,6.4,5025.2,373.0,150,4990.590159247164,7357217662,0,1
824,True,3.104,8.0,5028.4,373.2,149,4994.855843840507,7357217662,0,1
825,True,3.114,4.8,5031.5,373.4,150,4998.479855209448,7357217662,0,1
826,True,3.138,4.8,5034.7,373.6,149,5002.232379750336,7357217662,0,1
827,True,3.136,4.9,5037.8,373.6,149,5005.873398445198,7357217662,0,1
828,True,3.12,5.0,5040.8,373.8,149,5009.414246561727,7357217662,0,1
829,True,3.092,6.8,5043.8,374.0,149,5013.219652052113,7357217662,0,1
830,True,3.048,6.9,5046.7,374.2,149,5016.906798759332,7357217662,0,1
831,True,2.9859999999999998,6.9,5049.6,374.4,149,5020.602681603177,7357217662,0,1
832,True,2.936,6.8,5052.5,374.6,149,5024.281240243883,7357217662,0,1
833,True,2.906,6.5,5055.4,374.8,149,5027.918953202395,7357217662,0,1
834,True,2.938,4.7,5058.5,375.0,149,5031.537474017298,7357217662,0,1
835,True,3.038,6.0,5061.9,375.2,149,5035.717404596623,7357217662,0,1
836,True,3.124,4.4,5065.2,375.2,149,5039.523074121853,7357217662,0,1
837,True,3.24,4.4,5068.7,375.6,149,5043.5545368019575,7357217662,0,1
838,True,3.354,4.3,5072.1,375.6,149,5047.461588726977,7357217662,0,1
839,True,3.426,2.9,5075.6,375.8,149,5051.274078009033,7357217662,0,1
840,True,3.442,2.8,5079.1,375.8,149,5055.08105891669,7357217662,0,1
841,True,3.496,1.4,5082.7,376.0,149,5058.794702183602,7357217662,0,1
842,True,3.518,2.8,5086.3,376.0,149,5062.710453974335,7357217662,0,1
843,True,3.5300000000000002,1.4,5089.8,376.0,149,5066.323043875142,7357217662,0,1
844,True,3.532,2.8,5093.3,376.2,150,5070.135533157197,7357217662,0,1
845,True,3.524,4.2,5096.7,376.2,150,5074.033620708668,7357217662,0,1
846,True,3.526,4.2,5100.3,376.4,149,5078.151781340043,7357217662,0,1
847,True,3.5300000000000002,5.6,5103.9,376.6,150,5082.501878532421,7357217662,0,1
848,True,3.564,7.1,5107.6,376.8,150,5087.255803496583,7357217662,0,1
849,True,3.5460000000000003,7.2,5111.0,377.0,150,5091.65418972985,7357217662,0,1
850,True,3.54,6.0,5114.4,377.4,150,5095.826320432283,7357217662,0,1
851,True,3.478,4.5,5117.7,377.6,150,5099.6366338933285,7357217662,0,1
852,True,3.408,2.9,5121.0,377.6,151,5103.242112124993,7357217662,0,1
853,True,3.38,1.4,5124.5,377.6,151,5106.85577641992,7357217662,0,1
854,True,3.402,4.2,5128.0,377.8,151,5110.855152184515,7357217662,0,1
855,True,3.444,5.5,5131.6,377.8,151,5115.192127500702,7357217662,0,1
856,True,3.5300000000000002,5.5,5135.4,378.2,151,5119.756571915097,7357217662,0,1
857,True,3.612,5.4,5139.0,378.4,151,5124.068360274297,7357217662,0,1
858,True,3.634,4.1,5142.7,378.6,151,5128.2783293175835,7357217662,0,1
859,True,3.682,2.7,5146.5,378.6,151,5132.391140683556,7357217662,0,1
860,True,3.702,2.7,5150.2,378.8,151,5136.390284640998,7357217662,0,1
861,True,3.714,2.6,5153.9,378.8,150,5140.389428598441,7357217662,0,1
862,True,3.746,1.3,5157.8,379.0,150,5144.401748419037,7357217662,0,1
863,True,3.776,2.6,5161.6,379.0,151,5148.503540857654,7357217662,0,1
864,True,3.786,2.6,5165.4,379.0,151,5152.610769786918,7357217662,0,1
865,True,3.816,2.7,5169.2,379.2,150,5156.720771326415,7357217662,0,1
866,True,3.7960000000000003,4.0,5172.9,379.4,151,5160.930740369701,7357217662,0,1
867,True,3.766,4.1,5176.6,379.4,151,5165.149557758937,7357217662,0,1
868,True,3.734,2.8,5180.2,379.6,150,5169.065309549669,7357217662,0,1
869,True,3.674,4.4,5183.8,379.8,150,5173.211956877777,7357217662,0,1
870,True,3.58,4.4,5187.1,379.8,150,5177.017626403007,7357217662,0,1
871,True,3.484,4.4,5190.3,380.0,150,5180.703535139102,7357217662,0,1
872,True,3.44,4.2,5193.8,380.2,150,5184.702910903697,7357217662,0,1
873,True,3.448,3.9,5197.5,380.4,150,5188.887713872141,7357217662,0,1
874,True,3.5540000000000003,3.7,5201.5,380.4,150,5193.378684679299,7357217662,0,1
875,True,3.718,3.6,5205.7,380.6,150,5198.078068166818,7357217662,0,1
876,True,3.928,3.6,5210.0,380.8,150,5202.885701942186,7357217662,0,1
877,True,4.062,3.6,5214.1,381.0,150,5207.473195346669,7357217662,0,1
878,True,4.144,3.6,5218.2,381.0,150,5212.064551266014,7357217662,0,1
879,True,4.16,2.4,5222.3,381.2,150,5216.457961467865,7357217662,0,1
880,True,4.146,3.6,5226.5,381.4,149,5221.1613016779265,7357217662,0,1
881,True,4.118,2.4,5230.6,381.4,149,5225.554711879778,7357217662,0,1
882,True,4.114,1.2,5234.7,381.6,150,5229.761001629363,7357217662,0,1
883,True,4.124,2.5,5238.8,381.6,150,5234.162016487398,7357217662,0,1
884,True,4.108,2.5,5242.9,381.6,149,5238.565629209346,7357217662,0,1
885,True,4.07,3.8,5246.8,381.8,149,5242.9560617076195,7357217662,0,1
886,True,4.038,3.8,5250.8,382.0,149,5247.455006950016,7357217662,0,1
887,True,4.014,6.1,5254.7,382.2,149,5252.2735373906235,7357217662,0,1
888,True,4.012,4.8,5258.9,382.2,149,5257.2006651780075,7357217662,0,1
889,True,4.052,4.8,5263.1,382.8,149,5262.1162731279765,7357217662,0,1
890,True,4.102,6.0,5267.3,382.8,149,5267.289497913835,7357217662,0,1
891,True,4.124,2.5,5271.4,383.0,149,5271.695740972996,7357217662,0,1
892,True,4.138,2.6,5275.4,383.2,148,5276.0134172241715,7357217662,0,1
893,True,4.04,1.4,5279.1,383.2,148,5279.823907074572,7357217662,0,1
894,True,3.896,1.4,5282.6,383.2,149,5283.431347293209,7357217662,0,1
895,True,3.768,2.7,5286.2,383.2,149,5287.335899515352,7357217662,0,1
896,True,3.7119999999999997,2.7,5289.9,383.4,149,5291.343251858347,7357217662,0,1
897,True,3.648,4.0,5293.7,383.6,148,5295.653823978517,7357217662,0,1
898,True,3.668,3.9,5297.4,383.6,148,5299.838626946961,7357217662,0,1
899,True,3.7439999999999998,3.8,5301.3,383.8,148,5304.241246789654,7357217662,0,1
900,True,3.818,3.8,5305.3,384.0,147,5308.748368351724,7357217662,0,1
901,True,3.866,3.8,5309.3,384.2,147,5313.255489913794,7357217662,0,1
902,True,3.912,2.5,5313.2,384.2,147,5317.449327787274,7357217662,0,1
903,True,3.934,2.5,5317.1,384.4,147,5321.643165660756,7357217662,0,1
904,True,3.98,2.6,5321.2,384.4,147,5326.057500776437,7357217662,0,1
905,True,3.982,2.6,5325.2,384.6,147,5330.364169181981,7357217662,0,1
906,True,3.918,3.9,5328.9,384.6,147,5334.541013648125,7357217662,0,1
907,True,3.908,2.6,5332.8,384.8,147,5338.745312425376,7357217662,0,1
908,True,3.938,3.8,5336.8,385.0,147,5343.252433987446,7357217662,0,1
909,True,3.894,2.5,5340.7,385.0,146,5347.443738360795,7357217662,0,1
910,True,3.902,2.5,5344.7,385.2,146,5351.739945894403,7357217662,0,1
911,True,3.982,3.7,5348.8,385.2,147,5356.335216536502,7357217662,0,1
912,True,4.032,2.4,5352.9,385.4,147,5360.718907177785,7357217662,0,1
913,True,4.064,3.3,5357.1,385.6,147,5365.372113232702,7357217662,0,1
914,True,4.182,3.1,5361.6,385.6,147,5370.323905491055,7357217662,0,1
915,True,4.422,3.0,5366.8,385.8,147,5376.017228021932,7357217662,0,1
916,True,4.65,3.9,5372.0,386.0,147,5381.904274851516,7357217662,0,1
917,True,4.842,4.0,5377.1,386.2,148,5387.704207393757,7357217662,0,1
918,True,4.992,4.1,5382.0,386.4,148,5393.28980759519,7357217662,0,1
919,True,5.006,4.1,5386.6,386.6,148,5398.529286068512,7357217662,0,1
920,True,4.944,4.0,5391.5,386.8,149,5404.093244879545,7357217662,0,1
921,True,4.928,3.8,5396.7,387.0,149,5409.959283909008,7357217662,0,1
922,True,4.974,2.8,5402.0,387.2,149,5415.7187091986725,7357217662,0,1
923,True,5.09,2.7,5407.5,387.4,150,5421.686853109142,7357217662,0,1
924,True,5.272,1.8,5413.0,387.4,150,5427.447538732275,7357217662,0,1
925,True,5.4,1.8,5418.5,387.6,151,5433.211846182194,7357217662,0,1
926,True,5.44,2.8,5423.9,387.6,152,5439.082693941027,7357217662,0,1
